CELL_ID,SUBCLASS
121584,Lamp5
121797,L5_IT
121844,Endothelial
121974,L5_IT
122052,VLMC
122084,L45_IT
122206,Pvalb
122361,Microglia
122439,Oligodendrocytes
122473,Oligodendrocytes
122775,other
122806,Endothelial
123075,Microglia
123185,L6_CT
123197,L23_IT
123345,L45_IT
123413,Astrocytes
123416,L45_IT
123471,Astrocytes
123615,L23_IT
123669,Microglia
123717,Endothelial
123725,Endothelial
123726,VLMC
123796,L45_IT
123807,Endothelial
123830,L5_IT
123855,Oligodendrocytes
123933,Oligodendrocytes
123953,Pvalb
124226,Endothelial
124406,Astrocytes
124501,L5_IT
124551,L5_IT
124566,L5_IT
124586,L6_IT
124593,Oligodendrocytes
124610,L45_IT
124734,L45_IT
124820,L45_IT
124903,L45_IT
124910,SMC
124987,Microglia
125121,L23_IT
125127,OPC
125248,Oligodendrocytes
125397,Oligodendrocytes
125401,L45_IT
125482,L6_CT
125552,L6b
125772,L23_IT
125814,L56_NP
125896,L6_CT
125947,L56_NP
125951,L45_IT
126017,Oligodendrocytes
126083,L5_IT
126161,OPC
126218,Lamp5
126372,L45_IT
126420,L45_IT
126431,Astrocytes
126458,L23_IT
126480,VLMC
126700,Astrocytes
126838,Microglia
126860,Endothelial
126861,L23_IT
126892,L45_IT
126934,L45_IT
126956,Endothelial
127179,Oligodendrocytes
127221,L23_IT
127567,L6_CT
127602,PVM
127721,L56_NP
127743,L23_IT
127787,Oligodendrocytes
127833,L6_CT
127834,L5_IT
127912,L5_IT
128042,L6_CT
128055,L6b
128074,Astrocytes
128190,L6_CT
128301,Oligodendrocytes
128379,L23_IT
128453,L6_CT
128531,Lamp5
128655,L56_NP
128685,L23_IT
128688,Sst
128857,L45_IT
128924,Microglia
129174,L5_IT
129180,Microglia
129270,Lamp5
129302,L23_IT
129305,L6_IT
129323,L6_CT
129608,L5_IT
129762,L6_CT
129806,L45_IT
129960,Astrocytes
130076,Endothelial
130081,Lamp5
130093,Astrocytes
130097,Endothelial
130295,L56_NP
130343,L45_IT
130347,Endothelial
130362,L23_IT
130442,Oligodendrocytes
130581,Astrocytes
130725,L23_IT
130755,Pericytes
130796,L5_IT
130837,L45_IT
130894,L45_IT
130928,Astrocytes
130966,L5_PT
131070,L5_IT
131138,L6_CT
131141,L6_IT
131233,L45_IT
131275,Pericytes
131365,L6_IT
131424,L6_CT
131478,L6_CT
131534,Oligodendrocytes
131592,L6_IT
131648,L45_IT
131763,Endothelial
131896,L23_IT
131923,L6_IT
132000,L6_CT
132015,L6_IT
132028,L6_CT
132035,L23_IT
132048,Microglia
132089,L45_IT
132206,L6b
132342,L45_IT
132352,L6_CT
132380,L23_IT
132385,L23_IT
132410,Oligodendrocytes
132762,Oligodendrocytes
132780,VLMC
132868,L23_IT
132876,Astrocytes
132910,Endothelial
133007,Lamp5
133211,Pericytes
133229,Pvalb
133257,Vip
133404,Microglia
133583,Astrocytes
133746,Pericytes
133836,Endothelial
133971,L45_IT
134027,Oligodendrocytes
134064,Astrocytes
134175,Endothelial
134343,L6_CT
134370,Pvalb
134478,L5_IT
134860,L23_IT
134862,L23_IT
134947,L23_IT
135071,L6_IT
135096,L6_CT
135145,L45_IT
135207,L45_IT
135247,L5_IT
135279,Pericytes
135334,PVM
135397,Oligodendrocytes
135444,L23_IT
135471,L23_IT
135537,Microglia
135714,Astrocytes
135724,L45_IT
135736,Endothelial
135757,Astrocytes
135863,L5_PT
135894,OPC
135922,L23_IT
135961,Pvalb
135965,VLMC
136016,SMC
136128,L23_IT
136142,Pvalb
136156,Pericytes
136606,Endothelial
136612,L6_CT
136731,Pericytes
136754,L6_CT
136859,Endothelial
137055,PVM
137094,L45_IT
137098,Sst
137101,L23_IT
137103,L23_IT
137127,Astrocytes
137237,L6_IT
137328,VLMC
137559,L45_IT
137654,Oligodendrocytes
137657,L23_IT
137718,L5_IT
137801,OPC
137823,Sst
137911,L23_IT
137939,Astrocytes
137985,other
138109,Endothelial
138152,L23_IT
138164,Astrocytes
138166,L23_IT
138204,L23_IT
138215,L45_IT
138268,L6_CT
138370,L5_IT
138458,L23_IT
138533,VLMC
138572,OPC
138705,Astrocytes
138816,Microglia
138846,Astrocytes
138903,Astrocytes
139029,L5_PT
139043,Pericytes
139044,L45_IT
139234,Astrocytes
139262,Astrocytes
139404,L6_IT
139416,L23_IT
139503,L23_IT
139504,L56_NP
139555,PVM
139558,OPC
139575,L6_CT
139666,L45_IT
139877,L5_IT
140202,Pericytes
140219,L5_PT
140229,Endothelial
140335,L45_IT
140504,Astrocytes
140652,Oligodendrocytes
140696,L23_IT
140737,L45_IT
140781,L23_IT
140784,L23_IT
140845,Oligodendrocytes
141101,Oligodendrocytes
141105,Lamp5
141145,L23_IT
141302,Oligodendrocytes
141418,Astrocytes
141497,Pvalb
141507,L6_CT
141565,Endothelial
141587,Pvalb
141690,VLMC
141797,L23_IT
141809,L23_IT
141810,L6_CT
141882,L6_CT
141925,Oligodendrocytes
141948,L45_IT
142287,L6_IT
142610,L45_IT
142657,L23_IT
142660,L6_CT
142705,L45_IT
142723,L6_IT
142755,Pericytes
142764,L23_IT
142793,L6_CT
142800,SMC
142941,L56_NP
142964,L6_IT
143137,Pericytes
143300,L23_IT
143453,Vip
143514,L6_CT
143619,L5_IT
143624,L6_CT
143711,Lamp5
143715,L23_IT
143830,L45_IT
143859,L23_IT
143888,L5_IT
144051,L45_IT
144106,VLMC
144226,L23_IT
144348,L45_IT
144396,Oligodendrocytes
144668,L45_IT
144845,Oligodendrocytes
144859,Microglia
144872,L5_IT
144908,OPC
144948,Astrocytes
145028,L5_IT
145053,L6_CT
145158,L5_IT
145227,OPC
145371,Endothelial
145426,SMC
145554,L5_IT
145629,OPC
145674,L6_IT
145741,L5_IT
145742,Lamp5
145858,Astrocytes
145866,Pvalb
145909,L6_IT
145911,Astrocytes
145931,L5_PT
146024,L23_IT
146257,L45_IT
146383,L6_CT
146530,Endothelial
146603,L6_CT
146761,L6_CT
146831,other
146989,Oligodendrocytes
147007,L23_IT
147088,L45_IT
147205,L6_CT
147244,L5_PT
147457,Endothelial
147574,L23_IT
147600,Oligodendrocytes
147921,Astrocytes
147925,L23_IT
147957,Astrocytes
148025,L5_IT
148063,L45_IT
148103,Astrocytes
148210,L6b
148385,L56_NP
148483,L5_PT
148508,VLMC
148646,L23_IT
148819,L6_IT
148828,L6_CT
148902,VLMC
148924,L45_IT
148940,Astrocytes
148946,L6_IT
148960,L6_CT
149010,Endothelial
149372,Oligodendrocytes
149446,L6_CT
149450,L56_NP
149460,L23_IT
149475,Astrocytes
149489,L6_IT
149570,L6_CT
149596,Astrocytes
149674,VLMC
150042,L6_IT
150299,L5_IT
150324,L45_IT
150354,Astrocytes
150379,Vip
150422,L6_CT
150478,Microglia
150491,L6_CT
150544,Pvalb
150657,other
150745,Pericytes
150919,Endothelial
150930,Astrocytes
150939,L45_IT
151027,L6_CT
151137,L6b
151174,L5_PT
151206,Astrocytes
151225,Microglia
151303,L45_IT
151304,PVM
151438,Oligodendrocytes
151481,Astrocytes
151529,L6_IT
151562,L5_IT
151820,Astrocytes
151828,Astrocytes
151899,Astrocytes
151918,Microglia
152033,L23_IT
152301,L23_IT
152315,VLMC
152346,L45_IT
152362,VLMC
152379,VLMC
152452,Lamp5
152551,L45_IT
152573,Oligodendrocytes
152667,L6_IT
152730,L45_IT
152754,L23_IT
152779,L5_IT
152926,L6_CT
152993,Endothelial
153091,L5_IT
153325,L6_IT
153492,L6_IT
153570,Lamp5
153595,PVM
153622,L45_IT
153630,L6_CT
153703,L56_NP
153862,L6_CT
153915,L6_IT
154075,Pericytes
154250,Endothelial
154315,L6_CT
154365,Astrocytes
154500,Oligodendrocytes
154530,L45_IT
154730,Astrocytes
154763,L56_NP
154848,L5_PT
154972,Pericytes
155096,L6_CT
155325,L45_IT
155385,Vip
155483,Oligodendrocytes
155528,L23_IT
155531,Endothelial
155533,L23_IT
155569,Astrocytes
155742,Astrocytes
155899,L5_IT
155948,SMC
155960,Oligodendrocytes
156158,Astrocytes
156161,Endothelial
156177,PVM
156204,L23_IT
156245,Endothelial
156405,VLMC
156481,L23_IT
156499,Sst
156563,Microglia
157013,Astrocytes
157089,Pericytes
157099,VLMC
157157,L23_IT
157199,L5_PT
157248,L5_IT
157307,L6_IT
157619,Astrocytes
157629,L6_CT
157671,Sst
157785,PVM
157938,L5_IT
157946,Endothelial
157990,VLMC
158204,L23_IT
158339,L6_IT
158404,L23_IT
158565,L6_CT
158664,L6_CT
158703,L6_CT
158874,L6_IT
158949,L5_PT
159059,L45_IT
159127,L45_IT
159422,OPC
159436,SMC
159558,SMC
159572,L6_CT
159609,L6_CT
159617,L23_IT
159635,Microglia
159644,L23_IT
159741,L6_IT
159783,L23_IT
159846,L5_IT
160080,L45_IT
160100,Endothelial
160229,L56_NP
160594,L5_IT
160616,L6_IT
160630,L23_IT
160663,L23_IT
160698,L5_PT
160762,Astrocytes
160810,L6_CT
160858,Astrocytes
160866,Endothelial
160909,Lamp5
161024,L45_IT
161042,Astrocytes
161104,L23_IT
161148,PVM
161397,Astrocytes
161493,L23_IT
161510,L45_IT
161514,L6_IT
161515,L6b
161557,L5_IT
161599,Oligodendrocytes
161600,L23_IT
161634,L6b
161684,L5_IT
161686,L6_CT
161693,Endothelial
161941,L6_CT
161984,L6_CT
162155,PVM
162250,L23_IT
162279,L6_CT
162419,L23_IT
162549,L5_PT
162573,Endothelial
162622,L45_IT
162657,L23_IT
162734,L23_IT
162787,Oligodendrocytes
162891,Astrocytes
162908,L6_CT
163036,L6_CT
163152,L5_IT
163156,Astrocytes
163283,L23_IT
163395,OPC
163456,L6_IT
163488,Endothelial
163630,L23_IT
163714,Oligodendrocytes
163802,L23_IT
163932,Microglia
163965,Oligodendrocytes
163978,L6_CT
164039,L5_IT
164068,L45_IT
164134,L45_IT
164288,L5_PT
164366,Astrocytes
164391,Astrocytes
164468,L6_CT
164491,Astrocytes
164560,Vip
164565,Astrocytes
164672,L6_CT
164680,Oligodendrocytes
164722,OPC
164783,L6_CT
164893,L6_CT
164999,L6_CT
165138,Endothelial
165383,SMC
165402,L23_IT
165419,Oligodendrocytes
165552,L45_IT
165568,L5_IT
165584,Oligodendrocytes
165585,Lamp5
165609,VLMC
165657,L45_IT
165721,Endothelial
165849,L5_PT
165914,L5_IT
166032,SMC
166071,Astrocytes
166190,L23_IT
166204,L5_IT
166279,Pericytes
166289,Astrocytes
166297,L6_CT
166353,Oligodendrocytes
166470,other
166588,OPC
166703,Microglia
166889,L5_IT
167041,L5_IT
167151,L5_PT
167157,L5_PT
167213,L45_IT
167228,L56_NP
167245,Endothelial
167313,PVM
167410,L23_IT
167514,SMC
167591,Astrocytes
167749,L5_IT
167830,Astrocytes
167916,Oligodendrocytes
168064,Endothelial
168146,L6_IT
168211,L45_IT
168224,L23_IT
168302,L6_CT
168371,L23_IT
168396,PVM
168417,Oligodendrocytes
168485,Microglia
168518,Oligodendrocytes
168781,L6_IT
168834,L23_IT
169002,Oligodendrocytes
169137,Oligodendrocytes
169325,Pvalb
169460,Astrocytes
169661,SMC
169687,L45_IT
169810,L6_CT
169989,L23_IT
170018,L5_IT
170070,Microglia
170193,L23_IT
170238,L23_IT
170242,L6_CT
170345,L6_CT
170446,PVM
170463,L6_CT
170711,OPC
170735,L23_IT
170845,PVM
170851,L6_CT
170976,L6_CT
171013,Astrocytes
171104,OPC
171249,L23_IT
171292,L45_IT
171354,Oligodendrocytes
171372,L6_CT
171384,L5_IT
171386,SMC
171460,Pvalb
171816,Astrocytes
171856,VLMC
171889,L5_IT
171980,L23_IT
172009,PVM
172075,L5_PT
172094,Microglia
172098,Astrocytes
172134,L23_IT
172246,Pericytes
172330,L6_CT
172567,L6_CT
172651,Endothelial
173114,Oligodendrocytes
173185,Astrocytes
173274,OPC
173404,L56_NP
173525,Sst
173650,Microglia
173717,L23_IT
173723,L6_IT
173803,L6_CT
173917,VLMC
173974,L45_IT
174014,Oligodendrocytes
174025,L6_IT
174069,Pericytes
174131,Endothelial
174404,Oligodendrocytes
174416,Astrocytes
174482,PVM
174536,L5_IT
174684,L5_IT
174734,L56_NP
174741,Astrocytes
174838,L5_IT
174940,L5_IT
174943,L23_IT
174964,L6_CT
175044,Microglia
175172,Astrocytes
175242,Oligodendrocytes
175293,Endothelial
175388,L23_IT
175390,VLMC
175421,OPC
175654,Pericytes
175679,Endothelial
175681,Oligodendrocytes
175726,L23_IT
175739,Astrocytes
175768,Oligodendrocytes
175792,Pvalb
175795,PVM
175847,Astrocytes
175972,L23_IT
176082,Endothelial
176154,L45_IT
176213,L23_IT
176388,Oligodendrocytes
176438,L23_IT
176478,OPC
176527,L6_CT
176618,L56_NP
176765,L45_IT
176774,VLMC
176783,OPC
177095,Endothelial
177103,VLMC
177412,Oligodendrocytes
177432,Endothelial
177473,L5_IT
177513,L23_IT
177525,L6_CT
177652,L23_IT
177702,L6_CT
177716,L23_IT
177884,L45_IT
177994,Astrocytes
178044,Oligodendrocytes
178145,L5_IT
178194,L23_IT
178207,L6_CT
178224,L6_CT
178428,L6_CT
178449,L23_IT
178453,Lamp5
178462,L23_IT
178486,L56_NP
178490,L45_IT
178587,Endothelial
178622,L6_CT
178778,L6_CT
178824,Vip
178884,L6_CT
178894,Endothelial
178912,Oligodendrocytes
179104,Pvalb
179225,L23_IT
179272,Microglia
179284,L6_CT
179359,VLMC
179391,L45_IT
179393,VLMC
179424,Endothelial
179479,L6_CT
179486,L6b
179494,L45_IT
179699,Pvalb
179931,PVM
180040,L45_IT
180197,L45_IT
180211,Oligodendrocytes
180227,VLMC
180459,L45_IT
180545,L23_IT
180552,Astrocytes
180849,Pvalb
180875,L6_CT
181021,L5_IT
181027,Astrocytes
181164,L56_NP
181217,L23_IT
181341,Oligodendrocytes
181373,L6_IT
181432,L45_IT
181592,L6_IT
181662,L45_IT
181790,L23_IT
182064,VLMC
182183,L23_IT
182217,OPC
182276,L23_IT
182373,L6_IT
182377,L56_NP
182385,Astrocytes
182438,L5_PT
182510,Oligodendrocytes
182600,L6_CT
182659,L5_IT
182766,L6_CT
183069,other
183391,L5_IT
183404,L5_IT
183547,Oligodendrocytes
183797,L6_CT
183849,Endothelial
183895,OPC
183981,Astrocytes
184037,L45_IT
184046,Astrocytes
184146,L6_CT
184184,L45_IT
184273,Astrocytes
184328,Astrocytes
184329,L5_PT
184350,L23_IT
184603,Astrocytes
184959,Astrocytes
185181,Pericytes
185183,L23_IT
185203,Endothelial
185229,L45_IT
185307,Oligodendrocytes
185386,Oligodendrocytes
185396,L56_NP
185429,Astrocytes
185500,L6_IT
185574,Vip
185617,Microglia
185773,OPC
185781,Endothelial
185824,Oligodendrocytes
185828,L23_IT
185838,L23_IT
185883,L45_IT
185892,PVM
185931,Endothelial
186007,Sst
186036,L56_NP
186070,Astrocytes
186129,L23_IT
186193,L23_IT
186206,OPC
186216,Endothelial
186426,L23_IT
186457,Oligodendrocytes
186869,L6_CT
186906,Oligodendrocytes
186964,L45_IT
186978,L23_IT
187019,VLMC
187038,VLMC
187103,VLMC
187173,L45_IT
187185,Pvalb
187419,L23_IT
187485,L5_PT
187505,Astrocytes
187633,L5_PT
187684,L23_IT
187826,Oligodendrocytes
188009,L23_IT
188048,L23_IT
188051,OPC
188130,Astrocytes
188132,L5_IT
188156,Lamp5
188162,L45_IT
188200,PVM
188250,Endothelial
188382,L23_IT
188877,L5_IT
188950,L45_IT
189036,PVM
189070,L5_IT
189402,Vip
189424,Oligodendrocytes
189450,Microglia
189712,L45_IT
189715,Pvalb
189738,Astrocytes
189835,L23_IT
189882,L6_IT
189925,OPC
189966,L45_IT
190068,L23_IT
190100,Lamp5
190133,L6_CT
190145,L23_IT
190274,L45_IT
190327,L45_IT
190417,L6_CT
190538,L45_IT
190573,Astrocytes
190575,Vip
190783,L56_NP
190800,PVM
191169,Astrocytes
191186,L23_IT
191283,L6_CT
191347,L5_IT
191444,Microglia
191571,Vip
191754,L6_CT
191836,L45_IT
192004,L23_IT
192084,Sst
192122,L23_IT
192244,L23_IT
192423,L23_IT
192586,Astrocytes
192645,L45_IT
192657,L23_IT
192763,L45_IT
192821,Pericytes
192848,L6_IT
192884,L23_IT
193051,L5_IT
193278,Endothelial
193354,L45_IT
193376,L23_IT
193484,L6_CT
193601,L45_IT
193658,VLMC
193666,L45_IT
193688,L23_IT
193708,Sst
193794,L6_CT
193803,PVM
193848,L23_IT
193889,Pvalb
193903,PVM
193909,VLMC
193927,Pericytes
193978,Oligodendrocytes
193982,Endothelial
194005,OPC
194051,L45_IT
194055,Microglia
194080,L5_IT
194083,PVM
194143,L6_CT
194200,VLMC
194229,Sst
194468,L6_CT
194495,L5_IT
194553,VLMC
194665,VLMC
195090,L45_IT
195097,VLMC
195161,L45_IT
195170,L45_IT
195183,Endothelial
195296,Oligodendrocytes
195435,Pvalb
195453,Pvalb
195466,L6_IT
195500,PVM
195620,L5_IT
195751,Astrocytes
195779,L6b
195888,L56_NP
195969,L5_IT
195972,L45_IT
195976,OPC
195977,L6_CT
196062,L6_IT
196101,Endothelial
196117,Sst
196148,Oligodendrocytes
196310,Oligodendrocytes
196413,Astrocytes
196539,Microglia
196631,Oligodendrocytes
196653,L23_IT
196657,L6b
196720,Endothelial
196789,Endothelial
196839,L45_IT
196928,L5_IT
197024,Astrocytes
197091,L6b
197138,L6_CT
197164,Astrocytes
197224,L23_IT
197363,Astrocytes
197378,L6_IT
197379,Oligodendrocytes
197472,OPC
197499,Astrocytes
197503,L45_IT
197553,L23_IT
197819,L6_CT
197895,L23_IT
197960,Astrocytes
197982,L23_IT
198038,L6_CT
198252,Endothelial
198277,Pericytes
198286,L45_IT
198296,Vip
198466,L6_CT
198531,Microglia
198661,L23_IT
198721,Astrocytes
198736,Astrocytes
198778,L56_NP
198945,Pericytes
198980,L23_IT
199008,Pvalb
199042,Pvalb
199162,Astrocytes
199168,SMC
199187,L6_CT
199241,Pvalb
199277,L6_CT
199339,Astrocytes
199403,L6_CT
199409,L6_CT
199561,Endothelial
199630,Astrocytes
199807,Pericytes
199870,L6_CT
200038,L6_CT
200200,L45_IT
200218,L6_IT
200366,L45_IT
200413,Oligodendrocytes
200523,L23_IT
200534,L5_IT
200563,Pericytes
200710,Vip
200739,L6_CT
200760,Astrocytes
200975,L6_IT
200999,Astrocytes
201206,L6_IT
201207,L6_IT
201347,VLMC
201366,Pvalb
201439,L23_IT
201488,L56_NP
201543,Vip
201550,Astrocytes
201756,L23_IT
201913,L45_IT
201973,L6_IT
202169,L6_CT
202230,L23_IT
202242,L23_IT
202382,L5_IT
202482,L6_CT
202561,Endothelial
202796,L6_CT
202845,Oligodendrocytes
202877,Oligodendrocytes
202878,Microglia
203004,Astrocytes
203006,Pvalb
203027,Astrocytes
203221,L6_CT
203325,Endothelial
203408,L5_PT
203502,VLMC
203506,Pericytes
203563,L45_IT
203591,L5_IT
203627,OPC
203641,L6_CT
203852,Astrocytes
204133,PVM
204241,L23_IT
204348,Lamp5
204433,L6_IT
204505,Microglia
204604,L45_IT
204637,L6b
204704,L45_IT
204748,L5_IT
204766,VLMC
204802,Oligodendrocytes
204873,Oligodendrocytes
204928,L23_IT
205360,L56_NP
205392,L23_IT
205436,Astrocytes
205516,PVM
205616,Astrocytes
205698,L5_IT
205704,PVM
205856,L23_IT
205863,Oligodendrocytes
205911,L6_IT
205937,L23_IT
206157,L45_IT
206181,Pvalb
206203,PVM
206322,L6_CT
206481,L6_IT
206619,L6_IT
206793,L6_CT
206858,L6_IT
206867,L5_IT
206945,Astrocytes
206959,Microglia
206969,Astrocytes
207029,L5_IT
207065,Astrocytes
207117,Oligodendrocytes
207461,L45_IT
207481,L45_IT
207504,L23_IT
207560,Microglia
207576,Astrocytes
207635,L6_CT
207950,Microglia
208027,OPC
208144,L5_IT
208170,L5_PT
208180,L6_CT
208231,Astrocytes
208247,L23_IT
208329,L45_IT
208439,Pericytes
208465,Microglia
208498,L45_IT
208514,L23_IT
208528,Pvalb
208577,Astrocytes
208625,L45_IT
208693,Astrocytes
208716,Astrocytes
208750,VLMC
208844,L56_NP
208945,L5_PT
209073,L45_IT
209113,L23_IT
209134,Endothelial
209176,OPC
209264,Endothelial
209270,Endothelial
209280,L5_IT
209340,L23_IT
209369,L6_IT
209388,L6_CT
209428,L6_CT
209501,L23_IT
209641,Microglia
209663,L5_PT
209744,L23_IT
209969,Astrocytes
210164,L23_IT
210195,L45_IT
210209,L5_PT
210226,Endothelial
210277,L5_PT
210317,Sst_Chodl
210443,Astrocytes
210455,Astrocytes
210588,Astrocytes
210692,Oligodendrocytes
210915,L6_CT
210954,Vip
211184,L23_IT
211317,L56_NP
211328,L6_CT
211377,Astrocytes
211464,L5_IT
211495,L5_IT
211669,VLMC
211942,L45_IT
211951,Oligodendrocytes
212035,L6_IT
212222,L6_CT
212395,L45_IT
212470,Microglia
212483,OPC
212524,L6_IT
212561,L6b
212585,L23_IT
212589,L23_IT
212646,L45_IT
212698,L23_IT
212829,Oligodendrocytes
212969,Astrocytes
213016,Oligodendrocytes
213203,OPC
213249,L23_IT
213251,Oligodendrocytes
213515,Oligodendrocytes
213653,L45_IT
213661,L23_IT
213672,OPC
213779,L6_CT
213828,L5_PT
213832,L5_IT
213880,PVM
213997,L45_IT
214021,Endothelial
214048,Endothelial
214198,L45_IT
214214,L6_CT
214280,Astrocytes
214328,L45_IT
214345,Endothelial
214497,Astrocytes
214584,L6_IT
214772,Oligodendrocytes
214788,Microglia
214794,L23_IT
214911,Microglia
214968,L6_IT
214987,Oligodendrocytes
215090,L23_IT
215207,Oligodendrocytes
215271,L5_PT
215487,Pericytes
215514,OPC
215602,L6_CT
215812,PVM
215836,PVM
215885,L6_CT
215895,Endothelial
216021,L45_IT
216060,L6_CT
216104,L6_CT
216135,Endothelial
216196,Microglia
216295,OPC
216301,L45_IT
216335,L45_IT
216355,OPC
216367,L6_CT
216418,Microglia
216525,L6_IT
216647,VLMC
216811,Oligodendrocytes
216815,L6_CT
216867,Oligodendrocytes
216986,L6_IT
217029,L56_NP
217105,L6_IT
217127,Oligodendrocytes
217255,Pericytes
217369,L23_IT
217449,L6_CT
217718,L45_IT
217751,VLMC
217773,L45_IT
217912,L45_IT
217929,Oligodendrocytes
218080,Oligodendrocytes
218092,L23_IT
218193,other
218198,Astrocytes
218227,L23_IT
218292,Endothelial
218370,Astrocytes
218448,Astrocytes
218462,L5_IT
218464,Oligodendrocytes
218705,Endothelial
218847,PVM
218868,Pvalb
219076,Endothelial
219183,Oligodendrocytes
219190,Astrocytes
219197,L5_IT
219346,Pvalb
219361,Vip
219514,L45_IT
219532,L5_IT
219608,Pvalb
219716,L23_IT
219736,Pericytes
219751,L23_IT
219908,PVM
220081,L6_CT
220245,Oligodendrocytes
220323,L5_IT
220332,OPC
220404,Oligodendrocytes
220617,L6_CT
220652,Oligodendrocytes
220728,PVM
220813,OPC
220830,L6_CT
220946,L6_CT
221006,Endothelial
221013,L23_IT
221186,Astrocytes
221271,L23_IT
221309,PVM
221338,PVM
221468,L45_IT
221485,L6_IT
221490,Pvalb
221583,L45_IT
221632,VLMC
221652,Pericytes
221727,L23_IT
221753,Astrocytes
221806,L6_IT
221891,Endothelial
221910,Pericytes
221923,Lamp5
221988,Pvalb
222048,L6b
222165,Pvalb
222388,L45_IT
222426,VLMC
222447,Pericytes
222555,L23_IT
222584,L23_IT
222768,L6b
222857,L6_IT
222981,Oligodendrocytes
223016,Astrocytes
223097,L45_IT
223126,Oligodendrocytes
223198,L6_CT
223224,Astrocytes
223284,Endothelial
223366,Pericytes
223506,Endothelial
223511,L23_IT
223523,Endothelial
223648,Endothelial
223788,L6_CT
224037,Pericytes
224038,L6_CT
224117,L5_IT
224261,L6_CT
224329,Pericytes
224404,PVM
224488,PVM
224811,L45_IT
224989,Endothelial
225015,L45_IT
225175,L6_CT
225253,Astrocytes
225398,L5_PT
225418,L6_CT
225673,L45_IT
225688,L6_CT
225875,Endothelial
225888,L6_CT
225947,OPC
225967,L23_IT
225989,L5_IT
226031,L45_IT
226146,L5_PT
226199,Oligodendrocytes
226206,L45_IT
226220,L6_CT
226388,Astrocytes
226508,Endothelial
226730,L23_IT
226771,Oligodendrocytes
226879,Oligodendrocytes
227108,Astrocytes
227288,Oligodendrocytes
227315,Endothelial
227345,Endothelial
227349,L6_IT
227391,L6_CT
227550,PVM
227874,L5_PT
228096,PVM
228139,VLMC
228145,L45_IT
228154,L23_IT
228266,Oligodendrocytes
228502,L23_IT
228547,Endothelial
228585,VLMC
228628,Pvalb
228699,L6_CT
228702,L56_NP
228841,Microglia
228857,L6_IT
228882,L23_IT
228894,L5_IT
228917,VLMC
229002,Astrocytes
229365,L5_IT
229536,Pericytes
229575,Pvalb
229599,L56_NP
229662,Astrocytes
229700,L45_IT
229772,L23_IT
229823,Astrocytes
229858,L6_CT
229907,L6_CT
230144,L6_CT
230232,L6_CT
230329,Oligodendrocytes
230422,L23_IT
230467,L5_IT
230588,L23_IT
230828,L5_IT
230901,Microglia
230951,PVM
231034,L5_PT
231045,Astrocytes
231129,Astrocytes
231164,VLMC
231185,L45_IT
231204,L45_IT
231213,L23_IT
231285,Astrocytes
231322,L5_PT
231336,L23_IT
231372,VLMC
231465,Oligodendrocytes
231500,Pericytes
231578,Pvalb
231731,Pvalb
231944,L5_IT
232061,Pericytes
232101,Oligodendrocytes
232143,Endothelial
232174,Endothelial
232191,L56_NP
232263,Oligodendrocytes
232400,L45_IT
232447,PVM
232478,Astrocytes
232532,L23_IT
232837,Astrocytes
232847,Sncg
233107,L45_IT
233130,L23_IT
233168,L5_IT
233237,L6_CT
233261,L5_IT
233315,Microglia
233320,PVM
233382,L6_CT
233386,Astrocytes
233436,L23_IT
233538,L23_IT
233663,Pericytes
233720,Oligodendrocytes
233736,L23_IT
233742,Astrocytes
233750,Pvalb
233809,L5_IT
233849,Oligodendrocytes
233862,Oligodendrocytes
234065,Astrocytes
234078,Pericytes
234121,L23_IT
234237,L45_IT
234340,Microglia
234355,L6_CT
234370,Endothelial
234480,L23_IT
234509,L45_IT
234512,Endothelial
234551,Microglia
234588,Vip
234651,Oligodendrocytes
234765,L5_IT
234767,Oligodendrocytes
234846,Oligodendrocytes
235172,Endothelial
235299,L23_IT
235494,L45_IT
235521,Oligodendrocytes
235528,L5_IT
235541,L23_IT
235665,L23_IT
235745,Endothelial
235766,L45_IT
235797,Pericytes
236035,L6_IT
236055,L6_IT
236366,L23_IT
236631,Oligodendrocytes
236632,VLMC
236860,L6b
236865,L6b
236956,L6_IT
237072,Endothelial
237207,Endothelial
237505,OPC
237576,L23_IT
237580,L5_PT
237683,Astrocytes
237831,L45_IT
237921,Endothelial
238033,OPC
238056,Microglia
238333,L23_IT
238522,L23_IT
238564,L56_NP
238615,L45_IT
238676,Astrocytes
238816,L45_IT
239058,L45_IT
239400,L23_IT
239418,Astrocytes
239433,Oligodendrocytes
239517,L45_IT
239576,L6_CT
239579,L45_IT
239620,L6_CT
239761,Sncg
239831,Endothelial
239849,Endothelial
239860,L45_IT
239884,L6_IT
239912,Vip
239917,L23_IT
240007,OPC
240038,Astrocytes
240044,Endothelial
240122,Oligodendrocytes
240171,Endothelial
240180,L45_IT
240247,L5_IT
240376,Oligodendrocytes
240532,L45_IT
240551,L23_IT
240791,Oligodendrocytes
240884,Endothelial
240905,L6b
240907,L45_IT
241093,Oligodendrocytes
241171,L23_IT
241505,Pericytes
241565,OPC
241655,L45_IT
241706,L6b
241709,Astrocytes
241754,L6_CT
241791,L45_IT
241805,L45_IT
241864,Endothelial
241865,L45_IT
241866,Astrocytes
241901,L56_NP
241935,VLMC
241954,Oligodendrocytes
241999,Vip
242002,L6_CT
242010,VLMC
242053,Microglia
242256,L5_IT
