CELL_ID,SUBCLASS
84496,L5_IT
84518,OPC
84525,Pericytes
84566,L5_IT
84651,Astrocytes
84797,L6_IT
84814,L6_IT
84954,L6_IT
84964,Astrocytes
85017,PVM
85055,L5_IT
85056,Astrocytes
85096,L6_CT
85143,Pvalb
85192,L56_NP
85248,L23_IT
85343,Sst
85416,L5_PT
85443,Pvalb
85467,Oligodendrocytes
85547,Sst
85572,Astrocytes
85625,Astrocytes
85631,Vip
85642,L6_CT
85662,Pericytes
85666,L45_IT
85702,Pvalb
85758,L23_IT
85774,L23_IT
85796,L6_IT
85838,Oligodendrocytes
86061,L23_IT
86128,Oligodendrocytes
86244,Endothelial
86315,L5_PT
86379,L6_CT
86397,Astrocytes
86405,L6_IT
86529,Astrocytes
86542,L23_IT
86551,L23_IT
86559,PVM
86561,L45_IT
86615,Oligodendrocytes
86725,Astrocytes
86791,L23_IT
87038,L45_IT
87183,L23_IT
87235,L6_IT
87385,L45_IT
87508,L6_CT
87574,VLMC
87632,Astrocytes
87741,Pericytes
87944,Astrocytes
87950,L23_IT
87953,Pvalb
88024,L6_IT
88029,Microglia
88119,L45_IT
88126,L6_IT
88210,L45_IT
88246,Microglia
88257,L56_NP
88299,L6_CT
88300,L5_IT
88303,Microglia
88308,Microglia
88333,L23_IT
88376,L23_IT
88464,PVM
88676,L6_IT_Car3
88818,SMC
88837,L45_IT
88841,Oligodendrocytes
88863,L5_IT
89121,Sst
89184,L6_CT
89211,L45_IT
89445,L45_IT
89457,Astrocytes
89558,Microglia
89603,L6_CT
89635,Endothelial
89678,L23_IT
89774,L5_IT
89789,Sst
89803,L5_IT
89815,L5_IT
89817,PVM
90012,L6_CT
90049,L5_IT
90088,L5_IT
90204,Astrocytes
90265,Astrocytes
90302,L6_IT
90377,PVM
90438,Sst
90483,L23_IT
90599,L23_IT
90612,Sst
90663,L23_IT
90711,L56_NP
90753,Astrocytes
90786,L6_CT
90835,L6_CT
90873,L45_IT
90874,L45_IT
90905,L45_IT
90950,Endothelial
91049,L5_IT
91076,L6_IT
91092,Vip
91137,L6_CT
91186,L45_IT
91277,Astrocytes
91346,Astrocytes
91489,L6_IT
91507,Oligodendrocytes
91601,L23_IT
91618,Astrocytes
91687,OPC
91716,Microglia
91724,PVM
91728,Astrocytes
91749,L23_IT
91762,L56_NP
91777,Endothelial
91848,Oligodendrocytes
91900,L23_IT
92106,Pvalb
92115,L45_IT
92122,L5_IT
92128,L5_IT
92132,Oligodendrocytes
92175,L45_IT
92185,OPC
92230,L5_IT
92333,Oligodendrocytes
92359,Endothelial
92515,Lamp5
92537,L6_IT
92543,Oligodendrocytes
92555,Pericytes
92594,L6_IT_Car3
92614,VLMC
92627,L5_PT
92647,L5_PT
92744,Astrocytes
92761,L5_IT
92867,L23_IT
92893,L5_IT
92997,Sst
93038,Astrocytes
93047,L45_IT
93060,L23_IT
93109,L23_IT
93121,L5_PT
93144,L23_IT
93264,Microglia
93382,L45_IT
93469,L5_PT
93602,VLMC
93622,L45_IT
93638,Astrocytes
93698,L23_IT
93711,Microglia
93936,L6_IT_Car3
93938,L23_IT
93949,Pvalb
93981,L5_IT
94021,Pvalb
94028,L6_CT
94256,Microglia
94265,Astrocytes
94351,L23_IT
94487,L6_IT_Car3
94489,Microglia
94536,Pvalb
94637,Astrocytes
94689,Endothelial
94829,Vip
94908,L23_IT
94915,Sst
94946,SMC
94961,L6_IT
94990,L45_IT
94994,L45_IT
95070,L23_IT
95160,Vip
95257,L6_CT
95294,Astrocytes
95403,Oligodendrocytes
95414,L23_IT
95472,L45_IT
95557,L6_IT_Car3
95611,Astrocytes
95778,L5_PT
95789,L45_IT
95790,VLMC
95803,L5_PT
95842,L6_CT
96017,Microglia
96130,L5_IT
96228,L6_IT
96247,L6_IT_Car3
96310,Astrocytes
96346,L6_IT_Car3
96402,L6_CT
96619,L5_PT
96689,L23_IT
96691,Microglia
96738,L5_PT
96741,L23_IT
96822,L5_IT
96944,L23_IT
97007,OPC
97018,Astrocytes
97086,Endothelial
97204,L45_IT
97212,Pvalb
97314,L56_NP
97319,L23_IT
97371,L23_IT
97395,Astrocytes
97432,L56_NP
97509,L6_IT_Car3
97606,Sncg
97775,Endothelial
97791,Lamp5
97838,L23_IT
97880,Pvalb
97919,L6_IT
98034,L6_IT
98138,L6_IT
98181,L56_NP
98182,Pvalb
98208,L5_PT
98307,L6_IT
98330,Pericytes
98344,Astrocytes
98404,L6_IT
98473,L45_IT
98568,L56_NP
98619,L6_IT_Car3
98627,L5_IT
98751,L5_IT
98837,L5_IT
98970,L56_NP
99101,Pvalb
99194,L23_IT
99206,L23_IT
99222,L6_IT
99297,SMC
99313,Pvalb
99375,VLMC
99407,Pvalb
99452,Pvalb
99465,Sst
99476,L6_CT
99522,L6_IT
99573,L6_CT
99821,L5_IT
99912,L6_IT
99959,L23_IT
100005,L23_IT
100088,L6_CT
100101,Pvalb
100118,L45_IT
100121,L5_IT
100144,L6_CT
100149,VLMC
100203,SMC
100212,Endothelial
100284,L45_IT
100296,L23_IT
100409,L45_IT
100419,L5_PT
100480,L23_IT
100483,L56_NP
100533,Microglia
100584,L5_IT
100601,L6_CT
100768,Oligodendrocytes
100793,L23_IT
100796,L45_IT
100863,L6_IT
100899,L6_IT
100973,L23_IT
100985,L23_IT
101077,Endothelial
101097,L6_IT_Car3
101141,L45_IT
101170,L45_IT
101191,L23_IT
101198,Pvalb
101234,Oligodendrocytes
101253,L5_PT
101259,L5_PT
101273,L6_IT
101331,Astrocytes
101372,L6_CT
101376,L5_IT
101388,Pvalb
101476,Astrocytes
101482,Pvalb
101583,L5_IT
101617,L56_NP
101718,Oligodendrocytes
101730,SMC
101757,L6_IT
101788,L45_IT
101793,L6_IT
101899,Endothelial
101911,Lamp5
101946,L6_CT
102023,L23_IT
102109,L45_IT
102125,L6_IT
102130,L5_PT
102164,L5_IT
102424,Sst
102426,Astrocytes
102548,Astrocytes
102633,L23_IT
102648,L6_CT
102680,Microglia
102720,L5_IT
102730,VLMC
102737,L6_IT
102744,Astrocytes
102866,L45_IT
102919,L23_IT
102959,PVM
103084,L23_IT
103229,L5_IT
103250,Sst
103288,L6_CT
103306,L6_IT
103318,Astrocytes
103432,L45_IT
103477,L6_IT_Car3
103587,L6_CT
103609,VLMC
103623,L6_IT
103667,Endothelial
103835,L5_PT
103841,L5_PT
103959,L6_CT
103988,L23_IT
104029,L6_CT
104224,L23_IT
104253,L23_IT
104290,L56_NP
104345,Endothelial
104448,Microglia
104465,L6_CT
104490,Endothelial
104493,Astrocytes
104501,Microglia
104513,L6_CT
104647,Oligodendrocytes
104648,L6_CT
104652,L5_PT
104669,OPC
104709,Pericytes
104835,Endothelial
104861,Pvalb
104962,L6_CT
105017,L23_IT
105248,L5_IT
105283,L23_IT
105287,L6_IT_Car3
105302,SMC
105337,Astrocytes
105477,L5_PT
105575,Microglia
105679,L23_IT
105709,L6_IT
105749,L45_IT
105831,L6_IT
105837,L5_IT
105863,L5_IT
105925,Astrocytes
105948,Pvalb
105994,L6_IT
106012,Endothelial
106199,L5_PT
106264,L6_CT
106515,L6_IT
106623,Oligodendrocytes
106632,Endothelial
106670,L23_IT
106695,L45_IT
106701,Endothelial
106718,L23_IT
106730,VLMC
106738,L23_IT
106751,L23_IT
106778,L5_IT
106791,L23_IT
106854,Pvalb
106871,L6_IT
106906,L6_IT_Car3
106910,Vip
106998,L5_IT
107188,L23_IT
107348,L6_IT
107398,Pericytes
107445,Endothelial
107566,OPC
107666,L6_IT
107688,Sst
107712,L6_IT_Car3
107814,OPC
107863,L23_IT
107889,Oligodendrocytes
108011,L5_IT
108087,L23_IT
108089,Endothelial
108231,Astrocytes
108274,L23_IT
108319,Lamp5
108337,L6_IT
108359,L23_IT
108371,L6_CT
108373,L6_IT
108416,L56_NP
108448,L6_CT
108497,Astrocytes
108571,Astrocytes
108661,Oligodendrocytes
108683,L45_IT
108791,Endothelial
108854,L6_CT
108878,Astrocytes
108916,L6_IT
108954,L5_IT
108958,Microglia
109040,L56_NP
109063,Endothelial
109093,Endothelial
109118,Pvalb
109166,OPC
109194,L6_CT
109204,L5_PT
109248,L23_IT
109290,L23_IT
109422,L6_IT
109478,Vip
109503,OPC
109587,Endothelial
109663,Astrocytes
109858,L6_CT
109883,L5_IT
109915,L6_CT
109973,L6_IT
110163,L6_CT
110174,L23_IT
110249,Lamp5
110261,Astrocytes
110339,L6_CT
110398,L5_PT
110488,L6_IT
110684,L45_IT
110685,L23_IT
110693,Endothelial
110746,Endothelial
110803,Oligodendrocytes
110837,Astrocytes
110886,Oligodendrocytes
110897,L6_CT
110901,SMC
110903,L56_NP
110919,Vip
110944,Astrocytes
110953,Astrocytes
111002,L6_CT
111037,L23_IT
111106,Astrocytes
111172,L6_IT
111188,L5_PT
111254,L6_IT_Car3
111327,Endothelial
111365,Astrocytes
111388,L45_IT
111435,L45_IT
111460,Pericytes
111529,L23_IT
111549,OPC
111598,L6_IT_Car3
111614,L6b
111680,L6_IT
111737,L56_NP
111762,L6_IT
111838,L5_IT
111944,L23_IT
111977,OPC
112061,L6_CT
112068,L6_IT
112136,Microglia
112180,L23_IT
112191,L5_IT
112294,Astrocytes
112339,L45_IT
112369,L5_IT
112397,L45_IT
112436,L23_IT
112455,L6_IT
112507,L23_IT
112591,L6_CT
112602,Astrocytes
112638,L45_IT
112724,L5_IT
112743,L6_IT
112816,L5_IT
112818,L5_PT
112841,L45_IT
112871,L6_IT
112900,Sst
113044,L6_CT
113082,L23_IT
113115,L23_IT
113195,Endothelial
113196,OPC
113302,Oligodendrocytes
113466,Endothelial
113504,VLMC
113512,L45_IT
113518,Astrocytes
113614,Sst
113686,L45_IT
113763,Pericytes
113833,Sncg
113887,L6_IT
113912,Endothelial
113926,OPC
113932,L6_CT
113934,L6_CT
113954,L5_IT
114109,VLMC
114142,L23_IT
114169,SMC
114209,L23_IT
114218,Oligodendrocytes
114250,L6_IT
114281,Endothelial
114289,VLMC
114298,Pericytes
114350,L5_PT
114392,L5_PT
114406,L23_IT
114454,L45_IT
114515,L6_CT
114527,L5_PT
114566,Astrocytes
114591,L45_IT
114613,L23_IT
114697,L6_IT
114716,Vip
114720,L5_PT
114734,Oligodendrocytes
114752,Microglia
114756,L45_IT
114842,L6_CT
114988,L5_PT
114991,L6_IT_Car3
115118,L6_IT
115309,L23_IT
115310,Pvalb
115339,Pvalb
115383,L23_IT
115492,L23_IT
115559,L45_IT
115625,L23_IT
115643,Pericytes
115683,L45_IT
115734,L45_IT
115778,L5_IT
115813,L5_PT
115839,L23_IT
115891,L6_IT
115958,SMC
115995,Pvalb
116018,L45_IT
116037,L23_IT
116042,VLMC
116094,L23_IT
116120,L23_IT
116163,Microglia
116198,OPC
116300,Oligodendrocytes
116307,SMC
116459,Microglia
116467,L45_IT
116490,L56_NP
116591,L5_IT
116596,Microglia
116665,Microglia
116694,L56_NP
116750,Astrocytes
116812,L6_IT
116849,Pericytes
116854,Endothelial
116888,Endothelial
116903,L5_IT
116953,L45_IT
116998,Pericytes
117046,Astrocytes
117048,Sst
117241,SMC
117298,L5_PT
117314,L5_PT
117426,L45_IT
117548,Pvalb
117624,Endothelial
117836,SMC
117888,L5_IT
117889,L6_IT
118014,L45_IT
118024,L56_NP
118079,VLMC
118256,L6_IT
118277,L45_IT
118294,Sst
118318,Pericytes
118391,L5_PT
118481,L6_IT
118504,L23_IT
118510,Endothelial
118652,Astrocytes
118697,L6_IT
118780,L6_CT
118829,Sst
118982,L45_IT
119028,Endothelial
119213,L6_CT
119245,VLMC
119278,L23_IT
119368,L6_IT_Car3
119409,Oligodendrocytes
119417,L23_IT
119465,Pvalb
119526,Sst
119550,L6_CT
119573,Astrocytes
119583,PVM
119647,L23_IT
119656,Astrocytes
119685,PVM
119754,L6_IT
119894,Astrocytes
119913,Endothelial
120137,Astrocytes
120173,L23_IT
120186,Pvalb
120204,L6_CT
120208,L6_IT
120268,L45_IT
120340,Endothelial
120427,Sst
120518,L6_IT
120590,L23_IT
120633,Lamp5
120650,L6_CT
120663,Oligodendrocytes
120699,Oligodendrocytes
120721,L6_CT
120749,L23_IT
120877,Astrocytes
120904,L6_IT_Car3
120965,Pericytes
121020,L5_IT
121123,L23_IT
121134,L5_PT
121140,L23_IT
121202,L5_IT
121224,Oligodendrocytes
121293,L45_IT
121319,L45_IT
121340,Endothelial
121387,Endothelial
121393,L23_IT
121486,L6_IT
121523,L6_IT_Car3
121573,L23_IT
121589,L23_IT
121598,Endothelial
121621,L23_IT
121656,SMC
121721,L6_IT
121726,L45_IT
121737,L45_IT
121857,L23_IT
121887,Sncg
121909,Endothelial
121999,Microglia
122068,Endothelial
122127,L23_IT
122188,Endothelial
122257,L45_IT
122308,L5_IT
122320,L6_CT
122355,L5_PT
122391,Astrocytes
122412,Astrocytes
122470,OPC
122482,L5_IT
122576,L6_CT
122595,L5_IT
122596,L5_PT
122616,Pericytes
122670,L23_IT
122702,L6_CT
122726,L45_IT
122733,L6_CT
122922,Pericytes
122929,L45_IT
122992,L56_NP
123094,L23_IT
123098,Endothelial
123281,L23_IT
123325,L6_CT
123342,SMC
123374,L23_IT
123389,L45_IT
123448,L45_IT
123455,OPC
123479,L5_PT
123504,L6_IT
123537,L6_CT
123550,L45_IT
123553,SMC
123558,PVM
123587,L23_IT
123676,Astrocytes
123698,PVM
123736,Pericytes
123904,Oligodendrocytes
123913,L6_IT
123934,L5_IT
123970,L6_IT
123975,Sst_Chodl
123993,Microglia
124016,VLMC
124072,L5_PT
124258,OPC
124284,VLMC
124313,Pericytes
124352,L6_CT
124511,L5_IT
124545,L5_IT
124568,L45_IT
124576,Endothelial
124609,L6_IT
124670,Astrocytes
124690,L6_IT
124739,L6_IT
124861,L23_IT
124862,L45_IT
124869,L6_IT
124888,VLMC
124905,VLMC
124908,OPC
124957,L6_CT
125024,Endothelial
125037,Oligodendrocytes
125141,L6_CT
125169,L5_PT
125215,L23_IT
125230,L23_IT
125276,Lamp5
125309,SMC
125335,L6_IT
125358,Endothelial
125421,L6_CT
125501,Microglia
125590,OPC
125600,L23_IT
125618,Endothelial
125623,L6_CT
125625,L45_IT
125667,L6_CT
125692,L6_IT_Car3
125716,L6_IT
125739,Oligodendrocytes
125770,Astrocytes
125906,L6_CT
125962,Pericytes
126051,L5_IT
126053,L23_IT
126093,Astrocytes
126278,Oligodendrocytes
126347,L6_IT
126418,L5_IT
126519,L23_IT
126581,L6_IT
126587,Sst_Chodl
126589,Oligodendrocytes
126627,Sncg
126707,Astrocytes
126790,PVM
126794,PVM
126836,L6_IT
126867,L5_PT
126890,Astrocytes
126972,L5_PT
126989,L6_CT
127084,Endothelial
127090,Microglia
127140,L5_PT
127190,L6_CT
127204,L56_NP
127285,L6_CT
127303,Sst
127381,L5_PT
127383,L23_IT
127416,L6_IT_Car3
127437,Oligodendrocytes
127467,L5_PT
127478,L45_IT
127491,L23_IT
127495,SMC
127512,OPC
127521,Lamp5
127596,L6_IT_Car3
127653,L6_CT
127660,Sncg
127701,L6_IT
127744,L23_IT
127933,VLMC
127961,L5_PT
128070,L6_IT
128140,Microglia
128154,Pericytes
128174,L5_IT
128267,PVM
128285,L6_CT
128323,Vip
128335,Oligodendrocytes
128344,L5_IT
128394,L5_IT
128410,Oligodendrocytes
128484,L5_PT
128532,L45_IT
128574,Microglia
128629,L56_NP
128642,L45_IT
128735,L6_CT
128819,L6_IT
129063,Pericytes
129108,L6_IT
129230,Pvalb
129261,L23_IT
129281,Pvalb
129321,SMC
129334,L5_PT
129343,Endothelial
129347,L23_IT
129383,Astrocytes
129386,Sst
129402,L5_IT
129485,Sst
129487,L23_IT
129511,L6_IT
129526,Astrocytes
129699,L6_IT
129748,L23_IT
129822,L23_IT
129899,L45_IT
130006,L6_IT
130061,OPC
130222,L5_PT
130283,L6_CT
130319,PVM
130449,L6_CT
130453,Oligodendrocytes
130470,L23_IT
130522,PVM
130550,L23_IT
130626,Astrocytes
130758,L45_IT
130814,Endothelial
130863,L23_IT
130914,L6_IT_Car3
130932,L23_IT
130979,L5_IT
131013,L45_IT
131037,L5_PT
131071,L6_IT
131086,L6_IT_Car3
131108,L5_IT
131184,L56_NP
131325,L23_IT
131356,L45_IT
131378,L23_IT
131455,Astrocytes
131504,L45_IT
131575,L6_IT
131611,L6_IT
131645,L23_IT
131755,L5_PT
131762,Endothelial
131793,Microglia
131809,L23_IT
131859,Oligodendrocytes
131894,SMC
131895,Pericytes
131960,L23_IT
131980,Sst
131983,Astrocytes
132067,L45_IT
132076,L6_CT
132082,L5_IT
132253,L6_IT
132281,OPC
132306,PVM
132350,L23_IT
132421,L45_IT
132578,L6_IT_Car3
132580,L5_IT
132588,L45_IT
132599,L45_IT
132603,L23_IT
132683,PVM
132701,L23_IT
132845,L23_IT
132905,L6_CT
132912,OPC
133019,L5_IT
133030,L23_IT
133052,Microglia
133066,L6_CT
133087,L23_IT
133121,L56_NP
133144,Microglia
133153,L6_CT
133220,L23_IT
133223,Oligodendrocytes
133273,L23_IT
133274,SMC
133283,L23_IT
133298,L23_IT
133308,Astrocytes
133316,L6_IT
133335,PVM
133438,L6_IT_Car3
133504,Oligodendrocytes
133588,L45_IT
133705,L45_IT
133729,L5_IT
133741,L23_IT
133762,Astrocytes
133805,L6_IT
133863,Oligodendrocytes
133915,L45_IT
134079,OPC
134105,L23_IT
134162,Endothelial
134199,L45_IT
134224,SMC
134249,Pvalb
134286,L23_IT
134300,L5_IT
134312,L6_IT
134315,L6_IT
134431,Endothelial
134448,L45_IT
134536,L6_IT_Car3
134653,Astrocytes
134668,L6_IT
134702,Astrocytes
135050,OPC
135078,VLMC
135118,L5_PT
135121,L5_PT
135139,L45_IT
135160,L6_IT_Car3
135212,L6_IT_Car3
135222,L6_IT
135249,PVM
135252,L6_CT
135282,L6_CT
135316,L23_IT
135329,L5_PT
135474,Astrocytes
135550,L56_NP
135561,L6_CT
135579,SMC
135580,Oligodendrocytes
135597,PVM
135599,L5_IT
135740,Astrocytes
135795,PVM
135804,Astrocytes
135836,L45_IT
136058,Pvalb
136087,L5_IT
136124,L45_IT
136154,L6_CT
136205,L45_IT
136290,Microglia
136323,L23_IT
136394,L45_IT
136417,L45_IT
136483,Astrocytes
136541,L5_PT
136574,PVM
136589,Astrocytes
136727,L23_IT
136863,Pvalb
136888,VLMC
136897,SMC
136972,L6_IT_Car3
137077,L6_CT
137080,Astrocytes
137118,Endothelial
137174,Oligodendrocytes
137223,L23_IT
137356,L45_IT
137390,L23_IT
137553,L23_IT
137639,Oligodendrocytes
137726,Sst
137824,L45_IT
137862,L23_IT
137877,L5_IT
137893,L23_IT
137954,L23_IT
138007,L6_IT
138014,OPC
138031,Pericytes
138046,L5_IT
138160,Astrocytes
138191,L6_CT
138205,L23_IT
138233,L6_IT_Car3
138269,Astrocytes
138344,L6_IT
138510,L6_CT
138529,Sst
138583,Pericytes
138635,Astrocytes
138661,L6_IT_Car3
138716,Pvalb
138729,Pvalb
138731,L23_IT
138775,L6_IT
138859,L5_IT
138868,Astrocytes
139047,L5_IT
139056,Astrocytes
139068,Astrocytes
139075,Oligodendrocytes
139215,L5_IT
139285,PVM
139306,Astrocytes
139314,L5_IT
139382,L45_IT
139527,L6_CT
139550,L6_IT
139616,L23_IT
139676,L6_CT
139708,Astrocytes
139720,Astrocytes
139721,L6_IT
139825,L6_IT
139830,Oligodendrocytes
139852,Pericytes
139875,L23_IT
139929,L5_IT
139963,L6_CT
140028,Endothelial
140136,L5_PT
140174,Oligodendrocytes
140175,PVM
140180,L6_CT
140254,Pericytes
140297,L6_IT
140378,L6_CT
140421,Sst
140490,L6_IT_Car3
140491,Oligodendrocytes
140496,L6_IT_Car3
140518,L45_IT
140521,PVM
140593,Microglia
140633,L6_CT
140762,L23_IT
140801,Microglia
140849,L23_IT
140901,Pericytes
140917,Microglia
140955,L6_IT
140990,Pericytes
141025,L6_IT
141066,Oligodendrocytes
141128,L5_PT
141342,Astrocytes
141402,L5_IT
141442,Vip
141750,L6b
141776,Microglia
141872,Oligodendrocytes
141884,L56_NP
141916,L5_IT
141929,L23_IT
141952,VLMC
142117,Pvalb
142145,OPC
142160,L6_CT
142241,Pericytes
142292,L6_IT
142324,L6_IT
142356,Sst
142394,L23_IT
142451,L23_IT
142667,Endothelial
142697,Pvalb
142733,Pvalb
142786,Pvalb
142823,Microglia
142848,L45_IT
142853,Microglia
142900,Astrocytes
142997,OPC
143061,L5_IT
143065,L5_IT
143133,VLMC
143145,Astrocytes
143191,L5_IT
143234,L23_IT
143374,L6_IT
143442,Microglia
143472,L23_IT
143488,Endothelial
143501,L56_NP
143585,L23_IT
143666,L45_IT
143732,L23_IT
143751,L45_IT
143838,L23_IT
143844,Sst
143883,L23_IT
143911,L6_IT_Car3
143958,L6_IT_Car3
144202,L5_PT
144301,L23_IT
144307,Astrocytes
144421,Endothelial
144549,L45_IT
144556,L23_IT
144593,L6_CT
144819,L23_IT
144836,L23_IT
144934,L45_IT
144941,OPC
144979,Microglia
145001,Astrocytes
145023,L23_IT
145105,L5_IT
145242,Endothelial
145423,Endothelial
145618,L5_IT
145624,L6_IT
145732,L6_IT_Car3
145740,Endothelial
145768,L45_IT
145816,L6_CT
145833,L6_IT
145953,L45_IT
145976,L23_IT
146001,L6_CT
146020,L45_IT
146056,L45_IT
146147,L45_IT
146192,L6_CT
146193,L6_CT
146330,Astrocytes
146399,L56_NP
146429,Pvalb
146447,Oligodendrocytes
146509,L45_IT
146534,Vip
146537,L23_IT
146739,L23_IT
146744,L5_IT
146886,SMC
146905,Astrocytes
146975,Pvalb
146982,L6_IT
147152,Pericytes
147190,L6_IT_Car3
147263,L6_CT
147287,L45_IT
147312,L45_IT
147675,L6_IT
147888,L23_IT
147970,Pvalb
147979,L5_PT
148098,L6b
148115,L6_CT
148117,L23_IT
148228,L45_IT
148235,Microglia
148239,L23_IT
148256,L5_IT
148334,L5_IT
148380,L23_IT
148396,L6_CT
148607,L23_IT
148644,L23_IT
148675,Oligodendrocytes
148701,L6_IT
148718,L23_IT
148754,Endothelial
148757,L23_IT
148830,L6_CT
148909,L45_IT
148934,Pericytes
149026,L5_IT
149036,L6_CT
149128,L6_IT_Car3
149161,L23_IT
149228,L6_CT
149234,L6_IT_Car3
149271,VLMC
149318,L45_IT
149397,L23_IT
149524,L5_IT
149644,Endothelial
149661,L6_IT
149728,Pericytes
149781,L6b
149813,Astrocytes
149823,Astrocytes
149890,Astrocytes
149980,L5_IT
150029,PVM
150061,Microglia
150064,L6_CT
150066,L56_NP
150147,L5_PT
150185,Pvalb
150192,L6_CT
150256,L45_IT
150263,L5_IT
150269,L23_IT
150321,L23_IT
150383,L6_CT
150440,L45_IT
150452,L5_IT
150523,L45_IT
150529,Oligodendrocytes
150640,L23_IT
150708,Oligodendrocytes
150754,Pericytes
150756,L5_IT
150862,Endothelial
150995,Pericytes
151024,Astrocytes
151155,L6_CT
151234,L6_IT
151312,Endothelial
151326,Astrocytes
151363,L6_CT
151409,L6_IT
151431,L23_IT
151468,Astrocytes
151493,L5_IT
151494,L6_CT
151497,L23_IT
151503,L5_IT
151506,Endothelial
151525,L6_IT
151596,Pvalb
151635,Pvalb
151676,L6_IT_Car3
151786,L6_CT
151802,L45_IT
151806,L23_IT
151872,L6_CT
151895,Sst
151902,L6_CT
151981,Astrocytes
151999,Oligodendrocytes
152006,Endothelial
152120,L5_IT
152123,L23_IT
152271,Pvalb
152288,L45_IT
152298,L5_IT
152308,L6_CT
152441,L6_IT
152449,Endothelial
152642,L23_IT
152679,L5_IT
152690,L23_IT
152734,VLMC
152798,L45_IT
152835,L6_CT
152898,Endothelial
152922,L5_PT
152934,Oligodendrocytes
152946,L6_IT
153033,L56_NP
153047,Lamp5
153103,Astrocytes
153134,Sst
153175,PVM
153278,L23_IT
153279,Endothelial
153286,L45_IT
153456,L6_CT
153462,L6_CT
153483,L45_IT
153504,L6b
153527,Pericytes
153594,Astrocytes
153636,L23_IT
153734,L23_IT
153924,Pvalb
154035,Astrocytes
154074,Astrocytes
154235,L6_CT
154313,L45_IT
154407,L45_IT
154463,L6_CT
154492,OPC
154535,L5_PT
154556,L23_IT
154562,L6_IT_Car3
154618,L23_IT
154638,Endothelial
154660,OPC
154750,Astrocytes
154818,Endothelial
154833,L6_IT_Car3
154840,Astrocytes
154867,L5_IT
154957,L5_PT
155006,L5_PT
155035,L45_IT
155056,Endothelial
155076,Endothelial
155088,L6_CT
155119,L6_CT
155139,L5_PT
155157,L5_IT
155168,L5_IT
155173,L6_IT_Car3
155220,L5_IT
155245,L5_PT
155265,L23_IT
155270,Oligodendrocytes
155291,Endothelial
155336,Lamp5
155366,L6_IT
155446,L6b
155529,L6_CT
155548,VLMC
155688,Microglia
155858,L45_IT
155859,Pvalb
155861,L45_IT
155862,Endothelial
155994,L45_IT
156104,Astrocytes
156176,Astrocytes
156223,Endothelial
156293,Pericytes
156351,L6_CT
156383,L5_IT
156396,Astrocytes
156515,VLMC
156540,Endothelial
156736,L23_IT
156754,Sst
156822,Oligodendrocytes
156823,L6_IT
156836,Pvalb
156840,L6_IT
157077,L23_IT
157138,L23_IT
157151,L6_CT
157192,L45_IT
157233,PVM
157278,L6_CT
157279,Astrocytes
157295,L5_IT
157300,Pvalb
157305,Microglia
157380,L56_NP
157410,L23_IT
157424,Endothelial
157439,L5_IT
157445,L45_IT
157449,L45_IT
157480,Endothelial
157499,Pericytes
157522,L6_CT
157615,L45_IT
157684,Microglia
157698,L23_IT
157713,L56_NP
157839,L6_IT
157845,Pvalb
157846,L5_IT
157859,L6_IT
157879,Lamp5
157882,L23_IT
157920,L23_IT
157952,L5_IT
158023,L6_IT
158025,L23_IT
158142,L6_IT
158160,Oligodendrocytes
158207,L23_IT
158375,L6_IT_Car3
158392,Endothelial
158433,L6_IT
158447,L6_CT
158469,Endothelial
158538,L6_IT
158724,Endothelial
158786,L45_IT
158799,VLMC
158830,L5_IT
159062,L6_CT
159077,L23_IT
159083,L6_CT
159200,L5_IT
159310,L45_IT
159374,OPC
159379,L6_IT
159565,Pericytes
159593,L5_PT
159615,L6_CT
159628,L45_IT
159633,L6_CT
159796,L6_CT
159797,SMC
159815,L23_IT
159912,L6_CT
160049,Pericytes
160078,Pvalb
160082,L5_PT
160158,Vip
160196,L6_IT
160208,L5_IT
160223,SMC
160296,L23_IT
160480,L6_CT
160688,L6_CT
160729,L6_CT
160747,SMC
160769,L45_IT
160790,L23_IT
160862,L23_IT
160896,OPC
160912,Microglia
160938,L6_IT
160982,Microglia
161210,Oligodendrocytes
161289,Lamp5
161367,L6_CT
161374,L6_IT
161418,Pericytes
161428,L5_PT
161477,L6_IT_Car3
161499,SMC
161519,L6_IT
161527,L6_CT
161579,L23_IT
161636,L6_IT
161725,SMC
161820,L23_IT
161834,L23_IT
161911,L23_IT
161921,L5_PT
162054,L6_CT
162105,L45_IT
162135,Sst
162202,L45_IT
162219,L23_IT
162351,Endothelial
162356,L6_CT
162412,L6_CT
162483,Astrocytes
162590,Astrocytes
162762,Pvalb
162763,L45_IT
162822,L6_CT
162909,L45_IT
162943,L23_IT
162954,L6_CT
162969,L6_CT
163131,OPC
163302,Pericytes
163393,L5_IT
163656,VLMC
163688,L6_CT
163745,Endothelial
163783,L45_IT
163845,L5_PT
163867,L23_IT
163883,Oligodendrocytes
163954,Endothelial
163956,SMC
163983,L5_IT
163994,L45_IT
164036,L45_IT
164146,Endothelial
164289,L23_IT
164371,L6_CT
164417,Astrocytes
164511,L6_IT
164561,Endothelial
164584,L45_IT
164610,L6_CT
164668,L5_IT
164716,L23_IT
164772,Astrocytes
164774,L23_IT
164807,L5_IT
164867,SMC
164970,L5_PT
165000,Oligodendrocytes
165065,L5_IT
165137,Oligodendrocytes
165160,L5_PT
