CELL_ID,SUBCLASS
97501,Pericytes
97723,Oligodendrocytes
97762,L45_IT
97803,L45_IT
97816,L6_CT
97986,L6_CT
98144,Oligodendrocytes
98151,Microglia
98250,SMC
98317,OPC
98327,L6_CT
98328,Endothelial
98354,Oligodendrocytes
98398,Endothelial
98406,Astrocytes
98466,Lamp5
98603,Astrocytes
98802,L45_IT
99062,Pvalb
99107,L6b
99124,OPC
99153,L6_IT
99195,L45_IT
99201,Astrocytes
99259,VLMC
99311,Oligodendrocytes
99318,PVM
99558,L23_IT
99629,Pvalb
99690,other
99727,Endothelial
99730,L45_IT
99776,L6_CT
99803,L6_CT
99886,Astrocytes
99956,L45_IT
100049,Endothelial
100254,L5_IT
100276,L6_IT
100328,L6_CT
100436,Microglia
100469,VLMC
100488,L45_IT
100568,Oligodendrocytes
100694,Microglia
100779,SMC
100859,L23_IT
100866,Endothelial
100884,Endothelial
100972,Astrocytes
100975,L45_IT
101099,Endothelial
101153,L6_IT
101173,Microglia
101186,OPC
101460,Endothelial
101487,L45_IT
101752,Microglia
101818,L6_CT
101898,L6b
101937,Oligodendrocytes
101962,L5_IT
102035,Astrocytes
102123,L5_PT
102207,L23_IT
102216,L5_IT
102258,L6_CT
102380,L5_PT
102450,Astrocytes
102568,L23_IT
102699,L23_IT
102767,Endothelial
102768,Sst
102810,Pvalb
102813,Oligodendrocytes
102837,L6_CT
102890,Endothelial
102915,L45_IT
102987,L45_IT
103096,L6_CT
103161,L5_IT
103174,Pericytes
103195,L45_IT
103235,L45_IT
103261,L6_CT
103358,L45_IT
103375,Lamp5
103390,Oligodendrocytes
103416,Oligodendrocytes
103459,Astrocytes
103560,L45_IT
103583,Astrocytes
103604,Astrocytes
103630,Microglia
103760,Astrocytes
103829,L6_CT
103834,L6_CT
103839,Endothelial
103957,L23_IT
103972,other
103974,L45_IT
104076,L23_IT
104109,L45_IT
104131,PVM
104133,L23_IT
104204,OPC
104218,Oligodendrocytes
104263,L45_IT
104534,Astrocytes
104585,L23_IT
104595,Lamp5
104720,L6_IT
104775,OPC
105012,Oligodendrocytes
105057,L45_IT
105211,L6_CT
105257,Endothelial
105262,L23_IT
105265,Sst
105297,L23_IT
105350,L6_CT
105363,L23_IT
105554,L5_PT
105590,Lamp5
105931,L23_IT
105937,Oligodendrocytes
105949,Astrocytes
106091,L6_CT
106180,L6_CT
106183,PVM
106317,Astrocytes
106485,Pericytes
106514,L5_IT
106625,L23_IT
106642,Endothelial
106694,VLMC
106711,L5_PT
106712,L45_IT
106803,L45_IT
107162,Astrocytes
107329,Astrocytes
107342,Pericytes
107359,L6_IT
107381,L56_NP
107395,other
107420,Oligodendrocytes
107541,Oligodendrocytes
107546,L45_IT
107576,L6_CT
107629,Pericytes
107657,L45_IT
107784,L6_IT
107866,Oligodendrocytes
107977,Oligodendrocytes
108030,Astrocytes
108066,L23_IT
108072,L45_IT
108078,Endothelial
108205,Astrocytes
108259,L5_IT
108436,L6_IT
108545,L6b
108547,L45_IT
108634,PVM
108701,L23_IT
108860,Oligodendrocytes
108936,Oligodendrocytes
109011,Astrocytes
109189,other
109202,other
109238,L23_IT
109361,L6_IT
109382,L23_IT
109415,L23_IT
109427,L6_IT
109467,Oligodendrocytes
109558,L23_IT
109640,L6_IT
109644,Astrocytes
109660,Oligodendrocytes
109745,L6_CT
109802,Pvalb
109862,OPC
109866,Endothelial
109906,L5_IT
109977,L23_IT
110086,Oligodendrocytes
110166,Endothelial
110204,L23_IT
110271,VLMC
110397,L6_CT
110745,Endothelial
110800,L5_PT
110885,L23_IT
110893,L23_IT
110899,other
110908,Astrocytes
110935,Pvalb
110987,L23_IT
111253,L6_CT
111256,Astrocytes
111299,L6_CT
111367,Oligodendrocytes
111396,L45_IT
111407,Endothelial
111417,Oligodendrocytes
111420,OPC
111421,Oligodendrocytes
111608,L45_IT
111626,L23_IT
111645,L5_PT
111678,L6_CT
111713,L45_IT
111778,Oligodendrocytes
111812,L23_IT
111952,Oligodendrocytes
112028,Astrocytes
112055,Sncg
112182,L45_IT
112385,VLMC
112418,L45_IT
112617,Astrocytes
112623,Endothelial
112671,Endothelial
112824,Oligodendrocytes
112861,L23_IT
112862,L6_IT
112870,L6b
112941,L45_IT
113015,L45_IT
113055,L45_IT
113091,Oligodendrocytes
113103,Oligodendrocytes
113342,L5_IT
113396,Oligodendrocytes
113463,L23_IT
113551,PVM
113574,L23_IT
113654,VLMC
113678,L45_IT
113739,Astrocytes
113745,L6_CT
113803,Sncg
113971,Endothelial
114004,L5_PT
114223,L6_IT
114313,Oligodendrocytes
114355,L45_IT
114586,Astrocytes
114587,L6_CT
114688,L23_IT
114812,L45_IT
114889,L23_IT
114909,L23_IT
114951,Pericytes
115044,L45_IT
115162,Astrocytes
115279,Microglia
115281,L23_IT
115295,Astrocytes
115306,L23_IT
115401,L6_IT
115497,L5_PT
115513,L45_IT
115573,L23_IT
115752,L6_CT
115781,L6_CT
115888,Oligodendrocytes
115992,Microglia
116100,Oligodendrocytes
116251,Endothelial
116322,OPC
116417,Astrocytes
116418,PVM
116461,L6_CT
116479,L45_IT
116548,L5_IT
116641,L5_PT
116724,L23_IT
116746,Oligodendrocytes
116751,VLMC
116782,VLMC
116784,Oligodendrocytes
116944,L23_IT
116966,L6_CT
116973,L6_CT
117017,SMC
117075,Microglia
117098,L6_CT
117106,Oligodendrocytes
117148,L6_IT
117200,L23_IT
117236,VLMC
117243,L5_IT
117313,Oligodendrocytes
117495,L6_CT
117632,L23_IT
117662,L6_CT
117667,Endothelial
117680,Astrocytes
117690,L56_NP
117771,Astrocytes
117891,Endothelial
117897,L23_IT
117919,L56_NP
117986,other
118018,L23_IT
118087,L45_IT
118111,L5_IT
118198,L6_CT
118203,Oligodendrocytes
118240,L45_IT
118310,L5_PT
118314,VLMC
118435,L23_IT
118450,Endothelial
118507,L5_IT
118822,Oligodendrocytes
118958,Astrocytes
119002,Oligodendrocytes
119089,L56_NP
119254,L5_PT
119290,Oligodendrocytes
119311,L23_IT
119312,Microglia
119325,L5_IT
119450,Astrocytes
119461,Endothelial
119505,L6_CT
119582,L5_IT
119593,Astrocytes
119653,L45_IT
119698,L6_CT
119721,L5_IT
119761,L6_CT
119804,Pvalb
119852,L45_IT
119874,Microglia
119893,L23_IT
119917,L6_IT
119973,Astrocytes
120043,Astrocytes
120056,Oligodendrocytes
120075,L45_IT
120081,L45_IT
120085,L23_IT
120146,other
120179,Oligodendrocytes
120196,Endothelial
120266,L23_IT
120300,Endothelial
120463,Endothelial
120574,L56_NP
120584,L45_IT
120610,L45_IT
120653,L5_IT
120656,L5_PT
120667,Endothelial
120729,Oligodendrocytes
120924,L23_IT
121027,L5_IT
121066,L6_IT
121069,L56_NP
121166,other
121176,Astrocytes
121244,Astrocytes
121283,L45_IT
121316,L23_IT
121322,Oligodendrocytes
121377,L23_IT
121445,Pvalb
121455,Pvalb
121508,L23_IT
121538,Oligodendrocytes
121539,L5_IT
121579,L45_IT
121645,Vip
121903,L45_IT
121935,Oligodendrocytes
121940,Microglia
121992,L45_IT
122097,L23_IT
122168,L23_IT
122234,L45_IT
122389,other
122396,Endothelial
122476,L5_IT
122483,Oligodendrocytes
122501,L6_IT
122763,L23_IT
122963,L6_IT
122974,L23_IT
122988,L6_CT
123036,L5_IT
123050,Vip
123082,Endothelial
123136,Oligodendrocytes
123143,L23_IT
123168,L23_IT
123259,Astrocytes
123335,L6_CT
123351,L23_IT
123458,L45_IT
123478,Endothelial
123524,Oligodendrocytes
123525,VLMC
123541,L45_IT
123674,L45_IT
123718,Oligodendrocytes
123774,L45_IT
123834,L6_CT
123882,Oligodendrocytes
123990,Microglia
124099,Oligodendrocytes
124148,L6_IT
124262,Pericytes
124323,L45_IT
124372,Pvalb
124443,L45_IT
124450,Astrocytes
124555,L6_IT
124571,Astrocytes
124657,L23_IT
124771,L45_IT
124829,L23_IT
124850,Pericytes
124902,L45_IT
124984,L23_IT
124990,L23_IT
125134,L6_IT
125146,Sst
125199,L45_IT
125211,Microglia
125315,PVM
125439,Pvalb
125459,L5_IT
125483,Oligodendrocytes
125484,Oligodendrocytes
125597,Vip
125607,L6b
125611,Astrocytes
125621,L6_IT
125701,Endothelial
125705,L23_IT
125828,L45_IT
125861,Astrocytes
125876,Astrocytes
125918,L45_IT
125954,Endothelial
125982,L5_IT
126024,L45_IT
126071,L23_IT
126143,L5_IT
126154,L23_IT
126183,VLMC
126184,Astrocytes
126236,PVM
126288,L23_IT
126332,L45_IT
126445,L6_CT
126575,L23_IT
126789,L23_IT
126955,Pericytes
127315,L45_IT
127337,L23_IT
127530,Pvalb
127550,Astrocytes
127605,Lamp5
127625,PVM
127843,Endothelial
127865,L23_IT
127979,L6_CT
128080,Oligodendrocytes
128131,L6_IT
128141,VLMC
128147,Sst
128217,L6_CT
128282,Astrocytes
128409,Endothelial
128412,Endothelial
128448,L45_IT
128480,L23_IT
128510,PVM
128544,L5_PT
128626,Astrocytes
128741,L6_IT
128775,L23_IT
128830,Microglia
128836,Lamp5
129022,L5_PT
129030,Microglia
129059,Endothelial
129136,L5_IT
129399,Astrocytes
129560,L5_PT
129577,L45_IT
129741,Endothelial
129745,L45_IT
129773,Astrocytes
129804,Vip
129826,Pvalb
129863,Lamp5
129864,L6_CT
129992,L45_IT
130033,Astrocytes
130075,L6_CT
130186,Endothelial
130269,Endothelial
130271,Astrocytes
130322,Oligodendrocytes
130475,L23_IT
130593,Astrocytes
130618,L23_IT
130643,PVM
130738,Astrocytes
130746,Endothelial
130779,L23_IT
130781,L23_IT
130790,Vip
130809,L23_IT
130851,other
130875,L6_CT
130879,Astrocytes
130901,L6_CT
131006,L6b
131049,Oligodendrocytes
131091,L6_CT
131550,L6b
131643,other
131684,L45_IT
131781,L45_IT
132049,L5_IT
132098,PVM
132099,L6_CT
132115,Endothelial
132231,Oligodendrocytes
132251,L6b
132315,L45_IT
132349,L45_IT
132463,L23_IT
132622,Oligodendrocytes
132633,L45_IT
132792,Oligodendrocytes
132895,L23_IT
132918,Astrocytes
132933,L6_IT
133060,Endothelial
133112,L6_CT
133158,L6_IT
133235,L6_IT
133254,L6_CT
133321,Astrocytes
133402,L6_CT
133410,L6_IT
133456,L23_IT
133591,L5_PT
133625,Microglia
133631,Astrocytes
133684,L5_PT
133765,L5_IT
133794,Astrocytes
133845,L6b
133848,L5_IT
133894,Microglia
134038,Pvalb
134085,Endothelial
134110,OPC
134227,L23_IT
134232,L45_IT
134270,L6_IT
134296,Microglia
134355,L45_IT
134423,Astrocytes
134506,L45_IT
134538,Pericytes
134637,OPC
134665,PVM
134779,L23_IT
134812,L6b
134915,Astrocytes
134963,L23_IT
135047,Oligodendrocytes
135056,L56_NP
135308,L6_IT
135328,L5_IT
135389,L6_IT
135457,Pericytes
135727,Oligodendrocytes
135862,L23_IT
135896,Astrocytes
136045,L45_IT
136051,L5_PT
136391,Astrocytes
136450,Pericytes
136478,L5_PT
136534,Astrocytes
136641,Astrocytes
136712,L6_IT
136726,Oligodendrocytes
136737,Pvalb
136788,L23_IT
136823,L5_IT
136904,Astrocytes
137053,Oligodendrocytes
137105,L23_IT
137272,L45_IT
137299,L23_IT
137379,L5_IT
137413,L6_CT
137419,OPC
137425,L45_IT
137641,L23_IT
137808,L23_IT
137858,L6_IT
137901,Endothelial
137918,L5_IT
138005,L23_IT
138084,Oligodendrocytes
138115,L23_IT
138139,Endothelial
138156,Astrocytes
138180,L5_IT
138247,Oligodendrocytes
138277,Microglia
138286,L6_CT
138427,L6_IT
138473,L45_IT
138567,L45_IT
138596,Astrocytes
138676,Oligodendrocytes
138702,Endothelial
138801,L45_IT
138997,Oligodendrocytes
139171,VLMC
139175,L45_IT
139256,L23_IT
139481,Sst
139592,L5_IT
139617,L23_IT
139640,L23_IT
139716,L5_PT
139733,Astrocytes
139954,L5_IT
140014,Endothelial
140052,Astrocytes
140057,L56_NP
140126,L45_IT
140134,L23_IT
140168,Astrocytes
140179,L23_IT
140181,Sst
140324,L6_CT
140461,Endothelial
140468,L6_CT
140500,Astrocytes
140514,Astrocytes
140557,L5_IT
140639,L45_IT
140667,Endothelial
140718,L45_IT
140774,L5_IT
140852,VLMC
141077,L6_IT
141136,L6_IT
141160,L6b
141184,Astrocytes
141241,Microglia
141300,Astrocytes
141440,Astrocytes
141459,Endothelial
141463,Lamp5
141636,L6_CT
141637,L6_IT
141745,VLMC
141784,Microglia
141846,Sst
141848,L45_IT
141887,Oligodendrocytes
141958,Endothelial
142039,L45_IT
142049,L23_IT
142059,L6_IT
142069,OPC
142070,Astrocytes
142106,other
142120,L5_IT
142135,Microglia
142178,Endothelial
142251,VLMC
142624,L6_CT
142630,L45_IT
142819,L23_IT
142862,L45_IT
142903,Oligodendrocytes
142939,VLMC
142994,OPC
143007,L23_IT
143059,L6_CT
143113,L5_IT
143188,L23_IT
143265,Pericytes
143267,Astrocytes
143272,L6b
143277,Astrocytes
143306,L23_IT
143321,OPC
143371,Endothelial
143446,VLMC
143454,Oligodendrocytes
143530,L23_IT
143575,L5_IT
143581,PVM
143709,L23_IT
143728,L45_IT
143737,L45_IT
143791,Astrocytes
143835,L23_IT
143862,L23_IT
143913,PVM
143915,L23_IT
143955,L45_IT
144046,L23_IT
144102,L45_IT
144134,L45_IT
144198,L5_PT
144205,Astrocytes
144215,L5_IT
144255,L6_CT
144277,L23_IT
144314,OPC
144433,L23_IT
144467,L6_IT
144568,L5_IT
144572,Pvalb
144616,L23_IT
144625,L45_IT
144641,L23_IT
144664,L5_IT
144709,Endothelial
144714,L5_IT
144722,L23_IT
144726,Vip
144789,L6_CT
144857,L45_IT
145075,Pericytes
145098,L23_IT
145136,L45_IT
145183,L45_IT
145187,L45_IT
145269,L23_IT
145342,L45_IT
145350,Endothelial
145361,Sst
145391,L5_IT
145414,L6_IT
145523,L6_IT
145577,Astrocytes
145581,L5_PT
145695,Lamp5
145733,L45_IT
145896,L23_IT
145930,L56_NP
145981,L6_CT
145996,L23_IT
146002,L5_IT
146015,L6_CT
146113,Microglia
146129,Microglia
146132,Astrocytes
146263,L5_IT
146322,L23_IT
146485,Astrocytes
146513,L5_IT
146516,L23_IT
146555,Lamp5
146583,Endothelial
146587,Lamp5
146618,Endothelial
146689,L6_CT
146732,L5_IT
146986,L5_IT
146998,L6_CT
147061,L6_CT
147148,SMC
147215,other
147242,L45_IT
147268,PVM
147291,L45_IT
147335,Oligodendrocytes
147351,L23_IT
147364,L6_CT
147386,L5_IT
147516,L23_IT
147537,Endothelial
147660,L6_CT
147770,Astrocytes
147821,L6_CT
147912,L45_IT
148049,L5_IT
148085,L23_IT
148102,Endothelial
148128,PVM
148195,OPC
148242,L23_IT
148467,L45_IT
148550,L56_NP
148561,SMC
148597,L6_CT
148689,Sncg
148724,L6_IT
148801,Astrocytes
148834,L6_IT
148848,L5_PT
148914,L45_IT
148985,L5_IT
149051,L5_IT
149053,Oligodendrocytes
149528,L23_IT
149669,L45_IT
149689,L6_CT
149716,L5_IT
149721,Sst
149827,L45_IT
149876,L45_IT
149879,Pvalb
149937,L6_CT
149958,Oligodendrocytes
149984,L23_IT
150165,Astrocytes
150184,L45_IT
150365,Astrocytes
150435,L23_IT
150441,OPC
150546,L23_IT
150594,L6_CT
150784,PVM
150797,PVM
150829,L6_CT
150843,L45_IT
150863,L45_IT
150878,L5_IT
150947,L45_IT
150974,L23_IT
151077,L5_IT
151166,Microglia
151231,L6_CT
151271,L6_CT
151316,Oligodendrocytes
151412,Lamp5
151475,L6_CT
151490,L45_IT
151557,Oligodendrocytes
151572,L45_IT
151743,L23_IT
151796,Astrocytes
151833,Pericytes
151850,L5_IT
151862,other
151927,L6b
151950,Oligodendrocytes
151953,L5_PT
152001,Oligodendrocytes
152028,L6_CT
152110,L6_CT
152152,L5_PT
152195,L23_IT
152263,L5_IT
152365,L5_IT
152386,L23_IT
152521,Microglia
152581,PVM
152614,Microglia
152655,Vip
152773,Astrocytes
152884,Pvalb
152945,L23_IT
153159,Microglia
153274,L6_CT
153316,Astrocytes
153384,VLMC
153425,L6_CT
153488,L6_IT
153499,L23_IT
153519,L6_CT
153565,Astrocytes
153611,L6_CT
153615,Vip
153675,PVM
153686,Oligodendrocytes
153687,Pvalb
153689,Endothelial
153799,L45_IT
153885,Pvalb
153900,L23_IT
153939,L45_IT
153984,L56_NP
154006,L6_CT
154168,L45_IT
154244,L45_IT
154265,L45_IT
154268,L45_IT
154299,Oligodendrocytes
154359,L45_IT
154400,Endothelial
154425,L45_IT
154518,L45_IT
154545,L6_CT
154586,L45_IT
154684,VLMC
154713,L23_IT
154806,L5_PT
154820,L5_PT
154887,Oligodendrocytes
154892,L5_PT
154963,Vip
155011,L23_IT
155126,L23_IT
155183,Oligodendrocytes
155322,Astrocytes
155399,VLMC
155453,L23_IT
155466,L56_NP
155514,other
155541,L45_IT
155553,L23_IT
155591,L23_IT
155626,other
155727,L45_IT
155739,Pericytes
155757,Sst
155788,L6_CT
156132,L6_CT
156143,Astrocytes
156188,L45_IT
156335,L6_CT
156618,L6_IT
156682,L6_IT
156710,L6_CT
156711,Endothelial
156790,L6_CT
156883,Pericytes
156960,Sst
156981,L23_IT
157005,Astrocytes
157078,L5_IT
157130,L5_IT
157179,L6_CT
157181,Astrocytes
157194,L6_CT
157460,L23_IT
157466,L45_IT
157476,Pvalb
157548,SMC
157561,L6_IT
157693,Endothelial
157790,L45_IT
157850,L45_IT
157894,L5_IT
157911,VLMC
157982,L23_IT
158045,Oligodendrocytes
158183,L6_CT
158277,L45_IT
158323,L6b
158425,L23_IT
158456,L5_PT
158530,L23_IT
158655,Pericytes
158661,L6_CT
158666,SMC
158800,PVM
158912,Astrocytes
158940,L5_IT
158969,Oligodendrocytes
159014,L6_CT
159036,L23_IT
159146,SMC
159159,Pvalb
159164,L5_IT
159283,Oligodendrocytes
159295,Oligodendrocytes
159305,L6_IT
159426,L6_IT
159521,L6_IT
159740,OPC
159780,L45_IT
159820,L23_IT
159830,L6b
159863,Astrocytes
159879,Oligodendrocytes
159899,Oligodendrocytes
160022,Oligodendrocytes
160030,PVM
160197,L23_IT
160423,L45_IT
160520,L5_IT
160596,Astrocytes
160602,L23_IT
160620,VLMC
160624,L45_IT
160715,L6_CT
160739,L23_IT
160789,Endothelial
160925,L6_CT
160932,Astrocytes
160964,VLMC
161160,Pvalb
161237,Astrocytes
161245,L45_IT
161412,VLMC
161425,Sst
161497,L23_IT
161726,L45_IT
161803,L23_IT
161847,L45_IT
161855,L6_IT
161887,Astrocytes
162047,Astrocytes
162113,L5_IT
162137,L23_IT
162153,L6_IT
162154,Astrocytes
162191,L6_CT
162253,L6_IT
162260,L23_IT
162354,L6_IT
162376,L23_IT
162551,Astrocytes
162626,L23_IT
162632,Endothelial
162692,Oligodendrocytes
162777,L45_IT
162872,Astrocytes
163020,other
163048,L23_IT
163243,L23_IT
163316,L6_IT
163354,L5_IT
163378,L6b
163529,Oligodendrocytes
163585,L23_IT
163614,L5_IT
163897,L23_IT
163946,L6b
164087,Vip
164110,SMC
164172,L45_IT
164184,L23_IT
164204,Oligodendrocytes
164212,L6_CT
164247,L6_CT
164355,Pericytes
164367,L23_IT
164503,SMC
164589,L23_IT
164601,L5_IT
164631,other
164643,L5_IT
164696,L45_IT
164820,Endothelial
164828,Pericytes
164829,L23_IT
164845,L23_IT
164878,L45_IT
164883,L6_CT
164896,Pvalb
164972,L6_IT
165139,L23_IT
165206,L5_PT
165340,L45_IT
165351,L23_IT
165388,Oligodendrocytes
165404,Lamp5
165494,L45_IT
165530,Pvalb
165563,Endothelial
165565,Pvalb
165655,L6_IT
165723,L45_IT
165784,PVM
165835,L23_IT
166019,L6_CT
166047,L6_CT
166098,L45_IT
166113,Endothelial
166128,L23_IT
166171,L23_IT
166214,L6_CT
166223,L45_IT
166265,VLMC
166401,L5_IT
166418,L45_IT
166597,L6_CT
166733,L5_IT
166799,L23_IT
166846,L23_IT
167022,Lamp5
167031,L5_PT
167073,L5_IT
167080,L56_NP
167082,L23_IT
167141,L45_IT
167144,L6_CT
167189,Astrocytes
167197,Pericytes
167301,Astrocytes
167332,L6_IT
167417,L23_IT
167430,L6_CT
167467,L6_CT
167481,L23_IT
167489,Endothelial
167558,other
167570,Endothelial
167827,OPC
167934,L23_IT
168040,Astrocytes
168045,Astrocytes
168046,L5_IT
168092,Endothelial
168300,Oligodendrocytes
168314,Astrocytes
168333,Oligodendrocytes
168444,Endothelial
168514,L45_IT
168539,Endothelial
168725,L45_IT
168730,Endothelial
168883,L5_IT
168944,L23_IT
169041,L6_CT
169145,L45_IT
169155,Sst
169198,L5_IT
169220,Pvalb
169228,L45_IT
169256,L6_CT
169270,L45_IT
169335,L45_IT
169345,Astrocytes
169350,L5_IT
169382,Oligodendrocytes
169426,Oligodendrocytes
169457,Astrocytes
169670,L6_CT
169760,L23_IT
169763,L5_IT
169799,L5_IT
169827,L5_IT
169860,L45_IT
169880,L56_NP
170002,L6_CT
170016,L6_IT
170027,VLMC
170047,Astrocytes
170058,L45_IT
170118,L6_CT
170161,L23_IT
170184,L5_IT
170453,Oligodendrocytes
170689,L23_IT
170699,Pvalb
170855,L6_CT
170991,Sst
171045,L45_IT
171132,L6_CT
171139,Lamp5
171294,L45_IT
171350,Microglia
171426,L23_IT
171492,Endothelial
171497,L45_IT
171546,Oligodendrocytes
171559,L23_IT
171584,L23_IT
171645,PVM
171689,Endothelial
171935,L5_IT
171947,other
172030,Astrocytes
172221,L5_IT
172288,L5_IT
172353,L23_IT
172380,Vip
172381,L5_IT
172389,SMC
172419,L5_IT
172485,VLMC
172692,L23_IT
172704,VLMC
172814,L6_CT
172883,L6_CT
173035,L45_IT
173044,SMC
173099,L5_IT
173145,Pvalb
173323,Astrocytes
173332,Endothelial
173506,L6_IT
173518,Pvalb
173574,Lamp5
173593,L23_IT
173685,L45_IT
173783,L23_IT
173798,Astrocytes
173806,L6_CT
173849,L45_IT
173855,Vip
173946,Pericytes
174058,Astrocytes
174086,Astrocytes
174101,Oligodendrocytes
174151,Pericytes
174193,Lamp5
174195,Oligodendrocytes
174241,Endothelial
174267,Astrocytes
174296,Astrocytes
174455,L23_IT
174488,L23_IT
174572,Pvalb
174615,L6_CT
174658,L5_IT
174738,L6_IT
175061,Astrocytes
175360,L6_IT
175372,Lamp5
175374,other
175457,OPC
175460,L45_IT
175505,L6_IT
175529,L23_IT
175543,L23_IT
175665,Microglia
175754,L6b
175790,L45_IT
175817,Astrocytes
175853,SMC
175892,L6_CT
176072,Pvalb
176143,L6_CT
176199,L5_IT
176216,other
176238,L45_IT
176536,Endothelial
176644,Pvalb
176803,Microglia
177011,VLMC
177022,L23_IT
177084,Endothelial
177098,Oligodendrocytes
177106,L23_IT
177129,Endothelial
177171,L6_IT
177220,Oligodendrocytes
177271,L6_CT
177279,L45_IT
177351,L6_CT
177352,L5_PT
177395,Endothelial
177508,L23_IT
177560,Astrocytes
177588,Endothelial
177622,Oligodendrocytes
177642,L6_CT
177758,PVM
177764,other
177779,L6_CT
177805,L5_IT
177851,L5_PT
177861,L45_IT
177885,L5_IT
177940,Endothelial
177948,L45_IT
178076,L5_IT
178079,Endothelial
178115,L6_IT
178336,L6_CT
178351,L23_IT
178457,Oligodendrocytes
178532,L6_CT
178533,Sst
178701,Pvalb
178816,L23_IT
178993,Astrocytes
179191,Oligodendrocytes
179435,Microglia
179439,Lamp5
179619,Microglia
179651,L45_IT
179714,L6_CT
179794,Endothelial
179838,Lamp5
179924,L6_CT
179937,Pvalb
179971,L6_IT
180114,L5_IT
180171,L23_IT
180293,L23_IT
180336,Astrocytes
180345,Microglia
180505,Oligodendrocytes
180649,L23_IT
180744,Oligodendrocytes
180804,L6_CT
180895,L23_IT
180927,L45_IT
181026,L6_CT
181098,L45_IT
181351,L6_IT
181459,Endothelial
181535,Oligodendrocytes
181638,Lamp5
181692,Sst
181726,Pvalb
181801,L6_CT
181805,L45_IT
181839,L23_IT
181888,L23_IT
181943,L45_IT
181949,L5_IT
181955,L45_IT
181996,L5_IT
182131,Endothelial
182150,L6_CT
182178,Lamp5
182275,OPC
182302,Endothelial
182368,L5_IT
182456,Vip
182550,Pvalb
182605,L6_CT
182909,Pericytes
182919,L6_CT
183072,Oligodendrocytes
183074,L45_IT
183231,L6_CT
183285,L45_IT
183383,L45_IT
183394,L6b
183718,Astrocytes
183749,VLMC
183751,L56_NP
183810,L45_IT
183999,L23_IT
184089,L6_CT
184112,Oligodendrocytes
184160,L23_IT
184179,Pericytes
184188,Astrocytes
184290,L45_IT
184303,Oligodendrocytes
184304,Oligodendrocytes
184437,L6_CT
184513,L6_CT
184546,Oligodendrocytes
184565,L45_IT
184578,Vip
184615,Oligodendrocytes
184635,L45_IT
184725,L6_CT
184727,Endothelial
184851,L6_CT
184875,OPC
185025,L45_IT
185109,Oligodendrocytes
185161,L45_IT
185171,L6_IT
185302,L6_CT
185324,Astrocytes
185638,L6_CT
185722,L6_IT
185747,L23_IT
185776,L6_IT
185845,SMC
185851,L5_IT
185971,Oligodendrocytes
186074,VLMC
186103,Oligodendrocytes
186135,L45_IT
186145,L23_IT
186205,L6_CT
186238,Endothelial
186258,L45_IT
186267,L5_IT
186335,Astrocytes
186409,L45_IT
186427,Endothelial
186557,L45_IT
186656,Astrocytes
186680,L6_CT
186703,Endothelial
186763,Astrocytes
186802,Pvalb
186838,L23_IT
186849,L6_CT
186892,OPC
186915,Pvalb
186922,L23_IT
187037,L6_CT
187050,L56_NP
187123,Astrocytes
187129,VLMC
187132,L45_IT
187160,SMC
187196,Sncg
187230,L45_IT
187376,L23_IT
187379,Astrocytes
187543,L45_IT
187544,Pericytes
187599,Astrocytes
187634,L6_CT
187696,Astrocytes
187715,L6_IT
187786,L5_PT
187893,VLMC
188002,L45_IT
188150,L23_IT
188479,L23_IT
188510,L5_IT
188514,Oligodendrocytes
188609,L23_IT
188636,Oligodendrocytes
188642,L23_IT
188649,L6_CT
188658,L45_IT
188696,L23_IT
188746,Astrocytes
188844,Endothelial
188943,L45_IT
188988,Pericytes
188996,L23_IT
189030,Oligodendrocytes
189223,Microglia
189224,Microglia
189287,L45_IT
189315,L23_IT
189408,L6_CT
189531,L45_IT
189698,L23_IT
189732,L23_IT
189824,L23_IT
189877,L5_IT
189893,Astrocytes
189944,L23_IT
189945,Oligodendrocytes
190014,L23_IT
190177,L6_CT
190263,Oligodendrocytes
190340,L45_IT
190361,PVM
190390,L23_IT
190431,L45_IT
190487,L23_IT
190599,L45_IT
190681,L45_IT
190804,L45_IT
190926,Microglia
190970,Oligodendrocytes
190974,L6_CT
191046,L5_IT
191052,L23_IT
191236,Vip
191268,L23_IT
191489,Astrocytes
191502,L45_IT
191513,L5_PT
191579,Pvalb
191690,L5_PT
191746,L23_IT
191801,PVM
192013,Astrocytes
192062,Pericytes
192214,L6_IT
192230,L23_IT
192472,L6_IT
192520,L5_IT
192687,L6_CT
192713,L5_PT
192765,Astrocytes
192917,L5_IT
192926,L45_IT
192978,other
192987,L6_IT
193130,L6_CT
193283,L6b
193302,L23_IT
193310,L23_IT
193351,L6_CT
193358,Pvalb
193362,L45_IT
193531,L5_PT
193554,L45_IT
193611,L45_IT
193622,L45_IT
193661,Pvalb
193696,Microglia
193773,Oligodendrocytes
193830,Oligodendrocytes
193832,L23_IT
193956,L6_IT
193996,other
194091,L6_CT
194148,Astrocytes
194239,L45_IT
194312,L45_IT
194373,Astrocytes
194547,Oligodendrocytes
194604,L5_IT
194664,L6_CT
194712,other
194754,Endothelial
194791,L23_IT
194915,Vip
194994,L6_CT
195158,L5_PT
195209,L23_IT
195304,L6_CT
195337,Astrocytes
195348,L45_IT
195619,Astrocytes
195625,Astrocytes
195635,L5_IT
195677,L6_CT
195689,Pericytes
195937,Astrocytes
