CELL_ID,SUBCLASS
74106,L6_IT
74200,Oligodendrocytes
74305,L6_IT
74314,Endothelial
74326,L45_IT
74334,L45_IT
74536,Oligodendrocytes
74538,L23_IT
74560,L45_IT
74626,Astrocytes
74676,Microglia
74700,Pvalb
74731,L5_PT
74740,L56_NP
74777,L6b
74893,L5_IT
75031,OPC
75058,Oligodendrocytes
75065,Oligodendrocytes
75087,L45_IT
75096,other
75205,Oligodendrocytes
75210,L6_CT
75229,L45_IT
75230,L23_IT
75271,Pericytes
75379,L6_CT
75389,Vip
75410,L56_NP
75544,L23_IT
75555,Endothelial
75621,L45_IT
75724,L23_IT
75733,Oligodendrocytes
75801,L6_CT
75974,L45_IT
76026,Vip
76038,OPC
76105,Pericytes
76209,L23_IT
76235,Oligodendrocytes
76267,L5_IT
76350,Endothelial
76365,L23_IT
76382,L5_IT
76432,L45_IT
76521,OPC
76555,L45_IT
76620,L6_CT
76662,Endothelial
76726,L23_IT
76796,L6_IT
76838,Astrocytes
76875,Oligodendrocytes
76914,L6_IT
76917,Endothelial
76932,L6_CT
77008,L45_IT
77044,L45_IT
77104,L6_IT
77113,Oligodendrocytes
77128,L5_PT
77162,L45_IT
77229,Endothelial
77484,Astrocytes
77642,L23_IT
77657,Pericytes
77771,Microglia
77831,L5_PT
77948,L5_IT
77965,L45_IT
78095,L45_IT
78119,Astrocytes
78142,L23_IT
78144,L6_IT
78243,L6_CT
78286,L45_IT
78323,PVM
78351,L23_IT
78380,L45_IT
78563,VLMC
78604,L6_CT
78662,Endothelial
78678,Astrocytes
78808,Endothelial
78872,L45_IT
78892,L23_IT
78893,L6_CT
78910,Oligodendrocytes
78960,L5_IT
79027,L23_IT
79115,L6b
79117,L6_CT
79121,PVM
79125,Endothelial
79160,Astrocytes
79407,L6_CT
79485,L5_IT
79489,Astrocytes
79491,Astrocytes
79493,L23_IT
79509,L45_IT
79557,L45_IT
79665,L5_PT
79676,Oligodendrocytes
79708,L5_IT
79744,VLMC
79902,Oligodendrocytes
79915,L45_IT
79947,L5_IT
79968,Oligodendrocytes
80065,SMC
80351,L23_IT
80383,Oligodendrocytes
80400,Microglia
80403,Microglia
80405,Endothelial
80437,Endothelial
80449,OPC
80457,Pvalb
80562,Pvalb
80574,L6_CT
80587,Endothelial
80601,Endothelial
80604,L6_CT
80642,Endothelial
80680,L45_IT
80689,L45_IT
80719,OPC
80805,L45_IT
80903,Sst
80919,Astrocytes
80925,L5_IT
80997,Astrocytes
81091,Endothelial
81097,L23_IT
81241,L45_IT
81266,L45_IT
81272,L45_IT
81313,PVM
81317,L5_IT
81330,L45_IT
81454,Vip
81458,Endothelial
81511,Endothelial
81652,Oligodendrocytes
81717,Endothelial
81728,SMC
81734,L45_IT
81747,L45_IT
81792,L45_IT
81850,L5_IT
81877,L6_CT
81903,L6_IT
81931,SMC
81939,Oligodendrocytes
81991,Oligodendrocytes
82027,L45_IT
82045,Microglia
82054,L45_IT
82103,PVM
82125,L23_IT
82183,Oligodendrocytes
82207,VLMC
82321,Endothelial
82362,L45_IT
82468,L5_IT
82477,VLMC
82483,Pvalb
82583,OPC
82672,Astrocytes
82679,L45_IT
82706,L45_IT
82742,L45_IT
82901,L6_CT
82986,L6_CT
83000,OPC
83039,Sst
83080,VLMC
83109,Microglia
83140,L6_IT
83245,L45_IT
83301,Endothelial
83306,L45_IT
83367,Oligodendrocytes
83459,Endothelial
83462,L6_CT
83490,Oligodendrocytes
83506,L6_IT
83660,L23_IT
83825,L6_CT
83895,L5_IT
83905,L45_IT
83923,Microglia
83998,Pvalb
84016,L56_NP
84041,L23_IT
84136,Microglia
84211,Oligodendrocytes
84267,L6b
84302,L6_IT
84326,Oligodendrocytes
84339,L6_IT
84516,Pvalb
84614,L45_IT
84648,L6_CT
84683,L45_IT
84762,VLMC
84780,L6_IT_Car3
84787,SMC
84831,L6_CT
84843,Endothelial
84991,Pericytes
85007,L45_IT
85010,L45_IT
85020,Endothelial
85035,Pvalb
85037,L23_IT
85038,L45_IT
85119,other
85154,PVM
85188,Oligodendrocytes
85205,Astrocytes
85212,L6_IT_Car3
85220,L23_IT
85227,Pvalb
85316,L6_IT
85320,L6_CT
85339,Pvalb
85355,L6b
85499,L6_CT
85565,L6_CT
85649,L5_PT
85826,Astrocytes
85850,L6_CT
85905,L5_IT
85910,L5_IT
85969,L6_CT
85986,VLMC
86052,L5_IT
86085,Pvalb
86094,Lamp5
86130,L45_IT
86166,Endothelial
86237,L23_IT
86279,Oligodendrocytes
86283,L56_NP
86300,Astrocytes
86383,L6_CT
86450,Endothelial
86456,L45_IT
86460,L45_IT
86471,L45_IT
86545,L6_IT
86597,L6_CT
86644,L45_IT
86701,Pvalb
86742,L23_IT
86775,L45_IT
86879,L6_CT
86892,L5_IT
86903,L23_IT
86934,Oligodendrocytes
87072,L45_IT
87197,L5_IT
87403,L45_IT
87575,L6_CT
87718,L45_IT
87723,Oligodendrocytes
87765,L45_IT
87768,OPC
87784,L6_CT
88057,L5_IT
88066,L23_IT
88093,L56_NP
88107,L5_IT
88245,OPC
88260,Pericytes
88283,L23_IT
88332,Oligodendrocytes
88349,Pvalb
88359,Astrocytes
88379,L6_CT
88398,L23_IT
88599,L5_IT
88641,Astrocytes
88663,Endothelial
88682,L6_CT
88735,Astrocytes
88827,L6_IT
88885,Lamp5
88899,L45_IT
88931,L6_CT
89108,L23_IT
89151,Microglia
89182,Endothelial
89238,Pvalb
89242,L6_CT
89317,L23_IT
89331,L45_IT
89332,L45_IT
89389,L23_IT
89431,Oligodendrocytes
89494,L45_IT
89619,Endothelial
89657,Lamp5
89665,L6_IT
89851,Pvalb
89856,Oligodendrocytes
89857,L5_PT
89890,L56_NP
90062,Endothelial
90094,Astrocytes
90159,L6_IT
90194,L6_CT
90215,Microglia
90286,L6b
90349,L45_IT
90390,L23_IT
90435,L45_IT
90443,Oligodendrocytes
90504,L45_IT
90548,L6_CT
90662,Pvalb
90691,L56_NP
90736,Endothelial
90746,L45_IT
90750,L5_PT
90757,L45_IT
90829,Astrocytes
90833,L6_IT
90885,Astrocytes
90922,L45_IT
90958,L45_IT
90978,Astrocytes
91018,Oligodendrocytes
91048,L56_NP
91069,L23_IT
91086,L45_IT
91098,Microglia
91099,L6_IT
91148,L5_PT
91178,L5_IT
91192,L45_IT
91217,L45_IT
91240,Astrocytes
91250,L6_CT
91317,L5_IT
91443,L23_IT
91458,SMC
91473,L6_CT
91482,L45_IT
91658,L45_IT
91840,Pericytes
91861,L6_IT
91869,L5_IT
92000,Pericytes
92007,Astrocytes
92016,L23_IT
92135,L23_IT
92136,Oligodendrocytes
92162,L23_IT
92273,L23_IT
92298,Astrocytes
92301,L45_IT
92409,L45_IT
92421,L45_IT
92435,Endothelial
92448,Endothelial
92472,L45_IT
92485,L23_IT
92499,L6_IT
92551,Oligodendrocytes
92600,L5_IT
92602,L23_IT
92629,L45_IT
92643,other
92697,L45_IT
92742,L23_IT
92750,Microglia
92794,L6_IT
92862,Endothelial
92963,L5_IT
93115,L23_IT
93210,L23_IT
93261,L45_IT
93265,Pvalb
93284,L45_IT
93498,L23_IT
93591,Endothelial
93606,OPC
93616,Astrocytes
93626,L23_IT
93654,L6_CT
93819,Astrocytes
93839,L45_IT
93875,Pericytes
93956,Oligodendrocytes
93979,Microglia
94068,L5_IT
94070,L45_IT
94096,PVM
94109,L45_IT
94120,L5_IT
94249,Lamp5
94277,L45_IT
94282,L5_IT
94303,L5_IT
94368,L23_IT
94414,L23_IT
94450,L5_IT
94515,L45_IT
94623,Oligodendrocytes
94636,L23_IT
94695,VLMC
94763,Astrocytes
94951,Oligodendrocytes
94956,L5_IT
95022,L5_IT
95283,L23_IT
95340,L6_IT
95394,Pericytes
95418,L6_CT
95466,L6_CT
95584,L6_IT
95635,other
95646,L45_IT
95651,other
95658,L23_IT
95663,Oligodendrocytes
95700,L23_IT
95718,L6_CT
95751,Pvalb
95753,Astrocytes
95794,L23_IT
95877,Vip
95879,L5_IT
95893,VLMC
95895,L6_CT
95912,L45_IT
95978,SMC
96090,L5_IT
96096,OPC
96138,Microglia
96163,L23_IT
96200,L5_PT
96203,L5_PT
96265,L5_IT
96312,L23_IT
96339,L45_IT
96410,L23_IT
96461,L45_IT
96480,Endothelial
96519,L6b
96536,Endothelial
96560,L23_IT
96806,other
96834,L6_CT
96842,Sst
96855,L45_IT
96948,L6_IT
97078,L23_IT
97088,L6_CT
97161,Astrocytes
97185,Pvalb
97192,L5_PT
97206,L6_CT
97227,Astrocytes
97261,Astrocytes
97265,L6_CT
97467,Astrocytes
97468,L6_CT
97535,L5_IT
97540,OPC
97617,Microglia
97638,Astrocytes
97644,Endothelial
97691,L45_IT
97711,L6_CT
97742,other
97770,L6_CT
97796,OPC
97827,L6_CT
97898,L45_IT
97924,L5_IT
97933,Microglia
98017,L45_IT
98040,Oligodendrocytes
98065,L6_IT
98107,Endothelial
98135,L5_IT
98238,Endothelial
98272,L23_IT
98277,L45_IT
98312,L23_IT
98346,L6_IT
98371,Endothelial
98437,L23_IT
98472,L5_IT
98474,other
98592,L6_CT
98663,L5_PT
98701,L45_IT
98702,Sst
98705,OPC
98747,Oligodendrocytes
98816,Oligodendrocytes
98830,Astrocytes
98920,Pvalb
98936,L6_CT
98966,L5_IT
98983,L6_IT
99003,L6_CT
99021,L6_CT
99022,Sst
99026,L5_IT
99086,L45_IT
99146,L6_IT
99157,L5_IT
99184,PVM
99215,L5_IT
99217,L45_IT
99299,L45_IT
99327,L23_IT
99331,Pericytes
99343,L23_IT
99515,L6_IT
99524,L23_IT
99588,Microglia
99599,L45_IT
99606,L56_NP
99656,L6_CT
99759,L45_IT
99890,L45_IT
99932,L23_IT
99966,other
99976,L45_IT
100019,L45_IT
100126,L5_IT
100158,L6_CT
100182,L45_IT
100339,L23_IT
100385,Lamp5
100393,L6_IT
100417,L5_PT
100438,L5_IT
100478,L23_IT
100491,VLMC
100493,Pericytes
100512,L56_NP
100540,L45_IT
100579,Astrocytes
100707,L45_IT
100819,Oligodendrocytes
100831,L6b
100855,SMC
100955,L6_CT
100974,L6_IT
101033,L6_CT
101109,Microglia
101183,L45_IT
101254,Oligodendrocytes
101286,Oligodendrocytes
101339,L23_IT
101342,L6_CT
101350,L45_IT
101352,Lamp5
101424,L5_IT
101643,VLMC
101656,other
101765,Sst
101811,Endothelial
101814,Astrocytes
101886,L23_IT
101957,Sst
101970,L6_CT
101999,L45_IT
102001,Pericytes
102014,Oligodendrocytes
102027,L5_IT
102029,Sst
102056,L45_IT
102230,OPC
102267,Astrocytes
102270,L45_IT
102383,L6_CT
102453,L6_IT
102474,L6_IT
102477,L23_IT
102505,L6_CT
102550,L45_IT
102621,L5_IT
102687,L6_IT
102696,L6_CT
102908,SMC
102941,L6_CT
102958,Vip
102972,other
103006,L6_CT
103014,Astrocytes
103151,Lamp5
103220,L45_IT
103227,Oligodendrocytes
103249,Astrocytes
103259,VLMC
103325,Pericytes
103559,Oligodendrocytes
103594,Endothelial
103622,Astrocytes
103696,PVM
103738,Oligodendrocytes
103771,Endothelial
103811,L6_IT
103831,Pericytes
103884,L23_IT
103895,Endothelial
103904,Pericytes
103915,L6_IT
104038,Oligodendrocytes
104054,L45_IT
104055,L6_CT
104064,L6_IT_Car3
104108,L23_IT
104139,Astrocytes
104171,L45_IT
104187,L45_IT
104216,L5_PT
104219,Pvalb
104291,L23_IT
104322,L5_IT
104328,Oligodendrocytes
104375,L23_IT
104447,L23_IT
104522,Endothelial
104619,L56_NP
104637,L6_IT
104695,Endothelial
104738,L45_IT
104776,L6_CT
104784,L6_CT
104826,L56_NP
104832,L45_IT
104895,Pericytes
104947,Astrocytes
105051,L5_PT
105101,L6b
105163,L45_IT
105217,L45_IT
105221,Microglia
105237,L23_IT
105266,L23_IT
105275,other
105304,L6_CT
105322,L6_IT_Car3
105352,Astrocytes
105643,Endothelial
105672,L45_IT
105733,L5_IT
105767,Astrocytes
105779,L6_CT
105792,Endothelial
105807,L5_IT
105827,L23_IT
105839,Oligodendrocytes
105856,Endothelial
105881,L45_IT
105908,Lamp5
105919,L6_IT
105966,Pericytes
105990,SMC
106042,SMC
106070,L45_IT
106082,L6_CT
106105,L45_IT
106157,Astrocytes
106195,Oligodendrocytes
106247,L6_CT
106250,Astrocytes
106257,L6_CT
106279,L45_IT
106341,L23_IT
106364,other
106390,L45_IT
106437,L56_NP
106547,SMC
106737,L6_IT
106789,Pericytes
106795,Astrocytes
106867,L23_IT
106898,Oligodendrocytes
107014,Astrocytes
107021,L45_IT
107026,Endothelial
107083,L23_IT
107113,SMC
107153,PVM
107283,Pvalb
107323,PVM
107513,L45_IT
107599,L5_IT
107617,L45_IT
107622,L45_IT
107637,L6_IT
107642,L6_CT
107706,Astrocytes
107716,Lamp5
107718,L23_IT
107731,Endothelial
107773,L6_CT
107830,L56_NP
107868,L45_IT
107915,L23_IT
107952,Pvalb
107983,L23_IT
108008,Pvalb
108053,L6_IT
108088,L45_IT
108158,SMC
108175,Astrocytes
108291,L45_IT
108299,L23_IT
108356,L45_IT
108412,L5_PT
108429,other
108441,L45_IT
108525,L6b
108528,L6_CT
108532,L23_IT
108536,Endothelial
108537,L6_CT
108538,other
108592,Astrocytes
108700,L45_IT
108838,L6_IT
108867,L6b
108887,OPC
108892,L6_CT
108930,Vip
109053,Pvalb
109090,L23_IT
109123,L6_IT
109184,Astrocytes
109214,Oligodendrocytes
109229,Lamp5
109267,L23_IT
109358,Pericytes
109434,L6_IT
109579,Oligodendrocytes
109748,L23_IT
109753,L56_NP
109759,L6_CT
109771,L45_IT
109786,L23_IT
109908,OPC
109968,L45_IT
110015,L5_IT
110054,L45_IT
110069,Pericytes
110100,other
110101,Microglia
110182,Endothelial
110285,L23_IT
110299,L45_IT
110314,Lamp5
110318,L6b
110355,Oligodendrocytes
110438,L23_IT
110628,L6_IT
110725,L23_IT
110747,Oligodendrocytes
110781,L6_IT
110836,L23_IT
110875,L45_IT
111051,Pericytes
111056,Oligodendrocytes
111204,Oligodendrocytes
111207,L5_IT
111221,L23_IT
111401,Pvalb
111432,L45_IT
111531,L5_PT
111545,Oligodendrocytes
111566,Endothelial
111621,L5_PT
111721,L5_IT
111810,L45_IT
111953,L23_IT
112073,Oligodendrocytes
112148,L45_IT
112176,L45_IT
112202,L6_CT
112210,Oligodendrocytes
112221,L45_IT
112308,L45_IT
112416,L5_PT
112424,OPC
112433,L45_IT
112483,SMC
112581,Vip
112594,Pvalb
112603,Oligodendrocytes
112658,SMC
112681,SMC
112709,Oligodendrocytes
112744,L6_IT
112769,L23_IT
112771,other
112872,Endothelial
112882,L6_IT
112975,L23_IT
113002,Endothelial
113016,Endothelial
113033,L45_IT
113071,L5_IT
113153,L23_IT
113211,L45_IT
113220,L45_IT
113233,L45_IT
113354,Oligodendrocytes
113370,L45_IT
113428,L5_IT
113448,Oligodendrocytes
113478,Sst_Chodl
113486,Microglia
113632,Oligodendrocytes
113662,L6_CT
113664,L45_IT
113754,Pvalb
113924,L6_IT
113962,Astrocytes
114011,Endothelial
114021,L45_IT
114028,L5_PT
114048,L45_IT
114075,L6_IT_Car3
114079,L45_IT
114107,L45_IT
114121,Astrocytes
114243,L23_IT
114319,L6_CT
114320,L5_PT
114361,L45_IT
114418,Oligodendrocytes
114424,Microglia
114522,L23_IT
114568,Pvalb
114618,SMC
114682,Astrocytes
114821,L6_CT
114846,L45_IT
114860,L6_CT
114873,L5_PT
114904,Astrocytes
114911,L23_IT
114922,L23_IT
114992,L45_IT
115011,PVM
115071,Endothelial
115098,L23_IT
115166,other
115189,PVM
115294,L23_IT
115327,Microglia
115352,L5_IT
115464,L6_CT
115480,Oligodendrocytes
115481,Microglia
115491,L45_IT
115520,L6_IT
115649,L23_IT
115675,OPC
115689,L6_CT
115721,Astrocytes
115724,L45_IT
115750,L45_IT
115780,L23_IT
115921,L23_IT
115944,L6_CT
115974,Endothelial
116036,Oligodendrocytes
116288,L23_IT
116347,Oligodendrocytes
116368,Sst
116406,Endothelial
116411,Microglia
116450,Microglia
116508,L6_CT
116579,Endothelial
116602,Astrocytes
116615,L6_IT
116619,L6_CT
116685,L6_CT
116697,L23_IT
116783,Pericytes
116801,L23_IT
116809,Oligodendrocytes
116814,L45_IT
116897,L5_IT
116996,Oligodendrocytes
117037,L5_IT
117070,L5_IT
117129,L45_IT
117143,Endothelial
117192,L23_IT
117210,L6_IT_Car3
117330,Oligodendrocytes
117376,L6_CT
117490,PVM
117498,Sst
117560,L23_IT
117626,Oligodendrocytes
117660,L6_CT
117664,Oligodendrocytes
117708,L6_CT
117776,other
117777,Endothelial
117844,L45_IT
117953,Pvalb
118106,L23_IT
118167,L6_CT
118169,L45_IT
118181,Microglia
118187,L6_CT
118193,L6_CT
118211,L23_IT
118260,Pvalb
118295,Astrocytes
118298,Astrocytes
118342,SMC
118359,L45_IT
118393,L6_CT
118455,Endothelial
118548,L23_IT
118571,L6_CT
118631,L6_IT
118705,Astrocytes
118734,L6_IT
118749,L23_IT
118758,L45_IT
118792,Oligodendrocytes
118898,Endothelial
118951,L6_IT_Car3
119027,Oligodendrocytes
119032,L6_CT
119094,L45_IT
119185,L6b
119252,L45_IT
119280,Endothelial
119308,L45_IT
119334,Endothelial
119335,other
119348,Endothelial
119359,L5_IT
119367,Oligodendrocytes
119410,Endothelial
119443,Astrocytes
119518,Astrocytes
119534,L45_IT
119562,Astrocytes
119601,Pericytes
119605,L6_CT
119646,Oligodendrocytes
119711,Endothelial
119747,L45_IT
119834,L23_IT
119835,Oligodendrocytes
119840,L6_CT
119842,L23_IT
119882,L45_IT
119967,Endothelial
119994,VLMC
120071,Pvalb
120108,L5_IT
120114,L45_IT
120163,L45_IT
120195,L23_IT
120244,Astrocytes
120245,Pericytes
120250,L45_IT
120274,Oligodendrocytes
120320,OPC
120345,Oligodendrocytes
120493,L45_IT
120565,Pericytes
120651,Astrocytes
120731,L45_IT
120882,L45_IT
120903,SMC
121041,Oligodendrocytes
121053,L23_IT
121077,L45_IT
121078,L45_IT
121311,Astrocytes
121364,Pericytes
121591,L23_IT
121623,L45_IT
121627,L5_IT
121628,Astrocytes
121652,Endothelial
121664,Endothelial
121705,L45_IT
121718,Pericytes
121891,VLMC
121984,Oligodendrocytes
122039,L6_IT
122044,L5_IT
122093,PVM
122101,L5_PT
122102,Oligodendrocytes
122110,Vip
122211,L6_CT
122243,L23_IT
122256,L45_IT
122270,Lamp5
122440,Endothelial
122479,L23_IT
122502,L6_CT
122555,OPC
122619,L6_IT
122716,L23_IT
122767,L5_IT
122810,L45_IT
122813,L45_IT
122838,Microglia
122854,Pvalb
122951,Pvalb
123043,Lamp5
123249,L6_IT
123266,Oligodendrocytes
123297,L6b
123304,L45_IT
123386,Oligodendrocytes
123417,Oligodendrocytes
123503,L6_CT
123511,L45_IT
123539,L6_CT
123557,L6_CT
123571,L23_IT
123643,Astrocytes
123735,L45_IT
123827,L5_PT
123859,L6_CT
123905,Astrocytes
123963,OPC
124019,Astrocytes
124101,OPC
124177,Oligodendrocytes
124240,L45_IT
124247,Microglia
124314,L23_IT
124370,L23_IT
124653,SMC
124768,L6_CT
124774,L23_IT
124951,VLMC
125002,L45_IT
125032,L6_IT
125057,SMC
125074,L23_IT
125093,L6_IT
125200,Pvalb
125307,VLMC
125345,L23_IT
125368,L23_IT
125388,L6_CT
125402,Pvalb
125461,L23_IT
125534,L5_IT
125546,L5_IT
125566,L45_IT
125812,Pericytes
125892,L6_IT
125932,L6_IT
125943,L23_IT
125958,L45_IT
126178,PVM
126385,Pvalb
126407,Oligodendrocytes
126415,Astrocytes
126416,Oligodendrocytes
126486,L5_IT
126500,Astrocytes
126515,Oligodendrocytes
126590,Endothelial
126597,L45_IT
126804,L6_CT
126880,Astrocytes
127098,Microglia
127199,L6_IT
127209,Astrocytes
127239,L23_IT
127246,L45_IT
127247,L6_CT
127256,Oligodendrocytes
127271,L5_PT
127311,L45_IT
127344,L6_CT
127368,Astrocytes
127394,L45_IT
127406,L45_IT
127497,L45_IT
127672,L45_IT
127681,Pericytes
127695,L45_IT
127713,L45_IT
127753,Oligodendrocytes
127815,L45_IT
127825,L5_IT
127868,SMC
127942,L23_IT
127967,Oligodendrocytes
128111,PVM
128152,Astrocytes
128177,L45_IT
128418,L6b
128452,L5_PT
128467,L6_IT
128563,L23_IT
128573,Oligodendrocytes
128576,VLMC
128582,Endothelial
128598,other
128620,L6_CT
128696,Microglia
128727,Astrocytes
128839,Oligodendrocytes
128867,Pvalb
128871,PVM
128973,L23_IT
128982,L6_IT
129008,L6_IT_Car3
129143,L23_IT
129145,L6_IT
129169,other
129288,L45_IT
129308,L23_IT
129350,Pvalb
129390,Pvalb
129426,L5_PT
129451,L6_CT
129478,OPC
129490,L45_IT
129491,OPC
129665,L23_IT
129693,Oligodendrocytes
129712,L6_IT
129739,Endothelial
129798,Endothelial
129828,Lamp5
130022,L23_IT
130124,L6_IT
130158,L5_PT
130212,PVM
130360,L23_IT
130363,Oligodendrocytes
130426,L23_IT
130441,L6b
130463,L5_IT
130465,L23_IT
130549,L45_IT
130570,PVM
130640,L6_IT
130747,Astrocytes
130835,L6_IT
130849,L6_IT
130960,Pvalb
131010,L45_IT
131014,L45_IT
131048,L45_IT
131133,SMC
131148,SMC
131188,L23_IT
131286,L23_IT
131295,Pericytes
131491,other
131536,L23_IT
131589,Oligodendrocytes
131753,L23_IT
131767,L6_IT
131799,Endothelial
131857,Sst
131901,Pvalb
131932,L6_CT
131952,Astrocytes
132005,Endothelial
132017,L6_IT
132027,L45_IT
132040,L6_CT
132051,Vip
132126,L23_IT
132134,Endothelial
132203,L6_CT
132274,L6_IT
132285,Oligodendrocytes
132317,L45_IT
132381,SMC
132471,Vip
132575,Pvalb
132605,Microglia
132607,L45_IT
132628,Microglia
132661,VLMC
132668,L23_IT
132752,L45_IT
132938,Endothelial
132971,L6_CT
132997,L23_IT
133002,L6_IT
133016,L45_IT
133090,L6_IT
133125,Astrocytes
133166,VLMC
133192,L6_CT
133256,L5_IT
133421,L5_IT
133508,Pericytes
133573,Astrocytes
133659,L23_IT
133672,Astrocytes
133732,L45_IT
133828,VLMC
134053,L6_CT
134057,Astrocytes
134213,Vip
134246,L6_IT
134294,L6_CT
134298,PVM
134362,L23_IT
134371,L6b
134467,L45_IT
134473,L45_IT
134510,L6_CT
134553,Oligodendrocytes
134606,Oligodendrocytes
134634,Oligodendrocytes
134640,L23_IT
134710,L6_CT
134723,Oligodendrocytes
134793,L6_CT
134801,L45_IT
134845,Microglia
134928,L45_IT
134966,Astrocytes
134979,Pvalb
135043,Pvalb
135092,L45_IT
135205,VLMC
135332,Oligodendrocytes
135346,L6_CT
135394,VLMC
135475,Endothelial
135515,L5_IT
135546,L6_IT
135553,L5_IT
135577,other
135673,Endothelial
135717,L45_IT
135767,L45_IT
135776,Astrocytes
135849,L6b
136035,L6_CT
136036,Astrocytes
136064,L6_CT
136067,L56_NP
136088,Microglia
136109,L6_CT
136113,L6_IT
136198,L6_IT
136250,L6_CT
136261,L6_IT
136264,Microglia
136332,L6_IT
136345,Astrocytes
136374,Microglia
136375,Pvalb
136476,Astrocytes
136516,L23_IT
136523,Lamp5
136557,OPC
136625,L5_IT
136658,L45_IT
136854,Oligodendrocytes
136871,L56_NP
136876,Oligodendrocytes
136903,L6_IT
136921,Sst
136927,Endothelial
136945,Oligodendrocytes
137043,Endothelial
137058,Oligodendrocytes
137167,Endothelial
137188,L6b
137259,L5_IT
137283,Oligodendrocytes
137311,L45_IT
137342,Endothelial
137359,L45_IT
137404,Pvalb
137416,L5_IT
137418,Vip
137443,L5_PT
137524,L6_CT
137537,L6_IT_Car3
137557,L45_IT
137586,L5_PT
137588,Oligodendrocytes
137615,Oligodendrocytes
137646,Oligodendrocytes
137647,Oligodendrocytes
137706,Astrocytes
137711,L6_CT
137732,L6_CT
137868,Endothelial
137938,L6_IT
137986,L6_IT
137991,Astrocytes
137994,Lamp5
138102,VLMC
138173,L5_IT
138208,L23_IT
138222,L6_CT
138254,Endothelial
138274,L6_IT
138349,L45_IT
138356,OPC
138404,L6_CT
138406,L45_IT
138432,Endothelial
138452,L5_IT
138546,L23_IT
138711,L6_CT
138756,VLMC
138790,Astrocytes
138792,Astrocytes
138826,Oligodendrocytes
138888,L45_IT
138890,L5_PT
138907,L45_IT
138965,L6_IT
138969,Microglia
138988,Pvalb
139014,L5_IT
139069,L45_IT
139164,L6_CT
139166,Endothelial
139241,L5_IT
139245,OPC
139254,Microglia
139329,L45_IT
139334,L23_IT
139398,Oligodendrocytes
139417,L6_CT
139420,other
139485,L5_IT
139505,L23_IT
139544,Astrocytes
139549,L5_IT
139604,L45_IT
139624,L45_IT
139665,L23_IT
139838,Microglia
139948,L5_IT
139995,L6_IT
140016,L45_IT
140025,Vip
140079,Oligodendrocytes
140139,L6_CT
140259,L6b
140293,Oligodendrocytes
140320,other
140408,L6_IT_Car3
140472,L6_CT
140571,L6_CT
140595,L6_CT
140638,L6_CT
140662,L5_IT
140668,Sst
140770,L45_IT
140775,L6_IT
140778,L45_IT
140779,L23_IT
140821,Pvalb
140885,L23_IT
140936,Oligodendrocytes
140947,Oligodendrocytes
140982,L5_PT
141026,Pvalb
141058,L6_CT
141135,L23_IT
141148,L6b
141187,Astrocytes
141204,OPC
141352,L6_CT
141353,Endothelial
141426,Endothelial
141492,OPC
141570,Astrocytes
141654,L6_IT
141754,L23_IT
141858,L6_CT
141871,L6_CT
141908,L56_NP
141938,L6_IT
142034,L45_IT
142038,Oligodendrocytes
142041,Astrocytes
142090,Endothelial
142095,Sst
142163,L23_IT
142345,Endothelial
142379,L6_IT
142389,Endothelial
142463,L23_IT
142475,VLMC
142538,Sst
142560,Oligodendrocytes
142573,L6_IT
142659,Oligodendrocytes
142738,Astrocytes
142835,L45_IT
142844,Pvalb
142863,Astrocytes
142909,Pericytes
142938,L6_IT
142946,Astrocytes
142963,L5_PT
143084,L5_IT
143139,Pvalb
143166,PVM
143203,Oligodendrocytes
143240,Pvalb
143251,Microglia
143270,L6_CT
143360,SMC
143391,L45_IT
143458,L56_NP
143588,Oligodendrocytes
143668,VLMC
143680,L6_IT
143689,L45_IT
143692,VLMC
143724,Pericytes
143983,L6b
144194,other
144210,Astrocytes
144241,L23_IT
144275,Oligodendrocytes
144289,Pericytes
144290,L5_IT
144368,L6_IT
144392,L45_IT
144429,Endothelial
144480,L56_NP
144487,L23_IT
144504,L5_PT
144515,L6_CT
144526,VLMC
144676,Oligodendrocytes
144741,L56_NP
144794,L45_IT
144821,Oligodendrocytes
144861,Endothelial
144880,Oligodendrocytes
144888,Endothelial
145033,L23_IT
145042,L23_IT
145055,L23_IT
145066,L6_IT
145122,Oligodendrocytes
145130,L45_IT
145159,Sncg
145162,L45_IT
145194,Pvalb
145247,L45_IT
145279,L45_IT
145311,L6b
145333,Oligodendrocytes
145376,L45_IT
145401,L45_IT
145403,Astrocytes
145479,L45_IT
145576,Endothelial
145638,L5_IT
145710,L6_IT
145711,L23_IT
145760,L23_IT
145777,L23_IT
145786,L45_IT
145805,L45_IT
145823,Oligodendrocytes
145832,Endothelial
145846,Microglia
145854,Oligodendrocytes
145868,L6_CT
145886,L45_IT
145901,Pericytes
146018,Endothelial
146088,Endothelial
146109,Microglia
146233,L6_CT
146260,L6_IT_Car3
146296,L6_CT
146354,L6_CT
146406,OPC
146416,Microglia
146423,Astrocytes
146506,Oligodendrocytes
146554,L45_IT
146592,L6b
146627,L45_IT
146648,L45_IT
146750,L23_IT
146830,L6_CT
146909,L5_PT
146981,L6b
147042,L5_IT
147059,Endothelial
147142,L5_IT
147160,L45_IT
147260,PVM
147267,L45_IT
147278,Endothelial
147308,L23_IT
147326,SMC
147390,L6_CT
147411,L6_CT
