CELL_ID,SUBCLASS
102124,L6_IT
102147,L45_IT
102169,L6_IT
102240,L56_NP
102255,L23_IT
102263,Astrocytes
102268,L6_IT
102316,L56_NP
102352,Pvalb
102516,L45_IT
102517,Astrocytes
102536,L56_NP
102543,Vip
102544,L45_IT
102573,L6_IT
102596,Astrocytes
102643,Astrocytes
102734,L5_IT
102927,L23_IT
103012,Sst_Chodl
103036,Astrocytes
103162,L5_IT
103176,Astrocytes
103216,Astrocytes
103262,L5_PT
103273,L56_NP
103310,Vip
103386,L23_IT
103573,L56_NP
103643,L45_IT
103659,Endothelial
103679,L23_IT
104004,L45_IT
104208,Endothelial
104227,L5_IT
104297,Microglia
104347,L23_IT
104409,Endothelial
104483,L6_CT
104489,L45_IT
104563,L45_IT
104577,Oligodendrocytes
104625,L6_IT
104667,L45_IT
104684,L5_IT
104751,VLMC
104779,Sncg
104798,Pvalb
104810,Astrocytes
104825,L23_IT
104907,Astrocytes
104911,L45_IT
105006,L5_IT
105022,OPC
105060,Endothelial
105078,L23_IT
105118,L6_CT
105131,L6_CT
105164,L45_IT
105176,Pvalb
105191,L6_IT
105268,L5_PT
105315,L6_CT
105348,L45_IT
105364,L45_IT
105421,L6_IT
105508,L5_IT
105631,Sst
105641,PVM
105659,Endothelial
105661,L23_IT
105683,L6_CT
105770,L5_IT
105815,L6_IT
105892,Astrocytes
105915,SMC
105940,Endothelial
106064,Lamp5
106165,L45_IT
106265,L23_IT
106282,Pvalb
106346,L23_IT
106410,L56_NP
106455,Endothelial
106478,Endothelial
106505,OPC
106661,L6_CT
106685,Astrocytes
106744,L5_IT
106823,L45_IT
106880,L45_IT
106933,L23_IT
106964,Astrocytes
107004,L6_IT_Car3
107091,L23_IT
107114,L6_IT
107277,L23_IT
107373,L45_IT
107487,L45_IT
107550,PVM
107619,Sst
107633,Oligodendrocytes
107647,L45_IT
107676,L5_IT
107703,L45_IT
107743,VLMC
107754,L23_IT
107843,L23_IT
107862,L56_NP
108044,Astrocytes
108048,L56_NP
108126,L45_IT
108173,L23_IT
108189,L5_IT
108229,L23_IT
108276,L23_IT
108363,Astrocytes
108369,L5_IT
108372,Pvalb
108402,L23_IT
108447,L6_IT
108482,L5_PT
108487,L45_IT
108640,OPC
108651,OPC
108704,Lamp5
108780,L6_CT
108801,Microglia
108820,L45_IT
108862,Endothelial
108904,L6_IT
108978,L23_IT
108990,L23_IT
109069,L5_PT
109177,L23_IT
109203,Oligodendrocytes
109244,L6_CT
109246,Oligodendrocytes
109302,L23_IT
109315,L23_IT
109319,L5_IT
109390,Pvalb
109444,L23_IT
109472,Vip
109481,Endothelial
109631,L23_IT
109702,L5_PT
109734,L45_IT
109744,L5_PT
109750,Astrocytes
109752,L45_IT
109880,L45_IT
109914,L5_IT
109994,Endothelial
110047,Endothelial
110105,VLMC
110427,L23_IT
110442,L5_IT
110573,L23_IT
110579,OPC
110604,Sst
110671,Astrocytes
110807,L5_IT
110877,Pericytes
110933,L56_NP
111050,Endothelial
111161,L5_IT
111176,L6_CT
111189,Endothelial
111213,Pericytes
111305,L5_IT
111317,L23_IT
111369,L6_IT
111528,L5_PT
111543,L5_IT
111572,SMC
111577,Endothelial
111628,L5_IT
111639,L45_IT
111742,L6_IT
111825,L5_IT
111863,L23_IT
111884,Astrocytes
111920,Endothelial
111957,L45_IT
112129,L6_IT
112177,Astrocytes
112178,L45_IT
112415,L45_IT
112479,Endothelial
112490,Sst
112560,Microglia
112562,L45_IT
112569,L45_IT
112609,Astrocytes
112610,Pvalb
112628,L23_IT
112686,L5_IT
112707,Oligodendrocytes
112718,Sst
112793,L23_IT
112987,L23_IT
113118,L5_PT
113121,Pvalb
113346,L45_IT
113499,L23_IT
113537,L23_IT
113715,L5_PT
113802,Endothelial
113854,SMC
113977,L6_IT
114002,SMC
114040,Microglia
114082,L23_IT
114094,L45_IT
114158,Endothelial
114241,Endothelial
114256,L45_IT
114266,Endothelial
114593,Astrocytes
114764,L6_IT
114767,L6_CT
114791,L45_IT
114796,Sst
114833,SMC
114845,L23_IT
114851,L23_IT
114929,L23_IT
115002,L6_CT
115182,Pericytes
115341,L23_IT
115362,L23_IT
115364,VLMC
115531,L6_IT
115564,L23_IT
115588,L6_CT
115648,L23_IT
115732,Endothelial
115901,L5_PT
115969,L45_IT
116106,VLMC
116391,L45_IT
116395,L23_IT
116412,Astrocytes
116669,L23_IT
116696,L56_NP
116762,PVM
116807,L5_IT
116930,L56_NP
116932,Pericytes
116940,L23_IT
117018,Pvalb
117042,L5_PT
117112,PVM
117338,L5_PT
117341,L5_PT
117644,Oligodendrocytes
117715,L6_IT
117765,OPC
117864,L23_IT
117873,Endothelial
117874,Endothelial
117890,L6_CT
117943,L45_IT
117962,L23_IT
118152,Lamp5
118175,L23_IT
118323,Lamp5
118495,SMC
118555,L5_IT
118591,VLMC
118617,PVM
118765,Pvalb
118776,Sst
118878,L23_IT
118885,L45_IT
118924,Pericytes
118941,VLMC
118944,L5_IT
119102,L23_IT
119189,L45_IT
119287,L6_CT
119322,VLMC
119351,Astrocytes
119355,L6_IT
119441,Endothelial
119445,L6_IT
119458,Astrocytes
119627,Endothelial
119641,L5_PT
119756,L23_IT
119801,L45_IT
119808,Lamp5
119829,L6_IT
119870,L23_IT
119901,L23_IT
119974,L5_PT
120020,Microglia
120086,OPC
120181,Sst
120318,Oligodendrocytes
120373,L5_IT
120431,L45_IT
120529,L5_PT
120786,L45_IT
121141,Lamp5
121264,L45_IT
121374,Astrocytes
121389,L6_IT
121511,L6_CT
121596,L45_IT
121704,OPC
121778,PVM
121822,Pericytes
121873,L23_IT
121969,Astrocytes
122129,PVM
122246,L45_IT
122280,PVM
122434,OPC
122494,Pericytes
122644,Endothelial
122718,SMC
122758,Oligodendrocytes
122819,L23_IT
122825,L23_IT
122849,L23_IT
122953,L23_IT
123040,Lamp5
123053,Oligodendrocytes
123126,L23_IT
123129,L6_CT
123144,L6_IT
123155,L5_IT
123163,L23_IT
123196,Endothelial
123295,L23_IT
123330,L5_IT
123396,Oligodendrocytes
123621,Pericytes
123686,L56_NP
123714,Pericytes
123776,L5_IT
123812,L5_IT
123972,L23_IT
123987,L5_PT
123995,Oligodendrocytes
124012,Endothelial
124021,L6_CT
124292,Lamp5
124318,Endothelial
124527,SMC
124541,L45_IT
124550,L23_IT
124574,Microglia
124853,Endothelial
124882,L23_IT
124906,L23_IT
125003,L6_IT
125027,L45_IT
125101,L5_IT
125119,L6_CT
125131,L5_IT
125147,Sst_Chodl
125319,L45_IT
125385,L23_IT
125400,L6_IT
125581,L6_CT
125782,L6_IT
125783,L23_IT
125799,L45_IT
125808,L6_CT
125988,L45_IT
126108,L23_IT
126147,Endothelial
126165,L6_CT
126172,L23_IT
126173,Lamp5
126259,Microglia
126456,L45_IT
126496,Astrocytes
126721,Microglia
126766,L23_IT
126937,L5_IT
126990,L5_PT
127092,L6_CT
127104,L23_IT
127126,L23_IT
127225,Pericytes
127282,L5_IT
127316,PVM
127447,L45_IT
127500,Pericytes
127507,L45_IT
127559,Endothelial
127747,L45_IT
127808,L45_IT
127858,L45_IT
127891,L5_IT
127917,L45_IT
128015,L23_IT
128017,L6_IT_Car3
128040,L45_IT
128189,L6_CT
128196,L5_PT
128222,Pericytes
128312,L45_IT
128548,L6_CT
128560,Astrocytes
128579,OPC
128611,L23_IT
128800,Endothelial
128932,L23_IT
129066,L5_IT
129111,L5_PT
129248,Lamp5
129332,L45_IT
129393,L6_CT
129401,L23_IT
129471,L6_IT
129508,Pvalb
129652,L23_IT
129710,L23_IT
129825,Pericytes
129865,L5_IT
129869,Endothelial
129885,Oligodendrocytes
129957,Astrocytes
129959,Pvalb
130202,L45_IT
130211,Astrocytes
130261,L45_IT
130289,Endothelial
130375,L5_PT
130456,L6_CT
130541,Astrocytes
130713,Endothelial
130752,Oligodendrocytes
130757,VLMC
130799,L23_IT
130855,L6_IT
130940,L45_IT
130974,SMC
131047,L23_IT
131057,L23_IT
131066,L23_IT
131116,L45_IT
131152,Oligodendrocytes
131187,L5_PT
131225,L5_PT
131247,L5_PT
131329,L45_IT
131360,L45_IT
131382,L5_IT
131415,L23_IT
131508,Oligodendrocytes
131530,L6_CT
131607,L6_CT
131616,Endothelial
131658,PVM
131699,L23_IT
131728,L45_IT
131790,L6_IT
131853,L6_IT_Car3
132205,L45_IT
132293,Microglia
132340,L6_CT
132438,L23_IT
132591,L23_IT
132632,Endothelial
132765,L5_PT
132777,Pericytes
132789,L45_IT
132844,L23_IT
132970,Sst
132987,L23_IT
133001,Endothelial
133149,Pericytes
133248,L56_NP
133307,L6_CT
133435,L23_IT
133541,L23_IT
133600,Sst
133605,L5_IT
133643,Sst
133737,L6_CT
133780,L23_IT
133884,L23_IT
133904,L5_IT
133972,L45_IT
133993,OPC
134069,Vip
134104,Endothelial
134143,L45_IT
134169,L45_IT
134187,L45_IT
134200,L5_PT
134285,L5_PT
134346,L45_IT
134485,Vip
134508,L23_IT
134522,Pvalb
134551,PVM
134737,Lamp5
134834,PVM
134931,L23_IT
134993,Endothelial
135066,Vip
135123,SMC
135300,L23_IT
135302,Pvalb
135337,L45_IT
135338,Oligodendrocytes
135405,L23_IT
135563,Pericytes
135609,L5_IT
135680,L5_PT
135691,L6_CT
135743,L23_IT
135768,L23_IT
135880,SMC
136056,L23_IT
136094,L6_IT_Car3
136174,Pvalb
136181,VLMC
136185,L23_IT
136189,L23_IT
136202,L45_IT
136351,L6_CT
136373,L23_IT
136381,Endothelial
136488,Astrocytes
136532,L6_CT
136578,L23_IT
136581,L23_IT
136642,L45_IT
136657,Astrocytes
136829,L45_IT
136855,Pvalb
136902,L5_IT
136910,L23_IT
136936,Astrocytes
136944,L6_IT
137059,L6_IT
137078,Sst
137192,L5_IT
137252,L5_IT
137332,L5_IT
137353,L6_IT
137426,L6_IT
137518,L45_IT
137593,L45_IT
137670,L6_CT
137689,L23_IT
137759,Oligodendrocytes
137816,VLMC
137962,L23_IT
137979,Astrocytes
138081,Pericytes
138127,L5_IT
138200,Endothelial
138209,L23_IT
138221,L45_IT
138289,L56_NP
138294,Astrocytes
138367,Sst
138419,L23_IT
138500,L23_IT
138503,L6_CT
138565,L5_IT
138597,Endothelial
138600,Sst
138648,Astrocytes
138653,L23_IT
138699,L5_PT
138814,L5_PT
138848,Pericytes
138854,Endothelial
138918,L6_CT
138926,L23_IT
139063,Endothelial
139064,L45_IT
139078,L23_IT
139145,L56_NP
139188,L23_IT
139219,Sst
139260,Endothelial
139302,L5_IT
139330,L45_IT
139394,Endothelial
139494,Endothelial
139546,Microglia
139650,Endothelial
139805,OPC
139817,L23_IT
139832,Astrocytes
139886,L5_IT
139964,Astrocytes
139976,L45_IT
140011,Endothelial
140083,Sst
140099,L45_IT
140103,L5_PT
140144,Pericytes
140222,L23_IT
140358,L6_CT
140430,Vip
140433,L6_CT
140535,Endothelial
140543,L5_IT
140544,L23_IT
140594,L23_IT
140772,Vip
140841,L23_IT
140881,L5_IT
140969,L23_IT
141005,Microglia
141029,Endothelial
141059,L45_IT
141134,Endothelial
141137,L6_CT
141180,PVM
141221,Endothelial
141357,L45_IT
141373,L5_IT
141634,L45_IT
141869,Lamp5
141963,L45_IT
142035,L23_IT
142057,Pvalb
142073,OPC
142143,Endothelial
142156,L45_IT
142169,L23_IT
142229,L45_IT
142240,Endothelial
142247,L45_IT
142323,Pericytes
142462,Astrocytes
142513,L23_IT
142565,L23_IT
142585,Oligodendrocytes
142682,L6_CT
142721,L5_IT
142728,L45_IT
142763,L5_IT
142780,L45_IT
142808,L5_IT
142845,L45_IT
142849,L23_IT
143017,L6_IT
143117,Microglia
143194,Endothelial
143476,Lamp5
143534,L45_IT
143683,L6_CT
143930,L6_CT
143950,Sst
144053,L6_CT
144076,OPC
144119,Pericytes
144244,Oligodendrocytes
144288,Oligodendrocytes
144296,Sst
144349,Endothelial
144442,L45_IT
144516,Sst
144532,OPC
144550,L23_IT
144624,Oligodendrocytes
144739,L6_IT
144767,Oligodendrocytes
144890,Astrocytes
144951,L23_IT
144978,L6_CT
145213,Microglia
145231,OPC
145309,Endothelial
145321,L45_IT
145336,Endothelial
145463,L5_IT
145478,L6_CT
145714,Endothelial
145715,SMC
145811,L5_IT
145885,Lamp5
145951,L23_IT
146028,L5_IT
146043,L45_IT
146177,L45_IT
146278,L6_IT
146302,L6_CT
146317,L45_IT
146552,L23_IT
146582,OPC
146667,L5_IT
146682,L5_PT
146715,Endothelial
146910,L5_IT
146931,Lamp5
146934,Endothelial
147056,L23_IT
147091,Astrocytes
147113,L23_IT
147200,L6_IT
147515,L45_IT
147526,L23_IT
147536,L23_IT
147551,Sst
147605,Pericytes
147619,Sncg
147739,Endothelial
147765,VLMC
147810,Endothelial
147956,L23_IT
147995,L56_NP
148119,L45_IT
148148,L6_IT
148205,L56_NP
148249,Oligodendrocytes
148262,L45_IT
148303,L5_PT
148320,VLMC
148369,L56_NP
148437,Oligodendrocytes
148578,L6_CT
148618,L45_IT
148649,L6_IT
148676,Endothelial
148805,Endothelial
148837,L23_IT
148853,Endothelial
148916,L23_IT
149023,L56_NP
149106,Endothelial
149130,Endothelial
149206,L23_IT
149313,L45_IT
149401,Endothelial
149430,L6_IT
149443,L23_IT
149449,L6_IT_Car3
149453,L6_CT
149481,L23_IT
149523,VLMC
149541,Pericytes
149607,L45_IT
149608,L23_IT
149614,L5_IT
149709,L23_IT
149712,Pvalb
149740,Endothelial
149754,L5_IT
149880,Astrocytes
149906,OPC
149924,L5_IT
149940,L23_IT
149952,L5_PT
149966,L23_IT
149968,L5_IT
149976,L6_IT
150002,L6_CT
150090,Lamp5
150108,Astrocytes
150123,L5_IT
150153,L23_IT
150320,L5_IT
150421,L45_IT
150591,Pericytes
150661,L45_IT
150804,Astrocytes
150980,L5_IT
151084,L23_IT
151219,L6_CT
151287,L23_IT
151394,L6_IT
151510,L6_CT
151518,Endothelial
151521,L23_IT
151721,L23_IT
151874,L45_IT
151955,L6_IT
151964,L23_IT
152061,L45_IT
152355,L23_IT
152415,OPC
152426,L5_PT
152486,L45_IT
152494,Lamp5
152518,L23_IT
152523,L6_CT
152533,VLMC
152609,L23_IT
152686,Endothelial
152766,L45_IT
152768,L23_IT
152793,L56_NP
152816,Astrocytes
152832,L5_IT
152854,Lamp5
152858,L6_CT
152900,L45_IT
152929,Endothelial
153025,Microglia
153093,L23_IT
153331,L5_IT
153357,L45_IT
153417,VLMC
153419,L23_IT
153459,PVM
153497,L45_IT
153598,Lamp5
153667,L6_IT
153670,PVM
153723,L56_NP
153773,L23_IT
153824,L6_CT
153969,L23_IT
154373,Endothelial
154422,L6_IT_Car3
154464,Astrocytes
154476,Microglia
154480,SMC
154496,L23_IT
154512,VLMC
154699,L45_IT
154739,L56_NP
154776,L6_CT
154901,SMC
155007,L5_IT
155032,L5_PT
155194,L23_IT
155238,Oligodendrocytes
155292,L6_CT
155328,L6_CT
155440,L6_CT
155461,L45_IT
155564,L6_IT
155628,Endothelial
155691,L23_IT
155699,L45_IT
155798,Microglia
155866,L5_PT
155889,Lamp5
156012,L45_IT
156053,Astrocytes
156145,Pvalb
156165,L5_PT
156170,L23_IT
156296,L45_IT
156314,L23_IT
156320,L23_IT
156347,L23_IT
156360,L45_IT
156377,Lamp5
156414,L5_PT
156574,L45_IT
156587,Vip
156712,L5_IT
156750,VLMC
156877,L5_IT
156948,L23_IT
156988,Vip
157006,L23_IT
157014,Pvalb
157017,L6_IT
157022,L5_IT
157211,L23_IT
157347,L6_CT
157376,Endothelial
157444,Pericytes
157454,L23_IT
157502,Endothelial
157658,Endothelial
157734,L56_NP
157775,OPC
157797,L5_PT
157841,Astrocytes
157866,L45_IT
157898,L23_IT
157934,L45_IT
157967,L23_IT
158063,L45_IT
158090,Microglia
158154,Pvalb
158269,L6_CT
158377,Pvalb
158504,Astrocytes
158543,L5_PT
158620,L45_IT
158719,Pvalb
158897,OPC
158904,Astrocytes
158915,Endothelial
158927,Vip
158958,L5_IT
158971,L5_IT
158994,L45_IT
159041,L23_IT
159240,L45_IT
159297,L6_CT
159300,L45_IT
159321,L23_IT
159438,Endothelial
159444,L56_NP
159495,L6_CT
159509,Sst
159573,Endothelial
159591,L56_NP
159603,L5_PT
159607,OPC
159625,Endothelial
159632,L23_IT
159662,L45_IT
159698,L5_PT
159813,Astrocytes
159841,L6_IT
159984,L5_IT
159992,L6_CT
160079,L23_IT
160121,Endothelial
160220,L5_IT
160278,Astrocytes
160309,Pericytes
160443,L23_IT
160496,Endothelial
160751,L23_IT
160861,L6_IT
160908,Pvalb
161003,L23_IT
161291,L6_CT
161350,L5_IT
161386,L45_IT
161511,L23_IT
161581,L6_IT_Car3
161598,L23_IT
161622,L6_IT
161641,L6_CT
161797,L5_IT
161841,OPC
162000,L6_CT
162056,Endothelial
162096,Endothelial
162103,L5_IT
162150,Microglia
162312,L23_IT
162340,L23_IT
162371,L45_IT
162539,L45_IT
162624,L23_IT
162627,Vip
162633,L23_IT
162815,Microglia
162818,PVM
162919,L5_PT
163042,L5_IT
163100,Endothelial
163123,L23_IT
163185,L23_IT
163231,L23_IT
163269,Sst
163344,Pericytes
163654,L23_IT
163865,Astrocytes
163907,L56_NP
163943,L6_CT
163945,L23_IT
163998,Astrocytes
164032,L6_CT
164190,L5_IT
164294,L23_IT
164489,L5_IT
164627,Pericytes
164715,L6_IT
164836,OPC
164944,Pvalb
164966,Endothelial
165089,L56_NP
165411,Endothelial
165531,L23_IT
165581,L5_IT
165596,L45_IT
165605,L23_IT
165635,L45_IT
165673,L6_IT
165718,L5_IT
165860,Endothelial
166034,L23_IT
166043,L23_IT
166099,L5_IT
166100,VLMC
166141,L5_PT
166156,Vip
166167,L6_CT
166292,Sncg
166365,Oligodendrocytes
166391,Pericytes
166435,L6_CT
166519,L45_IT
166624,L23_IT
166704,L6_IT
166706,L6_IT
166744,Pericytes
166761,Astrocytes
166953,L23_IT
166996,Endothelial
167067,L56_NP
167118,Pericytes
167164,L5_IT
167269,Endothelial
167295,L5_IT
167312,Astrocytes
167513,L23_IT
167560,L6_CT
167659,L23_IT
167817,L5_PT
167833,Lamp5
167848,L45_IT
167939,Endothelial
167983,L6_CT
168048,L5_PT
168108,L23_IT
168170,L45_IT
168274,Pvalb
168344,VLMC
168363,L45_IT
168392,Vip
168462,L6_CT
168584,Astrocytes
168630,L5_PT
168753,L23_IT
168813,L23_IT
168882,L5_IT
169048,OPC
169095,L6_CT
169096,L5_IT
169301,Astrocytes
169517,VLMC
169542,Sst
169579,L6_IT
169597,SMC
169630,Astrocytes
169659,L23_IT
169741,L23_IT
169754,L5_IT
169818,L56_NP
169934,Sst
170054,Pericytes
170083,Astrocytes
170140,L5_IT
170141,Microglia
170263,VLMC
170359,L23_IT
170481,Pvalb
170500,Endothelial
170534,PVM
170605,Endothelial
170610,L45_IT
170615,Pericytes
170616,L23_IT
170753,OPC
170775,VLMC
170800,L23_IT
170816,L23_IT
170823,L45_IT
170928,L45_IT
170941,Sst
170945,L45_IT
171014,Sst
171169,L6_IT
171211,Sst
171271,L5_IT
171325,L23_IT
171339,L45_IT
171358,Pericytes
171429,L56_NP
171451,L5_PT
171617,L6_CT
171666,L23_IT
171806,L6_CT
171867,PVM
171885,L5_IT
171950,Astrocytes
172066,L6_IT
172113,L23_IT
172116,Astrocytes
172150,Pericytes
172191,L6_CT
172244,Endothelial
172271,Endothelial
172300,L5_IT
172351,L23_IT
172416,VLMC
172524,L6_CT
172544,Microglia
172695,L5_IT
172731,L6_IT_Car3
172824,L45_IT
172894,L23_IT
172959,VLMC
172989,L6_IT_Car3
173034,L56_NP
173062,L45_IT
173141,Endothelial
173248,Pericytes
173437,Microglia
173477,L45_IT
173499,L56_NP
173662,L5_PT
173726,L5_IT
173871,L45_IT
173991,L6_CT
174022,Endothelial
174026,OPC
174032,Vip
174048,Vip
174117,L5_PT
174118,L5_IT
174130,L23_IT
174155,L5_IT
174254,L23_IT
174403,L23_IT
174439,L45_IT
174454,VLMC
174457,VLMC
174569,L23_IT
174616,OPC
174703,Astrocytes
174723,Astrocytes
174733,Oligodendrocytes
174806,Endothelial
174847,Endothelial
174860,L56_NP
174909,L5_IT
174946,L23_IT
175018,OPC
175028,L5_PT
175139,L45_IT
175257,L45_IT
175283,Endothelial
175345,OPC
175428,VLMC
175502,L6_CT
175596,L45_IT
175608,L23_IT
175657,L23_IT
175670,L23_IT
175710,L23_IT
175747,Oligodendrocytes
175765,L5_IT
175815,SMC
175826,Vip
175869,VLMC
175911,Endothelial
175944,OPC
175992,L23_IT
175995,VLMC
176100,L45_IT
176196,L6_IT
176225,Lamp5
176240,L6_IT_Car3
176281,L6_IT
176348,Sst
176462,L45_IT
176517,L45_IT
176520,L5_IT
176556,Oligodendrocytes
176585,L6_IT
176588,L56_NP
176601,VLMC
176627,L45_IT
176687,Astrocytes
176761,Oligodendrocytes
176954,L6_CT
176964,Astrocytes
176993,Endothelial
177035,Pvalb
177046,L5_IT
177088,L45_IT
177099,L5_IT
177178,Astrocytes
177278,Endothelial
177323,Astrocytes
177337,L23_IT
177442,Microglia
177443,Oligodendrocytes
177523,VLMC
177566,L6_CT
177722,VLMC
177740,Astrocytes
177781,SMC
178032,L45_IT
178063,L23_IT
178120,Pvalb
178226,L6_CT
178230,L5_PT
178234,L56_NP
178248,L6_IT
178253,L6_CT
178299,L5_PT
178391,L23_IT
178403,L23_IT
178408,L6_CT
178489,VLMC
178573,SMC
178645,L23_IT
178690,Oligodendrocytes
178693,VLMC
178750,VLMC
178759,L45_IT
178767,Pericytes
178811,Endothelial
178836,Astrocytes
178888,OPC
178943,L6_CT
178978,OPC
179029,L23_IT
179038,L6_IT
179139,Pericytes
179179,L23_IT
179237,L6_CT
179315,Endothelial
179335,OPC
179344,L45_IT
179481,L23_IT
179491,Astrocytes
179499,Sst
179508,L5_IT
179520,L6_CT
179538,OPC
179540,L5_PT
179573,L23_IT
179605,L45_IT
179684,L6_CT
179718,Endothelial
179778,L23_IT
179790,VLMC
179808,Astrocytes
179855,Pericytes
179939,Pvalb
179983,Oligodendrocytes
180072,Lamp5
180228,Vip
180388,Pericytes
180423,L6_IT
180435,Astrocytes
180534,Endothelial
180691,L6_CT
180796,Astrocytes
180881,L23_IT
180959,L6_IT_Car3
181057,L6_IT_Car3
181150,Sst
181205,Sst
181219,Astrocytes
181229,L23_IT
181268,L6_IT
181380,VLMC
181416,Pvalb
181480,L6_CT
181503,L23_IT
181545,L6_CT
181568,L23_IT
181619,Microglia
181683,Pvalb
181718,L5_IT
181804,L45_IT
182041,L23_IT
182136,OPC
182137,L23_IT
182138,L23_IT
182341,L23_IT
182415,L23_IT
182421,L23_IT
182480,L23_IT
182519,SMC
182603,Endothelial
182677,L5_PT
182693,L45_IT
182762,Pvalb
182778,L23_IT
182875,L5_IT
182877,L23_IT
182887,L23_IT
182920,L5_PT
182998,L23_IT
183081,L23_IT
183090,L23_IT
183307,Pvalb
183382,L6_IT
183479,SMC
183530,Pvalb
183543,L23_IT
183560,L6_IT
183581,Vip
183612,Endothelial
183640,L23_IT
183711,L6_CT
183743,L23_IT
183781,L45_IT
183867,L6_IT
183900,VLMC
183983,L5_PT
184171,Endothelial
184312,L23_IT
184330,L23_IT
184415,Astrocytes
184434,Endothelial
184462,L56_NP
184714,Pericytes
184752,L23_IT
184863,Astrocytes
184864,L6_IT
184899,L23_IT
184978,L45_IT
184983,L6_IT
184992,L23_IT
185111,L45_IT
185157,L6_IT
185212,Astrocytes
185215,Endothelial
185223,L23_IT
185269,L23_IT
185321,L23_IT
185343,SMC
185466,Pericytes
185652,L45_IT
185756,L23_IT
185780,L5_IT
185835,L6_IT
185837,L6_CT
185934,L23_IT
186040,OPC
186108,OPC
186306,Astrocytes
186487,L5_IT
186495,Sst
186726,L5_IT
186745,Pvalb
186785,L45_IT
186825,L45_IT
186888,L5_IT
186921,L5_IT
186985,Sst
187177,Astrocytes
187224,VLMC
187282,L6_CT
187306,L5_PT
187380,L23_IT
187451,OPC
187472,Pvalb
187494,L23_IT
187513,L5_PT
187573,SMC
187596,L23_IT
187649,L5_IT
187669,Endothelial
187678,OPC
187723,Sst
187789,L23_IT
187798,L23_IT
187800,VLMC
187814,Endothelial
187944,L6_CT
188032,L6_CT
188042,VLMC
188466,L23_IT
188549,Endothelial
188595,L23_IT
188615,L23_IT
188723,VLMC
188828,OPC
188875,Astrocytes
189022,Astrocytes
189061,L23_IT
189141,Endothelial
189172,L45_IT
189269,Endothelial
189270,L6_IT_Car3
189461,L56_NP
189493,PVM
189510,L6_CT
189561,Endothelial
189589,L56_NP
189638,L5_PT
189641,L6_CT
189961,Sst
190087,L5_PT
190101,L23_IT
190102,L5_PT
190105,L45_IT
190113,L5_PT
190231,L56_NP
190364,Astrocytes
190371,L45_IT
190485,L5_IT
190490,L23_IT
190614,L23_IT
190676,Pvalb
190700,L5_IT
190864,Endothelial
190950,Pericytes
190993,Microglia
191171,L5_IT
191220,L56_NP
191287,Astrocytes
191317,L45_IT
191388,L56_NP
191399,L23_IT
191422,Vip
191464,L23_IT
191523,VLMC
191628,Vip
191639,L6_IT
191711,Pericytes
191804,L5_PT
191860,L45_IT
191873,Lamp5
191888,L5_PT
191904,L23_IT
191949,L6_CT
192048,L6_CT
192098,L23_IT
192129,VLMC
192169,L23_IT
192228,L23_IT
192327,L23_IT
192363,Astrocytes
192364,L5_IT
192375,L45_IT
192404,L5_IT
192435,L6_CT
192505,L23_IT
192550,OPC
192691,Pvalb
192734,L5_PT
192750,Oligodendrocytes
192769,Astrocytes
192787,Astrocytes
192861,Astrocytes
192999,L23_IT
193094,Sst_Chodl
193125,Endothelial
193459,L23_IT
193514,L6_CT
193595,L45_IT
193615,L5_IT
193632,L45_IT
193818,L23_IT
193849,L23_IT
193871,L45_IT
193872,Sst
193998,L6_CT
194010,Lamp5
194121,Endothelial
194137,L5_IT
194435,Pvalb
194541,L6_IT
194560,L5_IT
194627,Pvalb
194697,L23_IT
194821,Microglia
194871,VLMC
194896,L23_IT
194898,L6_CT
194899,L23_IT
194924,VLMC
194929,Endothelial
195155,L5_PT
195217,Sst
195252,L5_IT
195297,Endothelial
195399,L6_IT
195548,L5_IT
195577,L6_CT
195696,L6_CT
195735,L5_IT
195749,L5_PT
195840,OPC
195841,L5_PT
195986,L23_IT
196066,L23_IT
196114,L5_IT
196149,L45_IT
196178,Vip
196227,L23_IT
196331,Oligodendrocytes
196335,L6_CT
196343,L5_IT
196356,Microglia
196505,Sst
196622,L45_IT
196795,L6_CT
197046,L5_IT
197087,L6_CT
197343,Endothelial
197365,L23_IT
197375,L45_IT
197428,L23_IT
197466,VLMC
197479,L45_IT
197537,L5_PT
197576,Endothelial
197652,Pvalb
197781,L5_PT
197874,Sst
197922,L23_IT
197929,L5_PT
197948,Endothelial
197956,Endothelial
198050,L5_PT
198053,PVM
198174,L5_PT
198298,L6_CT
198386,L6_CT
198431,L45_IT
198498,L6_CT
198554,L45_IT
198692,L6_CT
198827,Vip
198829,VLMC
198854,Endothelial
199157,L6_IT
199173,L5_PT
199175,L23_IT
199197,OPC
199220,Lamp5
199234,SMC
199491,L6_IT
199634,Astrocytes
199660,L45_IT
199713,Vip
199836,Pericytes
199959,L23_IT
199972,Sst
199998,L23_IT
200109,L5_IT
200179,L5_IT
200340,L45_IT
200348,L23_IT
200368,L23_IT
200427,Astrocytes
200455,VLMC
200477,L23_IT
200532,L23_IT
200584,Lamp5
200595,L5_IT
200766,OPC
200780,PVM
200806,L5_PT
200871,Oligodendrocytes
200974,VLMC
201078,L5_PT
201113,Sst
201119,L23_IT
201267,L6_CT
201326,L6_IT
201484,L23_IT
201504,Endothelial
201630,L23_IT
201811,Lamp5
201837,VLMC
201938,L5_IT
201994,Lamp5
