CELL_ID,SUBCLASS
85873,L6_IT
85881,Astrocytes
85906,L6_CT
85992,Endothelial
85997,L23_IT
86065,Microglia
86149,L23_IT
86150,L23_IT
86179,L23_IT
86180,L6_CT
86396,Astrocytes
86407,Oligodendrocytes
86482,L23_IT
86501,L5_PT
86578,Endothelial
86666,Astrocytes
86713,L6_CT
86739,L23_IT
86759,L45_IT
86784,Astrocytes
86960,Endothelial
86965,L5_IT
87059,L6_CT
87077,Oligodendrocytes
87179,L6_CT
87187,L23_IT
87190,L5_IT
87210,Pericytes
87247,L23_IT
87398,Endothelial
87412,VLMC
87426,SMC
87544,L45_IT
87565,SMC
87576,L6_IT
87762,L6_CT
87862,Pericytes
87976,Sst_Chodl
88015,L23_IT
88028,L23_IT
88189,L45_IT
88243,L5_IT
88258,L5_IT
88266,OPC
88328,L6_CT
88384,L6_IT
88466,Microglia
88557,Oligodendrocytes
88578,Astrocytes
88952,L5_IT
88990,Endothelial
89015,L6_IT
89064,Lamp5
89079,L6_IT
89245,Pvalb
89263,L5_IT
89345,Pvalb
89385,SMC
89402,Astrocytes
89460,Astrocytes
89491,L23_IT
89578,L6_CT
89781,L23_IT
89807,Microglia
89860,Astrocytes
89914,L5_PT
90025,L6_CT
90058,L45_IT
90075,L6_IT
90122,Microglia
90156,L56_NP
90174,Astrocytes
90312,L6_CT
90329,Microglia
90367,L23_IT
90514,L23_IT
90523,Astrocytes
90603,Endothelial
90625,L23_IT
90630,Endothelial
90646,L23_IT
90658,Vip
90742,L23_IT
90808,Astrocytes
90870,L45_IT
90971,L6_IT
91039,L5_IT
91041,Astrocytes
91087,L45_IT
91194,L5_IT
91214,L45_IT
91223,L45_IT
91275,L23_IT
91427,Microglia
91435,L5_IT
91491,L23_IT
91805,L23_IT
91807,L5_PT
91947,L23_IT
92060,L45_IT
92169,L6_IT
92245,L45_IT
92296,Astrocytes
92588,Endothelial
92825,Endothelial
92828,SMC
92844,Sst
92971,Oligodendrocytes
93025,Lamp5
93049,L23_IT
93091,Oligodendrocytes
93279,L45_IT
93318,Endothelial
93428,L23_IT
93475,Astrocytes
93511,Endothelial
93578,Astrocytes
93669,L6b
93680,Astrocytes
93707,Lamp5
93737,L45_IT
93850,Endothelial
93995,PVM
94009,L23_IT
94035,VLMC
94062,Endothelial
94146,L6_IT
94250,L23_IT
94262,L5_IT
94355,Pvalb
94407,L23_IT
94469,Pvalb
94528,L6_IT
94558,L45_IT
94573,L45_IT
94739,L6b
94768,L23_IT
94780,L6_IT
94950,L6_IT
94958,OPC
95006,Endothelial
95065,PVM
95112,L6_CT
95124,Sst_Chodl
95175,L23_IT
95191,L23_IT
95220,L23_IT
95285,Astrocytes
95302,L23_IT
95325,Oligodendrocytes
95344,L6_IT
95352,L23_IT
95362,L5_PT
95453,Endothelial
95454,L6_IT
95460,L45_IT
95487,L6_CT
95518,L56_NP
95566,L45_IT
95577,Oligodendrocytes
95588,L23_IT
95733,L5_IT
95838,L6_IT
95850,L6_IT
95852,L6_CT
95874,Vip
95878,Endothelial
95955,Oligodendrocytes
95957,Pericytes
95968,Oligodendrocytes
96066,L5_PT
96079,Vip
96104,Endothelial
96171,Oligodendrocytes
96173,Oligodendrocytes
96191,Sst_Chodl
96224,L45_IT
96290,L6_IT
96311,VLMC
96320,L23_IT
96374,L5_IT
96436,L6_CT
96541,L23_IT
96569,PVM
96584,Oligodendrocytes
96759,L23_IT
96918,Oligodendrocytes
96936,Oligodendrocytes
97047,L6_IT
97150,Pvalb
97151,L23_IT
97168,Pvalb
97249,L56_NP
97282,Oligodendrocytes
97309,L23_IT
97434,Astrocytes
97473,L23_IT
97515,Microglia
97585,OPC
97589,L23_IT
97769,L6_IT_Car3
97805,Astrocytes
97815,L23_IT
97893,Oligodendrocytes
98075,L6_IT
98097,L23_IT
98106,L56_NP
98114,Oligodendrocytes
98158,L5_IT
98261,L6_IT
98297,Oligodendrocytes
98367,L23_IT
98420,L45_IT
98453,Pvalb
98504,SMC
98549,L6_CT
98606,Pericytes
98608,Oligodendrocytes
98645,L6_CT
98680,L45_IT
98683,L5_IT
98881,Microglia
98894,L23_IT
98974,L23_IT
99027,L23_IT
99052,L6_CT
99174,Oligodendrocytes
99241,Oligodendrocytes
99267,OPC
99273,L45_IT
99373,Oligodendrocytes
99488,L23_IT
99493,L45_IT
99557,Endothelial
99592,L23_IT
99674,L45_IT
100009,L23_IT
100016,L45_IT
100034,OPC
100072,L23_IT
100086,L23_IT
100125,Lamp5
100140,L6_CT
100147,L5_IT
100171,Endothelial
100177,Lamp5
100198,L6_IT
100200,PVM
100260,L5_IT
100267,Astrocytes
100295,VLMC
100336,L23_IT
100724,Vip
100755,Endothelial
100837,L45_IT
100914,Pericytes
100962,Lamp5
101032,Oligodendrocytes
101050,L23_IT
101083,L5_IT
101128,L5_IT
101154,L45_IT
101271,L23_IT
101290,Astrocytes
101463,Endothelial
101484,L6_IT
101529,Oligodendrocytes
101711,L6_CT
101850,L6_CT
101991,L5_IT
102086,L5_IT
102095,L45_IT
102108,Astrocytes
102183,L6_IT
102251,L45_IT
102295,L23_IT
102312,L45_IT
102341,Astrocytes
102361,L23_IT
102381,Endothelial
102395,L23_IT
102405,L5_PT
102527,Oligodendrocytes
102537,Astrocytes
102554,L6_IT
102594,Sst
102630,Astrocytes
102710,L45_IT
102770,L45_IT
102809,L56_NP
102938,Endothelial
102954,L56_NP
103049,L5_PT
103080,L45_IT
103118,Microglia
103139,Oligodendrocytes
103157,L6_CT
103280,Astrocytes
103305,Astrocytes
103307,Microglia
103332,L56_NP
103338,Sst
103359,Endothelial
103396,Pericytes
103592,OPC
103678,Endothelial
103748,L6_CT
103761,L6b
103798,Oligodendrocytes
103833,L45_IT
103876,L5_PT
103917,L23_IT
103947,L6b
104046,L6_IT
104071,Pvalb
104118,PVM
104160,L23_IT
104212,L23_IT
104478,Microglia
104561,Pvalb
104572,L45_IT
104633,L6_CT
104643,L23_IT
104739,Endothelial
104856,L45_IT
104949,L23_IT
104999,Oligodendrocytes
105025,L5_IT
105091,Oligodendrocytes
105245,L6_IT
105277,Endothelial
105286,VLMC
105372,L6_IT
105502,L23_IT
105529,Microglia
105567,L23_IT
105609,Astrocytes
105677,L6_CT
105715,Microglia
105877,L6_CT
105982,L45_IT
106031,L6_IT
106155,Endothelial
106191,Astrocytes
106197,L23_IT
106209,L56_NP
106283,SMC
106336,L6_IT
106352,L5_PT
106359,Astrocytes
106402,L6_IT
106403,L5_PT
106544,L6_IT
106637,L45_IT
106653,L45_IT
106684,PVM
106917,L6_IT
106929,L56_NP
106983,L45_IT
106994,Endothelial
107019,L45_IT
107020,L23_IT
107028,Endothelial
107137,Astrocytes
107301,L45_IT
107350,L6_CT
107413,OPC
107583,Sst_Chodl
107586,L6_IT_Car3
107708,L6_IT
107717,L23_IT
107722,L23_IT
107768,L5_PT
107990,L6_IT
108122,Endothelial
108153,L23_IT
108179,Vip
108348,L45_IT
108435,Astrocytes
108524,L23_IT
108581,Astrocytes
108611,OPC
108636,Microglia
108691,L23_IT
108740,L6_CT
108755,L5_PT
108793,L23_IT
108938,L6_CT
108988,Oligodendrocytes
109095,L23_IT
109174,Pericytes
109181,L6_CT
109196,OPC
109208,Endothelial
109273,L23_IT
109370,L5_IT
109372,Astrocytes
109387,L5_IT
109455,Astrocytes
109485,Pvalb
109494,L23_IT
109758,Microglia
109785,L5_PT
109860,L45_IT
109922,L23_IT
109928,L23_IT
110032,L45_IT
110033,L45_IT
110052,L6_CT
110084,Pericytes
110093,Astrocytes
110126,L23_IT
110135,Endothelial
110153,L6_IT
110232,L6_CT
110248,L45_IT
110293,L6_CT
110336,Pvalb
110391,Oligodendrocytes
110480,Lamp5
110509,L6_CT
110643,L45_IT
110749,L23_IT
110812,Oligodendrocytes
110818,L5_IT
110934,L23_IT
111020,L6_CT
111039,Astrocytes
111131,Endothelial
111200,SMC
111270,Lamp5
111349,L45_IT
111395,Astrocytes
111433,Endothelial
111519,L45_IT
111533,L23_IT
111544,Astrocytes
111571,Microglia
111629,L45_IT
111634,OPC
111640,L45_IT
111663,L5_IT
111669,VLMC
111714,L5_IT
111730,Sst
111751,L23_IT
111790,L6_IT
111797,Vip
111815,L23_IT
111833,L5_IT
111861,Astrocytes
111923,L6_IT
112045,L6b
112057,L23_IT
112080,Endothelial
112096,L6_CT
112107,L5_PT
112127,Oligodendrocytes
112225,L6_CT
112253,L5_IT
112259,L23_IT
112334,OPC
112338,L6_IT
112377,L23_IT
112510,L6_IT
112604,L5_IT
112729,L5_IT
112791,Astrocytes
112928,L45_IT
113014,L6_IT
113025,Pvalb
113114,PVM
113120,Pvalb
113191,L45_IT
113248,Astrocytes
113272,L5_IT
113356,VLMC
113378,L6_IT
113472,Pvalb
113617,Endothelial
113633,L5_IT
113775,Pvalb
113877,Astrocytes
113884,Astrocytes
113914,L23_IT
113974,VLMC
114056,L45_IT
114179,L6_CT
114290,L6_IT
114358,L6b
114376,L45_IT
114461,Pericytes
114482,Astrocytes
114511,L23_IT
114523,L23_IT
114589,Oligodendrocytes
114645,L23_IT
114674,Astrocytes
114701,L6_IT
114712,L5_PT
114746,L5_IT
114765,Endothelial
114857,Oligodendrocytes
114879,VLMC
114887,L6_CT
114899,L45_IT
114978,SMC
115024,L6_IT
115032,OPC
115159,L45_IT
115291,L56_NP
115353,Pvalb
115354,Endothelial
115452,Endothelial
115462,Pericytes
115496,Sst
115614,L6b
115621,Oligodendrocytes
115654,Pericytes
115665,L23_IT
115687,Oligodendrocytes
115693,L45_IT
115718,L6_IT
115749,Endothelial
115812,L6_IT
115877,Endothelial
115880,L23_IT
115947,L6_IT_Car3
116020,Microglia
116030,L23_IT
116040,L5_IT
116107,L23_IT
116130,PVM
116185,L5_IT
116239,Pvalb
116240,Endothelial
116262,L6_IT
116289,L45_IT
116324,L5_PT
116376,VLMC
116474,L23_IT
116505,L6_CT
116545,L23_IT
116709,L23_IT
116748,OPC
116816,L5_PT
116886,L6_CT
116889,Astrocytes
116892,L23_IT
117074,L6_CT
117093,L6_CT
117202,Vip
117251,Astrocytes
117310,L6_CT
117322,Endothelial
117335,Astrocytes
117657,Oligodendrocytes
117689,L6_CT
117718,L6b
117804,L23_IT
117847,Endothelial
117905,L45_IT
117918,Microglia
118042,Endothelial
118176,L23_IT
118244,Pvalb
118353,PVM
118390,L23_IT
118471,L6_CT
118486,L6b
118535,L6b
118625,Astrocytes
118629,L6_IT
118637,Endothelial
118766,L45_IT
118803,L45_IT
118830,L6_IT_Car3
118833,L23_IT
118881,L23_IT
118962,PVM
119079,SMC
119124,L23_IT
119149,L45_IT
119279,Astrocytes
119283,PVM
119315,Oligodendrocytes
119378,Oligodendrocytes
119411,Oligodendrocytes
119455,L23_IT
119483,Pvalb
119485,VLMC
119500,Vip
119624,SMC
119626,Astrocytes
119735,L6_IT
119738,VLMC
119839,Microglia
119887,Astrocytes
119914,Oligodendrocytes
119938,Astrocytes
119960,Vip
120026,L45_IT
120142,L45_IT
120298,L6_IT_Car3
120299,OPC
120377,OPC
120533,OPC
120557,L6_CT
120620,Oligodendrocytes
120625,L23_IT
120693,L45_IT
120712,L45_IT
120742,L6_CT
120823,L45_IT
120828,Astrocytes
120830,Astrocytes
120986,Oligodendrocytes
121056,Endothelial
121113,L45_IT
121137,L56_NP
121189,VLMC
121218,L45_IT
121250,VLMC
121258,Oligodendrocytes
121332,L5_IT
121360,OPC
121395,Pvalb
121544,Microglia
121583,L23_IT
121639,VLMC
121714,L23_IT
121719,L5_IT
121809,Endothelial
121836,L6_IT
121867,Pericytes
121910,Astrocytes
121943,Sst
121957,L6_CT
121991,Sst
122080,L6_IT
122194,L5_PT
122221,SMC
122225,Pvalb
122242,Endothelial
122259,L23_IT
122381,Oligodendrocytes
122403,Microglia
122431,Microglia
122487,L6_CT
122582,L5_PT
122599,Pvalb
122662,Oligodendrocytes
122713,PVM
122728,OPC
122750,L23_IT
122753,Oligodendrocytes
122804,PVM
122808,L45_IT
122850,VLMC
122919,Microglia
122948,L23_IT
123159,Pericytes
123388,L5_PT
123426,PVM
123427,Oligodendrocytes
123495,L5_IT
123501,Oligodendrocytes
123517,L45_IT
123757,Oligodendrocytes
123760,L45_IT
123839,L23_IT
123844,Endothelial
123852,L5_PT
124055,Endothelial
124140,Endothelial
124149,L23_IT
124244,Astrocytes
124248,Endothelial
124270,L6_CT
124331,L23_IT
124333,Endothelial
124413,L45_IT
124419,L5_IT
124428,Lamp5
124440,Microglia
124445,L5_PT
124451,L23_IT
124477,L45_IT
124565,L23_IT
124662,L6b
124671,Endothelial
124683,Oligodendrocytes
124842,Astrocytes
124926,L5_PT
125038,Endothelial
125067,Astrocytes
125106,L56_NP
125130,L5_IT
125194,L23_IT
125252,Astrocytes
125343,L23_IT
125370,L23_IT
125474,L6_IT
125522,Astrocytes
125528,Oligodendrocytes
125533,Astrocytes
125676,L6_IT
125729,OPC
125803,L23_IT
125816,L23_IT
125822,Astrocytes
125844,OPC
125868,Astrocytes
125913,L23_IT
125935,L56_NP
125977,Astrocytes
125990,Astrocytes
126092,Sst
126160,L23_IT
126170,L23_IT
126171,Pvalb
126265,L23_IT
126326,L23_IT
126388,Pvalb
126389,L23_IT
126403,L23_IT
126491,L23_IT
126525,L45_IT
126561,Endothelial
126566,L6_CT
126573,Sst
126640,L6_CT
126663,Astrocytes
126758,Astrocytes
126898,L6_CT
127008,L6_CT
127045,Astrocytes
127051,Endothelial
127078,L23_IT
127147,L45_IT
127288,L5_IT
127308,PVM
127324,L6_IT
127357,PVM
127390,L23_IT
127403,Endothelial
127523,L23_IT
127558,L56_NP
127593,L23_IT
127614,Endothelial
127617,L45_IT
127623,L45_IT
127640,L5_IT
127802,Microglia
127864,Astrocytes
127873,Pericytes
127887,L6_CT
128002,L56_NP
128039,L45_IT
128050,VLMC
128058,VLMC
128073,L45_IT
128161,L45_IT
128302,Sst
128337,L45_IT
128444,L56_NP
128458,L6b
128615,Endothelial
128733,Microglia
128748,L6_IT
128811,L23_IT
128862,Pvalb
128977,L45_IT
128987,Sst_Chodl
128991,OPC
128993,L5_IT
128998,Pericytes
129013,L45_IT
129029,Endothelial
129074,L5_PT
129168,L6_CT
129432,L5_IT
129576,Vip
129590,L45_IT
129632,PVM
129641,L23_IT
129754,Astrocytes
129853,L6_IT
129963,Endothelial
129979,Oligodendrocytes
130000,Microglia
130030,Endothelial
130174,L23_IT
130227,VLMC
130312,Oligodendrocytes
130484,SMC
130489,Oligodendrocytes
130495,L5_IT
130563,L23_IT
130571,L23_IT
130759,L23_IT
130882,L45_IT
130902,L5_PT
131103,L6_IT
131154,OPC
131155,L45_IT
131173,L5_PT
131183,Pericytes
131226,L23_IT
131364,L5_IT
131372,L23_IT
131428,Sst
131463,L5_IT
131571,OPC
131601,Endothelial
131620,L6_IT
131660,L6_CT
131677,L23_IT
131708,Pvalb
131719,L5_PT
131798,Astrocytes
131838,L6_CT
131842,L6_CT
131845,L45_IT
131886,L6_IT_Car3
131925,L23_IT
131934,L6_CT
131990,Endothelial
132004,L23_IT
132031,Oligodendrocytes
132041,L5_IT
132156,Endothelial
132184,L6_CT
132190,Oligodendrocytes
132218,L5_PT
132224,Astrocytes
132226,L6_IT
132267,OPC
132433,L6_CT
132515,PVM
132566,L6_CT
132657,Pvalb
132663,L6_CT
132734,Oligodendrocytes
132967,OPC
132984,PVM
133031,Oligodendrocytes
133073,L45_IT
133172,L23_IT
133297,L23_IT
133347,Endothelial
133370,SMC
133418,Microglia
133476,Oligodendrocytes
133639,Astrocytes
133646,Oligodendrocytes
133742,Sst
133849,SMC
133858,L23_IT
133888,L56_NP
134011,L6_CT
134017,L5_PT
134081,L23_IT
134095,L45_IT
134097,L23_IT
134148,L6_IT
134223,L5_IT
134368,Vip
134537,Endothelial
134687,Sst
134713,Pericytes
134760,L6_CT
134836,L6_CT
134970,Pericytes
135142,Sst
135187,Pericytes
135260,Astrocytes
135278,L56_NP
135289,Sst
135374,Astrocytes
135392,L45_IT
135402,Astrocytes
135455,Astrocytes
135551,Endothelial
135653,L6_IT
135674,L23_IT
135688,Endothelial
135800,L23_IT
135877,L5_IT
135915,OPC
135948,L6_CT
135959,L6_CT
135972,L5_PT
136022,L45_IT
136161,L23_IT
136166,L5_IT
136169,L23_IT
136248,Oligodendrocytes
136335,L5_PT
136354,OPC
136710,L45_IT
136734,L5_PT
136792,Endothelial
136826,Pericytes
136832,Oligodendrocytes
136846,L6_CT
136980,L45_IT
137030,Astrocytes
137110,L5_IT
137180,L6_IT
137265,L23_IT
137277,Endothelial
137307,L6_IT
137381,L23_IT
137541,L5_IT
137579,L45_IT
137635,Astrocytes
137989,L5_PT
138041,Astrocytes
138119,L23_IT
138170,L6_CT
138260,Pvalb
138302,L23_IT
138397,Pvalb
138543,Astrocytes
138550,Vip
138557,L45_IT
138646,Oligodendrocytes
138783,L5_IT
138800,Astrocytes
138818,L45_IT
138941,L23_IT
138998,L6_IT
139031,L45_IT
139062,L45_IT
139135,Endothelial
139201,Oligodendrocytes
139270,Endothelial
139315,L23_IT
139543,L6_IT
139725,Endothelial
139851,Oligodendrocytes
139902,Pvalb
140055,L5_PT
140132,Astrocytes
140278,L6_CT
140452,L23_IT
140453,Astrocytes
140538,Pvalb
140632,L5_IT
140722,L6_IT_Car3
140761,L6b
140788,L23_IT
140888,L23_IT
140951,L23_IT
141109,L23_IT
141116,L5_IT
141147,L23_IT
141280,Endothelial
141305,Microglia
141318,L5_IT
141337,Endothelial
141383,L6_IT
141444,L45_IT
141532,L23_IT
141652,SMC
141760,Pericytes
141761,Pvalb
141764,L6_CT
141881,L45_IT
141900,L5_PT
142040,Microglia
142133,Endothelial
142170,Oligodendrocytes
142187,L6_CT
142223,Endothelial
142320,Endothelial
142416,Astrocytes
142427,Microglia
142478,L6_IT
142556,L6_IT
142804,Sst
142812,Microglia
142895,Endothelial
142915,L6_IT
142922,L5_IT
142979,L6_IT
143010,Oligodendrocytes
143130,Astrocytes
143154,L6_CT
143155,Astrocytes
143269,L23_IT
143293,L6_IT
143345,VLMC
143385,Endothelial
143444,L23_IT
143531,Endothelial
143621,Pericytes
143741,Sst
143762,L6_CT
143818,L5_PT
143836,Endothelial
143855,L23_IT
144023,L5_IT
144061,Vip
144118,Endothelial
144130,L45_IT
144182,Pericytes
144211,PVM
144237,L6_CT
144252,Astrocytes
144333,L23_IT
144361,Astrocytes
144502,PVM
144749,Endothelial
144863,L6_IT
144869,L5_IT
144887,Endothelial
145093,SMC
145094,Microglia
145096,L6_IT
145150,Lamp5
145225,Astrocytes
145281,L6_IT
145477,L6b
145528,OPC
145550,PVM
145555,L5_IT
145574,Lamp5
145592,Astrocytes
145611,OPC
145688,Oligodendrocytes
145716,L23_IT
145756,L23_IT
145897,L5_PT
145988,L6_IT
146006,L45_IT
146062,L5_IT
146231,L23_IT
146245,L23_IT
146297,L6_CT
146323,Sst
146335,L6_CT
146424,L45_IT
146559,OPC
146588,Astrocytes
146703,L6_IT
146749,Oligodendrocytes
146754,L45_IT
146784,L45_IT
146815,L56_NP
146836,Astrocytes
146884,Astrocytes
146925,Pericytes
146937,L6_IT
146938,Oligodendrocytes
147019,Astrocytes
147020,L5_IT
147087,Oligodendrocytes
147106,L23_IT
147124,Lamp5
147132,Pericytes
147154,Astrocytes
147156,Pericytes
147161,L6_CT
147162,Vip
147270,L45_IT
147323,Oligodendrocytes
147416,Oligodendrocytes
147483,OPC
147577,Endothelial
147658,Pvalb
147695,L23_IT
147780,L45_IT
147875,L23_IT
147879,L5_IT
147892,L6_CT
147940,Endothelial
147942,L23_IT
147998,L5_IT
148017,Oligodendrocytes
148154,VLMC
148370,L6_IT
148417,Sst
148420,L6_IT
148431,L6_CT
148469,Oligodendrocytes
148517,L45_IT
148539,L23_IT
148583,Oligodendrocytes
148694,L23_IT
148825,PVM
148871,Endothelial
148878,Vip
148929,L23_IT
148953,L5_PT
149061,L23_IT
149069,L5_IT
149163,L45_IT
149198,Pvalb
149236,L5_PT
149292,L23_IT
149387,L23_IT
149417,Oligodendrocytes
149566,L23_IT
149585,L6_CT
149690,Oligodendrocytes
149710,L6_CT
149732,Astrocytes
149742,L23_IT
149861,L56_NP
150022,L6_CT
150086,L6_CT
150119,VLMC
150120,L5_IT
150150,Astrocytes
150158,VLMC
150172,L6_IT
150174,L6b
150230,Astrocytes
150515,L5_IT
150534,Microglia
150583,SMC
150771,L6_IT
151000,L5_PT
151047,Endothelial
151127,L23_IT
151138,Astrocytes
151140,L23_IT
151240,L23_IT
151310,Astrocytes
151405,L45_IT
151407,L23_IT
151583,Oligodendrocytes
151611,Astrocytes
151724,Oligodendrocytes
151764,L23_IT
151876,L23_IT
152005,L45_IT
152007,L23_IT
152015,Pericytes
152089,L5_PT
152147,L5_IT
152203,L23_IT
152227,L5_PT
152325,L23_IT
152403,L45_IT
152459,L6_CT
152485,L23_IT
152515,Sst
152539,Astrocytes
152608,Astrocytes
152645,Oligodendrocytes
152778,L6_IT
152883,L6_CT
152928,L45_IT
152966,Pvalb
152973,L6_CT
152996,Pvalb
153315,Sst
153431,OPC
153544,L23_IT
153693,L23_IT
153758,Endothelial
153889,L45_IT
153907,Oligodendrocytes
153935,L23_IT
154003,Pericytes
154068,Endothelial
154172,Endothelial
154217,L6_CT
154230,Astrocytes
154287,L23_IT
154331,L6_IT_Car3
154343,L5_IT
154355,L45_IT
154443,L23_IT
154499,L5_PT
154690,Pvalb
154813,L6_CT
155065,L23_IT
155128,Endothelial
155221,L45_IT
155240,L23_IT
155391,Astrocytes
155395,OPC
155498,SMC
155519,Lamp5
155556,Endothelial
155601,Microglia
155658,PVM
155772,Endothelial
155793,Endothelial
155796,Lamp5
155875,Pericytes
155886,L23_IT
155943,L23_IT
155983,Endothelial
156028,L56_NP
156057,L23_IT
156081,L56_NP
156136,L6_CT
156140,L23_IT
156173,Pvalb
156256,L5_IT
156283,L23_IT
156380,L56_NP
156448,Pericytes
156461,Lamp5
156482,L6_CT
156525,L23_IT
156644,L23_IT
156803,L6_IT
156804,L6_IT_Car3
156842,L6_IT
156910,Endothelial
156935,Astrocytes
156953,L45_IT
156962,Astrocytes
157010,Oligodendrocytes
157019,L5_IT
157097,Oligodendrocytes
157101,L6_IT
157139,Pericytes
157155,L56_NP
157185,Endothelial
157206,SMC
157232,L5_IT
157386,Vip
157402,L23_IT
157452,PVM
157478,L23_IT
157485,Pericytes
157588,Pericytes
157727,L23_IT
157749,L23_IT
157830,Microglia
157838,L23_IT
157840,L23_IT
158073,L6_IT
158086,L6_IT
158116,L23_IT
158252,Astrocytes
158294,L23_IT
158412,L6_IT
158442,Endothelial
158472,Astrocytes
158549,L23_IT
158559,Sst
158593,Endothelial
158638,L5_PT
158685,L6_IT
158735,Endothelial
158751,Endothelial
158754,Pericytes
158788,L23_IT
159003,Astrocytes
159114,Oligodendrocytes
159202,L6_CT
159209,VLMC
159344,L5_PT
159360,L6_CT
159380,L45_IT
159462,Pericytes
159485,L23_IT
159676,L23_IT
159724,Endothelial
159777,Astrocytes
159922,Astrocytes
160008,L6_CT
160057,L23_IT
160126,L6_CT
160144,Astrocytes
160173,L6_CT
160245,L45_IT
160264,L23_IT
160267,L23_IT
160298,SMC
160328,L5_PT
160436,L23_IT
160447,L56_NP
160459,L6_CT
160501,L6_IT_Car3
160539,L6_IT
160610,L6b
160675,Microglia
160690,VLMC
160726,Endothelial
160865,L45_IT
160883,Astrocytes
160906,Astrocytes
160926,SMC
160941,Astrocytes
160943,Pericytes
160947,Astrocytes
161016,L6_CT
161049,L23_IT
161137,SMC
161225,Oligodendrocytes
161307,L45_IT
161322,L5_IT
161347,L6_IT
161392,L23_IT
161438,L5_IT
161509,L6_CT
161517,Vip
161567,L23_IT
161572,L23_IT
161605,L23_IT
161631,L6_IT
161844,VLMC
162046,Vip
162081,VLMC
162083,Oligodendrocytes
162117,L6_IT
162197,L23_IT
162228,Endothelial
162230,L5_PT
162262,Astrocytes
162294,L23_IT
162317,L6_CT
162416,L23_IT
162448,L23_IT
162508,VLMC
162513,L6b
162537,L5_IT
162567,L23_IT
162585,L23_IT
162711,Astrocytes
162717,Astrocytes
162741,L6_IT
162876,Sst
162918,Oligodendrocytes
163043,Microglia
163079,Endothelial
163092,L45_IT
163189,L23_IT
163218,L6_IT_Car3
163233,L6_IT
163383,Astrocytes
163427,Pericytes
163434,L5_PT
163440,OPC
163604,Astrocytes
163632,SMC
163687,L23_IT
163693,L6_IT
163872,L23_IT
163927,L5_PT
164117,L5_IT
164126,L6_IT
164210,L6_CT
164238,Endothelial
164253,Endothelial
164284,L23_IT
164313,Endothelial
164327,L23_IT
164342,L45_IT
164524,Endothelial
164617,SMC
164682,Pericytes
164702,Astrocytes
164800,L23_IT
164852,L5_IT
164879,L6_CT
164962,L23_IT
165051,L45_IT
165175,Oligodendrocytes
165222,Oligodendrocytes
165269,Microglia
165518,L56_NP
165656,L6_IT
165667,L23_IT
165746,L23_IT
165785,L6_CT
165839,L45_IT
165871,Astrocytes
165877,VLMC
165922,L45_IT
166009,Pvalb
166042,L23_IT
166140,L45_IT
166177,L23_IT
166243,L23_IT
166272,L23_IT
166278,L23_IT
166282,Pericytes
166288,L5_IT
166291,L6b
166327,L6_IT
166345,Astrocytes
166441,L45_IT
166502,L6_CT
166515,L23_IT
166545,L23_IT
166625,Vip
166679,L23_IT
166875,Pericytes
166930,L45_IT
166949,L45_IT
166955,L6_CT
166984,VLMC
167058,L45_IT
167110,L5_IT
167135,L23_IT
167259,PVM
167271,L23_IT
167534,Astrocytes
167539,L45_IT
167569,L23_IT
167649,L23_IT
167745,L6_IT
167756,L5_IT
167790,OPC
167884,L45_IT
167897,L23_IT
168072,L6_CT
168118,L45_IT
168150,Astrocytes
168218,Oligodendrocytes
168256,L23_IT
168330,L45_IT
168356,L45_IT
168443,L5_PT
168467,L5_IT
168669,L23_IT
168691,Endothelial
168708,Astrocytes
168718,OPC
168731,L5_IT
168896,Pvalb
168943,L45_IT
169026,L23_IT
169113,Oligodendrocytes
169148,L23_IT
169175,Astrocytes
169289,L56_NP
169353,VLMC
169400,Oligodendrocytes
169493,L6_CT
169518,L6_IT
169520,L45_IT
169521,Pvalb
169603,L23_IT
169707,L45_IT
169712,Endothelial
169731,L23_IT
169819,L45_IT
169846,L6_IT
169851,SMC
169862,Pvalb
169887,Oligodendrocytes
170004,L23_IT
170046,Astrocytes
170073,VLMC
170129,Oligodendrocytes
170181,Microglia
170222,L23_IT
170249,L45_IT
170370,Endothelial
170382,Lamp5
170492,L23_IT
170538,Lamp5
170541,L23_IT
170566,Astrocytes
170580,OPC
170588,L6_IT
170595,Astrocytes
170881,L6_CT
170887,L6_CT
170984,L23_IT
171003,Vip
171019,Pericytes
171034,Endothelial
171081,Endothelial
171100,L23_IT
171152,Oligodendrocytes
171201,L45_IT
171221,L5_IT
171264,OPC
171288,L23_IT
171333,Endothelial
171370,SMC
171395,L23_IT
171441,L23_IT
171588,Endothelial
171608,L45_IT
171612,Endothelial
171820,L6_IT
171948,Oligodendrocytes
172046,VLMC
172120,Endothelial
172175,L45_IT
172278,L6_CT
172285,L6_CT
172385,Astrocytes
172393,L23_IT
172396,Microglia
172408,L23_IT
172434,L23_IT
172462,L23_IT
172466,Microglia
172475,L45_IT
172581,L5_IT
173084,L5_IT
173088,L23_IT
173104,Oligodendrocytes
173128,L23_IT
173198,L45_IT
173346,Pvalb
173441,L23_IT
173491,L5_IT
173516,L23_IT
173613,Astrocytes
173660,Endothelial
173837,L5_PT
173857,L23_IT
173923,Endothelial
173933,OPC
174000,L6_CT
174231,Endothelial
174259,Oligodendrocytes
174401,L23_IT
174405,Microglia
174419,L45_IT
174476,Endothelial
174489,Oligodendrocytes
174493,L23_IT
174579,Vip
