CELL_ID,SUBCLASS
178155,Endothelial
178189,Endothelial
178368,L45_IT
178712,OPC
178878,L23_IT
178887,OPC
178928,L45_IT
179009,L5_IT
179155,L5_IT
179204,L5_IT
179416,L23_IT
179719,L5_IT
179820,VLMC
179823,L45_IT
179901,Astrocytes
179955,Vip
180102,L45_IT
180177,L23_IT
180189,L23_IT
180430,Endothelial
180592,L23_IT
180596,Pericytes
180642,L6_CT
180732,L6_CT
180905,Astrocytes
181022,L45_IT
181232,L23_IT
181370,L6_IT
181406,L6_CT
181425,Pericytes
181520,Pvalb
181531,L5_PT
181598,Oligodendrocytes
181652,L6_CT
181877,L6_CT
182124,L5_IT
182194,L6_IT_Car3
182466,Endothelial
182489,L45_IT
183022,PVM
183375,L23_IT
183494,L5_IT
183586,VLMC
183597,Astrocytes
183609,L23_IT
183780,Pericytes
183784,L45_IT
183840,L5_PT
184110,L5_PT
184161,L23_IT
184325,L23_IT
184332,PVM
184397,Pericytes
184720,L45_IT
184753,L6_CT
184903,L5_IT
184958,L45_IT
185075,L5_IT
185332,Vip
185405,L6_CT
185628,Endothelial
185659,L6_CT
185717,Lamp5
185859,Endothelial
185975,L23_IT
186005,Oligodendrocytes
186027,Pericytes
186190,L23_IT
186277,L23_IT
186403,PVM
186408,L23_IT
186497,L23_IT
186522,Astrocytes
186552,L6_IT_Car3
186663,VLMC
186710,L5_PT
186954,L6_CT
186961,L56_NP
186969,L23_IT
186998,VLMC
187023,L45_IT
187081,L45_IT
187170,L6_CT
187228,L6_CT
187268,L6_IT
187495,L45_IT
187540,L23_IT
187558,Microglia
187563,Sst
187571,Microglia
187606,L45_IT
187680,L6_IT
187862,Astrocytes
188135,L45_IT
188169,SMC
188504,L45_IT
188656,L23_IT
188933,L45_IT
189013,L56_NP
189214,Pvalb
189217,Astrocytes
189249,L6_IT_Car3
189276,L6_CT
189370,L23_IT
189411,Pericytes
189729,L45_IT
189817,Endothelial
189900,Endothelial
190000,Astrocytes
190184,L5_IT
190397,VLMC
190564,L5_IT
190724,L45_IT
190874,L5_IT
191108,Endothelial
191142,L5_IT
191232,PVM
191795,VLMC
191954,L5_IT
192060,Astrocytes
192141,Astrocytes
192275,L23_IT
192716,Endothelial
192853,Endothelial
192984,Sst
193008,L23_IT
193098,Pvalb
193152,Sst
193378,L5_IT
193585,Astrocytes
193695,Endothelial
193739,L6_CT
194251,Astrocytes
194422,L23_IT
194593,Pvalb
194795,Pericytes
194885,L45_IT
194902,Pvalb
195023,Astrocytes
195033,L56_NP
195068,VLMC
195071,L5_IT
195284,Endothelial
195441,L45_IT
195506,L6_CT
195536,L5_IT
195843,Endothelial
196326,L23_IT
196359,L23_IT
196586,Astrocytes
196642,Endothelial
196678,Astrocytes
196954,VLMC
197383,L23_IT
197545,L23_IT
197597,Endothelial
197748,L45_IT
197869,Pvalb
197945,Endothelial
197975,L23_IT
198359,L45_IT
198444,VLMC
198484,Endothelial
198618,VLMC
198771,L23_IT
198857,PVM
199040,Astrocytes
199180,L23_IT
199294,L6_CT
199769,Endothelial
200454,Microglia
200520,L5_IT
200599,L23_IT
200613,L23_IT
201288,L23_IT
201289,Pericytes
201448,L23_IT
201566,L6_CT
201581,L45_IT
201625,VLMC
201742,L45_IT
202345,Endothelial
202392,Astrocytes
202689,Oligodendrocytes
202758,L5_PT
202808,Lamp5
202830,Astrocytes
202923,L5_PT
203172,L45_IT
203263,L5_IT
203341,SMC
203437,L23_IT
203439,L5_IT
203440,L23_IT
203454,VLMC
203655,L23_IT
203665,L45_IT
203690,VLMC
203736,Astrocytes
203781,L23_IT
203949,Astrocytes
204087,Astrocytes
204191,L23_IT
204222,Microglia
204525,Endothelial
204597,Astrocytes
204599,L45_IT
204682,Astrocytes
204765,Astrocytes
205167,Oligodendrocytes
205210,Pericytes
205218,L45_IT
205389,L45_IT
205402,L6_CT
205574,L45_IT
205608,L5_IT
205751,L45_IT
205787,L5_IT
205959,L23_IT
206066,L23_IT
206229,VLMC
206503,Astrocytes
206587,Endothelial
206640,PVM
206758,Endothelial
206911,L23_IT
206933,L23_IT
207408,L23_IT
207441,VLMC
207596,L45_IT
207633,L23_IT
208047,L23_IT
208545,VLMC
208645,L5_PT
208814,L6_CT
208859,VLMC
208864,L5_IT
209140,L6_IT
209232,L5_IT
209256,L23_IT
209258,L5_IT
209300,L23_IT
209633,SMC
209749,Oligodendrocytes
210003,VLMC
210035,Endothelial
210168,Endothelial
210539,Pericytes
210560,Sst
210628,L6_IT
210656,L45_IT
210714,L45_IT
210719,L45_IT
210725,Microglia
210816,SMC
210913,Oligodendrocytes
210951,VLMC
210956,L5_IT
211007,L23_IT
211016,L5_PT
211358,L5_IT
211476,Astrocytes
211490,Oligodendrocytes
211518,VLMC
211601,Endothelial
211640,Oligodendrocytes
211731,L23_IT
211779,VLMC
211893,L6_CT
212243,Endothelial
212353,L5_IT
212494,L45_IT
212603,Microglia
212710,L45_IT
212803,L5_IT
212893,L5_IT
212963,L23_IT
213001,L23_IT
213202,L45_IT
213235,L23_IT
213301,VLMC
213326,L5_IT
213470,Pericytes
213655,Microglia
213887,Pericytes
213916,Astrocytes
214003,Astrocytes
214099,L45_IT
214107,Oligodendrocytes
214209,L45_IT
214224,Endothelial
214265,Endothelial
214357,L45_IT
214490,L23_IT
214743,PVM
214752,L6_IT
214787,L5_IT
214879,Astrocytes
215017,L6_CT
215047,Endothelial
215167,VLMC
215209,Endothelial
215480,Endothelial
215520,L45_IT
215759,L23_IT
215763,L23_IT
215931,Endothelial
216066,L45_IT
216179,L23_IT
216181,L5_IT
216220,VLMC
216366,L5_IT
216413,OPC
216594,VLMC
216882,Pvalb
217023,SMC
217026,L45_IT
217034,L56_NP
217152,L23_IT
217238,L23_IT
217655,L6_IT
217666,L5_IT
217988,L5_PT
218109,Pvalb
218229,L23_IT
218321,Astrocytes
218338,L6_IT_Car3
218341,Oligodendrocytes
218345,L5_IT
218406,Pvalb
218713,Astrocytes
218767,Pvalb
218773,L45_IT
218915,SMC
218987,L5_PT
219179,L6_CT
219271,L5_PT
219426,L23_IT
219481,L6_IT
219750,VLMC
219872,Microglia
219940,L23_IT
219990,L23_IT
220061,L5_IT
220099,VLMC
220102,L5_IT
220254,OPC
220281,Microglia
220488,L45_IT
220856,L56_NP
220860,PVM
220925,Endothelial
221086,L23_IT
221104,L45_IT
221109,L23_IT
221122,L23_IT
221598,Lamp5
221673,L6_IT
221764,L6_CT
221803,Astrocytes
221872,L5_IT
222124,L23_IT
222154,L6_CT
222233,SMC
222272,Lamp5
222331,Pericytes
222462,L45_IT
222508,L23_IT
222535,L6_IT
222725,Microglia
222914,L23_IT
223215,L5_PT
223402,Oligodendrocytes
223598,VLMC
223672,L45_IT
223813,Endothelial
223921,Pericytes
223925,L23_IT
223971,L23_IT
223982,Oligodendrocytes
224204,Vip
224284,L6_IT
224627,VLMC
224633,L23_IT
224744,Astrocytes
224800,Astrocytes
224823,Endothelial
224906,Endothelial
225152,PVM
225227,Oligodendrocytes
225454,Lamp5
225530,L6_IT
225578,L23_IT
225832,Pvalb
225838,L5_IT
225870,PVM
225937,L56_NP
226029,L23_IT
226033,Endothelial
226069,Endothelial
226190,OPC
226227,L23_IT
226269,L23_IT
226353,L6_CT
226387,L45_IT
226421,L6_CT
226432,L45_IT
226575,L5_IT
226579,L45_IT
226582,L56_NP
226665,Endothelial
226675,L23_IT
226875,Endothelial
227126,Astrocytes
227301,L56_NP
227367,Pvalb
227437,L5_IT
227525,VLMC
227560,Pvalb
228047,Oligodendrocytes
228120,L5_IT
228138,Astrocytes
228282,VLMC
228405,L5_IT
228612,Oligodendrocytes
228832,L45_IT
228866,L23_IT
228991,VLMC
229297,Oligodendrocytes
229429,L23_IT
229464,L45_IT
229581,L45_IT
229727,L23_IT
229745,OPC
229825,VLMC
230113,L5_PT
230226,Microglia
230251,Endothelial
230298,L5_IT
230337,L45_IT
230496,Endothelial
230658,L45_IT
230872,Pvalb
231075,Lamp5
231112,Microglia
231191,Astrocytes
231543,L45_IT
231596,Astrocytes
231638,L6_IT
231651,L6_IT
231771,Astrocytes
231816,Endothelial
231876,Astrocytes
232074,L23_IT
232309,VLMC
232317,Oligodendrocytes
232367,Astrocytes
232461,Lamp5
232467,Astrocytes
232498,Astrocytes
232555,L45_IT
232618,L45_IT
232648,L23_IT
232777,L5_PT
232885,L5_PT
232973,Astrocytes
233051,Pericytes
233093,Pericytes
233210,L23_IT
233395,L45_IT
233471,L5_IT
233690,Endothelial
233920,L23_IT
234245,L23_IT
234397,Astrocytes
234464,Endothelial
234691,L6_CT
234925,L23_IT
234928,Oligodendrocytes
235143,Astrocytes
235192,L45_IT
235200,L23_IT
235349,SMC
235611,Astrocytes
236008,L45_IT
236083,L45_IT
236214,Astrocytes
236277,Endothelial
236322,L45_IT
236407,L6_IT
236424,Pvalb
236456,Endothelial
236469,Pericytes
236553,VLMC
236666,L45_IT
236674,L23_IT
236948,L6_IT
236999,L45_IT
237213,Astrocytes
237448,L6_CT
237511,L23_IT
237632,Astrocytes
237665,L45_IT
237666,L23_IT
237694,Endothelial
237803,L23_IT
237975,L56_NP
238171,L45_IT
238173,L23_IT
238309,L45_IT
238342,L45_IT
238484,L6_IT
238705,L45_IT
238711,L23_IT
238765,L23_IT
238975,L5_PT
239000,L5_IT
239029,L45_IT
239240,Astrocytes
239249,Endothelial
239643,Lamp5
239852,Microglia
239959,L6_IT
239989,L5_IT
240070,L45_IT
240074,L6_IT
240221,Endothelial
240433,L23_IT
240557,L5_PT
240580,VLMC
240753,L5_IT
240792,Sst
241067,L6_CT
241267,VLMC
241296,L45_IT
241422,L45_IT
241582,L6_IT
241584,Astrocytes
241778,L5_IT
242274,Endothelial
242275,PVM
242350,L5_IT
242407,Astrocytes
242416,Endothelial
242556,SMC
242580,L45_IT
242760,L23_IT
242804,L6_IT
243217,L23_IT
243239,OPC
243282,Astrocytes
243324,Sst_Chodl
243431,L56_NP
243455,PVM
243562,L23_IT
243715,Pericytes
243800,L23_IT
243822,Endothelial
244017,L5_IT
244331,L23_IT
244337,L23_IT
244349,Astrocytes
244423,L45_IT
244441,SMC
244466,Oligodendrocytes
244645,Astrocytes
244813,PVM
245283,L23_IT
245521,L23_IT
245595,L45_IT
245800,L6_IT
246031,L23_IT
246245,L5_IT
246273,L6_CT
246276,Astrocytes
246291,L23_IT
246812,Oligodendrocytes
247032,L23_IT
247049,Pericytes
247167,Pvalb
247168,VLMC
247411,L45_IT
247576,VLMC
247657,L23_IT
247671,Oligodendrocytes
247855,Sst
247866,Pvalb
248021,L6_IT
248340,VLMC
248363,Endothelial
248431,L23_IT
248507,L45_IT
248517,L23_IT
248519,Astrocytes
248799,L23_IT
248924,L5_IT
248941,L45_IT
248996,Endothelial
249080,L23_IT
249156,L23_IT
249602,L6_IT
249629,L5_PT
249822,L23_IT
249846,L45_IT
249856,SMC
249857,L45_IT
249858,SMC
249936,Pvalb
250023,L6_CT
250102,VLMC
250202,L23_IT
250363,Astrocytes
250480,L23_IT
250519,Microglia
250535,L23_IT
250699,L56_NP
250782,L23_IT
250829,L23_IT
250981,Endothelial
251192,Oligodendrocytes
251399,L56_NP
251443,L6_CT
251493,L45_IT
251598,VLMC
251728,L23_IT
251809,Lamp5
251862,Astrocytes
251907,L5_IT
252028,L6_CT
252318,Endothelial
252369,Endothelial
252714,L45_IT
252866,L45_IT
252956,Endothelial
253006,SMC
253179,L56_NP
253316,Astrocytes
253648,L23_IT
253686,Pericytes
253715,VLMC
253885,PVM
254050,VLMC
254098,L45_IT
254174,L23_IT
254445,L23_IT
254472,L23_IT
254626,L6_IT
254739,VLMC
255088,Astrocytes
255282,L45_IT
255340,Endothelial
255700,OPC
255733,L6_CT
255766,L6_CT
255881,Oligodendrocytes
255916,L23_IT
255941,L23_IT
255968,L6_IT
256051,L6_CT
256178,VLMC
256193,VLMC
256217,Pvalb
256360,L23_IT
256365,L23_IT
256438,Astrocytes
256578,Oligodendrocytes
256764,Pvalb
256789,L45_IT
257180,Astrocytes
257207,L5_PT
257399,Pvalb
257557,L5_IT
257616,L6_CT
257673,Pericytes
258081,L45_IT
258099,Astrocytes
258138,L5_IT
258266,Astrocytes
258532,Endothelial
258870,Lamp5
259032,Endothelial
259340,Astrocytes
259423,L56_NP
259432,Endothelial
259479,L23_IT
259519,L5_PT
259706,Endothelial
260036,Sst
260069,L45_IT
260261,L23_IT
260378,Astrocytes
260440,L23_IT
260490,L23_IT
260498,Endothelial
260525,VLMC
260636,Endothelial
260885,Endothelial
260899,L6_IT
260971,L45_IT
261225,Astrocytes
261299,L23_IT
261327,L6_CT
261627,Astrocytes
261640,Astrocytes
261732,VLMC
261768,Pvalb
261873,L6_IT
261897,L45_IT
261912,Microglia
261950,L5_IT
261976,Astrocytes
262004,Pericytes
262111,L23_IT
262135,L45_IT
262234,Vip
262304,Astrocytes
262437,Pvalb
262490,Astrocytes
262567,VLMC
263052,Microglia
263078,Pericytes
263162,PVM
263181,L5_PT
263399,L45_IT
263548,Astrocytes
263555,Microglia
263593,VLMC
263625,L23_IT
263752,L5_PT
263935,Oligodendrocytes
264083,L23_IT
264296,VLMC
264450,L6_CT
264454,Astrocytes
264509,Endothelial
264595,L6_IT_Car3
264636,SMC
264694,L5_IT
264757,Astrocytes
264785,L5_IT
264929,Astrocytes
265235,L45_IT
265285,L45_IT
265383,L45_IT
265503,PVM
265506,L23_IT
265799,VLMC
265830,Endothelial
265877,Oligodendrocytes
265892,L23_IT
266158,L45_IT
266557,L23_IT
266636,L23_IT
266693,L6_IT
266709,Pericytes
266827,L6_IT
267023,Sst
267217,L23_IT
267367,L6_CT
267388,L6_CT
267777,L45_IT
268092,L45_IT
268422,Lamp5
268493,Microglia
268503,L5_IT
268716,L5_PT
268795,L45_IT
269195,L45_IT
269213,Astrocytes
269402,L23_IT
269565,Pericytes
270191,L45_IT
270326,L5_IT
270343,L6_CT
270538,L23_IT
270550,Sst
270607,L23_IT
270746,L23_IT
271017,Pericytes
271280,L5_IT
271349,L6_IT
271480,L6_CT
271545,Vip
271747,L23_IT
271971,L45_IT
272191,Astrocytes
272199,L5_IT
272299,L23_IT
272385,L45_IT
272446,L45_IT
272475,L45_IT
272635,L23_IT
272645,Endothelial
272833,L23_IT
273034,L45_IT
273186,Sst
273269,VLMC
273792,Astrocytes
274148,L23_IT
274195,L45_IT
274225,L5_IT
274493,L45_IT
274697,L6_IT
274889,SMC
274924,Endothelial
275027,L23_IT
275029,OPC
275226,L5_PT
275229,L23_IT
275279,L23_IT
275616,OPC
275831,L45_IT
275842,Astrocytes
275992,Endothelial
276122,L23_IT
276233,L6_CT
276268,L45_IT
276330,L6_IT
276397,VLMC
276566,L23_IT
276639,L6_CT
276750,L45_IT
276780,L5_IT
277039,L6_CT
277048,Endothelial
277176,Endothelial
277250,Pvalb
277286,L6_IT
277562,L23_IT
277621,L5_IT
277647,SMC
277657,VLMC
277881,L23_IT
277929,Microglia
277950,Endothelial
278118,Endothelial
278215,Pvalb
278405,L6_CT
278521,Astrocytes
278620,L23_IT
278639,L45_IT
278694,Oligodendrocytes
278841,L6_IT
278843,L23_IT
278941,L5_IT
279057,L5_PT
279757,L5_PT
279847,L6_CT
279849,L5_IT
279935,L5_PT
279984,L5_IT
280114,L23_IT
280180,L23_IT
280199,L5_IT
280240,SMC
280279,Microglia
