CELL_ID,SUBCLASS
86455,Microglia
86594,L23_IT
86608,L6_CT
86613,Oligodendrocytes
86715,L6_CT
86720,L6_IT
86743,L5_IT
86749,Lamp5
86750,L5_IT
86798,L45_IT
86869,L45_IT
86902,Astrocytes
86957,L6_CT
86959,L6_CT
86984,L45_IT
87033,Astrocytes
87052,L6_CT
87184,Vip
87193,L6_CT
87195,Oligodendrocytes
87218,L45_IT
87251,Astrocytes
87253,Sst
87267,L23_IT
87296,OPC
87394,L45_IT
87423,L5_IT
87593,Sst
87610,L23_IT
87737,Endothelial
87889,Pericytes
87962,L5_IT
87980,Endothelial
88023,L23_IT
88082,Pericytes
88169,L45_IT
88176,L45_IT
88184,Pvalb
88307,Pericytes
88367,Pericytes
88439,Endothelial
88489,VLMC
88563,Oligodendrocytes
88685,L23_IT
88778,Oligodendrocytes
88780,Oligodendrocytes
88792,L6_IT
88850,L45_IT
88894,L6_IT_Car3
89058,Endothelial
89104,Astrocytes
89150,L45_IT
89277,Microglia
89309,L6_CT
89341,Endothelial
89390,Astrocytes
89400,Astrocytes
89439,Astrocytes
89485,L23_IT
89514,L23_IT
89633,Endothelial
89706,L6_IT
89748,L23_IT
89758,Astrocytes
89837,L5_PT
89842,L45_IT
89924,Endothelial
89937,Vip
89960,L6_CT
89991,L45_IT
90018,L6_IT
90021,SMC
90063,Astrocytes
90191,L5_IT
90281,L23_IT
90345,Astrocytes
90347,L6_CT
90372,L45_IT
90428,Endothelial
90529,L23_IT
90627,Endothelial
90675,Astrocytes
90688,L6_CT
90767,L6_IT
90877,L5_PT
90910,L23_IT
90982,L5_IT
90994,L6_CT
91033,Endothelial
91057,Endothelial
91062,Oligodendrocytes
91167,L6_CT
91187,VLMC
91241,Astrocytes
91307,SMC
91318,L6_CT
91321,Microglia
91350,L23_IT
91365,Oligodendrocytes
91404,L5_PT
91428,Oligodendrocytes
91479,Microglia
91520,L23_IT
91528,L45_IT
91582,PVM
91663,Endothelial
91747,Endothelial
91760,Astrocytes
91826,L23_IT
91836,L56_NP
92049,L6_IT
92102,L45_IT
92152,PVM
92172,L23_IT
92265,L23_IT
92393,L6_IT
92424,L6_CT
92478,Endothelial
92513,L23_IT
92549,L5_PT
92563,L6_IT
92704,Pvalb
92752,Astrocytes
92791,L6_IT
92797,Endothelial
92804,L5_IT
92831,L6_CT
92849,L23_IT
92883,Microglia
92975,L23_IT
93048,L56_NP
93056,L6_CT
93097,L45_IT
93100,L5_IT
93148,Oligodendrocytes
93174,OPC
93181,L23_IT
93222,OPC
93233,L23_IT
93275,L6_IT
93391,L5_IT
93456,L5_IT
93465,L5_IT
93466,Sst
93506,Astrocytes
93627,L23_IT
93649,L23_IT
93692,Oligodendrocytes
93704,L5_IT
93804,Pericytes
93837,Endothelial
93856,L23_IT
94034,L6_CT
94060,L23_IT
94084,L6_IT
94132,L23_IT
94309,Oligodendrocytes
94707,Oligodendrocytes
94846,L23_IT
94909,L23_IT
94923,Pericytes
94960,VLMC
94983,Sncg
95115,Sst
95134,Endothelial
95153,Astrocytes
95351,Astrocytes
95371,L5_IT
95400,VLMC
95422,Astrocytes
95436,L23_IT
95473,L6_CT
95490,L23_IT
95545,Oligodendrocytes
95563,L23_IT
95623,L6_IT
95660,L6_CT
95717,L5_IT
95723,L23_IT
95781,L23_IT
95820,Astrocytes
95951,Astrocytes
95961,PVM
95988,L23_IT
96010,Endothelial
96063,L23_IT
96065,OPC
96087,L6b
96103,L5_PT
96194,Oligodendrocytes
96252,Pvalb
96341,L5_PT
96371,L23_IT
96426,Endothelial
96593,Astrocytes
96647,L23_IT
96798,L23_IT
96927,Oligodendrocytes
97070,SMC
97081,Endothelial
97127,Endothelial
97165,L6_IT
97217,L23_IT
97245,L6_CT
97287,PVM
97524,Astrocytes
98164,L6_IT
98322,L23_IT
98335,OPC
98522,Astrocytes
98564,L45_IT
98567,L5_IT
98581,L6_IT
98597,L6_CT
98757,L45_IT
98800,SMC
98843,Astrocytes
98869,L6_CT
98877,L23_IT
98964,L6_CT
98981,Endothelial
99057,Astrocytes
99085,L6_IT
99154,L23_IT
99334,L45_IT
99427,Endothelial
99445,Oligodendrocytes
99479,L23_IT
99498,L45_IT
99509,L5_IT
99531,L23_IT
99625,L6_IT
99697,L23_IT
99861,Endothelial
99904,L6_IT
99933,L56_NP
99941,Oligodendrocytes
99974,L23_IT
99999,L6_CT
100000,Astrocytes
100338,L45_IT
100344,L23_IT
100381,L45_IT
100398,L23_IT
100456,Pvalb
100477,L23_IT
100500,L45_IT
100557,Endothelial
100664,L6_CT
100688,L6_IT
100691,L23_IT
100771,L5_IT
100777,L23_IT
100787,L6_IT
100980,L6_CT
101049,Oligodendrocytes
101087,Pericytes
101104,L45_IT
101172,Oligodendrocytes
101223,L23_IT
101247,Astrocytes
101310,L45_IT
101312,Endothelial
101437,L23_IT
101502,L6_IT
101519,OPC
101576,Astrocytes
101586,L6_CT
101664,L5_IT
101680,L5_PT
101753,L6_IT
101828,SMC
101848,L45_IT
101949,L6_CT
101958,Astrocytes
102033,SMC
102259,L23_IT
102347,L45_IT
102497,Astrocytes
102519,Endothelial
102602,Oligodendrocytes
102726,OPC
102783,L23_IT
102784,Astrocytes
102820,L6_IT
102875,L6_IT
102895,Vip
102911,L23_IT
102914,Pvalb
102960,L5_IT
102983,L23_IT
103018,Astrocytes
103072,L23_IT
103087,L23_IT
103134,L5_IT
103180,L23_IT
103199,L45_IT
103268,L6_CT
103443,L45_IT
103481,L5_PT
103591,OPC
103657,PVM
103660,OPC
103664,L6_IT
103724,L23_IT
103746,Endothelial
103862,L23_IT
103868,L23_IT
103901,L45_IT
103932,L45_IT
103934,L45_IT
104065,L5_IT
104210,OPC
104320,L45_IT
104411,L23_IT
104453,L23_IT
104507,L6_CT
104539,L6_IT
104567,L45_IT
104606,L6_CT
104700,L6_IT
104748,Endothelial
104761,L6_CT
104806,L23_IT
104863,L45_IT
104875,L23_IT
104887,L23_IT
104981,L23_IT
105054,Oligodendrocytes
105063,Astrocytes
105074,Endothelial
105096,L6_IT_Car3
105188,L56_NP
105264,L23_IT
105273,L6_CT
105290,L6_CT
105310,L23_IT
105392,L6_IT
105430,L6b
105436,L23_IT
105463,L5_IT
105484,Endothelial
105583,L45_IT
105612,L5_PT
105645,L6_IT
105658,L23_IT
105673,L5_IT
105682,L45_IT
105696,L45_IT
105745,Endothelial
105820,Sst
105848,L23_IT
105997,L6_CT
106256,L5_IT
106362,OPC
106522,L6_CT
106561,L23_IT
106603,L45_IT
106605,Astrocytes
106615,Astrocytes
106665,L6_CT
106794,L5_IT
106837,L23_IT
106882,Pericytes
106976,OPC
107037,L45_IT
107072,L45_IT
107115,L6_IT
107201,L45_IT
107251,Microglia
107383,SMC
107466,L6_CT
107545,L5_PT
107567,Lamp5
107610,Pericytes
107625,OPC
107751,L6_CT
107789,L23_IT
107816,VLMC
107841,L6_CT
107904,L6_IT_Car3
108057,Pericytes
108091,L56_NP
108159,L23_IT
108176,L6_CT
108267,L5_IT
108510,L6_IT_Car3
108543,Astrocytes
108549,L23_IT
108573,L23_IT
108595,L23_IT
108655,L6_IT
108728,Microglia
108959,L6_CT
108967,L23_IT
108982,L6_IT
108986,L45_IT
109020,Microglia
109035,L5_IT
109073,L5_IT
109077,PVM
109138,L5_PT
109171,Pericytes
109351,L6_IT
109406,OPC
109480,L5_IT
109499,Astrocytes
109611,L23_IT
109664,VLMC
109665,L23_IT
109697,Microglia
109843,Astrocytes
110017,Pericytes
110109,L6_IT
110149,Endothelial
110158,L23_IT
110263,Microglia
110284,PVM
110300,Pvalb
110309,L6_IT
110313,L23_IT
110316,L23_IT
110344,L6_IT_Car3
110345,L6_IT
110348,L23_IT
110349,L6_IT
110364,Astrocytes
110376,Endothelial
110378,L5_IT
110437,L23_IT
110504,L23_IT
110513,Oligodendrocytes
110520,Endothelial
110542,Astrocytes
110716,L5_IT
110744,Pvalb
110782,L6_CT
110791,L6_CT
110821,L23_IT
110887,Microglia
110920,OPC
111043,L6_IT
111201,L23_IT
111255,L45_IT
111377,L23_IT
111498,L45_IT
111499,Lamp5
111501,Astrocytes
111517,Pvalb
111586,L6_IT_Car3
111664,L23_IT
111741,Microglia
111877,Endothelial
111880,OPC
111918,Astrocytes
111989,L5_IT
112065,L56_NP
112089,L45_IT
112125,Endothelial
112166,L45_IT
112172,Endothelial
112236,L6_CT
112242,L23_IT
112258,Microglia
112288,L23_IT
112395,L6_IT
112462,L6b
112472,L23_IT
112497,L45_IT
112655,Endothelial
112691,L45_IT
112696,Pericytes
112874,L23_IT
112879,L23_IT
112936,L6_IT
113048,L45_IT
113076,Endothelial
113089,Microglia
113100,SMC
113181,L45_IT
113184,L23_IT
113210,Endothelial
113260,Endothelial
113274,L23_IT
113401,Pvalb
113404,L6_CT
113419,L5_PT
113569,L23_IT
113661,L5_PT
113688,L6_CT
113801,L23_IT
114016,L5_PT
114035,L23_IT
114119,L5_PT
114265,L45_IT
114267,L5_IT
114279,Vip
114426,L23_IT
114450,VLMC
114456,L6b
114469,L45_IT
114479,PVM
114505,SMC
114528,L5_IT
114662,L23_IT
114689,L45_IT
114713,L23_IT
114744,L45_IT
114762,L5_IT
114799,L23_IT
114849,L6_CT
114905,L6_CT
114948,L6_IT
115029,L23_IT
115144,Oligodendrocytes
115202,Endothelial
115203,L45_IT
115229,L45_IT
115275,L45_IT
115333,L45_IT
115380,Oligodendrocytes
115487,Endothelial
115576,Astrocytes
115829,L5_PT
115897,Lamp5
115932,L5_IT
115990,L5_PT
116063,L23_IT
116084,Oligodendrocytes
116135,L23_IT
116144,L45_IT
116301,Astrocytes
116388,L6_IT
116416,L23_IT
116435,L45_IT
116512,L5_IT
116530,L23_IT
116584,L5_IT
116630,L6_IT
116761,L6_IT
116825,Microglia
116829,Pvalb
116862,Astrocytes
116921,L23_IT
116946,L6_IT_Car3
116971,Pvalb
117029,Pvalb
117044,L23_IT
117100,L45_IT
117105,SMC
117145,L23_IT
117150,Astrocytes
117221,Endothelial
117301,L45_IT
117308,Astrocytes
117317,Endothelial
117390,Lamp5
117481,L5_PT
117628,Microglia
117709,L45_IT
117739,L23_IT
117784,L5_IT
117791,Endothelial
117895,L23_IT
117903,L6_IT
117993,L45_IT
117996,L23_IT
118004,L6b
118091,L6_IT_Car3
118153,Astrocytes
118191,OPC
118207,Astrocytes
118328,Oligodendrocytes
118408,PVM
118480,Pericytes
118508,L23_IT
118551,Endothelial
118552,L23_IT
118561,Oligodendrocytes
118663,L5_IT
118750,L23_IT
118926,L6_IT
118955,L23_IT
119050,L45_IT
119088,Astrocytes
119183,Endothelial
119196,Astrocytes
119337,L45_IT
119340,Microglia
119345,PVM
119447,L45_IT
119522,Endothelial
119584,L23_IT
119645,L5_IT
119672,L23_IT
119689,L45_IT
119731,OPC
119996,L23_IT
120007,L23_IT
120093,SMC
120130,L45_IT
120156,L23_IT
120157,Endothelial
120198,L5_IT
120224,Pericytes
120256,L5_IT
120303,L23_IT
120338,VLMC
120375,Endothelial
120504,L6_IT
120528,Oligodendrocytes
120558,Oligodendrocytes
120594,L6_CT
120655,Microglia
120658,L45_IT
120659,VLMC
120672,L6b
120716,OPC
120797,Astrocytes
120798,L23_IT
120891,Astrocytes
120954,L6_CT
121050,L23_IT
121065,L5_IT
121075,L56_NP
121097,Endothelial
121120,Vip
121211,L6_IT_Car3
121253,L45_IT
121301,L5_IT
121333,Pvalb
121335,L23_IT
121378,L23_IT
121488,L6_IT_Car3
121603,Endothelial
121654,L45_IT
121715,Microglia
121723,Oligodendrocytes
121775,L45_IT
121800,Vip
121840,L23_IT
121941,Pericytes
122012,L6_CT
122018,Astrocytes
122138,L23_IT
122174,L6_IT
122180,Astrocytes
122281,L23_IT
122317,Microglia
122436,L23_IT
122605,L6_CT
122689,Pvalb
122698,L6_CT
122784,L6_IT
122834,L23_IT
122867,L45_IT
122878,L6_CT
123066,L23_IT
123077,L6_IT_Car3
123107,L6_CT
123150,L23_IT
123274,L23_IT
123462,L45_IT
123651,L6_CT
123655,L6_CT
123789,L6_IT_Car3
123925,Pericytes
123942,L6_CT
124109,Astrocytes
124136,Pericytes
124169,Astrocytes
124192,Astrocytes
124196,Astrocytes
124260,Pvalb
124540,L45_IT
124547,L6_CT
124578,L23_IT
124599,L6_CT
124612,Astrocytes
124767,L45_IT
124935,L6_IT
124988,Endothelial
125078,L23_IT
125109,L23_IT
125115,L23_IT
125142,L23_IT
125152,Sst
125193,L5_IT
125244,L6_CT
125403,L23_IT
125587,Oligodendrocytes
125685,L45_IT
125804,L6_CT
125900,L45_IT
125953,Sst
125960,L23_IT
125981,L45_IT
126003,L5_IT
126007,L23_IT
126065,Pericytes
126246,L5_IT
126358,OPC
126362,Astrocytes
126391,L23_IT
126413,L23_IT
126414,L45_IT
126417,Astrocytes
126442,L23_IT
126467,L23_IT
126471,L6_IT
126482,L23_IT
126490,L56_NP
126584,PVM
126585,Oligodendrocytes
126677,L45_IT
126693,L5_IT
126763,L6_IT_Car3
126785,L5_IT
126855,L6_IT
126957,L6_IT
126968,L45_IT
127118,L5_PT
127241,Pvalb
127258,Microglia
127268,Endothelial
127289,Microglia
127301,OPC
127306,L23_IT
127354,L23_IT
127373,L5_IT
127430,L23_IT
127433,Astrocytes
127459,Sst
127578,L23_IT
127601,L23_IT
127613,L5_PT
127652,L23_IT
127702,VLMC
127729,Astrocytes
127854,Astrocytes
128051,L6_IT
128068,Astrocytes
128072,Oligodendrocytes
128163,L23_IT
128187,L6_CT
128198,L6_CT
128209,Oligodendrocytes
128234,Astrocytes
128246,L23_IT
128257,Astrocytes
128296,L6_IT
128330,Vip
128338,L23_IT
128481,L23_IT
128577,L23_IT
128592,L23_IT
128641,L23_IT
128663,Endothelial
128670,L6_CT
128854,Endothelial
128893,Microglia
128909,Pericytes
128920,L5_PT
129042,L23_IT
129098,L45_IT
129163,L23_IT
129290,Lamp5
129337,L5_IT
129345,L23_IT
129381,L5_IT
129421,L6_IT
129476,L45_IT
129481,L45_IT
129499,Astrocytes
129563,Endothelial
129631,L45_IT
129682,Sst
129696,Astrocytes
129731,L6_IT
129797,L6_IT
129805,L6_IT
129996,L6_IT
130140,Endothelial
130152,SMC
130172,VLMC
130266,Oligodendrocytes
130321,Microglia
130332,Vip
130345,Endothelial
130350,L6_IT
130372,Endothelial
130510,L45_IT
130545,L45_IT
130647,L45_IT
130661,L45_IT
130839,PVM
130869,Endothelial
130918,Pvalb
131085,L6_IT_Car3
131124,VLMC
131238,L6_CT
131291,L6_CT
131315,Endothelial
131337,L6_IT
131391,L23_IT
131522,L23_IT
131585,L45_IT
131667,L23_IT
131692,Astrocytes
131740,Endothelial
131816,L6_IT
131821,L6_CT
131864,Astrocytes
131885,L6_CT
132047,Pericytes
132068,L23_IT
132072,L6_CT
132140,SMC
132148,OPC
132336,L23_IT
132364,L23_IT
132458,L45_IT
132466,Microglia
132490,Endothelial
132524,Pvalb
132530,L23_IT
132612,L6_CT
132653,L45_IT
132774,Pvalb
132808,L23_IT
132855,Astrocytes
132874,Astrocytes
132965,L6_IT
133021,L23_IT
133034,Astrocytes
133206,Endothelial
133292,L5_IT
133300,L6_CT
133342,L6_CT
133426,Endothelial
133432,Astrocytes
133448,L6_IT
133460,L6_IT
133497,L23_IT
133510,L23_IT
133519,Sst
133546,Endothelial
133647,L23_IT
133654,L6_CT
133698,L45_IT
133713,L23_IT
133803,L6_IT
133847,L23_IT
133917,Endothelial
133955,L23_IT
133975,L23_IT
133976,SMC
134032,Microglia
134090,L6_CT
134164,Astrocytes
134218,L5_PT
134306,L6_IT
134308,L5_IT
134314,L6_CT
134326,L6_IT
134509,L23_IT
134562,Endothelial
134741,L45_IT
134777,L6_CT
134784,L23_IT
134868,Endothelial
134876,Sst
134879,L6_CT
134907,L6_CT
134992,L23_IT
135005,Endothelial
135006,L6_CT
135057,L23_IT
135069,L6_CT
135086,L23_IT
135098,L23_IT
135105,OPC
135108,Oligodendrocytes
135132,Oligodendrocytes
135193,L23_IT
135223,L23_IT
135227,Astrocytes
135321,Astrocytes
135339,Pericytes
135390,L23_IT
135424,L23_IT
135430,Astrocytes
135492,L6_CT
135608,L5_IT
135692,L56_NP
135756,L5_PT
135783,L23_IT
135816,L6_IT
135822,L6_IT
135909,L6_CT
135956,L6_IT
135986,Oligodendrocytes
136046,Astrocytes
136155,L23_IT
136165,L23_IT
136177,L23_IT
136295,Astrocytes
136472,Lamp5
136538,L6_CT
136668,L23_IT
136679,Pericytes
136680,Pericytes
136685,Endothelial
136689,Pvalb
136732,L5_IT
136818,Pericytes
136839,SMC
136892,L5_PT
136956,L6_CT
136961,L56_NP
136964,Vip
136983,L23_IT
137034,Sst
137069,L23_IT
137104,L45_IT
137165,L45_IT
137176,Endothelial
137179,L23_IT
137202,Astrocytes
137309,Oligodendrocytes
137487,L6_IT
137494,PVM
137497,Astrocytes
137509,L6_CT
137590,L5_IT
137656,VLMC
137744,L23_IT
137760,L23_IT
137781,PVM
137932,L6_CT
137990,L6_IT
138095,Astrocytes
138135,L23_IT
138235,L23_IT
138248,L23_IT
138392,L45_IT
138561,Endothelial
138563,L5_IT
138601,L45_IT
138602,Oligodendrocytes
138616,Endothelial
138660,Endothelial
138671,Pvalb
138943,L6_CT
138951,L45_IT
139009,Sst
139228,L6_IT_Car3
139231,L6_IT
139275,OPC
139332,L6_CT
139426,L45_IT
139521,Pericytes
139531,Astrocytes
139552,L23_IT
139576,Endothelial
139627,VLMC
139646,L45_IT
139663,L23_IT
139673,Endothelial
139740,L23_IT
139900,L6_CT
139931,L6_CT
139942,Endothelial
139974,L5_PT
140020,L23_IT
140115,Microglia
140143,L23_IT
140311,L45_IT
140376,Pvalb
140423,L23_IT
140448,L5_PT
140464,L23_IT
140469,SMC
140516,Microglia
140530,Microglia
140695,Endothelial
140745,L5_IT
140749,L5_IT
140759,L23_IT
140768,L6_CT
140769,Sst
140791,L45_IT
140896,Oligodendrocytes
140957,Pvalb
141081,Oligodendrocytes
141092,L5_PT
141149,L23_IT
141158,Oligodendrocytes
141169,L5_PT
141190,Endothelial
141254,Astrocytes
141270,L6_IT
141377,L45_IT
141425,L23_IT
141435,PVM
141491,L5_IT
141550,L6_IT_Car3
141578,Lamp5
141709,L45_IT
141816,Astrocytes
142012,Oligodendrocytes
142051,Pericytes
142129,Oligodendrocytes
142224,Astrocytes
142246,L5_IT
142285,Microglia
142293,L6_CT
142330,L6_IT
142424,L45_IT
142454,OPC
142539,L6_CT
142577,L45_IT
142605,Astrocytes
142734,PVM
142801,Vip
142944,L6_IT_Car3
142967,Oligodendrocytes
143202,L5_IT
143330,L56_NP
143376,Endothelial
143402,L23_IT
143616,Astrocytes
143622,L23_IT
143658,Oligodendrocytes
143738,L45_IT
143797,L45_IT
143832,Pericytes
143876,Oligodendrocytes
143899,L23_IT
143960,Microglia
144022,L6_CT
144043,Microglia
144152,L6_IT
144197,Lamp5
144266,L45_IT
144332,L23_IT
144379,L5_IT
144413,Oligodendrocytes
144448,L45_IT
144510,L56_NP
144517,L23_IT
144600,L45_IT
144699,Oligodendrocytes
144718,L45_IT
144735,L23_IT
144850,L45_IT
144919,L5_IT
145007,L45_IT
145402,Astrocytes
145416,SMC
145432,Microglia
145469,Astrocytes
145473,L6_CT
145493,L6_IT
145637,L6_CT
145842,L23_IT
145889,L5_IT
145938,Endothelial
145952,L6_CT
145963,L45_IT
145970,L23_IT
145989,Pericytes
146038,L45_IT
146073,L6_CT
146095,L23_IT
146119,L45_IT
146127,Endothelial
146196,OPC
146250,L23_IT
146326,Endothelial
146408,Lamp5
146542,PVM
146549,L6_CT
146574,L45_IT
146576,L45_IT
146651,Astrocytes
146822,Oligodendrocytes
146923,PVM
147006,Endothelial
147028,Astrocytes
147095,L6_CT
147111,L6_CT
147123,Astrocytes
147166,Astrocytes
147295,PVM
147296,L23_IT
147455,Astrocytes
147467,L6_IT_Car3
147487,L5_IT
147491,L5_IT
147656,L23_IT
147744,PVM
147790,L23_IT
147796,PVM
147812,L6_CT
147859,VLMC
147876,L6_IT
148046,L6_IT
148055,Oligodendrocytes
148079,L5_PT
148118,L45_IT
148124,Vip
148258,L45_IT
148272,L45_IT
148274,L45_IT
148294,L6_IT
148296,L6_IT_Car3
148319,L6_IT
148332,L45_IT
148428,L23_IT
148524,L45_IT
148564,L6_CT
148613,Astrocytes
148621,Sst
148661,L6_CT
148668,L6_IT_Car3
148692,L6_CT
148700,VLMC
148717,Microglia
148899,L6_CT
148908,L6_IT
148923,Microglia
148990,L5_IT
149115,Microglia
149194,L6_CT
149296,Oligodendrocytes
149357,L23_IT
149414,L23_IT
149422,L45_IT
149445,L5_PT
149464,L6_CT
149465,Astrocytes
149471,Astrocytes
149539,Astrocytes
149580,L6_CT
149626,L6_IT
149668,Sst
149863,L23_IT
149897,L5_PT
149921,L5_IT
149955,Microglia
149979,L45_IT
150016,L45_IT
150139,L5_IT
150148,L6_IT
150161,L6b
150173,Endothelial
150247,L45_IT
150273,Astrocytes
150279,Pericytes
150388,L45_IT
150539,L6_CT
150593,Astrocytes
150787,L6_IT_Car3
150840,L45_IT
150910,OPC
150987,L45_IT
150992,VLMC
151102,Endothelial
151161,OPC
151163,L6_IT_Car3
151296,L45_IT
151306,L23_IT
151315,L5_IT
151323,L6_IT
151504,OPC
151653,L23_IT
151772,L23_IT
151800,L5_IT
151807,Oligodendrocytes
151946,L23_IT
151949,Endothelial
151971,Astrocytes
152091,L45_IT
152114,Endothelial
152240,Endothelial
152276,L6b
152633,Astrocytes
152660,VLMC
152713,L23_IT
152845,L6_IT
152931,L45_IT
153000,Pvalb
153048,L6_IT
153132,L23_IT
153144,Endothelial
153298,L6_IT
153429,VLMC
153559,L23_IT
153710,Oligodendrocytes
153768,L45_IT
153780,L23_IT
153785,L45_IT
153866,L23_IT
153874,L23_IT
153886,VLMC
153908,L23_IT
153946,L23_IT
154078,L6_IT
154091,L6_CT
154122,L45_IT
154135,Microglia
154264,L23_IT
154372,OPC
154390,L6_CT
154606,L6_CT
154614,L45_IT
154658,OPC
154675,L23_IT
154717,Astrocytes
154721,L6_CT
154744,L23_IT
154758,Astrocytes
154769,L45_IT
154805,VLMC
154824,Astrocytes
154828,L23_IT
154874,Astrocytes
154878,L45_IT
154913,L5_IT
154930,L23_IT
155097,L23_IT
155141,SMC
155176,L23_IT
155209,L5_IT
155251,L6_CT
155331,L5_PT
155393,L6_CT
155428,L23_IT
155507,Endothelial
155522,L6_IT
155557,Astrocytes
155570,L6b
155716,L23_IT
155776,L5_IT
155837,L45_IT
155867,L6_IT
155946,Microglia
155958,L6_CT
155977,SMC
156023,Astrocytes
156088,L5_IT
156117,L23_IT
156194,Oligodendrocytes
156196,L5_IT
156282,Astrocytes
156300,Astrocytes
156392,L45_IT
156397,L45_IT
156433,L23_IT
156641,L23_IT
156786,L45_IT
156859,Astrocytes
156861,L6_CT
156940,L6_IT_Car3
157038,L45_IT
157058,Oligodendrocytes
157062,L23_IT
157219,Vip
157315,L5_PT
157397,OPC
157457,L5_IT
157508,L6_IT
157560,OPC
157699,L5_IT
158091,L23_IT
158124,L23_IT
158146,L23_IT
158253,L6_CT
158364,L23_IT
158365,Oligodendrocytes
158380,VLMC
158438,Endothelial
158497,L45_IT
158599,OPC
158608,L23_IT
158721,Astrocytes
158852,L23_IT
158968,L23_IT
158982,L6_CT
158993,Pvalb
159118,L23_IT
159139,Vip
159253,L5_IT
159284,L23_IT
159508,Microglia
159524,L23_IT
159544,L45_IT
159567,Oligodendrocytes
159574,L5_IT
159579,L6_IT
159594,Pericytes
159875,Oligodendrocytes
159951,Lamp5
160171,Oligodendrocytes
160180,L6_CT
160226,L5_IT
160235,L6_CT
160255,Endothelial
160283,L23_IT
160310,Astrocytes
160395,Endothelial
160471,L6_CT
160598,Endothelial
160691,L45_IT
160815,L5_PT
160894,L23_IT
160921,L23_IT
160948,L45_IT
161011,VLMC
161048,L6_IT
161133,L6_IT_Car3
161164,Endothelial
161190,L6_IT
161242,Astrocytes
161294,L45_IT
161542,Lamp5
161555,L45_IT
161652,L6_IT
161699,L23_IT
161709,L45_IT
161816,L6_CT
161838,Astrocytes
161859,Oligodendrocytes
161903,L6_CT
161930,Oligodendrocytes
161964,Astrocytes
161998,L6_CT
162031,SMC
162080,L23_IT
162088,L23_IT
162225,Oligodendrocytes
162229,Endothelial
162298,L45_IT
162304,L5_IT
162315,Astrocytes
162345,L5_IT
162490,L5_IT
162495,L23_IT
162697,L6_IT
162723,L23_IT
162755,L23_IT
162758,Astrocytes
162857,Oligodendrocytes
162895,L6_IT_Car3
162973,Astrocytes
163005,L5_IT
163065,L45_IT
163069,Astrocytes
163111,L23_IT
163204,L6_IT
163222,Pericytes
163463,L23_IT
163464,Vip
163696,Vip
163705,L6_IT
163740,Astrocytes
163812,L23_IT
163840,VLMC
163993,L5_IT
164003,L6_CT
164099,L45_IT
164150,L56_NP
164241,L5_IT
164397,Endothelial
164478,L6b
164595,L45_IT
164604,L5_IT
164780,L6_CT
164787,L23_IT
164812,SMC
164841,L45_IT
164890,L6b
164956,L6_CT
165022,Pvalb
165053,L56_NP
165061,Microglia
165115,Oligodendrocytes
165121,Sncg
165170,L45_IT
165255,Astrocytes
165257,L6_CT
165266,Sst
165271,L6_CT
165284,L5_IT
165308,Endothelial
165330,Astrocytes
165500,L45_IT
165599,Astrocytes
165663,L45_IT
165711,VLMC
165804,Microglia
165824,L23_IT
165866,L5_PT
165874,SMC
165932,L23_IT
165988,L6_CT
166031,L6b
166033,Pvalb
166064,L45_IT
166078,L5_IT
166111,L6_CT
166153,L6_CT
166176,L23_IT
166277,L23_IT
166296,Endothelial
166359,Astrocytes
166446,Sst
166542,L6_IT
166666,L6b
166701,L5_PT
166796,L5_PT
166801,L6_CT
166866,L6_IT
166943,OPC
167003,OPC
167029,L45_IT
167030,L23_IT
167225,L6_IT
167247,OPC
167337,L23_IT
167407,L23_IT
167525,Oligodendrocytes
167530,Microglia
167543,L23_IT
167550,Pvalb
167557,L23_IT
167571,L6_CT
167622,L6_CT
167748,L6_IT
167786,L45_IT
167831,PVM
167849,L6_IT
167920,L45_IT
167937,Endothelial
168015,Endothelial
168093,L23_IT
168132,L23_IT
168267,L6b
168323,L6_CT
168324,Oligodendrocytes
168563,L6b
168586,L23_IT
168587,L6_CT
168701,L45_IT
168792,L23_IT
168800,Pvalb
168931,Oligodendrocytes
168997,L6_CT
169037,Oligodendrocytes
169143,L5_PT
169176,L5_IT
169242,SMC
169274,L6_CT
169314,L45_IT
169337,Astrocytes
169433,Sst
169439,L45_IT
169484,Endothelial
169720,L23_IT
169764,L5_PT
169813,L45_IT
169830,Pvalb
169895,L23_IT
170132,Endothelial
170210,L23_IT
170254,L6_CT
170257,Vip
170269,Oligodendrocytes
170291,Oligodendrocytes
170301,L6_IT
170371,L23_IT
170380,Oligodendrocytes
170540,L45_IT
170550,PVM
170555,Astrocytes
170603,L23_IT
170645,L6b
170650,L23_IT
170680,L45_IT
170776,L45_IT
170930,Endothelial
170997,L5_IT
171151,Lamp5
171301,L23_IT
171303,L23_IT
171314,L45_IT
171330,L45_IT
171377,L45_IT
171434,Microglia
171454,L45_IT
171459,Endothelial
171563,SMC
171609,L5_IT
171649,Oligodendrocytes
171665,Microglia
171670,L23_IT
171727,L23_IT
171745,Astrocytes
171785,SMC
171788,L23_IT
171827,L45_IT
171890,L23_IT
171892,L6_CT
171938,Astrocytes
171951,Endothelial
172015,L5_IT
172024,L45_IT
172071,Endothelial
172145,L6_CT
172149,Oligodendrocytes
172163,Astrocytes
172168,L6_CT
172241,L5_IT
172327,Sncg
172366,L23_IT
172527,L45_IT
172600,Endothelial
172612,L5_PT
172631,L6_CT
172638,L23_IT
172729,L23_IT
