CELL_ID,SUBCLASS
125014,L45_IT
125016,Lamp5
125043,Oligodendrocytes
125049,Endothelial
125137,Sst
125180,L6b
125284,L23_IT
125632,L5_PT
125703,L23_IT
125704,L6_IT
125856,L23_IT
125944,Oligodendrocytes
126395,L6_CT
126396,Oligodendrocytes
126560,L6_CT
126607,Pvalb
126632,L5_IT
126672,Astrocytes
126732,L6_CT
126800,Pericytes
126947,Pericytes
127080,Endothelial
127109,L5_IT
127145,L6_CT
127155,L23_IT
127377,L45_IT
127419,Microglia
127431,Oligodendrocytes
127577,L6_CT
127749,L5_IT
127793,L6_IT
127820,Microglia
127897,L45_IT
128009,Oligodendrocytes
128125,SMC
128225,L5_PT
128247,L5_IT
128512,L6_IT
128524,L6_CT
128550,Endothelial
128762,L6_CT
128765,L5_IT
128802,L6_IT
128891,SMC
128919,OPC
128934,Endothelial
129047,Astrocytes
129203,L6_CT
129245,Pvalb
129297,Oligodendrocytes
129312,L45_IT
129349,Oligodendrocytes
129450,L23_IT
129472,L6_IT
129475,L45_IT
129732,L45_IT
129770,L45_IT
129829,L23_IT
129941,L45_IT
129944,VLMC
130145,L6_IT
130270,L6_CT
130279,Endothelial
130423,L23_IT
130508,L23_IT
130657,Pericytes
130926,Astrocytes
131056,Oligodendrocytes
131068,L23_IT
131293,Astrocytes
131311,L23_IT
131312,L6_CT
131394,Endothelial
131573,L23_IT
131668,L6_CT
131829,L6_CT
131834,L45_IT
131986,Oligodendrocytes
132320,L6_CT
132363,L6_CT
132481,L23_IT
132564,L23_IT
132692,Astrocytes
132697,L45_IT
132729,OPC
132799,Microglia
132813,Astrocytes
132824,Endothelial
133015,Astrocytes
133033,Oligodendrocytes
133055,Sst
133057,L45_IT
133068,Oligodendrocytes
133072,Astrocytes
133083,L6_IT
133107,Astrocytes
133183,Endothelial
133261,L45_IT
133278,Oligodendrocytes
133560,L6_CT
133565,L23_IT
133575,L6_CT
133635,L5_IT
133968,Pericytes
133999,L45_IT
134056,L6b
134145,L6_CT
134241,Astrocytes
134273,L6_CT
134354,L45_IT
134636,Microglia
134655,Astrocytes
134991,Endothelial
135003,Astrocytes
135036,L6_CT
135232,L6_CT
135320,L5_IT
135348,L6_IT
135433,Vip
135483,L23_IT
135512,Astrocytes
135567,L23_IT
135633,Microglia
135666,Endothelial
135817,Microglia
135982,Vip
136188,Astrocytes
136194,Lamp5
136228,L45_IT
136235,Astrocytes
136475,L45_IT
136596,VLMC
136597,L23_IT
136614,L6_CT
136667,Oligodendrocytes
136816,L6_IT
137005,Pericytes
137122,Oligodendrocytes
137152,L6_IT
137221,Astrocytes
137421,Astrocytes
137434,Oligodendrocytes
137466,L5_IT
137585,Microglia
137680,Astrocytes
137688,Oligodendrocytes
137753,L45_IT
137784,L45_IT
137835,Vip
137933,VLMC
137956,L5_IT
137961,L6_CT
138147,Oligodendrocytes
138153,L56_NP
138155,L5_IT
138181,Astrocytes
138196,L5_IT
138231,L56_NP
138255,L45_IT
138429,L6_CT
138469,Astrocytes
138530,L45_IT
138551,L6_CT
138569,Endothelial
138707,PVM
138955,L6_CT
138964,L5_PT
138994,Microglia
139117,Oligodendrocytes
139168,L6_IT
139255,Astrocytes
139450,L6_CT
139537,L45_IT
139597,L45_IT
139769,L6_CT
139841,L5_PT
139846,L6_CT
140193,Oligodendrocytes
140221,Microglia
140247,L23_IT
140349,L5_IT
140357,Endothelial
140365,L45_IT
140397,L45_IT
140414,L23_IT
140513,L6_CT
140771,L6_CT
140795,Endothelial
140811,Endothelial
140829,Oligodendrocytes
140924,L45_IT
140977,L6_IT
141055,Astrocytes
141284,L5_IT
141381,L6_IT
141473,Microglia
141680,L5_PT
141774,Sst
141926,Oligodendrocytes
141977,Pericytes
142020,Oligodendrocytes
142026,L56_NP
142065,Pericytes
142167,Oligodendrocytes
142248,PVM
142261,L23_IT
142288,L5_PT
142351,L6_CT
142448,L6_IT
142833,Endothelial
142902,L5_IT
143008,Oligodendrocytes
143201,L5_IT
143215,Endothelial
143483,Oligodendrocytes
143663,L45_IT
143701,Oligodendrocytes
143966,L45_IT
144032,L23_IT
144080,L6_IT
144098,L23_IT
144270,L6b
144321,Endothelial
144506,L23_IT
144518,L5_IT
144537,Astrocytes
144609,L5_PT
144628,L5_IT
144778,L6_CT
145171,OPC
145291,Endothelial
145325,L6_IT
145343,Pericytes
145508,Pvalb
145566,L6_IT
145962,L45_IT
146091,Sncg
146139,Oligodendrocytes
146305,L23_IT
146332,L6_CT
146337,Microglia
146349,Oligodendrocytes
146376,L23_IT
146401,L23_IT
146427,L45_IT
146481,L45_IT
146801,VLMC
146846,L23_IT
146858,L23_IT
146882,L5_IT
147003,Oligodendrocytes
147096,L45_IT
147182,L6_CT
147341,Lamp5
147484,Oligodendrocytes
147833,L23_IT
147856,L5_IT
147870,L23_IT
147973,Pericytes
147981,Microglia
148000,L6_CT
148044,Endothelial
148309,L56_NP
148310,L5_PT
148450,Pericytes
148771,L6_IT
148793,L6_CT
148842,Microglia
149078,OPC
149132,Oligodendrocytes
149170,L6_CT
149350,Microglia
149621,Endothelial
149643,Pericytes
149717,L5_IT
149770,VLMC
149788,L6_CT
149850,OPC
149916,L5_IT
149953,Microglia
149991,L6_CT
150023,SMC
150030,L6_IT
150103,Lamp5
150207,Oligodendrocytes
150214,L6_CT
150240,Pericytes
150313,OPC
150503,VLMC
150516,Astrocytes
150576,L5_IT
150727,Microglia
150765,Oligodendrocytes
150832,Oligodendrocytes
150864,Astrocytes
150911,L23_IT
151028,L45_IT
151044,L6_CT
151124,L45_IT
151232,OPC
151233,L5_IT
151331,Astrocytes
151372,Pericytes
151401,L45_IT
152039,PVM
152190,L5_IT
152265,Pvalb
152305,L6_CT
152339,L5_IT
152416,L6_CT
152477,L45_IT
152528,L6_CT
152597,L5_IT
152629,L6_CT
153016,L45_IT
153036,L5_IT
153238,L45_IT
153301,Oligodendrocytes
153319,Pericytes
153440,Endothelial
153516,L23_IT
153765,Endothelial
154048,L6_CT
154162,L5_IT
154219,L5_PT
154248,Sst_Chodl
154270,L45_IT
154279,L6_IT
154349,Oligodendrocytes
154388,VLMC
154415,Oligodendrocytes
154578,Endothelial
154593,L23_IT
154645,L23_IT
154656,L6_IT
154767,L5_IT
154780,L6_CT
155054,L23_IT
155156,Oligodendrocytes
155249,Oligodendrocytes
155279,Lamp5
155283,OPC
155350,OPC
155477,L45_IT
155620,L6_CT
155630,Microglia
155653,L45_IT
155678,L23_IT
155710,Oligodendrocytes
155803,Astrocytes
155890,Pvalb
155956,OPC
155966,Microglia
156458,Oligodendrocytes
156475,Sst
156537,L45_IT
156551,Oligodendrocytes
156561,Endothelial
156567,L23_IT
156640,Astrocytes
156773,Oligodendrocytes
156891,L45_IT
156896,L6b
157023,SMC
157164,L6_IT
157165,Oligodendrocytes
157360,L5_IT
157387,L45_IT
157473,Microglia
157495,Astrocytes
157559,VLMC
157777,Astrocytes
158003,L45_IT
158011,Pvalb
158032,L23_IT
158075,Astrocytes
158144,L6_CT
158194,Astrocytes
158351,L23_IT
158363,L23_IT
158674,OPC
158771,Endothelial
158773,Astrocytes
158824,L45_IT
158834,L45_IT
158846,Oligodendrocytes
158847,L5_PT
159129,Astrocytes
159281,L45_IT
159466,L5_PT
159545,Oligodendrocytes
159638,L56_NP
159835,L5_IT
159900,L6_CT
159973,Oligodendrocytes
160066,L5_PT
160072,L23_IT
160107,L45_IT
160270,Pvalb
160346,Astrocytes
160365,Astrocytes
160444,L5_IT
160575,L56_NP
160588,L6_CT
160689,Endothelial
160697,L45_IT
160812,L45_IT
160899,L45_IT
160901,Oligodendrocytes
160975,L6_CT
161045,L5_IT
161268,L23_IT
161269,L6_CT
161331,L6_IT
161355,L6b
161401,L45_IT
161407,Astrocytes
161484,L45_IT
161537,L6_IT
161647,Pvalb
161649,L23_IT
161792,L45_IT
162061,L45_IT
162075,L23_IT
162268,OPC
162269,OPC
162276,L6_IT
162322,PVM
162411,Astrocytes
162435,L6_CT
162488,Microglia
162589,L5_IT
162675,L23_IT
163196,Endothelial
163311,L5_IT
163362,L45_IT
163391,L23_IT
163399,L6_CT
163431,L5_IT
163466,L6_CT
163500,L5_PT
163506,L5_PT
163541,L6_CT
163750,Endothelial
163889,PVM
164069,L45_IT
164106,L23_IT
164121,L6_CT
164179,L6_CT
164287,L23_IT
164385,L5_IT
164388,L45_IT
164415,L6_CT
164482,L23_IT
164594,Astrocytes
164728,L6_CT
165145,L56_NP
165223,L5_PT
165228,OPC
165406,L5_IT
165455,L5_PT
165628,Astrocytes
165670,L6_CT
165707,L45_IT
165740,L6_IT
165778,Endothelial
165815,Vip
165880,Endothelial
166115,L6b
166215,L6_CT
166238,Astrocytes
166294,Oligodendrocytes
166385,L45_IT
166417,L6_CT
166421,Pericytes
166444,L5_IT
166571,L6_CT
166622,Endothelial
166730,Endothelial
166881,L6_CT
166886,L45_IT
166919,L5_IT
166939,L45_IT
166951,Oligodendrocytes
166983,L6_CT
167004,L23_IT
167012,L6_IT
167091,Endothelial
167263,L6_CT
167555,L6_CT
167631,L45_IT
167785,L6_CT
167811,Oligodendrocytes
168188,L45_IT
168192,L6_CT
168204,L45_IT
168219,L45_IT
168294,L45_IT
168359,L6_CT
168380,L6_IT
168386,L5_PT
168391,L6_CT
168492,VLMC
168583,L45_IT
168697,L23_IT
168818,L5_PT
168888,Oligodendrocytes
168967,L6_IT
169024,L45_IT
169086,L5_PT
169108,L45_IT
169385,L45_IT
169574,L6_IT
169640,L23_IT
169646,L6_IT
169733,Astrocytes
169809,Endothelial
170006,L56_NP
170010,L5_IT
170102,L6_IT
170398,L6_CT
170449,OPC
170547,L6_IT
170608,L5_IT
170726,Oligodendrocytes
170751,L45_IT
170773,OPC
170779,L45_IT
170965,L6_IT
171048,L6_CT
171049,L23_IT
171159,L6_IT
171186,PVM
171256,L5_IT
171270,PVM
171308,L6_CT
171556,L6_CT
171678,L23_IT
171690,Pvalb
171738,PVM
171848,PVM
171940,PVM
171949,Astrocytes
172021,L5_IT
172097,PVM
172183,Endothelial
172184,L5_IT
172187,Pvalb
172289,L45_IT
172390,L23_IT
172550,Astrocytes
172559,L45_IT
172715,L5_IT
172885,Sncg
172981,Endothelial
173077,Oligodendrocytes
173202,Microglia
173286,L23_IT
173301,Astrocytes
173424,L6_CT
173446,L6_CT
173712,L23_IT
173755,L56_NP
173768,Astrocytes
173930,L6_CT
174113,L23_IT
174123,PVM
174157,Astrocytes
174233,L6_CT
174243,Pvalb
174257,Vip
174304,OPC
174318,Microglia
174386,L6_CT
174400,L23_IT
174577,L23_IT
174642,Sst
174982,L6_IT
175134,L6_CT
175180,L45_IT
175252,Endothelial
175365,L23_IT
175367,L5_IT
175454,L23_IT
175498,L5_IT
175548,Endothelial
175656,Oligodendrocytes
175674,L6_CT
175885,VLMC
175933,L6_CT
176023,L45_IT
176038,L23_IT
176177,Microglia
176227,L6_CT
176262,L5_IT
176305,Astrocytes
176420,L45_IT
176476,L6_IT
176794,L6_IT
176802,OPC
176962,L6_CT
176988,Pericytes
177124,L6_CT
177158,Astrocytes
177256,Oligodendrocytes
177365,L6_CT
177427,PVM
177709,L6_CT
178108,L45_IT
178183,L23_IT
178210,Sst_Chodl
178298,L45_IT
178479,L6_CT
178500,L23_IT
178504,Astrocytes
178541,L23_IT
178668,SMC
178669,L6_IT
178775,L5_IT
178801,L45_IT
179003,Microglia
179020,L6_CT
179051,L23_IT
179145,Pericytes
179221,L45_IT
179224,L45_IT
179318,Oligodendrocytes
179485,L6_CT
179620,Astrocytes
179644,L6b
179661,L6_CT
179878,L6_CT
179968,Astrocytes
179973,L5_PT
179989,L23_IT
180097,L45_IT
180184,Pvalb
180234,Pericytes
180279,Pericytes
180335,Oligodendrocytes
180350,L23_IT
180441,L6_CT
180445,PVM
180524,L6_CT
180625,L23_IT
180786,L6_CT
180980,L6_IT
181171,L23_IT
181248,L45_IT
181280,L45_IT
181415,Pericytes
181473,L23_IT
181483,L23_IT
181579,L23_IT
181716,L6_CT
181835,Oligodendrocytes
181890,VLMC
181917,Oligodendrocytes
181939,L5_IT
181974,L6_CT
181994,Pvalb
182431,Astrocytes
182520,Astrocytes
183003,L23_IT
183103,L6_IT
183144,L45_IT
183146,L6_CT
183221,L6_CT
183314,L6_CT
183348,Astrocytes
183438,L6b
183555,L6_CT
183594,Oligodendrocytes
183959,Endothelial
184008,L23_IT
184010,L5_PT
184080,L6_CT
184366,L45_IT
184372,Oligodendrocytes
184478,Oligodendrocytes
184523,Astrocytes
184535,L6_CT
184602,L6_CT
184648,L5_IT
184695,L6_IT
184761,Oligodendrocytes
184818,Astrocytes
185078,Pvalb
185117,Pericytes
185141,L23_IT
185234,L23_IT
185391,Microglia
185436,L6_CT
185496,Pvalb
185508,L6_CT
185527,L45_IT
185530,Microglia
185603,VLMC
185690,OPC
185704,L45_IT
185752,L6_IT
186013,Oligodendrocytes
186024,Endothelial
186099,Pericytes
186201,L6_IT
186229,OPC
186328,L5_IT
186386,L23_IT
186402,L6_IT
186532,Oligodendrocytes
186567,Astrocytes
186600,Pvalb
186868,L45_IT
186903,L6_IT
187011,Pericytes
187018,Oligodendrocytes
187083,L5_IT
187085,Oligodendrocytes
187093,Oligodendrocytes
187184,L6_CT
187214,L45_IT
187263,Microglia
187333,L6_IT
187427,Oligodendrocytes
187454,Pvalb
187456,L6b
187490,Oligodendrocytes
187521,L45_IT
187732,L23_IT
188033,L23_IT
188202,VLMC
188228,L23_IT
188426,L6_IT
188459,L6_CT
188464,Oligodendrocytes
188610,L6_CT
188613,L23_IT
188722,OPC
188735,Sst
188878,L6_CT
188911,L45_IT
189231,Pvalb
189267,Microglia
189334,OPC
189352,L6_CT
189551,Oligodendrocytes
189849,Oligodendrocytes
189868,L5_PT
189896,L6b
190011,L5_IT
190060,L45_IT
190110,L6_IT
190181,L6_CT
190247,L6_CT
190259,L23_IT
190267,L23_IT
190317,Oligodendrocytes
190334,L45_IT
190467,L6_CT
190524,L23_IT
190526,L6_IT
190604,L23_IT
190638,L23_IT
190840,VLMC
190867,Pvalb
190973,L6_CT
191036,Endothelial
191101,L6_CT
191185,Oligodendrocytes
191542,L6_CT
191680,L23_IT
191947,Astrocytes
192044,L6_CT
192246,L45_IT
192329,Endothelial
192449,L5_IT
192479,Pvalb
192599,Sst
192629,SMC
192639,L6_CT
193132,Endothelial
193201,L45_IT
193270,Oligodendrocytes
193284,Oligodendrocytes
193340,L56_NP
193380,Oligodendrocytes
193440,Oligodendrocytes
193520,Oligodendrocytes
193776,L6_CT
193789,Endothelial
193808,L6b
193845,L23_IT
193901,Endothelial
193904,Endothelial
193920,L56_NP
194073,Endothelial
194142,Astrocytes
194147,L6_CT
194160,L45_IT
194236,Oligodendrocytes
194280,Endothelial
194516,L45_IT
194522,OPC
194564,L23_IT
194598,Pvalb
194703,L45_IT
194750,L5_IT
195005,L45_IT
195049,L5_PT
195057,L6_CT
195125,Astrocytes
195181,L5_IT
195288,Vip
195289,Pericytes
195321,L5_PT
195495,VLMC
195512,L5_IT
195609,Astrocytes
195754,Astrocytes
195826,Astrocytes
196044,L6_CT
196348,OPC
196464,L45_IT
196544,L6_CT
196646,VLMC
196763,Oligodendrocytes
197017,L45_IT
197031,SMC
197111,L45_IT
197129,Oligodendrocytes
197297,L6_CT
197311,L6_CT
197325,Oligodendrocytes
197330,L56_NP
197387,L6_IT
197397,L5_IT
197409,PVM
197411,Oligodendrocytes
197420,L6_CT
197490,Endothelial
197538,Astrocytes
197614,Astrocytes
197658,Pvalb
197660,L5_IT
198056,L45_IT
198077,VLMC
198101,Astrocytes
198164,Lamp5
198255,L45_IT
198357,L6_CT
198362,L45_IT
198391,Oligodendrocytes
198577,Endothelial
198733,L23_IT
198752,Astrocytes
198788,PVM
198813,Endothelial
198853,L6_CT
198946,L6_CT
198982,PVM
199113,Sst
199130,Oligodendrocytes
199330,Oligodendrocytes
199332,Astrocytes
199340,L6_CT
199360,L5_IT
199376,Oligodendrocytes
199399,Oligodendrocytes
199405,VLMC
199472,Sst
199493,L6_IT
199601,L5_IT
199717,L23_IT
199724,L5_PT
199810,L6_CT
199859,L5_IT
199889,Astrocytes
199957,VLMC
200077,L5_PT
200191,L6_CT
200238,VLMC
200369,L45_IT
200460,L23_IT
200536,VLMC
200654,L6_CT
200717,Astrocytes
200812,Pvalb
200968,OPC
200994,L23_IT
201067,L6_CT
201132,L5_PT
201261,PVM
201279,L45_IT
201462,Endothelial
201754,Endothelial
202008,Pvalb
202019,L6_CT
202025,Pericytes
202027,L6_CT
202145,L5_IT
202215,L6_IT
202217,VLMC
202221,L5_PT
202252,Vip
202265,Endothelial
202280,L6b
202449,Astrocytes
202459,Endothelial
202705,L45_IT
202775,Endothelial
202879,PVM
202968,OPC
203007,L23_IT
203285,L45_IT
203428,L6_CT
203451,Oligodendrocytes
203629,Microglia
203759,L6_CT
203832,Sncg
204004,L45_IT
204022,L6_CT
204028,L6_IT
204253,Microglia
204324,L6_CT
204332,L6_IT
204363,L45_IT
204432,Oligodendrocytes
204439,L45_IT
204611,Astrocytes
204638,Pericytes
204861,L23_IT
204934,Microglia
205064,Lamp5
205116,OPC
205173,L6_IT
205275,Oligodendrocytes
205326,L23_IT
205367,Endothelial
205372,L23_IT
205429,L6_CT
205503,L6_CT
205625,Pvalb
205849,L45_IT
205872,VLMC
205874,SMC
205924,Sst_Chodl
205995,L45_IT
206159,Endothelial
206416,PVM
206466,L45_IT
206507,SMC
206642,L45_IT
206778,L5_IT
206785,Endothelial
206826,L6_IT
206885,L6_CT
206909,Microglia
206999,L6_IT
207063,OPC
207070,SMC
207071,Pvalb
207097,L5_PT
207104,L5_PT
207125,Endothelial
207176,Pvalb
207233,Oligodendrocytes
207271,Oligodendrocytes
207347,L6b
207415,L5_IT
207878,L5_IT
207880,L6_IT
207977,Pericytes
208127,Pvalb
208282,Pericytes
208335,Astrocytes
208352,OPC
208447,L45_IT
208771,Astrocytes
208793,Endothelial
208797,Astrocytes
208982,Astrocytes
209182,L23_IT
209506,L5_PT
209514,L56_NP
209517,Astrocytes
209597,VLMC
209642,L23_IT
209652,L6_CT
209770,Astrocytes
209850,L6_CT
209963,L5_IT
209980,Endothelial
210143,Oligodendrocytes
210163,Oligodendrocytes
210468,L23_IT
210594,L23_IT
210601,L23_IT
210613,Endothelial
210661,L5_IT
210664,L23_IT
210750,Pvalb
210784,L6_CT
210849,L5_IT
210972,Pericytes
211099,L6_CT
211103,Oligodendrocytes
211126,L6_IT
211207,Oligodendrocytes
211241,Oligodendrocytes
211283,L5_IT
211391,L23_IT
211398,L23_IT
211435,L6_IT
211493,L6b
211758,L6_CT
211763,Microglia
211768,Microglia
212000,L56_NP
212006,L23_IT
212013,Endothelial
212070,L23_IT
212135,L5_PT
212270,Oligodendrocytes
212631,Sst
212740,Oligodendrocytes
212785,Sst
212848,Endothelial
212884,Oligodendrocytes
212895,Astrocytes
212924,Oligodendrocytes
212983,L45_IT
213097,L6_CT
213226,L56_NP
213510,Oligodendrocytes
213524,Endothelial
213532,VLMC
213659,Astrocytes
213742,Microglia
213931,L6_CT
213989,L6_CT
214113,L23_IT
214126,VLMC
214136,L6_IT
214165,Oligodendrocytes
214346,L45_IT
214465,L45_IT
214714,L5_IT
214761,Astrocytes
214831,L45_IT
214951,Endothelial
214990,PVM
214993,L6_IT
215094,Microglia
215164,Microglia
215249,Oligodendrocytes
215339,L6b
215368,L45_IT
215509,Oligodendrocytes
215659,Oligodendrocytes
215799,Oligodendrocytes
215834,L6_CT
216132,Pvalb
216169,L6_CT
216228,L23_IT
216377,Oligodendrocytes
216468,L23_IT
216485,L6_CT
216664,L45_IT
216699,L6_IT
216761,L5_IT
216857,Astrocytes
216884,L6_CT
217116,L23_IT
217399,L23_IT
217477,L5_IT
217557,L5_IT
217652,L23_IT
217691,Endothelial
217809,OPC
217849,L23_IT
217906,L6_CT
217916,L6_CT
217940,Astrocytes
218005,L6_CT
218043,L6_CT
218113,Oligodendrocytes
218232,VLMC
218402,Pericytes
218428,L56_NP
218548,Astrocytes
218650,Vip
218674,Oligodendrocytes
218751,OPC
218912,L6_CT
219344,Astrocytes
219474,Pvalb
219536,L23_IT
219560,L6b
219674,Endothelial
219834,L6b
219871,L23_IT
219884,Pericytes
219893,Pericytes
219958,L23_IT
220014,L5_PT
220101,Astrocytes
220116,L23_IT
220358,Oligodendrocytes
220416,Oligodendrocytes
220644,Astrocytes
220663,Endothelial
220776,L6_CT
220848,L45_IT
220999,Oligodendrocytes
221047,Astrocytes
221129,Oligodendrocytes
221266,Astrocytes
221267,L45_IT
221357,Vip
221520,L6_IT
221574,Pvalb
221617,L5_IT
221705,Microglia
221933,L5_IT
222007,Endothelial
222092,Astrocytes
222104,L5_PT
222308,Pvalb
222337,L23_IT
222398,Pericytes
222440,L5_IT
222503,L6b
222613,L45_IT
222684,L45_IT
222744,L23_IT
222931,L5_IT
222933,L5_IT
222966,Astrocytes
223239,L56_NP
223247,L6_IT
223290,Astrocytes
223405,L5_PT
223446,L6_CT
223450,OPC
223530,L6_CT
223543,Oligodendrocytes
223602,L23_IT
223684,Astrocytes
223746,Astrocytes
223783,L6_CT
223926,L6_IT
223951,Endothelial
223976,L6_CT
224160,L6_CT
224302,PVM
224386,Astrocytes
224476,L6_CT
224478,L45_IT
224724,PVM
224789,Endothelial
224843,L6_IT
225101,Astrocytes
225146,Sncg
225183,Oligodendrocytes
225238,Astrocytes
225272,Sst
225509,Endothelial
225565,Pvalb
225588,L6_IT
225755,L6b
225841,Pvalb
225911,L6_IT
225918,L6_IT
226096,L6_CT
226543,Astrocytes
226548,Endothelial
226978,Astrocytes
227019,L6_CT
227021,Astrocytes
227097,L45_IT
227148,L45_IT
227237,Astrocytes
227243,L45_IT
227267,Endothelial
227294,Pvalb
227481,L45_IT
227565,L6b
227585,Oligodendrocytes
227626,Astrocytes
227634,Pericytes
227701,L5_IT
227809,L6_CT
227820,L5_PT
227849,L6_IT
227896,Oligodendrocytes
227921,Microglia
227925,L45_IT
227960,L6_CT
227970,Vip
228210,L45_IT
228296,L6_IT
228313,L6_CT
228436,Astrocytes
228541,VLMC
228595,L6_CT
228610,L5_IT
228655,L6_CT
228696,Oligodendrocytes
228725,L6_CT
229073,L45_IT
229199,Sst
229313,L45_IT
229409,L5_IT
229544,L45_IT
229671,Sst
229679,L45_IT
229904,L6_CT
229912,L5_PT
230185,L45_IT
230333,PVM
230355,SMC
230425,L5_IT
230743,OPC
230815,Astrocytes
230938,L6_CT
231216,L23_IT
231344,Astrocytes
231528,VLMC
231573,Astrocytes
231665,Oligodendrocytes
231713,L45_IT
232005,L5_IT
232019,Endothelial
232050,L6_IT
232211,Oligodendrocytes
232355,L45_IT
232512,L5_PT
232620,L23_IT
232654,PVM
232745,Astrocytes
232756,L56_NP
232769,Pvalb
232879,L23_IT
232900,L6_IT
232903,L23_IT
233383,PVM
233440,Pericytes
233592,L23_IT
233759,Endothelial
233940,Oligodendrocytes
233956,L6_CT
234111,Endothelial
234127,Sncg
234489,Endothelial
234498,L6_IT
234511,L6_IT
234548,Sst
234553,L45_IT
234609,Astrocytes
234835,L6_IT
234887,L6_IT
234902,L5_IT
235057,L5_PT
235096,L23_IT
235400,L56_NP
235672,L23_IT
235691,Oligodendrocytes
235748,L6_IT
235912,L56_NP
235956,Pvalb
235975,L6_CT
235995,Lamp5
236298,L5_IT
236303,L6_IT
236427,L56_NP
236537,Endothelial
236604,L6_CT
236887,OPC
237048,Pericytes
237073,L23_IT
237131,Pvalb
237191,L6_CT
237288,L23_IT
237379,L6_CT
237426,L6_IT
237451,L6_CT
237588,L5_PT
237658,Astrocytes
237743,L6_CT
237748,Oligodendrocytes
237841,Astrocytes
238101,L6_CT
238132,OPC
238233,L6_CT
238238,Astrocytes
238283,Endothelial
238413,OPC
238548,L45_IT
238550,OPC
238560,L6_CT
238659,L6_CT
238660,OPC
238756,L5_IT
238781,Endothelial
238812,VLMC
238828,L6_CT
238952,Astrocytes
239153,Oligodendrocytes
239187,OPC
239190,L6_IT
239231,L23_IT
239289,L5_PT
239316,OPC
239362,Oligodendrocytes
239387,Oligodendrocytes
239439,Oligodendrocytes
239490,L6_CT
239559,Pericytes
239633,L5_IT
239649,L6_CT
239756,L23_IT
239799,Microglia
239925,L5_IT
240016,L6_CT
240060,L45_IT
240071,Astrocytes
240090,Microglia
240130,L6_CT
240131,Microglia
240162,L23_IT
240289,Astrocytes
240399,L23_IT
240408,Sst
240506,L6_CT
240534,L56_NP
240550,L6_CT
240611,PVM
240627,L23_IT
240700,L45_IT
240713,Microglia
240721,L45_IT
240747,L5_PT
240766,Sst
240839,L45_IT
240937,L23_IT
240983,Oligodendrocytes
241168,Astrocytes
241223,Microglia
241230,L6_CT
241288,L23_IT
241304,Vip
241362,Endothelial
241371,Oligodendrocytes
241400,Pvalb
241437,L5_PT
241519,Astrocytes
241707,L5_PT
241734,L6_IT
241814,Oligodendrocytes
241821,Endothelial
241895,L23_IT
241976,L56_NP
242012,L45_IT
242202,L5_PT
242344,Pvalb
242355,L6_CT
242480,L23_IT
242619,L5_IT
242659,L23_IT
242746,Astrocytes
242848,Pvalb
242921,Endothelial
242946,Oligodendrocytes
242954,Endothelial
242984,L6_CT
242987,L6_CT
243008,L6_CT
243149,Astrocytes
243166,Astrocytes
243169,Oligodendrocytes
243259,Astrocytes
243296,PVM
243302,Oligodendrocytes
243305,PVM
243331,L6_IT
243351,L5_PT
243394,L6b
243476,L5_IT
243557,Oligodendrocytes
243577,OPC
243600,L6_CT
243666,Oligodendrocytes
243733,L23_IT
244021,Pericytes
244056,Astrocytes
244088,L23_IT
244135,L45_IT
244253,Lamp5
244600,Astrocytes
244664,Pericytes
244666,Microglia
244815,L23_IT
244826,Astrocytes
245073,Astrocytes
245181,L6_CT
245200,Oligodendrocytes
245252,L23_IT
245344,L6_CT
245463,L6_IT
245610,Pericytes
245686,L6_CT
245689,Oligodendrocytes
245740,L6_CT
246039,Vip
246120,L5_PT
246210,Oligodendrocytes
246255,Endothelial
246286,Oligodendrocytes
246397,L6_CT
246445,L23_IT
246517,L5_IT
246589,L6_IT
246596,VLMC
246608,Oligodendrocytes
246660,Astrocytes
246884,Oligodendrocytes
246892,L45_IT
246934,Astrocytes
247097,L5_PT
247099,Microglia
247140,Astrocytes
247149,Astrocytes
247162,Astrocytes
247306,L45_IT
247395,L23_IT
247430,L5_IT
247562,L5_IT
247722,Pvalb
247746,L6_CT
247781,Oligodendrocytes
247897,L45_IT
247959,SMC
248079,OPC
248100,Pvalb
248133,L6_CT
248182,L5_IT
248314,Sst
248538,L5_IT
248774,L23_IT
248786,L6_CT
248850,L6_CT
248916,L6_CT
249042,L6_CT
249095,L5_IT
249223,Astrocytes
249368,L45_IT
249424,L5_IT
249426,VLMC
249546,Pericytes
249651,L6_CT
249826,Pvalb
249868,OPC
249951,L45_IT
250242,L45_IT
250302,Oligodendrocytes
250311,L45_IT
250326,L6_CT
250328,L56_NP
250356,L45_IT
250373,L6_IT
250405,L5_IT
250420,Pericytes
250508,L23_IT
250544,L6_CT
250546,Oligodendrocytes
250562,L56_NP
250726,L23_IT
250773,Endothelial
250794,L6_IT
250807,L45_IT
250862,L45_IT
251153,L6_CT
251234,Astrocytes
251367,L23_IT
251448,Sst
251552,L6_IT
252044,L6_IT
252112,Endothelial
252191,Oligodendrocytes
252239,PVM
252404,Lamp5
252609,L5_IT
252686,Sst
252793,L45_IT
253048,L5_IT
253122,L5_PT
253133,L5_IT
253190,L6_IT
253421,Endothelial
253433,L45_IT
253583,L45_IT
253828,L23_IT
253854,Oligodendrocytes
253970,L45_IT
253984,Pvalb
254159,L45_IT
254183,L45_IT
254198,L5_IT
254265,L45_IT
254347,L6_CT
254386,L6_IT
