CELL_ID,SUBCLASS
87236,L45_IT
87244,L23_IT
87252,L45_IT
87324,Oligodendrocytes
87435,L45_IT
87523,Oligodendrocytes
87561,Oligodendrocytes
87573,L6_CT
87577,L6_IT_Car3
87606,L23_IT
87759,Pvalb
87760,Astrocytes
87764,L6_CT
87864,Microglia
87882,L6_CT
87896,Endothelial
87912,L5_IT
87999,Pericytes
88112,L45_IT
88192,VLMC
88293,VLMC
88352,Astrocytes
88422,Astrocytes
88474,Oligodendrocytes
88519,L6_CT
88592,OPC
88657,L6_CT
88706,Astrocytes
88737,L23_IT
88828,L6b
88862,Vip
88892,L6_CT
88948,L6_IT
88960,Astrocytes
88972,Astrocytes
88979,PVM
89181,L23_IT
89207,L6_IT
89236,Oligodendrocytes
89247,L6_CT
89358,PVM
89458,L6_CT
89528,L5_IT
89586,Oligodendrocytes
89618,L6_CT
89814,Astrocytes
89863,Microglia
89971,Oligodendrocytes
90032,Endothelial
90101,Pvalb
90117,L56_NP
90289,Lamp5
90333,OPC
90375,Vip
90398,L45_IT
90482,Pericytes
90520,Endothelial
90666,L23_IT
90685,L23_IT
90744,L45_IT
90766,L6_CT
90770,L6_CT
90883,L23_IT
90892,Oligodendrocytes
90911,Endothelial
90966,L45_IT
90968,L6b
90992,OPC
91007,L45_IT
91094,L45_IT
91118,L23_IT
91171,L23_IT
91244,Oligodendrocytes
91291,L6_IT
91336,Microglia
91392,L45_IT
91416,L23_IT
91434,L5_IT
91453,L6_IT
91557,Endothelial
91611,L23_IT
91642,Oligodendrocytes
91677,PVM
91798,L45_IT
91812,Oligodendrocytes
91823,Microglia
91857,Microglia
92010,Oligodendrocytes
92054,Microglia
92066,L6_IT
92103,Astrocytes
92159,Astrocytes
92236,Astrocytes
92361,L45_IT
92419,L6_IT_Car3
92489,Astrocytes
92523,L45_IT
92564,L5_PT
92615,Sst
92616,L6_IT
92636,Oligodendrocytes
92710,L6_IT
92711,L45_IT
92771,L6_CT
92811,PVM
92909,L23_IT
93119,L56_NP
93183,Pvalb
93269,L23_IT
93288,Microglia
93366,L6_IT
93372,L6_IT
93444,Endothelial
93505,L6_CT
93566,SMC
93720,L6_CT
93917,L6_CT
93946,Oligodendrocytes
93947,L45_IT
93951,L5_PT
93967,L23_IT
94081,Pvalb
94117,Endothelial
94138,L45_IT
94176,L23_IT
94181,Oligodendrocytes
94333,L5_PT
94406,L23_IT
94629,Endothelial
94660,L23_IT
94690,Lamp5
94810,L6_CT
94985,Sst
95033,L5_IT
95049,Vip
95103,Endothelial
95183,L23_IT
95348,L6_CT
95428,L6_IT
95516,Astrocytes
95524,other
95543,Pvalb
95639,L5_IT
95661,Oligodendrocytes
95673,L23_IT
95729,Oligodendrocytes
95844,Astrocytes
95859,Microglia
95904,L5_PT
95909,L23_IT
95919,L6_IT
95999,L6_CT
96147,Astrocytes
96156,L6_IT
96280,L45_IT
96323,Pvalb
96324,Astrocytes
96334,L23_IT
96335,L6_CT
96397,Pericytes
96513,L6_CT
96618,L23_IT
96636,L5_IT
96646,Endothelial
96658,Astrocytes
96718,Endothelial
96729,L23_IT
96745,L6_CT
96830,L5_IT
96838,L6_IT
96891,Oligodendrocytes
96905,L6_CT
96961,Pericytes
96968,L6_CT
97044,Microglia
97052,Microglia
97069,Astrocytes
97079,L5_PT
97149,L45_IT
97176,Pericytes
97202,Oligodendrocytes
97226,Endothelial
97243,L23_IT
97273,L6_IT
97345,L23_IT
97363,L6_CT
97495,L6_CT
97580,L6b
97624,L5_IT
97643,Astrocytes
97656,Oligodendrocytes
97694,Astrocytes
97760,Endothelial
97786,L45_IT
97808,L6_CT
97837,Microglia
97915,L23_IT
97988,L5_PT
97990,L5_IT
97995,PVM
97998,L6_CT
98080,L23_IT
98156,Endothelial
98254,Oligodendrocytes
98263,OPC
98304,L5_IT
98434,L23_IT
98439,Endothelial
98481,Lamp5
98511,Oligodendrocytes
98532,L6_CT
98590,L23_IT
98591,L45_IT
98659,L5_IT
98723,L6_CT
98726,Endothelial
98772,OPC
99134,Sst
99161,L23_IT
99192,L5_IT
99216,L5_IT
99296,Microglia
99342,L6b
99384,Pvalb
99386,L5_IT
99391,Oligodendrocytes
99444,Oligodendrocytes
99648,L45_IT
99650,Oligodendrocytes
99661,Oligodendrocytes
99737,L6_IT
99738,L45_IT
99795,Endothelial
99863,L6_CT
99872,L6_CT
99924,L6b
99949,L45_IT
99996,Microglia
100057,L45_IT
100103,L45_IT
100155,L5_PT
100245,L6_CT
100251,L23_IT
100256,Endothelial
100273,Pvalb
100345,L6_CT
100390,L23_IT
100524,OPC
100545,Pvalb
100585,L6_IT
100591,L5_IT
100845,Pvalb
100938,Astrocytes
101068,L23_IT
101081,Endothelial
101319,L23_IT
101467,L6_CT
101580,other
101591,L5_PT
101603,L6_CT
101633,L23_IT
101648,L45_IT
101731,L23_IT
101822,L23_IT
101978,L5_IT
102028,L23_IT
102062,L6_IT
102159,Sst
102223,L6_IT
102261,L6_IT
102435,Pericytes
102558,L23_IT
102689,L45_IT
102732,Pericytes
102977,L45_IT
103059,Oligodendrocytes
103185,L23_IT
103230,L45_IT
103238,VLMC
103291,L23_IT
103308,L6_CT
103320,L6_CT
103417,L6_IT
103451,L23_IT
103454,L6_CT
103530,L6_CT
103552,Oligodendrocytes
103627,L45_IT
103656,VLMC
103699,Vip
103705,Oligodendrocytes
103711,L56_NP
103790,L23_IT
103803,L5_IT
103869,L23_IT
103886,Oligodendrocytes
103945,Vip
104016,L5_PT
104098,other
104247,Astrocytes
104251,Pvalb
104418,Oligodendrocytes
104468,L23_IT
104505,L5_PT
104521,L6_CT
104636,L23_IT
104679,L5_PT
104772,Endothelial
104785,Oligodendrocytes
104912,L45_IT
104932,L45_IT
104995,L6_CT
105067,Microglia
105110,L45_IT
105177,L5_IT
105184,L23_IT
105209,Microglia
105229,L23_IT
105320,L6_IT
105428,L23_IT
105517,L45_IT
105518,Oligodendrocytes
105532,L23_IT
105559,L23_IT
105694,Astrocytes
105727,Sst
105741,Oligodendrocytes
105981,Endothelial
106101,L23_IT
106154,L6_CT
106309,Pericytes
106434,VLMC
106480,L45_IT
106497,L6_IT
106512,L6_CT
106521,L5_IT
106560,L45_IT
106736,Microglia
106756,L23_IT
106839,L45_IT
106905,L23_IT
106939,L23_IT
107006,L6b
107067,OPC
107111,L23_IT
107209,Pvalb
107262,L5_IT
107267,Pvalb
107387,L45_IT
107461,L6_CT
107481,L6b
107485,Oligodendrocytes
107535,Endothelial
107585,Endothelial
107609,Pericytes
107613,Astrocytes
107687,other
107715,Astrocytes
107949,Astrocytes
108003,L56_NP
108086,L45_IT
108107,L23_IT
108174,other
108222,L23_IT
108230,L6_CT
108240,L6_CT
108309,Oligodendrocytes
108341,Oligodendrocytes
108374,L23_IT
108432,OPC
108472,Oligodendrocytes
108546,L5_IT
108554,Astrocytes
108576,L45_IT
108685,Microglia
108687,Microglia
108710,VLMC
108721,L23_IT
108788,Pericytes
108827,L45_IT
108912,Astrocytes
109041,L6_CT
109139,Astrocytes
109141,Astrocytes
109162,OPC
109282,Pericytes
109286,Astrocytes
109350,L23_IT
109368,L6_CT
109376,L6_CT
109438,L45_IT
109516,OPC
109532,Oligodendrocytes
109535,Oligodendrocytes
109623,L6_CT
109693,L45_IT
109723,Astrocytes
109726,Endothelial
109822,L6_CT
109875,OPC
109900,L45_IT
110025,L23_IT
110068,L23_IT
110073,L45_IT
110092,L5_PT
110097,L6_IT
110383,L5_PT
110439,L5_IT
110466,L56_NP
110575,L45_IT
110712,Astrocytes
110750,L23_IT
110773,Lamp5
110851,Astrocytes
110896,L23_IT
110917,Astrocytes
110984,L6_CT
110994,L5_IT
111023,L5_PT
111084,Oligodendrocytes
111119,L23_IT
111148,L56_NP
111346,L6_IT
111408,L6_IT
111504,Oligodendrocytes
111525,L6_CT
111559,L45_IT
111591,L6_CT
111650,Oligodendrocytes
111727,Astrocytes
111746,Microglia
111767,L6_IT
111776,L6_IT
111796,L5_IT
111843,L45_IT
111860,Oligodendrocytes
111917,L5_PT
112007,L45_IT
112084,Oligodendrocytes
112099,L23_IT
112201,L6_IT
112330,L6b
112387,PVM
112454,L6_IT
112460,Astrocytes
112509,L6_CT
112528,L45_IT
112533,L6_IT
112534,L45_IT
112548,Astrocytes
112552,Oligodendrocytes
112614,L6_CT
112639,L56_NP
112687,L6_IT
112699,L45_IT
112952,Oligodendrocytes
113039,L6_CT
113062,OPC
113065,L6_CT
113107,Vip
113252,L5_IT
113278,Astrocytes
113303,L6_CT
113366,L56_NP
113416,Pvalb
113484,L6_CT
113513,L23_IT
113520,L23_IT
113527,Microglia
113702,OPC
113721,Oligodendrocytes
113792,L6b
113827,Endothelial
114025,L45_IT
114044,L6_CT
114098,L45_IT
114131,L23_IT
114140,Pericytes
114150,L6_CT
114227,Astrocytes
114345,L5_IT
114356,Astrocytes
114480,Endothelial
114583,L45_IT
114723,Astrocytes
114731,L23_IT
114808,SMC
114895,L5_IT
115007,L45_IT
115068,L6_CT
115138,Microglia
115146,Vip
115196,Oligodendrocytes
115260,L23_IT
115296,other
115299,Astrocytes
115397,Microglia
115428,L6_CT
115444,Astrocytes
115553,Endothelial
115575,VLMC
115594,Microglia
115706,Astrocytes
115733,L45_IT
115751,Sst
115779,L6_CT
115801,L6_IT
115815,Oligodendrocytes
115828,L45_IT
115885,L23_IT
115976,Oligodendrocytes
116087,L6_IT
116105,Microglia
116128,L6_CT
116209,L23_IT
116285,L6_IT
116314,Astrocytes
116321,L45_IT
116420,L23_IT
116423,L6_CT
116631,Lamp5
116636,Microglia
116745,Microglia
116884,Astrocytes
116916,L6_CT
116931,Endothelial
116974,L23_IT
116990,Sst
117015,L6_IT
117021,Oligodendrocytes
117054,L6_CT
117126,L45_IT
117167,L6_IT
117171,L23_IT
117250,L6_IT
117262,L23_IT
117275,L6_CT
117358,L6b
117421,Oligodendrocytes
117433,L6_CT
117518,Pericytes
117531,OPC
117572,Endothelial
117728,L6_IT
117735,Astrocytes
117753,L5_IT
117790,L6_IT
117907,L45_IT
117935,L45_IT
117968,L23_IT
118021,L6_IT
118032,L6_CT
118051,Oligodendrocytes
118096,L6_IT
118112,Astrocytes
118134,OPC
118162,L6_IT
118186,L6_IT
118189,PVM
118217,L5_IT
118254,L45_IT
118290,Sst
118424,L23_IT
118487,Oligodendrocytes
118569,L5_IT
118572,L6_IT
118665,L6_IT
118793,L5_IT
118839,Pvalb
118842,Endothelial
118865,L6_CT
118871,L6_IT
118917,Astrocytes
118923,VLMC
118953,L6_IT
119078,Astrocytes
119120,OPC
119241,Oligodendrocytes
119272,Endothelial
119288,L23_IT
119385,Microglia
119446,L5_IT
119503,Oligodendrocytes
119516,L5_PT
119538,L5_IT
119604,Astrocytes
120005,Astrocytes
120027,L5_PT
120076,Microglia
120079,L6_CT
120089,Endothelial
120099,L23_IT
120187,L23_IT
120280,L6_IT
120313,L23_IT
120374,Oligodendrocytes
120381,L23_IT
120417,Endothelial
120418,Pericytes
120449,Microglia
120473,L6_CT
120612,L6_IT
120759,OPC
120764,Astrocytes
120791,Astrocytes
120923,L6_IT
120991,Oligodendrocytes
121001,L6_CT
121045,OPC
121054,L5_IT
121080,Pvalb
121099,Endothelial
121101,L6_CT
121174,Pericytes
121261,Sst_Chodl
121289,L6_CT
121409,L6_CT
121423,L23_IT
121424,L6_CT
121459,Endothelial
121552,L23_IT
121564,L5_IT
121585,Oligodendrocytes
121741,L5_IT
121794,Endothelial
121843,L6_IT
121860,Endothelial
121912,Pericytes
121924,Microglia
121964,L6_IT
122041,Endothelial
122064,L6_CT
122136,Endothelial
122208,L23_IT
122253,L6_IT
122288,Vip
122421,Oligodendrocytes
122459,Endothelial
122468,L45_IT
122759,L6b
122787,L6_IT
122814,PVM
122816,L23_IT
122937,L6_CT
122940,Pvalb
123008,Oligodendrocytes
123016,Oligodendrocytes
123025,OPC
123035,L6_IT
123119,Endothelial
123146,L45_IT
123166,Microglia
123169,Pvalb
123222,Oligodendrocytes
123228,L6_IT
123312,Sst
123399,Endothelial
123454,Astrocytes
123465,L5_IT
123509,Microglia
123519,Endothelial
123542,L5_IT
123630,L5_PT
123753,Endothelial
123838,L6_CT
123851,L45_IT
123943,Pvalb
123955,L6_IT
123959,L45_IT
124031,L6_IT
124108,L23_IT
124172,L45_IT
124253,L5_IT
124300,L23_IT
124301,Astrocytes
124411,Astrocytes
124488,L6_CT
124503,L23_IT
124617,OPC
124651,Endothelial
124654,L6_CT
124658,Oligodendrocytes
124666,L6_IT
124726,Astrocytes
124731,L6_IT
124941,Oligodendrocytes
125061,L23_IT
125076,L45_IT
125129,Sst
125235,L6_CT
125325,Astrocytes
125340,Oligodendrocytes
125373,L23_IT
125503,L23_IT
125682,L45_IT
125686,Astrocytes
125719,L23_IT
125781,Astrocytes
125899,L6_CT
125942,L5_IT
125957,L23_IT
126077,Astrocytes
126081,Endothelial
126114,L6_CT
126216,Astrocytes
126231,OPC
126253,Endothelial
126276,L23_IT
126319,other
126348,L5_IT
126521,L23_IT
126552,Microglia
126564,L5_IT
126704,L6_CT
126752,L6_IT
126848,L23_IT
126856,L23_IT
126929,Oligodendrocytes
126953,Microglia
126960,Endothelial
127060,L45_IT
127163,L45_IT
127218,L23_IT
127252,Oligodendrocytes
127274,L6_CT
127296,L6_IT
127307,Sst
127441,PVM
127540,L45_IT
127579,Pvalb
127611,L23_IT
127635,L23_IT
127716,Microglia
127720,L5_PT
127812,Pericytes
127936,L6_CT
127995,L6_CT
127996,Lamp5
128102,L6_IT
128117,L6_IT
128150,L45_IT
128351,L6_CT
128373,Oligodendrocytes
128382,Astrocytes
128384,L6_IT
128395,L6_IT
128450,Astrocytes
128459,PVM
128463,L6_CT
128749,Oligodendrocytes
128774,L6_CT
128794,other
128823,L45_IT
128837,Endothelial
128865,L5_PT
128901,L5_PT
129112,L6_CT
129115,L23_IT
129298,L6_IT
129365,Oligodendrocytes
129430,Oligodendrocytes
129542,Pvalb
129628,L5_IT
129640,L6_IT_Car3
129647,Astrocytes
129657,PVM
129691,L5_IT
129841,L45_IT
129870,L6b
129897,L45_IT
129923,Oligodendrocytes
129933,L45_IT
129934,L5_IT
129956,L45_IT
130104,L23_IT
130135,OPC
130210,L23_IT
130346,Sst
130413,Astrocytes
130462,Pericytes
130585,L6_IT
130668,VLMC
130679,Oligodendrocytes
130730,L6_CT
130754,L23_IT
130791,SMC
130807,Oligodendrocytes
130812,Endothelial
130896,L5_PT
130900,VLMC
130994,L23_IT
131001,Microglia
131064,Oligodendrocytes
131111,Astrocytes
131132,Oligodendrocytes
131210,L45_IT
131300,L6_IT
131314,L45_IT
131340,L6_IT
131495,OPC
131513,Oligodendrocytes
131593,PVM
131594,Vip
131682,L5_IT
131839,Oligodendrocytes
131876,L5_IT
131904,Oligodendrocytes
132042,L45_IT
132152,L23_IT
132158,L6b
132163,L5_PT
132170,OPC
132238,L45_IT
132271,L6_CT
132503,L6_CT
132595,L6b
132665,L6b
132715,Sst
132797,Astrocytes
132823,Astrocytes
132913,L23_IT
132986,Pericytes
133023,other
133171,Astrocytes
133258,Oligodendrocytes
133302,Pvalb
133344,L6_CT
133355,L6_IT
133362,L45_IT
133395,VLMC
133409,Astrocytes
133465,L6_CT
133479,L5_PT
133486,Sncg
133539,Oligodendrocytes
133668,L6_CT
133818,Pericytes
133872,L23_IT
133906,L23_IT
133927,L6_CT
133934,L45_IT
133949,Endothelial
134128,other
134138,Oligodendrocytes
134150,L23_IT
134212,L23_IT
134217,Oligodendrocytes
134304,Astrocytes
134342,L23_IT
134347,L23_IT
134349,L45_IT
134424,Astrocytes
134613,L45_IT
134720,L6_IT_Car3
134837,L45_IT
134870,L23_IT
134923,L5_IT
134980,OPC
134989,Pericytes
135097,L6_IT
135177,L23_IT
135255,L23_IT
135312,L5_IT
135342,OPC
135472,L23_IT
135476,other
135482,L23_IT
135565,L45_IT
135649,L5_IT
135702,VLMC
135703,OPC
135787,L5_IT
135801,L23_IT
135819,Endothelial
135903,L6_IT
135946,L6_CT
135991,L6_CT
135999,L6_IT
136055,L5_IT
136134,Oligodendrocytes
136240,Oligodendrocytes
136320,Astrocytes
136330,OPC
136337,L6_CT
136619,Astrocytes
136663,L23_IT
136683,L45_IT
136773,L23_IT
136894,L45_IT
137229,L23_IT
137248,L6_CT
137274,Oligodendrocytes
137344,Astrocytes
137463,L45_IT
137527,L5_IT
137581,Astrocytes
137612,L45_IT
137666,L6_CT
137675,Oligodendrocytes
137697,L23_IT
137735,L5_IT
137738,L6_CT
137754,OPC
137799,L45_IT
137826,L23_IT
138003,Microglia
138034,SMC
138069,Endothelial
138101,Endothelial
138246,L5_IT
138252,Oligodendrocytes
138257,L6_IT
138266,L23_IT
138297,L5_IT
138301,L23_IT
138304,Oligodendrocytes
138391,L23_IT
138411,L6b
138470,Oligodendrocytes
138506,Sst_Chodl
138524,L23_IT
138531,L6_IT
138537,L6_CT
138717,L6_IT
138765,L23_IT
138785,Pvalb
138892,L5_IT
138906,L6_IT
138917,Astrocytes
138947,L23_IT
139122,Pericytes
139133,L5_IT
139148,L6_CT
139172,Astrocytes
139173,Pericytes
139358,L6b
139411,Oligodendrocytes
139488,L23_IT
139490,Pericytes
139492,L6_CT
139513,L45_IT
139517,L5_IT
139600,Lamp5
139775,L45_IT
139863,L5_IT
139891,L23_IT
140119,Oligodendrocytes
140178,Vip
140240,Oligodendrocytes
140249,Pericytes
140285,L6_IT
140294,Astrocytes
140339,Oligodendrocytes
140355,L6_IT
140368,Microglia
140497,L56_NP
140515,Microglia
140539,L45_IT
140566,L45_IT
140606,Astrocytes
140636,L45_IT
140661,L23_IT
140671,Endothelial
140677,Endothelial
140726,Oligodendrocytes
140918,Astrocytes
140981,Oligodendrocytes
140993,L45_IT
141021,L23_IT
141052,Oligodendrocytes
141082,L5_IT
141154,L23_IT
141236,Pvalb
141257,L6_CT
141258,L5_IT
141269,other
141346,L5_IT
141448,L6_IT
141506,L45_IT
141521,Pvalb
141546,Astrocytes
141571,L6_CT
141640,L6b
141643,L23_IT
141670,L6_IT_Car3
141700,L23_IT
141717,VLMC
141747,L6_IT
141756,Oligodendrocytes
141789,Pvalb
141912,Astrocytes
142124,Oligodendrocytes
142148,L6_IT
142202,L6_IT
142213,L6_CT
142215,L45_IT
142230,L6_IT
142400,L6_IT
142419,Pericytes
142433,Astrocytes
142459,Pericytes
142477,Sst
142508,L45_IT
142569,L6_IT
142607,Oligodendrocytes
142611,L6_IT
142703,L5_IT
142803,L5_PT
142926,Endothelial
142958,L6_IT
143009,Vip
143063,L6_CT
143110,Pvalb
143119,Pericytes
143232,L5_IT
143378,Pvalb
143465,Oligodendrocytes
143583,Oligodendrocytes
143657,Astrocytes
143670,Endothelial
143693,L56_NP
143746,Sst
143768,L6_CT
143902,L6_CT
143945,Oligodendrocytes
143948,L6_IT_Car3
143986,Oligodendrocytes
143994,L45_IT
144091,Pvalb
144116,Sst
144151,L56_NP
144177,L5_PT
144186,L45_IT
144192,L6_CT
144235,L6_CT
144329,Astrocytes
144375,L56_NP
144393,Oligodendrocytes
144439,L23_IT
144469,L6_CT
144513,Astrocytes
144723,L23_IT
144784,VLMC
144814,L6_IT
144837,PVM
144994,Endothelial
145057,L23_IT
145218,Astrocytes
145388,L6_IT
145461,Oligodendrocytes
145565,Oligodendrocytes
145782,L6_CT
145829,L23_IT
145878,L56_NP
146023,L45_IT
146155,L5_PT
146209,Endothelial
146262,L23_IT
146264,VLMC
146271,Vip
146293,L23_IT
146298,L6_IT
146402,L6_CT
146411,Pvalb
146462,Pericytes
146594,L6_CT
146623,VLMC
146740,Oligodendrocytes
146767,Endothelial
146771,L45_IT
146841,L6_CT
146895,L5_IT
146901,Oligodendrocytes
146935,L6_IT
146936,L6_IT
146967,L23_IT
147186,Astrocytes
147273,Pvalb
147447,L23_IT
147569,Pericytes
147680,L6_IT
147753,L23_IT
147756,Pericytes
147778,L5_PT
147817,L23_IT
147866,L6_IT
147941,Sst
148134,L45_IT
148156,L5_IT
148161,other
148180,Microglia
148181,L6_CT
148186,L6_CT
148378,Endothelial
148395,Sst
148411,L6_IT
148439,L5_IT
148604,Oligodendrocytes
148626,L23_IT
148639,L5_PT
148670,L6_CT
148720,Oligodendrocytes
148809,SMC
148826,L56_NP
148876,Oligodendrocytes
148891,Endothelial
148895,Oligodendrocytes
148945,Microglia
148959,L23_IT
149084,Astrocytes
149192,L23_IT
149267,Oligodendrocytes
149366,L6_CT
149378,L23_IT
149486,VLMC
149495,Pericytes
149509,L45_IT
149715,Endothelial
149834,Oligodendrocytes
149848,Astrocytes
149934,L23_IT
150046,Pvalb
150144,VLMC
150176,L6_IT
150201,L23_IT
150234,Endothelial
150237,L56_NP
150300,L56_NP
150333,L45_IT
150356,Endothelial
150402,Sst
150433,L6_CT
150437,OPC
150551,Pericytes
150629,L6_CT
150680,Microglia
150712,VLMC
150740,L45_IT
150758,Microglia
150850,L6_IT
150917,Oligodendrocytes
150937,L5_IT
151060,Oligodendrocytes
151099,L45_IT
151100,Pericytes
151111,L6_CT
151122,L23_IT
151132,L6_CT
151385,L6_CT
151456,L45_IT
151545,L45_IT
151549,Oligodendrocytes
151597,Microglia
151626,Pericytes
151640,other
151713,L45_IT
151731,Astrocytes
151742,L6_CT
151963,L6_CT
151972,Oligodendrocytes
151986,L6_CT
152153,L23_IT
152295,L45_IT
152311,L6b
152337,Oligodendrocytes
152571,Oligodendrocytes
152621,OPC
152692,L45_IT
152950,Astrocytes
152968,Astrocytes
152990,L23_IT
153019,SMC
153107,VLMC
153112,Astrocytes
153202,Endothelial
153250,L45_IT
153264,Endothelial
153271,Sst
153294,Endothelial
153308,L5_IT
153427,Endothelial
153477,L5_IT
153803,Endothelial
153829,Pericytes
153930,Oligodendrocytes
153986,Astrocytes
154012,L45_IT
154196,Astrocytes
154207,L23_IT
154239,L23_IT
154391,L6_CT
154433,L5_IT
154470,L6_CT
154542,Endothelial
154688,L6_IT
154785,VLMC
154864,L5_IT
154898,L6_IT
154991,L6_CT
155067,Oligodendrocytes
155081,L45_IT
155129,Endothelial
155134,L23_IT
155175,Microglia
155187,VLMC
155210,L23_IT
155243,Lamp5
155305,Endothelial
155427,L6_CT
155441,Oligodendrocytes
155481,L6_CT
155572,L23_IT
155633,L45_IT
155689,SMC
155709,L45_IT
155753,Astrocytes
155758,Pvalb
155818,L23_IT
155912,L45_IT
156010,Endothelial
156015,Oligodendrocytes
156114,L6_CT
156182,L23_IT
156214,L45_IT
156365,other
156382,L5_IT
156484,L45_IT
156544,Sst
156577,Astrocytes
156623,Oligodendrocytes
156677,Pvalb
156735,Oligodendrocytes
156753,L6b
156828,L6_CT
156876,L5_IT
157124,L6_CT
157166,Endothelial
157167,Endothelial
157182,L5_PT
157242,L6_CT
157250,Vip
157273,Sst_Chodl
157447,Endothelial
157519,L23_IT
157537,Astrocytes
157596,Pericytes
157695,L5_PT
157705,L6_CT
157712,L23_IT
157763,Oligodendrocytes
157776,SMC
157795,Endothelial
157929,L45_IT
157968,L45_IT
158041,Astrocytes
158101,L23_IT
158103,Oligodendrocytes
158133,L6_CT
158176,L6_IT
158221,Oligodendrocytes
158258,L23_IT
158311,L45_IT
158338,L5_IT
158536,Pvalb
158539,L6b
158540,Oligodendrocytes
158564,L6_CT
158567,Oligodendrocytes
158636,L23_IT
158642,L45_IT
158671,L45_IT
158747,Oligodendrocytes
158768,Oligodendrocytes
158801,Endothelial
158862,Pvalb
158900,L6_CT
158967,L6_CT
158970,L45_IT
159040,Lamp5
159050,L6b
159075,Astrocytes
159104,L5_PT
159183,L6_CT
159268,Oligodendrocytes
159275,Oligodendrocytes
159386,other
159408,Endothelial
159459,Endothelial
159496,L5_PT
159514,L45_IT
159598,Astrocytes
159613,Oligodendrocytes
159614,SMC
159630,Microglia
159771,L6_IT
159779,Endothelial
159822,Oligodendrocytes
159842,Pvalb
159936,L5_IT
159956,L6_CT
159976,VLMC
160036,L23_IT
160048,L6_CT
160090,L6_CT
160115,Lamp5
160142,L6_CT
160157,L45_IT
160178,L6_CT
160291,OPC
160316,Oligodendrocytes
160318,Oligodendrocytes
160344,L6_IT
160366,L45_IT
160422,L5_IT
160464,Astrocytes
160513,L6_CT
160521,L23_IT
160538,Oligodendrocytes
160559,Oligodendrocytes
160562,Microglia
160672,L45_IT
160684,Oligodendrocytes
161031,L6_IT_Car3
161064,Pvalb
161073,Oligodendrocytes
161106,L45_IT
161141,Pvalb
161153,L23_IT
161218,L6_CT
161286,Oligodendrocytes
161288,Endothelial
161302,L6b
161364,Oligodendrocytes
161447,Vip
161628,L6_IT
161644,L23_IT
161728,SMC
161746,L5_PT
161756,Astrocytes
161791,L6_IT
161914,L23_IT
161948,L5_IT
161987,L6_IT
162093,L6b
162142,Endothelial
162147,L5_PT
162211,L23_IT
162241,other
162259,L6_IT
162272,L5_IT
162289,Lamp5
162404,PVM
162421,L6b
162456,L6_CT
162569,L5_IT
162631,L23_IT
162658,L5_IT
162690,L6_CT
162757,L5_PT
162779,SMC
162803,L6_IT
162826,L5_PT
162998,L6_CT
163014,Astrocytes
163129,L23_IT
163130,L45_IT
163265,L6_IT
163367,Oligodendrocytes
163369,L6_IT
163403,OPC
163444,L6_CT
163470,L6_IT
163476,L6_IT
163559,L6_CT
163598,Microglia
163600,Oligodendrocytes
163691,Lamp5
163734,L23_IT
163739,Microglia
163760,PVM
163790,Astrocytes
163827,L6_IT
163919,Vip
164011,Endothelial
164051,PVM
164101,Endothelial
164182,Oligodendrocytes
164188,L5_IT
164243,L6_CT
164301,Oligodendrocytes
164459,other
164475,L5_IT
164538,OPC
164656,L5_PT
164690,Vip
164724,L6_CT
164864,Pvalb
165078,PVM
165107,L6_CT
165173,L23_IT
165245,Lamp5
165263,L6_CT
165338,L23_IT
165353,L45_IT
165380,Endothelial
165384,L6_CT
165414,Endothelial
165437,Endothelial
165445,L23_IT
165487,Pericytes
165529,Sncg
165622,Astrocytes
165665,Oligodendrocytes
165700,L45_IT
165716,Vip
165749,L45_IT
165792,Oligodendrocytes
165841,L6_CT
165853,L5_IT
165956,Sst
166000,L23_IT
166089,L6_CT
166097,Endothelial
166109,L23_IT
166168,Oligodendrocytes
166197,L5_IT
166234,Oligodendrocytes
166268,L6_CT
166346,L45_IT
166349,L6_IT_Car3
166428,L6b
166491,Astrocytes
166504,L45_IT
166528,OPC
166564,L6_CT
166608,OPC
166705,L45_IT
166763,L5_IT
166766,L23_IT
166834,L6_IT
166835,Pvalb
166880,Lamp5
166882,L5_IT
166901,L45_IT
166954,L6_CT
166959,L6b
167025,Oligodendrocytes
167152,Oligodendrocytes
167249,Pericytes
167264,L6_IT
167288,L6_CT
167376,L45_IT
167405,Pvalb
167453,Vip
167520,Astrocytes
167535,L56_NP
167580,Microglia
167633,L56_NP
167706,PVM
167752,OPC
167807,L23_IT
167902,Endothelial
167956,L45_IT
168003,Oligodendrocytes
168013,Oligodendrocytes
168028,Pericytes
168033,Astrocytes
168050,L6_CT
168245,L23_IT
168282,PVM
168291,L23_IT
168315,L23_IT
168316,L45_IT
168332,L6_CT
168360,Astrocytes
168405,Oligodendrocytes
168420,L6_CT
168423,L23_IT
168449,L45_IT
168491,PVM
168622,L6_IT
168623,L6_IT
168645,L6_CT
168679,Sst
168739,L6b
168742,L45_IT
168802,L45_IT
168846,Oligodendrocytes
168853,L23_IT
168917,L6_IT
168926,L23_IT
168990,L6_IT
169085,L6_IT_Car3
169165,L6_IT
169370,Astrocytes
169414,L23_IT
169432,L23_IT
169453,L5_IT
169509,Pvalb
169560,Oligodendrocytes
169577,L5_IT
169632,Microglia
169664,L45_IT
169665,L6_IT
169667,L23_IT
169674,Pvalb
169723,L5_IT
169821,L6_IT
169968,L23_IT
170088,L23_IT
