CELL_ID,SUBCLASS
79154,Oligodendrocytes
79267,Oligodendrocytes
79281,Astrocytes
79313,Vip
79369,Microglia
79374,L23_IT
79404,L23_IT
79418,Astrocytes
79542,L56_NP
79705,Pvalb
79709,SMC
79851,L45_IT
80004,Astrocytes
80052,L45_IT
80054,L23_IT
80068,L45_IT
80089,L23_IT
80254,L6_CT
80265,Astrocytes
80503,L5_IT
80533,L6_CT
80677,L6_IT
80714,SMC
80839,L5_PT
80891,L6_CT
80934,L45_IT
80981,Vip
80989,L45_IT
81037,Astrocytes
81127,L45_IT
81148,L5_IT
81273,L6b
81392,L6_IT
81413,Endothelial
81430,L6_IT
81621,other
81640,Pericytes
81654,L6_IT
81665,L23_IT
81711,Astrocytes
81875,L23_IT
81986,L45_IT
82009,L45_IT
82051,VLMC
82064,L6_IT
82151,Pericytes
82211,L6_CT
82312,Astrocytes
82335,Pvalb
82561,Endothelial
82563,L45_IT
82686,L45_IT
82687,L6_CT
82710,L56_NP
82713,L45_IT
82798,PVM
82837,Endothelial
82852,L45_IT
82913,Lamp5
83104,L45_IT
83156,Astrocytes
83268,L6_CT
83299,Endothelial
83332,L6_CT
83387,L5_PT
83444,Pericytes
83446,Endothelial
83458,L45_IT
83482,L6_IT
83620,L23_IT
83635,Oligodendrocytes
83695,Oligodendrocytes
83696,L5_IT
83843,L6_IT
83877,L23_IT
83995,L6_IT
84058,L5_IT
84074,L23_IT
84113,L6_IT
84146,Oligodendrocytes
84221,Astrocytes
84253,Pericytes
84298,L6_CT
84413,L23_IT
84463,Pvalb
84543,L6_CT
84544,L6_IT
84671,L23_IT
84681,L6_CT
84709,SMC
84714,Endothelial
84725,L5_PT
84885,Endothelial
84936,L6_IT
84946,L23_IT
84966,Pvalb
85009,L23_IT
85074,L45_IT
85089,other
85152,L6_CT
85153,L45_IT
85216,L45_IT
85272,L5_IT
85293,L5_PT
85322,L5_IT
85327,L5_IT
85352,L23_IT
85397,L23_IT
85424,L45_IT
85426,L6_CT
85438,Oligodendrocytes
85517,Oligodendrocytes
85519,Oligodendrocytes
85564,Vip
85623,L23_IT
85676,OPC
85753,L6_IT
85861,L6_CT
85879,L23_IT
85946,L6_CT
85953,Endothelial
85972,OPC
86006,Pericytes
86026,PVM
86047,Astrocytes
86120,L45_IT
86221,PVM
86266,L23_IT
86408,Oligodendrocytes
86441,L6_CT
86570,L6_CT
86611,L23_IT
86658,L6_CT
86694,L5_IT
86730,Endothelial
86822,L6_IT
86946,L5_PT
87129,Pericytes
87145,L5_PT
87200,Oligodendrocytes
87206,other
87213,VLMC
87311,L23_IT
87317,Pvalb
87483,L45_IT
87519,L6_IT
87633,Astrocytes
87638,PVM
87673,L45_IT
87682,L23_IT
87742,L6_CT
87838,L5_IT
87895,L23_IT
87990,L45_IT
88001,Astrocytes
88026,L45_IT
88088,Pvalb
88196,L6_CT
88281,L23_IT
88361,L6_CT
88414,L6_CT
88450,L6_IT
88481,L6_CT
88516,Oligodendrocytes
88549,L45_IT
88565,Pvalb
88571,L5_IT
88581,OPC
88594,L45_IT
88632,Astrocytes
88639,Endothelial
88697,L45_IT
88746,Oligodendrocytes
88774,L6_IT
88897,Astrocytes
88987,Endothelial
89021,Oligodendrocytes
89037,L6_IT
89057,L23_IT
89106,L23_IT
89155,Pericytes
89168,Oligodendrocytes
89172,L6_CT
89352,Oligodendrocytes
89355,L56_NP
89405,L6_CT
89421,L45_IT
89546,L6_CT
89547,L6_CT
89601,OPC
89642,L45_IT
89714,Sst
89722,L23_IT
89747,L6_IT
89813,L5_IT
89834,L23_IT
89899,L23_IT
90096,L5_IT
90151,VLMC
90171,L5_IT
90301,Astrocytes
90411,Endothelial
90453,Pericytes
90536,L45_IT
90546,Oligodendrocytes
90560,Astrocytes
90594,OPC
90687,Astrocytes
90715,VLMC
90751,Oligodendrocytes
90768,L5_IT
90803,L23_IT
90861,L5_IT
90887,L5_IT
90967,L23_IT
90975,Oligodendrocytes
91265,L23_IT
91328,Endothelial
91339,L6b
91389,L6_IT
91395,L23_IT
91412,L6_CT
91469,L6_CT
91500,L5_IT
91563,Astrocytes
91703,L45_IT
91750,L6_IT
91780,L6_IT
91813,L6_CT
91909,Endothelial
91942,L23_IT
91948,PVM
91980,L5_IT
92004,Oligodendrocytes
92031,L45_IT
92042,Oligodendrocytes
92090,L6_IT
92272,Pvalb
92307,L45_IT
92319,PVM
92349,L45_IT
92396,L6b
92425,L6_CT
92438,L23_IT
92493,L45_IT
92503,L45_IT
92547,Endothelial
92585,other
92633,Oligodendrocytes
92722,OPC
92737,Endothelial
92968,L45_IT
92974,Astrocytes
93006,L5_IT
93031,other
93058,Astrocytes
93080,L45_IT
93127,Astrocytes
93230,L6_CT
93255,Oligodendrocytes
93308,L6b
93385,L6b
93430,L6_IT
93526,L6_CT
93546,Microglia
93572,L45_IT
93608,L6_CT
93713,Oligodendrocytes
93723,Oligodendrocytes
93799,L45_IT
93809,Endothelial
93829,L6b
93868,L45_IT
93913,Oligodendrocytes
93969,L23_IT
94024,L6_CT
94108,Endothelial
94148,L45_IT
94167,L23_IT
94180,L45_IT
94188,Pericytes
94236,L45_IT
94279,Astrocytes
94336,Oligodendrocytes
94464,L23_IT
94627,SMC
94663,VLMC
94823,Pvalb
94945,SMC
94971,L56_NP
95014,L45_IT
95071,Endothelial
95205,Endothelial
95254,Astrocytes
95261,Endothelial
95277,L6b
95278,L6_IT
95318,L6_CT
95405,Endothelial
95438,Oligodendrocytes
95474,other
95616,L5_IT
95665,Astrocytes
95807,Astrocytes
95928,L23_IT
95984,L45_IT
96025,L45_IT
96098,L45_IT
96142,Endothelial
96289,Pericytes
96295,L23_IT
96301,Endothelial
96380,L23_IT
96408,L6_IT
96437,L23_IT
96485,L6_IT
96557,Astrocytes
96576,L56_NP
96625,Endothelial
96651,L6_CT
96653,L23_IT
96670,SMC
96693,PVM
96696,L23_IT
96704,PVM
96709,L6_CT
96773,SMC
96779,Microglia
96999,L45_IT
97125,L5_IT
97159,L45_IT
97214,VLMC
97303,L23_IT
97420,Endothelial
97421,L45_IT
97514,other
97614,L23_IT
97663,Endothelial
97669,L6b
97712,L23_IT
97737,Oligodendrocytes
97739,L23_IT
97755,L23_IT
97767,Oligodendrocytes
97848,Endothelial
97926,PVM
97965,L6_CT
97982,L6_IT
98055,L23_IT
98110,L5_IT
98149,L5_IT
98192,L6b
98219,L5_PT
98230,L6_CT
98236,Astrocytes
98258,Microglia
98311,VLMC
98324,Endothelial
98350,L6_CT
98362,Pvalb
98411,PVM
98430,Pvalb
98563,VLMC
98579,Astrocytes
98585,VLMC
98588,Oligodendrocytes
98652,L23_IT
98696,L23_IT
98727,Endothelial
98745,Astrocytes
98749,L6_CT
98919,Astrocytes
98945,L23_IT
98965,Oligodendrocytes
98987,other
99078,Oligodendrocytes
99098,L56_NP
99165,Endothelial
99187,Oligodendrocytes
99245,L23_IT
99251,L6_IT
99478,SMC
99585,Oligodendrocytes
99598,Pvalb
99676,L6_CT
99698,L23_IT
99740,Oligodendrocytes
99773,L6_IT
99896,L45_IT
99909,L6b
100017,L6_CT
100025,L5_PT
100061,L6_IT
100127,L45_IT
100153,Astrocytes
100274,L45_IT
100281,Astrocytes
100331,L5_IT
100369,L45_IT
100403,L6_CT
100453,L45_IT
100499,L6_IT
100582,L23_IT
100597,L23_IT
100606,L6_IT_Car3
100617,L6_IT
100673,L45_IT
100751,L45_IT
100765,Endothelial
100770,Oligodendrocytes
100839,L6_CT
100879,L45_IT
100881,Astrocytes
100903,Oligodendrocytes
100993,L45_IT
101090,Pericytes
101167,L23_IT
101205,L5_PT
101226,Astrocytes
101346,other
101553,Pvalb
101563,L45_IT
101577,L6_CT
101593,Sst
101741,Oligodendrocytes
101754,L6_IT
101849,L56_NP
101961,Sst
101963,L23_IT
101973,L6_CT
102009,L6_CT
102016,L5_IT
102085,Sst
102091,Pvalb
102114,L23_IT
102165,L5_IT
102186,L23_IT
102266,Pericytes
102285,L6_IT
102297,OPC
102339,L45_IT
102378,L6_IT
102385,Astrocytes
102432,L45_IT
102444,L6_IT
102457,L5_IT
102472,L23_IT
102598,Pericytes
102603,L6_CT
102642,Vip
102693,Pericytes
102717,L45_IT
102747,Oligodendrocytes
102771,L5_PT
102835,Pvalb
102877,L6_CT
102893,Pvalb
103372,L6_CT
103400,L5_PT
103427,Pvalb
103482,other
103636,L45_IT
103762,Pericytes
103770,Astrocytes
103772,L45_IT
103785,L56_NP
103804,L45_IT
103898,L6_CT
103913,L5_IT
103942,Endothelial
103968,Astrocytes
103983,L23_IT
104033,Oligodendrocytes
104050,L5_IT
104127,Oligodendrocytes
104241,Astrocytes
104304,L6_IT
104388,Pvalb
104549,L5_IT
104558,Microglia
104631,L45_IT
104713,PVM
104814,L45_IT
104915,Endothelial
104926,L45_IT
104950,L23_IT
105094,Lamp5
105154,L6_CT
105198,L56_NP
105234,L5_IT
105246,Pvalb
105263,L45_IT
105272,L45_IT
105274,L5_IT
105306,VLMC
105339,L6_CT
105402,L5_PT
105416,Astrocytes
105429,L6_CT
105431,L23_IT
105649,L45_IT
105655,Astrocytes
105666,Oligodendrocytes
105698,L45_IT
105772,L6_IT
105821,L45_IT
105878,L45_IT
105903,L23_IT
105970,L6_CT
105991,Oligodendrocytes
106009,L23_IT
106051,L23_IT
106071,Astrocytes
106109,Sst
106185,Microglia
106192,Endothelial
106216,Astrocytes
106400,Astrocytes
106407,Sst
106494,L6_IT
106622,other
106672,Endothelial
106728,L6b
106765,L45_IT
106825,L6b
106891,Astrocytes
107081,Pvalb
107084,L5_IT
107203,SMC
107205,L23_IT
107227,Microglia
107252,L5_IT
107336,L6_CT
107403,L45_IT
107602,Oligodendrocytes
107608,L6_IT
107672,L23_IT
107882,L45_IT
107950,L45_IT
107967,L45_IT
107995,L5_IT
108082,L6_CT
108145,L23_IT
108212,Endothelial
108214,L5_IT
108289,L45_IT
108332,L45_IT
108505,Astrocytes
108515,L23_IT
108535,L6_IT
108548,OPC
108570,Oligodendrocytes
108623,Oligodendrocytes
108718,L45_IT
108805,L45_IT
108947,Pvalb
109175,Oligodendrocytes
109237,Lamp5
109305,L5_IT
109411,L45_IT
109495,L45_IT
109543,L6_CT
109584,L45_IT
109600,Oligodendrocytes
109685,L5_IT
109873,L45_IT
110031,Astrocytes
110039,VLMC
110061,L45_IT
110082,L6b
110251,VLMC
110359,L45_IT
110384,Astrocytes
110435,L45_IT
110554,Oligodendrocytes
110558,L45_IT
110635,other
110641,L6_CT
110645,Pvalb
110659,L23_IT
110714,L6_CT
110797,L6_IT
110894,Vip
110927,L23_IT
110932,L6_CT
110958,VLMC
110979,OPC
110999,Endothelial
111031,L45_IT
111083,L45_IT
111101,L23_IT
111237,L6_CT
111343,L45_IT
111397,L45_IT
111522,Pvalb
111560,Astrocytes
111606,L5_IT
111625,Oligodendrocytes
111633,L5_PT
111677,other
111710,L45_IT
111772,Pvalb
111852,Oligodendrocytes
111857,Endothelial
111991,Oligodendrocytes
112029,L6_CT
112039,L45_IT
112081,L23_IT
112114,L23_IT
112117,L45_IT
112260,L6_IT
112297,Oligodendrocytes
112300,L45_IT
112324,PVM
112439,Astrocytes
112543,L6_IT
112561,Endothelial
112564,Astrocytes
112736,Pericytes
112786,L45_IT
112822,L5_IT
112917,L5_PT
113000,Endothelial
113060,Oligodendrocytes
113124,L6_CT
113246,Astrocytes
113316,L6b
113374,Oligodendrocytes
113376,Microglia
113392,L6_CT
113410,L23_IT
113494,Pericytes
113578,Pericytes
113656,Astrocytes
113687,SMC
113717,Sst
113740,Endothelial
113747,Oligodendrocytes
113812,L6_IT
113834,L6_IT
113883,L23_IT
113919,Astrocytes
113935,L6_CT
114018,L5_PT
114088,L23_IT
114093,L45_IT
114161,L6_CT
114168,L6_CT
114188,Astrocytes
114234,Sst
114270,L45_IT
114288,VLMC
114296,Oligodendrocytes
114301,L45_IT
114316,other
114393,L6_CT
114419,L23_IT
114488,L6_CT
114563,OPC
114592,L5_IT
114615,L23_IT
114635,L45_IT
114685,Pvalb
114724,L45_IT
114730,Endothelial
114736,L6_CT
114740,SMC
114747,Microglia
114816,L5_IT
114837,Endothelial
114844,Oligodendrocytes
114936,L45_IT
114970,L5_IT
114975,L6_IT
114996,L6_IT
115058,L6_CT
115241,L6_CT
115265,L23_IT
115272,L23_IT
115278,L6_CT
115321,L6_CT
115324,Endothelial
115331,L45_IT
115365,Astrocytes
115431,Pvalb
115543,L23_IT
115554,L23_IT
115561,L6_CT
115743,L6_IT
115768,L6_IT
115841,Oligodendrocytes
115937,Pericytes
116033,L6_CT
116125,Pvalb
116255,L6_CT
116333,SMC
116341,Lamp5
116421,Microglia
116443,Oligodendrocytes
116475,Microglia
116518,L23_IT
116538,Endothelial
116544,L23_IT
116564,L23_IT
116620,L45_IT
116785,Endothelial
116864,L5_IT
116873,Endothelial
116894,L6_IT
116937,L45_IT
117004,Endothelial
117014,Endothelial
117028,L45_IT
117134,L6_CT
117141,L45_IT
117154,Astrocytes
117258,Oligodendrocytes
117300,PVM
117363,Pvalb
117471,L23_IT
117599,L45_IT
117714,L45_IT
117717,Pericytes
117723,L6_CT
117762,L5_IT
117782,L45_IT
117870,Pvalb
117915,SMC
118049,Sst
118095,L45_IT
118114,Astrocytes
118174,L6_CT
118288,L23_IT
118439,L45_IT
118454,L45_IT
118499,L23_IT
118506,L45_IT
118542,L23_IT
118563,L6_CT
118679,L6_CT
118680,L23_IT
118684,L5_IT
118693,L5_IT
118704,L6_CT
118711,Pericytes
118786,L5_IT
118795,L45_IT
118819,L5_PT
118874,Oligodendrocytes
118892,L6_IT
118895,L23_IT
118947,L23_IT
118990,L6_IT
119015,Astrocytes
119052,Endothelial
119105,L6_CT
119167,PVM
119210,L45_IT
119230,L45_IT
119237,L23_IT
119297,L45_IT
119344,PVM
119514,VLMC
119586,Oligodendrocytes
119686,L6_IT
119712,Endothelial
119774,L6b
119794,L6_CT
120152,OPC
120262,L45_IT
120273,Pericytes
120286,L23_IT
120297,L45_IT
120353,L6_IT
120401,Pvalb
120468,Pvalb
120509,Endothelial
120544,other
120614,L23_IT
120654,L6_CT
120702,L6_IT_Car3
120717,L5_IT
120736,L45_IT
120756,L45_IT
120907,L23_IT
120920,VLMC
121031,L23_IT
121061,L45_IT
121116,OPC
121117,L45_IT
121163,L6_IT
121231,L6_CT
121278,Pvalb
121310,L23_IT
121372,L6_IT
121466,L45_IT
121569,L6_IT
121638,Oligodendrocytes
121703,L6_CT
121745,L23_IT
121751,L5_IT
121772,L6_CT
121986,L45_IT
122003,Endothelial
122015,L45_IT
122074,Pvalb
122145,L45_IT
122150,VLMC
122179,Oligodendrocytes
122222,VLMC
122342,Sst
122366,L6_IT
122500,L45_IT
122590,L45_IT
122642,Pvalb
122690,L6_CT
122700,L5_IT
122725,L6_CT
122764,L23_IT
122796,L6_CT
122836,Astrocytes
123069,L5_IT
123114,L23_IT
123140,L5_PT
123148,Astrocytes
123165,L45_IT
123235,L6_IT_Car3
123347,L23_IT
123402,L23_IT
123429,L23_IT
123481,Sst
123498,L45_IT
123593,Sst
123604,other
123607,Oligodendrocytes
123636,L5_IT
123656,Astrocytes
123727,L45_IT
123809,L45_IT
123928,L23_IT
123936,Oligodendrocytes
123944,L45_IT
123968,Oligodendrocytes
124075,L45_IT
124085,L6_CT
124115,L6_CT
124182,L6_CT
124197,L23_IT
124267,L45_IT
124355,Sst
124365,L6_IT
124385,L45_IT
124394,L5_IT
124416,Oligodendrocytes
124427,Endothelial
124458,Oligodendrocytes
124490,Microglia
124519,L45_IT
124532,Microglia
124673,Vip
124703,L6_IT
124742,L6_IT
124760,Endothelial
124789,L5_PT
124909,L6_CT
124964,L6_IT
124970,Oligodendrocytes
125095,Astrocytes
125100,Endothelial
125170,Microglia
125171,Endothelial
125225,L23_IT
125357,L45_IT
125364,other
125418,L5_IT
125450,L45_IT
125494,Astrocytes
125556,L45_IT
125596,L6_CT
125647,L45_IT
125660,Endothelial
125735,Pericytes
125847,Endothelial
125880,L5_IT
126110,OPC
126206,L45_IT
126207,Endothelial
126262,L6_CT
126282,L23_IT
126285,Pericytes
126351,Oligodendrocytes
126353,L5_IT
126359,L45_IT
126397,L23_IT
126401,L6b
126477,Pvalb
126504,L6_CT
126594,Astrocytes
126603,Oligodendrocytes
126621,L45_IT
126622,L45_IT
126698,L23_IT
126723,PVM
126740,Endothelial
126816,L6_CT
126915,Oligodendrocytes
127016,Microglia
127027,L6_IT
127102,L5_IT
127130,L23_IT
127196,Endothelial
127198,L45_IT
127217,Endothelial
127248,L23_IT
127313,L45_IT
127343,L6_IT
127378,L5_IT
127458,L23_IT
127476,L6_CT
127610,L5_PT
127682,L23_IT
127693,SMC
127719,Oligodendrocytes
127735,Pvalb
127806,Endothelial
127837,L45_IT
127857,L5_IT
127975,L23_IT
128077,Oligodendrocytes
128103,L45_IT
128108,L5_PT
128306,PVM
128357,L23_IT
128659,Microglia
128700,Microglia
128761,Oligodendrocytes
128813,L6b
128821,Endothelial
128825,L23_IT
128890,Endothelial
128930,L5_IT
129040,L6_CT
129067,L6_CT
129087,L5_PT
129130,Endothelial
129348,L5_PT
129439,Vip
129463,L23_IT
129549,L6_IT
129587,L6_CT
129606,L6_CT
129756,Pvalb
129785,L45_IT
129802,Oligodendrocytes
129834,L45_IT
129910,Astrocytes
129945,L6_CT
129961,Lamp5
130079,Oligodendrocytes
130434,L23_IT
130595,L6_CT
130638,Endothelial
130689,L23_IT
130745,Astrocytes
130821,Pericytes
130832,L5_IT
130854,L5_PT
130889,L45_IT
130961,L5_IT
130963,L23_IT
130987,L45_IT
131032,L5_IT
131051,L6_CT
131053,L6_IT
131097,L6_CT
131099,L5_IT
131137,Oligodendrocytes
131159,L6_IT
131217,L6_IT
131232,L6_CT
131301,PVM
131423,L45_IT
131582,Astrocytes
131603,L45_IT
131622,L45_IT
131631,Microglia
131659,Pvalb
131856,other
131870,Oligodendrocytes
131955,L5_IT
131998,L5_IT
132137,L6_CT
132141,Oligodendrocytes
132180,L6_CT
132191,L6_IT
132252,L45_IT
132268,L45_IT
132292,L5_IT
132401,VLMC
132422,Oligodendrocytes
132513,Oligodendrocytes
132526,L6_IT
132568,L6_CT
132598,L45_IT
132611,L23_IT
132613,Oligodendrocytes
132650,L6_CT
132779,Pericytes
132937,Vip
133069,L45_IT
133079,L5_IT
133104,Pericytes
133250,L5_PT
133357,VLMC
133361,L45_IT
133390,Pericytes
133489,Pvalb
133506,Oligodendrocytes
133537,Astrocytes
133657,OPC
133687,L5_IT
133715,Astrocytes
133855,L45_IT
133923,PVM
134007,L5_IT
134084,Oligodendrocytes
134178,L5_IT
134244,Sst
134261,L5_IT
134281,Astrocytes
134305,L5_PT
134369,L5_IT
134405,OPC
134439,L6_IT
134469,L45_IT
134484,L23_IT
134517,L23_IT
134543,L5_IT
134554,Astrocytes
134573,PVM
134597,L23_IT
134661,L23_IT
134738,L6_CT
134787,L45_IT
134838,Astrocytes
134839,L5_IT
134866,Oligodendrocytes
134902,L45_IT
134977,L5_IT
135079,Astrocytes
135256,L5_IT
135283,L6_CT
135291,L5_PT
135301,Lamp5
135314,L45_IT
135352,L45_IT
135373,L45_IT
135411,L6_CT
135442,L45_IT
135486,L6b
135593,Microglia
135638,L6_CT
135640,Astrocytes
135660,Pvalb
135662,L5_IT
135693,L45_IT
135715,Endothelial
135722,L6_CT
135746,L23_IT
135823,L45_IT
135911,L6b
135971,Oligodendrocytes
136028,other
136101,Oligodendrocytes
136110,L5_IT
136183,L45_IT
136196,L45_IT
136255,other
136282,L23_IT
136367,L23_IT
136390,L5_PT
136564,VLMC
136579,L45_IT
136607,Lamp5
136639,Astrocytes
136649,L23_IT
136694,L6_CT
136713,L45_IT
136721,PVM
136781,L5_IT
136795,L6_CT
136808,Oligodendrocytes
136982,Pvalb
136984,L6_CT
137116,Oligodendrocytes
137129,Astrocytes
137141,Vip
137251,Oligodendrocytes
137263,L5_PT
137305,L6_IT_Car3
137598,Astrocytes
137696,Endothelial
137736,L5_PT
137782,other
137796,Oligodendrocytes
137842,L6_CT
137884,L5_IT
137895,PVM
137971,other
137975,L6b
137978,L23_IT
138141,Oligodendrocytes
138210,L5_IT
138245,L6_CT
138267,Astrocytes
138281,Lamp5
138366,L23_IT
138401,L6_IT
138413,L45_IT
138446,L23_IT
138508,Endothelial
138520,L45_IT
138536,Endothelial
138722,L6_CT
138747,L45_IT
138829,L45_IT
138874,Pvalb
138934,Oligodendrocytes
138966,Endothelial
138970,L45_IT
139214,L45_IT
139294,Pericytes
139365,Sst
139427,Endothelial
139483,L45_IT
139487,Sst
139514,Oligodendrocytes
139563,L6_IT
139608,Microglia
139620,L23_IT
139736,Oligodendrocytes
139762,L23_IT
139821,Microglia
139858,L45_IT
139894,Pvalb
139922,Oligodendrocytes
139983,L45_IT
140046,Pericytes
140207,L6_CT
140302,Microglia
140420,L45_IT
140456,L45_IT
140524,Endothelial
140614,L23_IT
140625,Endothelial
140703,L45_IT
140794,Pvalb
140925,Endothelial
140933,Endothelial
140943,L45_IT
140986,Microglia
140992,L5_IT
141011,Oligodendrocytes
141056,L5_IT
141106,Oligodendrocytes
141111,L6_CT
141167,Microglia
141297,L45_IT
141339,L5_IT
141480,Astrocytes
141525,PVM
141590,L23_IT
141597,L6_CT
141656,SMC
141783,L23_IT
141862,L6_IT
141907,L6_IT
141928,Astrocytes
141939,Oligodendrocytes
141956,other
141979,Astrocytes
142081,L6b
142085,L5_IT
142087,L6_CT
142149,L23_IT
142159,L45_IT
142298,L6_CT
142317,L23_IT
142382,Endothelial
142425,L6_IT
142564,L5_PT
142601,L5_IT
142650,Microglia
142664,Sst
142679,Microglia
142696,L56_NP
142776,Microglia
142784,Pvalb
142787,PVM
142850,Astrocytes
143006,Astrocytes
143189,Endothelial
143242,Oligodendrocytes
143249,PVM
143262,L45_IT
143264,L45_IT
143280,L6_CT
143297,L23_IT
143386,Pericytes
143392,L5_PT
143409,L6_IT
143449,L23_IT
143450,L23_IT
143727,L5_IT
143765,L23_IT
143779,L23_IT
143856,Endothelial
143864,Oligodendrocytes
143931,Astrocytes
143951,Endothelial
144069,Sst
144126,L23_IT
144158,L56_NP
144185,L6_IT
144223,Endothelial
144253,L23_IT
144416,L45_IT
144422,Astrocytes
144457,L6b
144557,L23_IT
144590,Microglia
144603,L23_IT
144631,L6b
144638,Oligodendrocytes
144663,Oligodendrocytes
144737,other
144788,L6_CT
144823,Lamp5
144831,L45_IT
144855,L5_PT
144926,L6_CT
144961,Endothelial
144980,L6_CT
145090,L6_CT
145103,L23_IT
145141,Endothelial
145190,L6_CT
145354,L45_IT
145356,L45_IT
145410,L23_IT
145411,L6_IT
145439,L5_PT
145444,Oligodendrocytes
145487,Endothelial
145498,L6_CT
145572,L6_IT
145584,L45_IT
145665,Endothelial
145687,Oligodendrocytes
145696,Astrocytes
145830,L6_CT
145959,Pericytes
146027,L23_IT
146053,Endothelial
146161,L45_IT
146224,Sst_Chodl
146227,L23_IT
146295,other
146353,PVM
146356,PVM
146477,L23_IT
146490,Endothelial
146508,L23_IT
146524,L6_IT
146589,L6_CT
146636,Astrocytes
146695,L6_CT
146738,L6_CT
146751,Astrocytes
146868,L6_CT
146887,Astrocytes
146930,Oligodendrocytes
147022,L5_IT
147032,L23_IT
147045,L6_IT
147049,L23_IT
147086,Microglia
147089,Sst
147118,L23_IT
147184,L45_IT
147209,L6_CT
147212,Pvalb
147245,SMC
147334,L6_CT
147393,L45_IT
147394,VLMC
147460,Microglia
147465,L6_CT
147498,L5_IT
147547,L23_IT
147575,Oligodendrocytes
147627,L5_IT
147782,L23_IT
147933,L5_PT
147986,L6_CT
148003,L45_IT
148032,L6_CT
148035,Endothelial
148061,Pericytes
148105,SMC
148171,Endothelial
148183,L6_CT
148203,Microglia
148217,Endothelial
148315,L45_IT
148468,L23_IT
148514,L6_CT
148570,Lamp5
148645,L45_IT
148652,Microglia
148662,L5_PT
148680,Pericytes
148684,L6_CT
148707,Astrocytes
148721,Microglia
148737,L5_IT
148890,Endothelial
148930,L23_IT
148949,Oligodendrocytes
148987,Microglia
149067,L6_IT
149092,L6_CT
149117,L5_IT
149153,VLMC
149171,L45_IT
149202,Pvalb
149305,L6_CT
149373,L6b
149382,L6_IT_Car3
149407,L5_IT
149633,L45_IT
149684,L56_NP
149783,L23_IT
149835,Pericytes
149973,L6_CT
149993,Endothelial
150128,L6_CT
150129,Astrocytes
150141,other
150142,L23_IT
150341,Astrocytes
150439,L6_IT
150466,Endothelial
150501,L6_CT
150548,L23_IT
150615,L23_IT
150731,Oligodendrocytes
150773,L45_IT
150848,L6b
150873,L45_IT
150893,L6_IT
150908,VLMC
150933,L6_CT
150948,L6_CT
151058,L6_IT
151070,L45_IT
151144,Endothelial
151241,Lamp5
151265,L45_IT
151350,L6_CT
151369,L45_IT
151437,SMC
151459,L45_IT
151578,Endothelial
151613,L45_IT
151774,Oligodendrocytes
151808,other
151901,Oligodendrocytes
152016,Endothelial
152024,Oligodendrocytes
152043,Oligodendrocytes
152045,L23_IT
152071,L23_IT
152081,Astrocytes
152141,Pericytes
152168,Pericytes
152213,L45_IT
152274,Pericytes
152374,L5_IT
152437,L6_CT
152440,Pvalb
152488,L6_CT
152497,Oligodendrocytes
152613,L23_IT
152712,Oligodendrocytes
152910,L6_CT
152947,Astrocytes
153120,L6_CT
153145,Oligodendrocytes
153200,L23_IT
153201,L45_IT
153304,PVM
153312,L5_IT
153493,Astrocytes
153616,Endothelial
153619,Astrocytes
153623,Astrocytes
153649,L6_CT
153684,Microglia
153696,Endothelial
153746,L6_CT
153933,Endothelial
153950,L23_IT
154039,L23_IT
154066,L45_IT
154111,Oligodendrocytes
154113,L23_IT
154144,Oligodendrocytes
154163,L5_IT
154237,Oligodendrocytes
154247,L23_IT
154267,L6_CT
154336,Endothelial
154366,Endothelial
154385,Oligodendrocytes
154505,SMC
154510,L45_IT
154536,Endothelial
154566,Endothelial
154646,Astrocytes
154749,L45_IT
154759,L6_IT
154795,Oligodendrocytes
154819,Oligodendrocytes
154829,L45_IT
155025,L6_IT
155145,L5_IT
155231,L6_CT
155236,L6_IT
155610,Endothelial
155636,Microglia
155669,L45_IT
155701,L5_IT
155787,OPC
155801,L5_IT
155914,L6_CT
155926,Oligodendrocytes
155969,Endothelial
155980,Pvalb
156016,Microglia
156137,L23_IT
156221,L45_IT
156332,L23_IT
156349,L6_CT
156447,L5_IT
156527,L23_IT
156528,L23_IT
156558,L6_IT
156565,L45_IT
156569,Pvalb
156596,Endothelial
156649,Astrocytes
156693,L23_IT
156703,PVM
156724,Microglia
156821,Microglia
157035,L45_IT
157060,Microglia
157146,L56_NP
157217,L23_IT
157280,L45_IT
157302,PVM
157322,L56_NP
157364,Pvalb
157395,L6_CT
157481,L45_IT
157486,L5_IT
157520,L6_CT
157523,other
157550,Astrocytes
157624,L45_IT
157635,L56_NP
157666,Oligodendrocytes
157672,Astrocytes
157703,L45_IT
157728,Astrocytes
157800,L6_CT
157835,Endothelial
157905,Microglia
157957,Endothelial
158048,L5_IT
158066,L6_IT
158128,Oligodendrocytes
158198,Endothelial
158257,L6_CT
158270,L5_PT
158309,L45_IT
158341,L23_IT
158528,L45_IT
158631,Oligodendrocytes
158678,L6b
158682,Astrocytes
158709,VLMC
158738,L6_CT
158742,Pericytes
158750,L6_CT
158782,L45_IT
158817,L6_IT
158819,L23_IT
158823,Lamp5
158829,L5_IT
158865,Pvalb
158914,L5_IT
158921,L6_IT
158930,L6_IT
158954,Pvalb
158986,Sst
159021,L45_IT
159076,L6_CT
159134,L45_IT
159246,L23_IT
159354,Pvalb
159423,Astrocytes
159446,Oligodendrocytes
159477,Astrocytes
159486,Oligodendrocytes
159499,Microglia
159505,L6_IT
