CELL_ID,SUBCLASS
96181,L23_IT
96299,L45_IT
96313,L5_IT
96357,Pericytes
96431,Oligodendrocytes
96496,L23_IT
96606,Oligodendrocytes
96708,L6_CT
96744,Astrocytes
96781,L6_IT
96823,Pvalb
96886,Endothelial
96896,Astrocytes
96928,Astrocytes
97077,L45_IT
97091,Astrocytes
97283,Endothelial
97383,L6_CT
97433,Oligodendrocytes
97494,L6_CT
97522,L45_IT
97562,Oligodendrocytes
97575,L45_IT
97674,Oligodendrocytes
97823,Endothelial
97845,Pvalb
97868,OPC
97975,L56_NP
98118,Oligodendrocytes
98130,Astrocytes
98200,L6_IT
98228,Microglia
98269,Astrocytes
98452,Astrocytes
98460,L23_IT
98510,L45_IT
98517,L23_IT
98573,L45_IT
98625,L6_CT
98630,L45_IT
98694,VLMC
98918,Oligodendrocytes
98941,L5_IT
99016,Astrocytes
99090,Oligodendrocytes
99120,Astrocytes
99193,VLMC
99270,Pvalb
99319,Endothelial
99399,L6_IT
99634,L5_IT
99808,L6_CT
99822,other
99858,Pericytes
99927,L23_IT
99930,Oligodendrocytes
99944,L45_IT
100037,Endothelial
100110,L5_PT
100152,Pvalb
100220,Astrocytes
100346,L23_IT
100402,L5_IT
100452,Astrocytes
100513,VLMC
100613,L6_IT
100655,L23_IT
100784,L45_IT
100804,Astrocytes
100876,L23_IT
100888,Endothelial
100892,L23_IT
101010,L5_IT
101092,Oligodendrocytes
101149,L45_IT
101275,L56_NP
101294,Pvalb
101302,Microglia
101337,Vip
101361,Pvalb
101473,L56_NP
101515,Lamp5
101566,Astrocytes
101601,Sst
101742,Endothelial
101776,L23_IT
101869,L23_IT
101883,L23_IT
101919,L5_IT
101971,L45_IT
102064,VLMC
102088,Pericytes
102203,Oligodendrocytes
102253,Microglia
102346,Microglia
102493,L56_NP
102522,Endothelial
102533,Pericytes
102549,L23_IT
102703,Oligodendrocytes
102989,Endothelial
102997,L6_CT
103253,L6_IT
103299,Oligodendrocytes
103351,Microglia
103368,L5_PT
103411,Sst
103492,L45_IT
103800,OPC
103861,Endothelial
103924,Endothelial
103931,Pericytes
103938,L23_IT
104040,Endothelial
104049,Oligodendrocytes
104166,Pvalb
104256,L56_NP
104294,L23_IT
104357,Endothelial
104360,Oligodendrocytes
104425,L23_IT
104457,Astrocytes
104488,L6_CT
104514,Oligodendrocytes
104532,L45_IT
104543,L6_CT
104562,Pvalb
104640,Lamp5
104690,Endothelial
104735,Pvalb
104830,L23_IT
104917,Oligodendrocytes
104923,L6_IT
104928,Endothelial
104945,L23_IT
104960,L5_PT
104972,Astrocytes
104982,Oligodendrocytes
105011,Oligodendrocytes
105045,L23_IT
105093,Endothelial
105182,L5_PT
105197,L23_IT
105204,L6b
105285,L6b
105365,PVM
105377,Oligodendrocytes
105475,Astrocytes
105560,L5_IT
105633,L45_IT
105657,L6_CT
105705,L5_PT
105759,L45_IT
105879,L5_IT
105943,L6_IT
106038,Endothelial
106067,L23_IT
106227,Endothelial
106230,Oligodendrocytes
106252,L45_IT
106268,L5_PT
106399,Astrocytes
106469,Oligodendrocytes
106525,Microglia
106586,Sst
106613,Oligodendrocytes
106640,L6_CT
106721,L5_IT
106804,Endothelial
106902,L45_IT
106915,L6_IT
107035,Astrocytes
107167,VLMC
107199,Oligodendrocytes
107309,L23_IT
107391,L45_IT
107426,Endothelial
107439,Astrocytes
107446,L45_IT
107480,Oligodendrocytes
107503,L6_IT
107517,L23_IT
107543,Astrocytes
107556,Astrocytes
107580,L6_IT
107636,Astrocytes
107817,L6_CT
107825,Vip
108009,Astrocytes
108010,L23_IT
108168,L45_IT
108398,Pvalb
108653,L45_IT
108669,L45_IT
108670,L45_IT
108765,L23_IT
108821,L45_IT
108875,L6_CT
108895,L45_IT
108926,L23_IT
109087,L23_IT
109180,Oligodendrocytes
109325,L56_NP
109536,Oligodendrocytes
109549,L45_IT
109561,Endothelial
109620,Endothelial
109626,L23_IT
109688,L23_IT
109717,L6_CT
109850,Astrocytes
109941,Astrocytes
109986,L45_IT
110028,L23_IT
110139,L23_IT
110260,L45_IT
110341,L45_IT
110401,Astrocytes
110496,Oligodendrocytes
110497,L6_CT
110511,L45_IT
110517,Endothelial
110547,PVM
110640,Astrocytes
110702,L6_IT
110775,L23_IT
110841,Pvalb
110861,Oligodendrocytes
111060,L23_IT
111066,Pericytes
111157,Astrocytes
111212,L6_CT
111242,L5_IT
111294,Oligodendrocytes
111342,Oligodendrocytes
111372,Astrocytes
111478,L6_IT
111483,Vip
111526,L5_IT
111554,VLMC
111568,Sst
111793,L6_IT
111899,other
112060,PVM
112153,L6_CT
112267,L6_CT
112350,Pvalb
112357,L5_IT
112544,L45_IT
112549,L45_IT
112675,L6_IT
112753,L23_IT
112754,L5_PT
112837,VLMC
112989,L45_IT
112998,L45_IT
113051,L6_CT
113204,L6b
113208,Pericytes
113265,Oligodendrocytes
113293,OPC
113294,VLMC
113297,L6_CT
113341,Pvalb
113372,Astrocytes
113379,L6_IT
113443,Endothelial
113482,L45_IT
113557,Oligodendrocytes
113560,L5_PT
113602,Endothelial
113606,L45_IT
113732,Astrocytes
113757,VLMC
113762,SMC
113820,L6_IT
113902,Oligodendrocytes
113991,SMC
114054,Oligodendrocytes
114186,L6_CT
114202,L6_IT
114235,L45_IT
114294,SMC
114373,Pericytes
114380,L6_CT
114384,other
114403,L23_IT
114519,Pvalb
114543,Astrocytes
114574,Pvalb
114594,L6_IT
114606,L6_CT
114616,L45_IT
114792,Endothelial
114897,L5_IT
114946,L5_IT
115075,Astrocytes
115082,Endothelial
115083,Astrocytes
115092,Astrocytes
115172,Astrocytes
115217,L6_CT
115273,L5_PT
115420,L6_CT
115498,Oligodendrocytes
115502,L23_IT
115556,Astrocytes
115584,Pericytes
115611,L45_IT
115719,L23_IT
115754,Endothelial
115814,L5_IT
115881,L45_IT
115907,Oligodendrocytes
115943,Sst
115964,PVM
116006,L45_IT
116017,Pvalb
116158,L6_IT
116196,Oligodendrocytes
116267,Oligodendrocytes
116361,L23_IT
116397,L6_CT
116464,L45_IT
116764,L45_IT
116915,VLMC
116985,L5_PT
117010,L56_NP
117076,OPC
117230,L5_IT
117304,L5_PT
117417,L6_CT
117458,Microglia
117463,Astrocytes
117575,L5_PT
117580,L23_IT
117602,L45_IT
117683,L5_IT
117713,Astrocytes
117743,L23_IT
117752,L6_IT
117837,L6_IT
117980,L5_IT
117983,Astrocytes
118019,Endothelial
118075,L6_CT
118246,L5_PT
118335,L6_CT
118477,L5_PT
118496,L5_IT
118579,VLMC
118698,Pericytes
118761,Astrocytes
118846,L6_CT
118850,L6_IT
118909,Endothelial
118960,L5_IT
119162,L45_IT
119326,Astrocytes
119513,L45_IT
119572,L23_IT
119651,L45_IT
119710,Microglia
119783,L5_PT
119833,L23_IT
119881,Astrocytes
120104,Oligodendrocytes
120211,Vip
120222,L6_CT
120232,L5_PT
120367,L23_IT
120407,L6_CT
120488,Sst
120542,Endothelial
120794,L45_IT
120796,L5_PT
120839,L6_CT
120932,Endothelial
120989,Endothelial
121070,Endothelial
121087,L23_IT
121096,Oligodendrocytes
121252,L5_IT
121259,Pericytes
121268,L6_IT
121512,L5_IT
121661,OPC
121671,L6_IT
121693,PVM
121755,L5_IT
121760,Endothelial
121834,Microglia
121931,Astrocytes
121944,Astrocytes
121997,Astrocytes
122057,L5_IT
122088,L6_IT
122107,L23_IT
122237,L5_IT
122254,Endothelial
122294,Oligodendrocytes
122423,L45_IT
122519,L56_NP
122575,Endothelial
122664,Sst
122765,L5_IT
122827,L23_IT
122912,Pericytes
122947,L5_IT
123012,L6_CT
123028,L6_CT
123110,L6_CT
123154,L56_NP
123214,L6_IT
123276,L5_IT
123404,L6_CT
123441,L45_IT
123485,Astrocytes
123605,Oligodendrocytes
123775,VLMC
123923,L6_IT
123976,L6_CT
124058,L45_IT
124170,L56_NP
124249,Astrocytes
124510,L45_IT
124514,L45_IT
124522,Astrocytes
124552,L5_IT
124603,Microglia
124694,L6_CT
124706,L45_IT
124720,L5_IT
124781,Astrocytes
124809,L23_IT
124828,Oligodendrocytes
124833,L23_IT
124846,L6_IT
124922,Pvalb
124937,L45_IT
125046,L45_IT
125124,L45_IT
125240,L56_NP
125454,L6_IT
125475,Astrocytes
125505,L5_IT
125573,L23_IT
125640,Pericytes
125724,Astrocytes
125762,Endothelial
125832,VLMC
126105,Oligodendrocytes
126186,Oligodendrocytes
126311,Oligodendrocytes
126361,Oligodendrocytes
126520,Pericytes
126644,Astrocytes
126670,L5_IT
126709,L23_IT
126741,Astrocytes
126772,Oligodendrocytes
126801,Endothelial
126815,Astrocytes
126895,SMC
126910,L23_IT
126918,Endothelial
126919,Lamp5
126931,Oligodendrocytes
126978,L6_IT
127082,Oligodendrocytes
127183,L5_IT
127191,Oligodendrocytes
127202,Oligodendrocytes
127210,L5_IT
127318,L5_IT
127363,Pvalb
127370,Lamp5
127700,Sst
127725,Pericytes
127797,L23_IT
127908,L23_IT
127946,L23_IT
128006,Astrocytes
128038,L45_IT
128057,Endothelial
128143,Sst
128162,L56_NP
128239,Oligodendrocytes
128261,Astrocytes
128279,L45_IT
128332,L45_IT
128352,Oligodendrocytes
128590,L23_IT
128619,L45_IT
128647,Sst
128698,L45_IT
128709,L6_CT
128881,Endothelial
128915,Vip
129009,Vip
129032,VLMC
129037,Endothelial
129048,Astrocytes
129076,L6b
129091,L23_IT
129093,L23_IT
129152,Endothelial
129223,L23_IT
129227,L23_IT
129300,Vip
129306,Pvalb
129329,L6_CT
129333,L5_IT
129488,L6_CT
129500,L56_NP
129627,L45_IT
129766,Astrocytes
129903,Sncg
130031,Oligodendrocytes
130072,L6_IT
130204,L45_IT
130317,L6_CT
130328,Pvalb
130369,Endothelial
130371,Sncg
130393,L23_IT
130533,L5_IT
130539,Pvalb
130697,L5_IT
130726,Astrocytes
130735,L45_IT
130874,Oligodendrocytes
130931,L45_IT
130935,Astrocytes
130962,Astrocytes
131072,Astrocytes
131082,Oligodendrocytes
131093,VLMC
131114,L5_IT
131120,OPC
131182,Oligodendrocytes
131263,Astrocytes
131345,Oligodendrocytes
131366,Astrocytes
131433,Sst
131526,Endothelial
131539,Astrocytes
131543,VLMC
131705,L23_IT
131913,Lamp5
131914,Endothelial
132002,Endothelial
132052,L6_CT
132116,L6_IT
132236,Endothelial
132299,L45_IT
132329,L6_IT
132400,L45_IT
132498,Oligodendrocytes
132501,L6_IT
132582,Sncg
132655,Endothelial
132713,L45_IT
132775,L45_IT
132784,L45_IT
132821,L23_IT
132941,L6_CT
132980,L45_IT
133018,L6_CT
133028,SMC
133089,L6_CT
133162,L5_IT
133175,Pvalb
133259,Astrocytes
133477,SMC
133570,Astrocytes
133599,SMC
133644,Astrocytes
133701,Astrocytes
133720,Astrocytes
133722,L6_IT
133755,L45_IT
133768,L6_CT
133796,Astrocytes
133826,Endothelial
133913,Oligodendrocytes
133951,L45_IT
134054,OPC
134185,L45_IT
134202,PVM
134243,L5_IT
134272,L6_CT
134375,L45_IT
134726,Astrocytes
134763,L45_IT
134785,Oligodendrocytes
134829,L6_CT
134835,L45_IT
134840,L45_IT
134938,L23_IT
135009,Oligodendrocytes
135072,SMC
135176,L6_CT
135211,L6_CT
135340,Astrocytes
135386,L6_CT
135403,VLMC
135489,Astrocytes
135506,L23_IT
135510,Endothelial
135585,Pvalb
135627,L23_IT
135725,L23_IT
135749,Pericytes
135820,L45_IT
135840,Oligodendrocytes
136095,Astrocytes
136122,VLMC
136211,L45_IT
136251,Astrocytes
136316,Microglia
136325,VLMC
136362,Astrocytes
136377,Lamp5
136485,OPC
136546,L45_IT
136630,Astrocytes
136653,L6_CT
136709,L6_IT
136760,Microglia
136790,L6b
136824,Astrocytes
136861,L6_CT
136880,VLMC
136954,L6_CT
137022,PVM
137050,Endothelial
137142,L6_IT
137185,L45_IT
137189,L45_IT
137195,Oligodendrocytes
137214,Pericytes
137238,L45_IT
137367,L5_IT
137394,Oligodendrocytes
137429,L6_CT
137525,L6_CT
137535,L45_IT
137664,Endothelial
137717,L6_CT
137739,L6_CT
137755,L5_IT
137813,Astrocytes
137825,L6_CT
137844,Oligodendrocytes
137869,L6_CT
137903,L23_IT
137964,L23_IT
138383,Oligodendrocytes
138437,L23_IT
138564,Oligodendrocytes
138610,L45_IT
138620,Oligodendrocytes
138638,Oligodendrocytes
138666,L45_IT
138738,OPC
138767,L23_IT
138813,Oligodendrocytes
138825,L56_NP
138902,L23_IT
139067,L5_PT
139151,Astrocytes
139196,L45_IT
139238,L45_IT
139279,L5_IT
139385,Endothelial
139405,L45_IT
139429,Astrocytes
139443,L23_IT
139451,Endothelial
139536,Oligodendrocytes
139566,Oligodendrocytes
139586,L45_IT
139641,L6_CT
139651,L23_IT
139653,L56_NP
139727,L6_CT
139751,Pvalb
140008,L6b
140062,Oligodendrocytes
140081,L6_IT
140087,Endothelial
140147,L23_IT
140191,L45_IT
140317,Endothelial
140375,L5_IT
140410,L6_CT
140412,L6_IT
140489,Microglia
140505,Oligodendrocytes
140553,PVM
140601,L6_CT
140630,L23_IT
140704,L5_IT
140725,L23_IT
140754,L23_IT
140840,L6_CT
140853,L23_IT
141080,Endothelial
141138,L45_IT
141196,L6_CT
141244,L45_IT
141294,L23_IT
141566,L23_IT
141758,Astrocytes
141838,L5_IT
141947,Astrocytes
142127,Oligodendrocytes
142193,SMC
142290,L45_IT
142414,Lamp5
142467,L6_CT
142484,Astrocytes
142500,L23_IT
142584,Oligodendrocytes
142586,L23_IT
142595,Astrocytes
142683,Endothelial
142794,L23_IT
142814,VLMC
142876,Astrocytes
142907,Oligodendrocytes
142935,Lamp5
142943,L5_IT
143020,L45_IT
143079,Endothelial
143100,L5_IT
143116,Oligodendrocytes
143120,Astrocytes
143186,Endothelial
143263,L6_CT
143304,L45_IT
143324,L5_IT
143422,L23_IT
143481,L5_PT
143496,Astrocytes
143498,Oligodendrocytes
143623,Endothelial
143630,L6_CT
143660,L5_IT
143694,other
143712,Astrocytes
143720,PVM
143740,L23_IT
143771,L45_IT
143954,Oligodendrocytes
143990,L56_NP
144027,L5_IT
144229,L23_IT
144240,L45_IT
144298,L6_CT
144611,L45_IT
144701,Oligodendrocytes
144765,L45_IT
144815,Pvalb
144829,Astrocytes
145013,Endothelial
145016,L6_CT
145048,L23_IT
145134,Sst
145355,L6_CT
145384,L5_IT
145468,L5_IT
145510,L45_IT
145511,L6_CT
145641,L23_IT
145935,Pvalb
145975,Astrocytes
145991,Astrocytes
145997,Astrocytes
146039,Oligodendrocytes
146100,L6_CT
146108,Oligodendrocytes
146188,L6_CT
146287,L5_IT
146304,L6_CT
146334,L5_IT
146343,Pericytes
146364,OPC
146395,L23_IT
146436,L5_IT
146475,Endothelial
146496,Endothelial
146526,L23_IT
146584,L5_IT
146614,PVM
146734,OPC
146807,Astrocytes
146865,Sst
146885,SMC
146942,Endothelial
146977,L45_IT
147025,Pvalb
147102,Pericytes
147121,L6_IT
147151,L5_IT
147172,Pericytes
147388,L6_IT
147407,Oligodendrocytes
147462,L5_IT
147968,L5_IT
148014,Endothelial
148096,L23_IT
148110,L6_IT
148170,other
148190,Endothelial
148219,L45_IT
148229,L6_IT
148418,VLMC
148452,L23_IT
148480,SMC
148812,Microglia
148838,L6_IT
148850,L23_IT
148855,L6_CT
148870,L23_IT
148968,Endothelial
149057,OPC
149156,L6_CT
149173,L5_IT
149345,L5_IT
149353,Microglia
149419,Endothelial
149466,Endothelial
149488,Pericytes
149664,Endothelial
149724,L6_IT
149737,L6_CT
149790,L6_IT
149841,L45_IT
149859,L45_IT
150181,L45_IT
150189,PVM
150217,Microglia
150352,L45_IT
150353,L23_IT
150358,L45_IT
150403,L5_IT
150453,Oligodendrocytes
150556,Endothelial
150574,Oligodendrocytes
150768,L6_CT
150788,Pericytes
150935,L6_CT
150973,Endothelial
151026,Astrocytes
151229,Oligodendrocytes
151285,Endothelial
151402,L6_IT
151413,L45_IT
151427,L6_IT
151605,L5_IT
151677,L6_CT
151701,L45_IT
151794,L5_PT
151830,Vip
151855,L45_IT
151857,Oligodendrocytes
152060,L6_CT
152231,L5_IT
152292,L45_IT
152327,VLMC
152401,Oligodendrocytes
152568,Oligodendrocytes
152601,L6_CT
152632,Sst
152803,Oligodendrocytes
152992,Pericytes
153219,L6_IT
153310,Oligodendrocytes
153311,L5_PT
153324,L5_IT
153379,PVM
153441,Pvalb
153482,L45_IT
153642,Oligodendrocytes
153744,Oligodendrocytes
153755,L23_IT
153830,L5_IT
153891,Astrocytes
153928,Oligodendrocytes
154043,L6_CT
154069,L23_IT
154150,L45_IT
154233,Oligodendrocytes
154234,L23_IT
154275,L23_IT
154285,PVM
154446,Endothelial
154460,L6_CT
154528,L45_IT
154552,Astrocytes
154554,L6_CT
154570,VLMC
154644,Oligodendrocytes
154685,Oligodendrocytes
154709,PVM
154789,L23_IT
154999,L6_CT
155004,L5_IT
155033,L23_IT
155120,VLMC
155167,Pericytes
155189,Endothelial
155258,VLMC
155421,L5_IT
155560,Pvalb
155582,L6_IT
155718,L5_IT
155894,L6_CT
155916,Astrocytes
155931,Pericytes
155990,L23_IT
156206,L5_PT
156323,L45_IT
156358,L5_PT
156473,Astrocytes
156523,Oligodendrocytes
156658,L5_IT
156685,L6_CT
156942,Microglia
156949,Astrocytes
156985,L6_IT
157028,Oligodendrocytes
157039,L6_CT
157102,L5_PT
157143,Astrocytes
157215,L6b
157222,L45_IT
157312,Sst
157323,VLMC
157503,L5_PT
157542,Pvalb
157704,L45_IT
157724,L6b
157766,Oligodendrocytes
157966,L5_PT
158028,L45_IT
158083,Pvalb
158140,VLMC
158164,L45_IT
158192,L23_IT
158318,Astrocytes
158353,L6_CT
158485,Endothelial
158492,Vip
158508,Astrocytes
158663,SMC
158860,L23_IT
158947,L5_IT
158988,VLMC
159064,Pvalb
159125,Oligodendrocytes
159174,SMC
159208,L5_IT
159236,L23_IT
159430,L45_IT
159445,Endothelial
159535,L45_IT
159604,L5_IT
159611,L6_CT
159685,Pvalb
159716,L6_IT
159801,L5_PT
159818,L6_IT
159868,L45_IT
159869,Astrocytes
159932,L45_IT
160061,PVM
160133,Astrocytes
160140,L45_IT
160232,Endothelial
160373,L6_CT
160383,L6_IT
160487,L6b
160489,L23_IT
160498,L6_CT
160525,OPC
160586,Oligodendrocytes
160677,Microglia
160700,other
160712,Endothelial
160949,L6_CT
160967,L45_IT
161032,L5_IT
161063,L5_IT
161130,L6_IT
161155,L45_IT
161200,Lamp5
161372,L23_IT
161441,Pvalb
161627,L5_IT
161697,L23_IT
161774,L6_IT
161862,SMC
161863,L45_IT
161926,Oligodendrocytes
162009,L23_IT
162041,Oligodendrocytes
162089,Astrocytes
162132,PVM
162143,OPC
162177,L5_PT
162196,Endothelial
162204,L6_CT
162331,Astrocytes
162359,L6b
162361,Astrocytes
162489,L6_IT
162494,L23_IT
162553,VLMC
162593,Oligodendrocytes
162604,L5_IT
162724,L6b
162832,L56_NP
162920,L6_IT
162921,L56_NP
162990,L5_IT
163045,L23_IT
163119,Pvalb
163175,Endothelial
163213,Pericytes
163291,L5_IT
163338,L23_IT
163472,Oligodendrocytes
163502,L6_CT
163544,L6b
163607,L23_IT
163610,L45_IT
163758,Endothelial
163829,Oligodendrocytes
163841,Oligodendrocytes
163894,L45_IT
163973,Astrocytes
164024,Astrocytes
164056,L45_IT
164092,L56_NP
164215,L5_IT
164264,L6b
164321,L5_PT
164338,L6_CT
164452,Oligodendrocytes
164640,Oligodendrocytes
164681,Oligodendrocytes
164750,L45_IT
164759,Pvalb
164817,Oligodendrocytes
164902,L23_IT
165024,L6_IT
165136,Pvalb
165167,L5_IT
165185,L6_CT
165387,L6_IT
165398,Endothelial
165492,L6_CT
165547,L5_IT
165671,Astrocytes
165754,Oligodendrocytes
165831,L45_IT
165888,Pvalb
165901,Oligodendrocytes
166008,Astrocytes
166015,Oligodendrocytes
166052,L23_IT
166092,L45_IT
166201,VLMC
166221,L6_IT
166324,Oligodendrocytes
166362,L45_IT
166437,L6b
166443,Astrocytes
166531,Endothelial
166536,L23_IT
166637,OPC
166769,Astrocytes
167023,L6_IT
167078,L6_CT
167130,Oligodendrocytes
167172,Oligodendrocytes
167226,Oligodendrocytes
167265,Oligodendrocytes
167311,L23_IT
167547,Oligodendrocytes
167589,PVM
167629,L23_IT
167650,Oligodendrocytes
167668,L5_IT
167726,L45_IT
167764,L45_IT
167769,L6_CT
167845,L6_IT
167863,L6_CT
168091,L45_IT
168157,L23_IT
168158,L45_IT
168180,Astrocytes
168212,L45_IT
168240,L45_IT
168285,L6_IT
168350,Oligodendrocytes
168407,L5_PT
168477,L6_IT
168498,L6_CT
168525,Oligodendrocytes
168532,Endothelial
168664,L23_IT
168668,L45_IT
168678,Astrocytes
168698,SMC
168855,Sst
168875,L45_IT
168886,L6_CT
168945,L23_IT
168946,L5_IT
168966,Oligodendrocytes
168978,L45_IT
169130,Astrocytes
169160,Oligodendrocytes
169238,SMC
169499,L5_IT
169564,L23_IT
169593,Oligodendrocytes
169595,L5_IT
169685,L23_IT
169781,Microglia
169789,L6_CT
169791,Oligodendrocytes
169832,L23_IT
169835,L6_IT
169836,L6b
169897,L23_IT
169994,Oligodendrocytes
170072,OPC
170142,L23_IT
170300,OPC
170326,Lamp5
170393,L5_PT
170411,VLMC
170543,L6_IT
170545,L6_IT
170592,L6_CT
170646,L45_IT
170830,L6_CT
170862,Microglia
170938,PVM
171095,L5_PT
171238,Oligodendrocytes
171481,Oligodendrocytes
171500,L45_IT
171503,Astrocytes
171522,L6_CT
171592,L5_IT
171614,Microglia
171634,L5_IT
171638,L6_CT
171688,L6b
171779,Oligodendrocytes
171809,L6_CT
171817,Endothelial
171860,L23_IT
172035,Oligodendrocytes
172181,L5_IT
172361,L6_CT
172363,Astrocytes
172487,L6_CT
172577,L6_IT
172767,Oligodendrocytes
172856,L5_IT
172876,Pvalb
172913,Oligodendrocytes
172925,VLMC
172985,L5_IT
173081,L45_IT
173082,Microglia
173125,L23_IT
173126,PVM
173350,L45_IT
173357,L45_IT
173366,L6_CT
173458,L5_IT
173467,Endothelial
173474,L23_IT
173503,Astrocytes
173539,L56_NP
173561,Pvalb
173707,Astrocytes
173719,L23_IT
173757,Oligodendrocytes
173936,Astrocytes
174102,L45_IT
174129,Oligodendrocytes
174352,VLMC
174369,L6_CT
174442,L5_IT
174472,L5_PT
174487,L6_CT
174541,SMC
174593,L6b
174628,L6_CT
174650,L6b
174773,Astrocytes
174813,L6b
174915,L6_CT
174936,L6_IT
174985,L23_IT
175102,L6_IT
175142,L23_IT
175157,L23_IT
175225,Oligodendrocytes
175251,Oligodendrocytes
175329,L5_PT
175393,L5_PT
175442,L6_CT
175471,L5_IT
175630,L45_IT
175719,L5_IT
175780,OPC
175781,Pericytes
175808,L6_IT
175828,Pericytes
175863,Oligodendrocytes
175881,L5_IT
176039,Oligodendrocytes
176041,Astrocytes
176089,L5_IT
176091,Sncg
176164,Vip
176221,L5_PT
176263,Astrocytes
176270,L23_IT
176274,OPC
176284,L6_CT
176391,L6_CT
176875,L6b
176901,Astrocytes
176913,Oligodendrocytes
177021,L6_IT
177055,L23_IT
177091,Vip
177121,Pericytes
177262,L23_IT
177269,L45_IT
177293,L6_IT
177314,Pvalb
177347,Astrocytes
177375,Endothelial
177440,Oligodendrocytes
177519,L6_CT
177636,Endothelial
177643,Astrocytes
177670,SMC
177780,L6_CT
177803,L23_IT
177833,Oligodendrocytes
177860,Sst
177893,Sst_Chodl
177899,OPC
177903,L5_PT
177915,L23_IT
177923,L5_PT
177939,L5_IT
177995,L23_IT
178020,L5_IT
178062,Astrocytes
178065,L6_IT
178244,L6_CT
178258,L56_NP
178345,L6_CT
178361,L56_NP
178424,L23_IT
178426,L5_IT
178451,Endothelial
178472,Oligodendrocytes
178487,L23_IT
178512,L6_IT
178513,L6_IT
178522,Oligodendrocytes
178553,L6b
178629,L6_IT
178676,L5_PT
178723,Astrocytes
178809,L6_CT
178847,L45_IT
179011,Astrocytes
179144,L45_IT
179446,L6_CT
179471,L6_IT
179483,L56_NP
179559,L6_CT
179577,Oligodendrocytes
179592,L6_CT
179663,L45_IT
179671,L6_CT
179761,PVM
179829,L45_IT
179918,L45_IT
179919,Endothelial
179923,OPC
180025,Pericytes
180058,L5_IT
180223,Astrocytes
180250,L6_CT
180382,Oligodendrocytes
180415,L5_PT
180471,PVM
180476,Oligodendrocytes
180478,L6_CT
180540,L45_IT
180584,Oligodendrocytes
180628,Astrocytes
180647,SMC
180668,L23_IT
180747,L6_CT
180752,L45_IT
180762,L23_IT
180866,VLMC
180946,L45_IT
181048,Lamp5
181132,L23_IT
181180,L5_PT
181356,Astrocytes
181460,L5_IT
181477,L6_CT
181491,Astrocytes
181546,Astrocytes
181581,L45_IT
181653,L5_PT
181676,L6_CT
181686,L45_IT
181780,L5_PT
181889,L6b
181894,L6_IT
182091,Oligodendrocytes
182121,Pericytes
182154,Oligodendrocytes
182189,OPC
182201,Endothelial
182390,Sst
182486,L45_IT
182496,L6_IT
182625,L45_IT
182706,L23_IT
182737,L45_IT
182764,L56_NP
182767,Microglia
182866,Oligodendrocytes
182971,L45_IT
183010,Oligodendrocytes
183070,Astrocytes
183162,Endothelial
183197,L6_IT
183214,L6_IT
183249,L6b
183355,Oligodendrocytes
183374,L6b
183385,Endothelial
183463,L56_NP
183496,Vip
183595,L5_IT
183726,Oligodendrocytes
183739,L5_IT
183766,Endothelial
183806,Oligodendrocytes
183927,Oligodendrocytes
183946,Astrocytes
183968,Pericytes
183971,L6_CT
184117,L45_IT
184242,L5_PT
184347,L45_IT
184389,Oligodendrocytes
184396,L23_IT
184413,L5_IT
184457,VLMC
184473,Oligodendrocytes
184573,Pvalb
184611,L45_IT
184643,L23_IT
184713,L6_CT
184719,L6b
184843,Astrocytes
185176,L5_PT
185267,L6_CT
185277,Astrocytes
185426,L45_IT
185490,L6b
185501,Astrocytes
185529,Vip
185568,L6b
185772,Oligodendrocytes
185805,Vip
185924,Oligodendrocytes
185969,L23_IT
185982,L45_IT
186029,L6b
186059,L23_IT
186112,L6_CT
186187,L5_IT
186210,Oligodendrocytes
186213,L23_IT
186241,Sst
186472,Endothelial
186500,Endothelial
186529,PVM
186556,Oligodendrocytes
186559,Astrocytes
186561,Oligodendrocytes
186602,Oligodendrocytes
186722,Oligodendrocytes
186784,L45_IT
186809,L23_IT
186917,Astrocytes
186970,L45_IT
186974,L45_IT
186986,L23_IT
186987,L5_IT
187192,L5_PT
187199,Vip
187227,Endothelial
187321,Astrocytes
187406,L6b
187430,L6_IT
187455,Astrocytes
187686,L6_IT
187700,L45_IT
187719,other
188011,L6_CT
188082,L23_IT
188086,PVM
188152,L6_CT
188422,Astrocytes
188450,L45_IT
188564,Astrocytes
188684,VLMC
188716,Astrocytes
188847,Oligodendrocytes
189294,L45_IT
189314,L23_IT
189367,Oligodendrocytes
189430,Sst
189502,L45_IT
189559,L5_IT
189619,L6_CT
189708,L23_IT
189724,L6b
189853,L23_IT
189899,Pvalb
189914,Oligodendrocytes
189959,PVM
189975,L23_IT
190076,Astrocytes
190150,Astrocytes
190212,L6_CT
190216,Microglia
190237,L5_IT
190332,L6_CT
190547,L45_IT
190689,L6b
190730,L45_IT
190743,L45_IT
190824,L45_IT
190860,L6_CT
190907,SMC
190937,Sst
191054,L23_IT
191089,L6_CT
191162,L6_CT
191202,L5_IT
191300,L23_IT
191363,Sst
191365,L5_IT
191387,L45_IT
191394,Endothelial
191446,Astrocytes
191663,Pvalb
191693,OPC
191753,L45_IT
191859,Endothelial
191865,L6_CT
191868,OPC
191908,L5_IT
192007,VLMC
192074,PVM
192324,L5_IT
192337,L23_IT
192546,L45_IT
192580,OPC
192601,L6_IT
192667,Endothelial
192680,L6_CT
