CELL_ID,SUBCLASS
96271,L23_IT
96300,L6_CT
96327,L6_CT
96343,other
96369,Astrocytes
96420,Astrocytes
96440,L45_IT
96454,L6_CT
96481,Endothelial
96585,L6b
96626,L6_CT
96724,Microglia
96740,L6_IT
96746,L45_IT
96748,Sst
96970,L45_IT
97084,L6_IT
97222,L5_IT
97350,L6_CT
97353,Oligodendrocytes
97365,Microglia
97406,Pvalb
97431,L5_PT
97508,Endothelial
97583,L6_CT
97637,OPC
97717,L45_IT
97916,L5_IT
97922,L6_IT
97935,Oligodendrocytes
97948,Oligodendrocytes
97956,L5_PT
98214,Pericytes
98286,L45_IT
98415,Oligodendrocytes
98502,Endothelial
98537,SMC
98569,L23_IT
98582,L23_IT
98602,Astrocytes
98623,Endothelial
98725,L45_IT
98791,Oligodendrocytes
98809,L23_IT
98820,L5_PT
98829,L5_PT
99056,L5_IT
99067,Pericytes
99173,L5_IT
99230,Microglia
99258,Endothelial
99335,Endothelial
99381,Astrocytes
99401,Oligodendrocytes
99442,L6_CT
99464,Endothelial
99544,L45_IT
99611,L6_CT
99734,L6_IT
99849,Pvalb
100008,L6b
100035,Pvalb
100237,L5_IT
100343,Astrocytes
100392,L6_IT
100445,Astrocytes
100515,L6_CT
100529,L6_CT
100548,L45_IT
100604,L23_IT
100652,Oligodendrocytes
100667,Astrocytes
100674,Pvalb
100695,L23_IT
100745,Oligodendrocytes
100764,L45_IT
100926,L45_IT
100998,Astrocytes
101006,Oligodendrocytes
101011,L45_IT
101027,Endothelial
101152,L5_IT
101177,PVM
101202,L45_IT
101282,L23_IT
101367,L5_PT
101536,Endothelial
101618,L23_IT
101679,L56_NP
101716,OPC
101781,Astrocytes
101824,Oligodendrocytes
101923,L45_IT
101934,Astrocytes
102094,Pericytes
102102,L23_IT
102151,L23_IT
102161,Pericytes
102213,PVM
102265,L45_IT
102274,Oligodendrocytes
102336,L45_IT
102344,L23_IT
102350,L45_IT
102446,Astrocytes
102461,L23_IT
102467,Oligodendrocytes
102483,Pericytes
102534,L5_IT
102556,L23_IT
102617,L6_CT
102704,L23_IT
102735,L23_IT
102748,Astrocytes
102801,L5_IT
102826,Pericytes
102978,L45_IT
103073,L5_IT
103166,L5_IT
103212,L45_IT
103304,Astrocytes
103369,Pericytes
103371,Oligodendrocytes
103409,Astrocytes
103421,VLMC
103434,L45_IT
103513,L6_IT
103558,OPC
103561,Oligodendrocytes
103744,Endothelial
103757,Pericytes
103999,other
104070,L23_IT
104073,L5_PT
104079,L6_CT
104124,L5_IT
104172,Oligodendrocytes
104248,L6_CT
104283,L6_CT
104333,L6_CT
104396,Astrocytes
104414,VLMC
104673,L45_IT
104711,Oligodendrocytes
105034,Astrocytes
105068,L6_CT
105109,L45_IT
105147,L45_IT
105174,Oligodendrocytes
105187,Lamp5
105299,L23_IT
105467,Oligodendrocytes
105545,L5_IT
105652,L23_IT
105928,L23_IT
106049,L23_IT
106108,Astrocytes
106136,L6_IT
106242,L5_IT
106379,Oligodendrocytes
106463,L45_IT
106535,L6_CT
106565,L5_IT
106577,Oligodendrocytes
106621,L5_PT
106636,Pvalb
106671,Microglia
106683,SMC
106693,L5_IT
106834,L5_IT
106846,L45_IT
106853,Oligodendrocytes
106909,Astrocytes
106926,Oligodendrocytes
106944,L6_CT
107036,L23_IT
107116,other
107158,L6_CT
107182,Microglia
107357,L23_IT
107515,L5_IT
107568,L23_IT
107594,L45_IT
107739,Oligodendrocytes
107764,L45_IT
107766,L23_IT
107772,Astrocytes
107786,Oligodendrocytes
107815,Endothelial
107835,L6_CT
107884,L23_IT
107953,Oligodendrocytes
108029,L6b
108049,Microglia
108118,L6_CT
108197,L6_CT
108406,L6_IT
108477,OPC
108544,Pericytes
108579,L5_PT
108588,Oligodendrocytes
108591,Oligodendrocytes
108632,L23_IT
108777,L23_IT
109102,L45_IT
109152,L45_IT
109278,L23_IT
109330,SMC
109398,L5_IT
109519,L5_IT
109547,Lamp5
109634,Endothelial
109677,L6_CT
109815,Oligodendrocytes
110018,Endothelial
110045,Astrocytes
110130,L45_IT
110229,Endothelial
110330,L6_CT
110346,Oligodendrocytes
110374,L6_CT
110441,L5_PT
110447,L6b
110453,Sst
110470,L45_IT
110490,L23_IT
110690,L45_IT
110711,L45_IT
110816,Endothelial
110911,L45_IT
110959,other
111058,L45_IT
111081,Oligodendrocytes
111091,L23_IT
111206,L6_IT
111250,L23_IT
111257,L6_CT
111370,L6_CT
111463,Astrocytes
111518,Astrocytes
111603,L5_IT
111604,L5_IT
111703,L45_IT
111736,Pericytes
111839,L23_IT
111849,L23_IT
111859,L5_PT
111892,Oligodendrocytes
111982,OPC
112038,Oligodendrocytes
112216,Endothelial
112290,L6_IT
112305,L6_IT
112457,Astrocytes
112465,Endothelial
112663,Astrocytes
112763,L23_IT
112836,L6_IT
112881,L6_CT
112888,L6_IT
112947,L5_IT
112971,Pvalb
112981,Oligodendrocytes
113031,Pvalb
113043,Oligodendrocytes
113078,L6b
113133,Oligodendrocytes
113177,L56_NP
113179,PVM
113222,PVM
113242,L5_IT
113313,Astrocytes
113503,L23_IT
113768,Endothelial
113771,Oligodendrocytes
113843,L6_CT
113858,Microglia
113872,L45_IT
113915,L45_IT
113942,Astrocytes
114069,L23_IT
114213,L56_NP
114217,L23_IT
114231,Astrocytes
114269,L23_IT
114295,Oligodendrocytes
114306,L23_IT
114452,L23_IT
114492,Astrocytes
114570,Oligodendrocytes
114687,L6_CT
114699,L45_IT
114745,OPC
114830,Oligodendrocytes
114859,L23_IT
114862,Oligodendrocytes
114874,L6_CT
114882,Endothelial
114925,Pericytes
114965,L45_IT
114977,Oligodendrocytes
115013,Endothelial
115065,Microglia
115126,L6_CT
115170,Oligodendrocytes
115446,L45_IT
115457,L5_IT
115504,Oligodendrocytes
115610,L6_CT
115647,SMC
115791,Oligodendrocytes
115804,L5_PT
115844,Endothelial
115896,L6_CT
115899,Lamp5
115938,L5_IT
115954,Oligodendrocytes
116096,Oligodendrocytes
116133,L6_CT
116206,L5_IT
116207,Endothelial
116332,L5_IT
116357,L6_IT
116525,L45_IT
116821,Oligodendrocytes
116917,L45_IT
116959,L6_CT
117071,Endothelial
117124,OPC
117133,Astrocytes
117146,L5_IT
117181,Lamp5
117184,L23_IT
117372,Astrocytes
117457,L45_IT
117483,Astrocytes
117492,Astrocytes
117606,Endothelial
117734,L5_PT
117972,Oligodendrocytes
118031,Astrocytes
118039,VLMC
118056,L23_IT
118121,L5_IT
118142,Oligodendrocytes
118221,L6_IT
118399,L5_IT
118674,L6_IT
118675,L56_NP
118729,L6_IT
118791,Astrocytes
118809,L23_IT
118820,L45_IT
118903,L6_CT
118905,Astrocytes
118908,Astrocytes
118938,L6_CT
118997,L6_CT
119159,L5_IT
119233,Oligodendrocytes
119404,L45_IT
119490,Lamp5
119574,Endothelial
119708,Oligodendrocytes
119748,VLMC
119818,L23_IT
119929,L45_IT
120115,L45_IT
120193,L23_IT
120271,Astrocytes
120306,Astrocytes
120494,Astrocytes
120648,Oligodendrocytes
120681,L56_NP
120719,L6_IT
120734,L23_IT
120754,L45_IT
120826,VLMC
121032,PVM
121049,Pericytes
121085,Oligodendrocytes
121092,L6_CT
121297,VLMC
121452,VLMC
121458,SMC
121499,L45_IT
121557,L45_IT
121674,L5_IT
121679,L6_CT
121720,L56_NP
121823,Pvalb
121978,Astrocytes
122036,Endothelial
122091,Microglia
122094,Astrocytes
122099,Oligodendrocytes
122135,Astrocytes
122151,L6_CT
122164,Astrocytes
122251,L5_PT
122363,L5_PT
122406,Astrocytes
122409,L6_IT
122419,Astrocytes
122484,L45_IT
122489,Oligodendrocytes
122512,Astrocytes
122647,L5_IT
122665,L5_IT
122760,L6_IT
122777,L23_IT
122880,L5_PT
122902,L5_PT
123007,Endothelial
123087,Astrocytes
123149,Oligodendrocytes
123161,L45_IT
123198,L45_IT
123227,Astrocytes
123340,Astrocytes
123391,Oligodendrocytes
123432,L23_IT
123456,L6_IT
123561,L6_CT
123659,L6_IT
123754,Astrocytes
123792,L45_IT
123900,Pvalb
123939,L6_CT
123946,Astrocytes
123966,Pericytes
124146,L6_IT
124174,L6_CT
124295,Lamp5
124412,Pvalb
124432,Pericytes
124509,Endothelial
124570,VLMC
124622,Endothelial
124672,L6_IT
124715,L23_IT
124814,PVM
124880,L45_IT
124968,VLMC
125065,L5_PT
125143,Pericytes
125158,L23_IT
125207,L5_PT
125223,Oligodendrocytes
125341,L5_IT
125429,L23_IT
125434,L6_IT
125466,Endothelial
125492,Astrocytes
125662,L6_CT
125794,L45_IT
125801,Pvalb
125834,Astrocytes
125912,SMC
125978,L6_CT
125998,L23_IT
126025,Vip
126129,L5_PT
126219,L45_IT
126234,Sst
126281,L6_CT
126291,Microglia
126306,Oligodendrocytes
126459,L6_CT
126509,Astrocytes
126534,Pvalb
126637,Oligodendrocytes
126678,L6_IT
126832,L6_CT
126935,Endothelial
126985,Endothelial
127037,Astrocytes
127061,L5_IT
127083,Endothelial
127114,Vip
127159,L6_CT
127171,Astrocytes
127332,L56_NP
127393,Oligodendrocytes
127396,Microglia
127482,L45_IT
127542,Pvalb
127552,L45_IT
127655,L23_IT
127771,L23_IT
127888,Endothelial
127941,L45_IT
127963,L6_IT
128139,L23_IT
128273,L23_IT
128386,L6_CT
128461,L23_IT
128630,Astrocytes
128708,OPC
128822,Pericytes
128949,Oligodendrocytes
129083,Endothelial
129094,L5_IT
129190,Microglia
129256,L5_IT
129382,Pericytes
129385,L6_CT
129496,L45_IT
129634,L23_IT
129667,OPC
129787,L6_CT
129813,L5_IT
129887,Vip
129914,Astrocytes
129964,L45_IT
129985,Pvalb
130102,L5_IT
130118,Astrocytes
130192,L45_IT
130301,L6_IT
130469,OPC
130490,Astrocytes
130505,Microglia
130509,L45_IT
130552,L23_IT
130567,L45_IT
130624,OPC
130637,L23_IT
130760,L45_IT
130787,Endothelial
130806,L23_IT
130811,Microglia
130919,OPC
130957,L23_IT
131095,VLMC
131096,Pericytes
131107,L23_IT
131129,L6_CT
131164,Endothelial
131167,Oligodendrocytes
131204,Astrocytes
131334,L45_IT
131355,L6_IT
131476,L23_IT
131492,Microglia
131675,L5_PT
131676,Microglia
131680,Endothelial
131691,Oligodendrocytes
131758,Endothelial
131774,L6_IT
131818,L6b
131866,Oligodendrocytes
131928,L23_IT
131933,L6_CT
131981,L23_IT
132024,L23_IT
132055,Oligodendrocytes
132168,Oligodendrocytes
132305,Oligodendrocytes
132344,Oligodendrocytes
132371,Astrocytes
132474,Microglia
132500,Endothelial
132544,Pvalb
132643,Astrocytes
132696,L56_NP
132898,Microglia
132903,PVM
132956,Lamp5
133037,L5_IT
133071,L6_CT
133201,L45_IT
133210,Astrocytes
133264,Oligodendrocytes
133270,Astrocytes
133291,Oligodendrocytes
133304,L6_CT
133374,Oligodendrocytes
133434,Oligodendrocytes
133439,L23_IT
133454,Endothelial
133551,Endothelial
133566,L5_IT
133619,Endothelial
133678,L45_IT
133695,L5_PT
133730,L6_IT
133820,L23_IT
133844,L23_IT
134051,L6_IT
134091,L6_IT
134238,L45_IT
134320,Oligodendrocytes
134427,L23_IT
134544,L56_NP
134745,L6_CT
134780,L23_IT
134901,L5_IT
134914,Microglia
134924,L6_IT
134951,Oligodendrocytes
134969,L6_CT
135007,Endothelial
135025,L45_IT
135026,L6b
135033,L23_IT
135234,L45_IT
135265,Astrocytes
135375,L45_IT
135388,VLMC
135438,L6_CT
135447,Endothelial
135530,L6_CT
135556,Astrocytes
135601,L23_IT
135610,L6_IT
135651,OPC
135676,L23_IT
135720,L23_IT
135769,PVM
136063,Microglia
136074,L6_CT
136120,Oligodendrocytes
136318,L6_CT
136376,PVM
136431,L23_IT
136528,L5_PT
136702,Endothelial
136756,L6b
136843,L5_IT
137068,L5_IT
137091,Oligodendrocytes
137203,L5_IT
137368,L5_PT
137461,L23_IT
137491,L23_IT
137548,L6_CT
137595,L5_PT
137741,L45_IT
137861,VLMC
137944,L5_PT
138027,L23_IT
138065,Pvalb
138086,Pvalb
138130,L5_IT
138142,L56_NP
138261,PVM
138272,Endothelial
138292,Oligodendrocytes
138332,Astrocytes
138721,L5_PT
138746,L45_IT
138787,L5_IT
138835,L23_IT
138976,Endothelial
138983,L45_IT
139081,L6_CT
139107,L6_CT
139139,L6_IT
139159,Oligodendrocytes
139364,L5_IT
139462,Oligodendrocytes
139520,L6_CT
139701,L5_IT
139783,OPC
139861,L5_IT
140091,Astrocytes
140133,L6_CT
140150,Oligodendrocytes
140157,L23_IT
140261,L45_IT
140332,Oligodendrocytes
140348,Sst
140401,L5_PT
140523,L6_CT
140611,Oligodendrocytes
140826,L23_IT
140838,Microglia
140898,L6_CT
140930,L6_IT
140946,L23_IT
140973,Oligodendrocytes
141039,Pericytes
141040,L23_IT
141107,L23_IT
141201,L6_CT
141250,L6_CT
141281,L5_IT
141319,Oligodendrocytes
141320,L23_IT
141429,Lamp5
141530,L45_IT
141544,Endothelial
141554,L6_IT
141579,OPC
141620,Oligodendrocytes
141722,Lamp5
141744,Astrocytes
141749,L5_IT
141888,Pvalb
142118,L5_IT
142122,Astrocytes
142186,L6_CT
142436,Endothelial
142440,Astrocytes
142444,Astrocytes
142445,L23_IT
142671,L6_CT
142675,Oligodendrocytes
142820,L6_CT
142973,Microglia
143112,Pericytes
143315,L23_IT
143334,L45_IT
143354,L6_CT
143399,Astrocytes
143441,L6_IT
143486,L45_IT
143491,L6b
143510,Endothelial
143536,Sst
143571,L23_IT
143572,Microglia
143579,L5_IT
143617,L45_IT
143789,L6_CT
143814,L23_IT
143893,Oligodendrocytes
143953,Oligodendrocytes
144081,L6b
144111,Lamp5
144124,L6_CT
144128,L45_IT
144173,VLMC
144181,L5_IT
144231,OPC
144327,other
144391,Sst
144401,L23_IT
144431,Endothelial
144498,Astrocytes
144512,L56_NP
144531,other
144605,Endothelial
144652,L23_IT
144655,Microglia
144734,Endothelial
144881,Oligodendrocytes
144922,Astrocytes
144942,Oligodendrocytes
144995,L6_CT
145153,Pvalb
145180,Endothelial
145244,Pvalb
145253,L45_IT
145394,L6_IT
145503,L6_CT
145541,Oligodendrocytes
145600,Oligodendrocytes
145660,Astrocytes
145664,L23_IT
145729,L6_IT
145759,L6_IT
145822,L6_CT
145851,Oligodendrocytes
145862,Astrocytes
145972,L6b
146016,L6b
146037,L45_IT
146137,Astrocytes
146144,Astrocytes
146284,L6_CT
146451,L5_IT
146517,L23_IT
146663,L6_CT
146721,Oligodendrocytes
146851,L6_IT
146857,Oligodendrocytes
146924,L6_CT
146939,Astrocytes
146947,Oligodendrocytes
147001,L6_IT
147051,Endothelial
147072,L5_IT
147104,Microglia
147217,L6_CT
147472,L23_IT
147863,Astrocytes
147884,L6_CT
147990,L6_CT
148168,L23_IT
148323,L6_CT
148499,L45_IT
148714,L23_IT
148729,L23_IT
148788,L45_IT
148829,L6_IT
148922,Sst
148957,SMC
149085,Endothelial
149137,Microglia
149193,L23_IT
149254,Oligodendrocytes
149326,L56_NP
149330,L23_IT
149380,L5_IT
149418,L6b
149512,Pvalb
149535,L23_IT
149782,L5_PT
149849,Pericytes
149884,Oligodendrocytes
149905,Oligodendrocytes
149961,L23_IT
150048,Oligodendrocytes
150283,L6_IT
150310,L45_IT
150448,Oligodendrocytes
150474,L5_PT
150613,L6_IT
150642,L23_IT
150647,Astrocytes
150667,L6_IT
150713,L23_IT
150716,L23_IT
150757,Lamp5
150762,L6_IT
150918,Astrocytes
151003,Astrocytes
151033,Oligodendrocytes
151057,Oligodendrocytes
151059,Pericytes
151081,Astrocytes
151149,L45_IT
151182,L23_IT
151205,Oligodendrocytes
151226,L6_CT
151330,L45_IT
151332,L45_IT
151346,L45_IT
151469,Astrocytes
151520,Pericytes
151539,L5_IT
151604,L5_IT
151679,L5_PT
151719,Endothelial
151726,Microglia
151728,Astrocytes
151741,L6b
151792,Sst
151915,L23_IT
151930,L45_IT
152036,L5_PT
152268,L5_IT
152302,L45_IT
152338,L6_CT
152359,Endothelial
152512,Astrocytes
152548,Oligodendrocytes
152566,Oligodendrocytes
152594,L6_CT
152647,Astrocytes
152668,L6_IT
152681,L5_IT
152722,L6_CT
152728,L6_CT
152749,L23_IT
152873,OPC
152962,L23_IT
152976,Microglia
153073,L56_NP
153472,Oligodendrocytes
153546,L6_CT
153587,Astrocytes
153596,L6_CT
153634,L5_IT
153657,L5_PT
153812,L6_IT
153918,L5_PT
154063,Astrocytes
154081,Sst
154106,L6_CT
154142,Oligodendrocytes
154253,VLMC
154300,Astrocytes
154521,L6b
154681,L23_IT
154715,L23_IT
154761,L5_IT
154794,Microglia
154885,Microglia
154886,L23_IT
154908,Endothelial
154921,L5_PT
155031,VLMC
155180,L6_CT
155286,L5_IT
155288,L23_IT
155370,Oligodendrocytes
155493,L6_CT
155521,Astrocytes
155602,L23_IT
155650,Oligodendrocytes
155687,Oligodendrocytes
155698,Astrocytes
155707,Astrocytes
155722,Pvalb
155851,Oligodendrocytes
155871,L6_IT
155922,Oligodendrocytes
155993,L6_IT
156068,OPC
156193,L5_PT
156260,SMC
156309,Pvalb
156376,L6_CT
156503,Lamp5
156524,Astrocytes
156560,L23_IT
156639,L6_CT
156645,Astrocytes
156844,L6_IT
156888,L5_PT
157037,Endothelial
157047,Vip
157112,Astrocytes
157122,Oligodendrocytes
157282,L6_CT
157330,L45_IT
157374,Oligodendrocytes
157524,Oligodendrocytes
157532,Sst
157569,L5_IT
157603,L23_IT
157677,Microglia
157711,Oligodendrocytes
157809,L6_CT
157820,L6b
158117,Astrocytes
158205,L23_IT
158302,Oligodendrocytes
158451,Astrocytes
158650,Oligodendrocytes
158726,L6b
158833,L45_IT
158936,L6_CT
158975,L6_CT
158980,L23_IT
159097,L45_IT
159110,Astrocytes
159167,OPC
159193,Astrocytes
159234,L23_IT
159325,L45_IT
159335,L45_IT
159464,L45_IT
159483,Oligodendrocytes
159588,Pvalb
159589,L5_IT
159664,L5_IT
159678,L5_PT
159757,L6_CT
159882,L6_IT
159914,Oligodendrocytes
159954,L5_IT
159997,Oligodendrocytes
159999,Oligodendrocytes
160209,L23_IT
160249,Astrocytes
160253,L6_CT
160322,OPC
160579,Pericytes
160587,Oligodendrocytes
160621,L23_IT
160728,Pericytes
160759,L45_IT
160875,L5_IT
161090,Pvalb
161102,PVM
161161,Oligodendrocytes
161167,Lamp5
161209,Endothelial
161261,L6_CT
161371,L23_IT
161389,PVM
161450,L5_IT
161485,L5_PT
161535,L6_IT
161543,Pvalb
161575,L45_IT
161582,Lamp5
161589,L56_NP
161590,OPC
161666,L5_IT
161678,L6_IT
161718,L23_IT
161778,Astrocytes
162106,L6_CT
162146,L6_CT
162257,L6_CT
162525,OPC
162586,L6_CT
162747,Oligodendrocytes
162767,Oligodendrocytes
162870,Endothelial
162893,L6_IT
162968,L23_IT
162995,L6_IT
163004,L6b
163037,Oligodendrocytes
163076,Oligodendrocytes
163085,L45_IT
163095,L6_CT
163097,Oligodendrocytes
163205,L6_IT
163216,Pvalb
163417,OPC
163458,L5_IT
163561,Oligodendrocytes
163588,L5_IT
163695,Endothelial
163785,L45_IT
163910,Astrocytes
163915,Astrocytes
163916,Astrocytes
163941,VLMC
164002,L6b
164010,L45_IT
164078,VLMC
164178,Endothelial
164322,L23_IT
164364,Oligodendrocytes
164467,Endothelial
164726,L45_IT
164765,Endothelial
164789,L23_IT
164937,Oligodendrocytes
165080,L6_IT
165094,L6_CT
165305,Microglia
165315,L45_IT
165344,SMC
165432,VLMC
165727,L23_IT
165840,L5_PT
165857,Oligodendrocytes
165903,L45_IT
165924,Oligodendrocytes
166005,L6_IT
166096,L6_IT
166118,L6_CT
166155,Astrocytes
166235,L6_CT
166280,L5_IT
166309,L5_IT
166335,L23_IT
166369,L6_CT
166426,L5_IT
166453,Endothelial
166455,Pericytes
166640,L5_IT
166700,L23_IT
166737,PVM
166760,Astrocytes
166765,L6_IT
166818,Sst
166820,Endothelial
166823,Oligodendrocytes
166857,Vip
166921,L45_IT
167072,L6_IT
167251,Astrocytes
167258,L6_IT
167262,L45_IT
167290,L6_CT
167302,Microglia
167385,L6_CT
167389,Pericytes
167511,Lamp5
167527,Oligodendrocytes
167614,Endothelial
167634,L6b
167651,Astrocytes
167677,Oligodendrocytes
167767,Astrocytes
167771,L23_IT
167875,L23_IT
168007,other
168031,L23_IT
168078,Vip
168143,Endothelial
168165,Microglia
168311,L6_IT
168336,Oligodendrocytes
168372,L6b
168552,PVM
168577,L23_IT
168616,L23_IT
168635,L6b
168659,L6_IT
168707,L6_IT
168783,Endothelial
168821,Oligodendrocytes
168837,L45_IT
168932,PVM
169075,Astrocytes
169219,L6_CT
169243,L6_CT
169245,Oligodendrocytes
169304,Endothelial
169384,Astrocytes
169498,Astrocytes
169620,Pericytes
169719,L23_IT
169722,L6_CT
169823,L5_IT
169847,Pericytes
169889,L6b
169919,Oligodendrocytes
169932,L45_IT
169969,L45_IT
169977,L6_IT
170003,PVM
170176,Endothelial
170183,L6_CT
170188,Microglia
170212,Pvalb
170240,Pericytes
170294,L5_PT
170454,L45_IT
170509,L6_CT
170519,Pericytes
170703,Oligodendrocytes
170762,Microglia
170769,L45_IT
170844,L23_IT
170908,Endothelial
170986,L6_IT
171024,Oligodendrocytes
171065,L6_CT
171079,L6_IT
171083,L23_IT
171091,L6_CT
171092,L45_IT
171162,OPC
171184,Astrocytes
171248,L6_CT
171265,Sst
171269,L6b
171312,L23_IT
171348,L23_IT
171410,L6_CT
171423,L45_IT
171432,L6_IT
171473,L6_IT
171514,L6_IT
171586,L23_IT
171602,L5_IT
171656,L6b
171810,L5_PT
171879,L45_IT
171917,Oligodendrocytes
171944,Oligodendrocytes
171954,L6_CT
171989,L5_IT
172007,Lamp5
172110,Astrocytes
172206,Oligodendrocytes
172275,L45_IT
172333,Astrocytes
172371,Endothelial
172406,L45_IT
172457,L45_IT
172579,L5_IT
172622,L23_IT
172644,L6_CT
172647,other
172669,Astrocytes
172691,L23_IT
172694,L23_IT
172983,L23_IT
173251,PVM
173258,Oligodendrocytes
173277,SMC
173285,L23_IT
173514,Microglia
173554,Oligodendrocytes
173616,L5_PT
173633,L5_PT
173971,L5_IT
174041,Astrocytes
174203,L6_IT
174208,Pericytes
174273,Endothelial
174437,L5_IT
174448,Oligodendrocytes
174548,L6_CT
174583,Pvalb
174594,L6_IT
174607,L5_IT
174746,L6_CT
174950,L6_CT
175047,Pericytes
175189,SMC
175294,Pvalb
175309,Oligodendrocytes
175412,Sncg
175445,L23_IT
175517,Pericytes
175599,L23_IT
175637,Astrocytes
175818,L6_CT
175900,L45_IT
175903,Astrocytes
175912,OPC
176029,Sst
176051,L6_CT
176107,L6_CT
176139,L5_PT
176150,Astrocytes
176159,L5_IT
176183,Pvalb
176432,L6_CT
176485,L6b
176512,Astrocytes
176521,Microglia
176524,L23_IT
176563,Pericytes
176570,L23_IT
176672,other
176674,L23_IT
176789,L45_IT
176884,L5_PT
176912,L5_IT
176935,L45_IT
176941,Endothelial
176971,other
176994,Astrocytes
177036,Pvalb
177073,Endothelial
177165,L6_CT
177201,Lamp5
177313,L23_IT
177345,Oligodendrocytes
177381,L6_CT
177389,Oligodendrocytes
177514,Astrocytes
177582,L56_NP
177591,L23_IT
177627,L56_NP
177653,Astrocytes
177661,L23_IT
177727,L5_IT
177769,Endothelial
177863,L6_CT
177970,L23_IT
177996,Endothelial
178054,L5_PT
178103,Oligodendrocytes
178182,Astrocytes
178414,Endothelial
178445,L5_IT
178492,Oligodendrocytes
178619,Endothelial
178646,Oligodendrocytes
178819,L45_IT
178879,L5_IT
179088,L6_CT
179092,L56_NP
179133,L6_IT
179169,L6_IT
179343,L5_IT
179404,L6b
179495,Oligodendrocytes
179851,Pvalb
179967,Oligodendrocytes
180011,Astrocytes
180031,L23_IT
180063,L6_IT
180095,Astrocytes
180153,other
180162,L5_PT
180235,Oligodendrocytes
180261,L45_IT
180357,Microglia
180452,PVM
180493,L5_IT
180604,Oligodendrocytes
180629,Astrocytes
180978,L23_IT
180988,L23_IT
181054,Oligodendrocytes
181147,Oligodendrocytes
181172,Astrocytes
181209,Oligodendrocytes
181295,L6_CT
181336,Oligodendrocytes
181433,L23_IT
181456,Astrocytes
181515,L23_IT
181523,Oligodendrocytes
181537,L23_IT
181595,L45_IT
181697,L6b
181730,Astrocytes
181796,Endothelial
181918,L6_CT
181936,L23_IT
181953,other
181954,L5_IT
181958,Endothelial
182001,other
182006,L5_IT
182031,L6b
182062,L23_IT
182073,L23_IT
182099,Pvalb
182108,L6_CT
182193,Oligodendrocytes
182228,L23_IT
182295,L23_IT
182335,PVM
182536,L45_IT
182553,L5_IT
182620,L6_CT
182644,L6_IT
182679,L45_IT
182786,L5_PT
182819,Pericytes
182846,Lamp5
182930,Endothelial
182975,L23_IT
182986,L45_IT
182992,L6_IT
183021,Sst
183224,L5_IT
183234,L6_CT
183313,Microglia
183422,Endothelial
183571,L5_IT
183585,L23_IT
183648,Sst
183691,Endothelial
183702,Oligodendrocytes
183783,L23_IT
183819,L23_IT
183837,L23_IT
183857,OPC
183903,Vip
183963,L45_IT
183991,Astrocytes
183995,Oligodendrocytes
184074,L5_PT
184141,L23_IT
184326,Astrocytes
184378,Astrocytes
184418,L56_NP
184525,VLMC
184596,L5_IT
184749,Oligodendrocytes
184800,L23_IT
184856,L45_IT
184861,Astrocytes
185019,SMC
185022,L23_IT
185208,L56_NP
185239,Pvalb
185249,Astrocytes
185280,L6_IT
185375,Astrocytes
185408,L5_IT
185448,L45_IT
185563,L5_PT
185573,L45_IT
185584,L45_IT
185641,Oligodendrocytes
185691,L6_IT
185778,Lamp5
185901,L6_IT
186111,L6_CT
186124,L23_IT
186174,L6b
186259,L6_CT
186313,Pvalb
186341,Oligodendrocytes
186342,L5_PT
186416,Oligodendrocytes
186467,Pvalb
186513,Oligodendrocytes
186563,Oligodendrocytes
186576,L6_CT
186578,L23_IT
186606,L5_IT
186660,L6_IT
186700,L45_IT
186706,Endothelial
186764,L45_IT
186804,Oligodendrocytes
186881,Oligodendrocytes
186884,Astrocytes
187058,L5_IT
187220,L45_IT
187238,L6_CT
187335,L23_IT
187354,Pericytes
187642,L5_PT
187662,Endothelial
187673,L5_IT
187725,L6_CT
187942,SMC
188027,L6_IT
188050,Oligodendrocytes
188116,Endothelial
188129,L6_IT
188153,Pericytes
188241,L6_IT
188280,Oligodendrocytes
188368,Endothelial
188371,OPC
188769,Oligodendrocytes
188835,L6_IT
188925,Endothelial
189027,Oligodendrocytes
189041,Sst
189072,Endothelial
189239,Pvalb
189355,L6_CT
189359,L5_PT
189445,L5_IT
189583,L6_CT
189675,Microglia
189736,Microglia
189770,L23_IT
189933,L6_CT
189962,L23_IT
189981,Microglia
190117,L45_IT
190166,L6_CT
190224,SMC
190265,Oligodendrocytes
190270,Oligodendrocytes
190325,VLMC
190410,L23_IT
190482,L6_IT
190494,Astrocytes
190533,Oligodendrocytes
190545,L5_IT
190548,Oligodendrocytes
190569,Oligodendrocytes
190650,L45_IT
190653,L23_IT
190663,L6_CT
190744,PVM
190808,L6_CT
190847,Oligodendrocytes
190948,L6_IT
190967,L56_NP
191047,L45_IT
191069,L5_IT
191109,VLMC
191116,Endothelial
191149,L5_PT
191207,L6_CT
191314,Oligodendrocytes
191361,Oligodendrocytes
191509,L45_IT
191514,Microglia
191554,Oligodendrocytes
191649,L23_IT
191673,Astrocytes
191679,L6_CT
191709,Astrocytes
191744,L23_IT
191894,L6_CT
191930,L45_IT
191987,L6_IT
192027,Endothelial
192092,L23_IT
192093,Oligodendrocytes
192118,PVM
192130,VLMC
192293,L23_IT
192373,L6_IT
192382,L45_IT
192403,L45_IT
192508,Astrocytes
192541,Endothelial
192544,L23_IT
192772,L45_IT
192775,Microglia
