CELL_ID,SUBCLASS
112598,L23_IT
112624,L45_IT
112702,Pericytes
112706,L23_IT
112722,Astrocytes
112732,L45_IT
112770,PVM
112849,L45_IT
112884,L45_IT
113009,Lamp5
113020,Microglia
113042,L6_CT
113045,L5_IT
113052,L6_CT
113074,L23_IT
113134,L5_IT
113277,Pvalb
113318,Astrocytes
113377,L6_CT
113441,L45_IT
113447,L23_IT
113469,Lamp5
113621,Lamp5
113623,L45_IT
113651,Endothelial
113699,OPC
113706,L6b
113743,OPC
113777,PVM
113982,SMC
114066,L6_CT
114147,Astrocytes
114151,L6_CT
114182,L6_IT
114240,L5_IT
114257,L6_CT
114344,L6_CT
114427,Pericytes
114434,L6_IT
114439,Oligodendrocytes
114465,L45_IT
114607,L6b
114667,L23_IT
114780,Microglia
114789,L23_IT
114790,L6_IT
114886,Sst
115127,L6_CT
115192,L6_CT
115304,L5_IT
115330,L6_IT
115489,Astrocytes
115565,L23_IT
115599,Astrocytes
115600,L6_CT
115624,Astrocytes
115797,Sst
115874,L6b
115892,L23_IT
115942,L6_IT
116048,L6_CT
116287,Oligodendrocytes
116298,L5_IT
116325,L23_IT
116326,L45_IT
116363,Endothelial
116668,L45_IT
116710,Sst
116880,Endothelial
117027,Microglia
117196,Endothelial
117198,Endothelial
117290,Oligodendrocytes
117306,Endothelial
117345,Endothelial
117350,L5_PT
117414,L45_IT
117546,L5_IT
117567,L5_IT
117578,L6_IT
117692,L5_IT
117731,L6_CT
117750,L5_PT
117813,L6_CT
117828,L6_CT
117832,OPC
117856,Microglia
117894,L45_IT
117987,L5_IT
117995,Endothelial
118034,L5_IT
118067,L6_CT
118225,L6_CT
118341,Oligodendrocytes
118368,OPC
118588,Oligodendrocytes
118615,L45_IT
118664,L5_IT
118755,L6_CT
118860,Astrocytes
119072,Oligodendrocytes
119180,L23_IT
119260,L6_CT
119274,Astrocytes
119318,Pvalb
119342,L23_IT
119343,L23_IT
119422,L6_CT
119457,Astrocytes
119524,Astrocytes
119530,Oligodendrocytes
119549,L6_IT
119661,VLMC
119727,Pvalb
119822,L23_IT
119823,Endothelial
119859,Microglia
119912,Endothelial
119932,L23_IT
119941,Sncg
119955,L56_NP
119958,L5_PT
120111,L45_IT
120239,Astrocytes
120254,Endothelial
120456,L6_CT
120484,PVM
120485,L23_IT
120497,L6b
120523,L6_CT
120597,Astrocytes
120647,VLMC
120714,L23_IT
120715,L45_IT
120726,Pvalb
120740,L6_CT
120752,L6_CT
120788,other
120853,L6_CT
120875,L23_IT
120974,Endothelial
121178,L5_IT
121180,L5_IT
121306,OPC
121325,L45_IT
121362,L6_IT
121363,L6_CT
121463,L6_CT
121474,L6_CT
121481,Sst
121644,L5_IT
121650,Oligodendrocytes
121699,L6_IT
121747,L45_IT
121902,L45_IT
121906,Pericytes
121934,L5_PT
122075,Pericytes
122197,OPC
122241,Astrocytes
122274,L45_IT
122594,Pvalb
122666,Oligodendrocytes
122671,L6_CT
122802,L6_CT
122872,Microglia
122939,L45_IT
122979,Sst
123000,Microglia
123187,Astrocytes
123233,L5_IT
123341,Astrocytes
123370,Microglia
123382,L23_IT
123747,Astrocytes
123797,L5_IT
123823,Astrocytes
123908,VLMC
123956,L23_IT
124029,Sst
124034,L6b
124229,Oligodendrocytes
124269,L6_IT
124354,Endothelial
124396,L23_IT
124567,L45_IT
124584,other
124585,L6_CT
124623,Endothelial
124664,L6_CT
124808,Astrocytes
124973,L6_CT
125017,L6_CT
125018,L23_IT
125154,L6_CT
125181,L45_IT
125198,Endothelial
125542,L6_CT
125674,L45_IT
125763,L45_IT
125792,Vip
125881,L23_IT
125883,L6b
125887,L23_IT
125931,Oligodendrocytes
125987,L6_IT
126031,L6_CT
126033,Microglia
126101,L45_IT
126107,Endothelial
126141,L45_IT
126228,L45_IT
126297,L6_CT
126298,L5_IT
126317,SMC
126356,L5_PT
126511,L23_IT
126546,L6_CT
126729,Sst
126734,L6_CT
126779,Astrocytes
126798,Oligodendrocytes
126887,OPC
126893,L45_IT
126941,L5_IT
126974,Oligodendrocytes
127005,other
127160,L5_IT
127348,Microglia
127399,OPC
127404,SMC
127438,Oligodendrocytes
127471,Microglia
127585,L45_IT
127746,Astrocytes
127805,L6_IT
127828,Pvalb
127859,VLMC
128025,L23_IT
128170,Sst
128224,L45_IT
128325,PVM
128462,VLMC
128471,L23_IT
128754,Astrocytes
128853,L6_IT
128974,Oligodendrocytes
129197,L23_IT
129232,L23_IT
129372,L5_IT
129406,L6_CT
129548,L6_CT
129572,L6_CT
129655,L6_IT
129676,Endothelial
129717,L6_CT
129776,L6_CT
129860,L45_IT
129976,L5_IT
130091,L6_CT
130127,L23_IT
130155,L45_IT
130282,Endothelial
130292,L5_PT
130320,L23_IT
130387,OPC
130388,L5_IT
130629,L45_IT
130729,L23_IT
130868,L45_IT
130937,L45_IT
131017,L6_IT
131030,L6_CT
131067,L23_IT
131156,Oligodendrocytes
131231,L5_IT
131306,L23_IT
131400,Pericytes
131446,Astrocytes
131462,Endothelial
131469,L5_IT
131628,Astrocytes
131716,Oligodendrocytes
131776,OPC
131794,L5_PT
131795,L45_IT
131893,Pericytes
131898,L45_IT
131905,L5_IT
131918,Endothelial
131970,Astrocytes
132061,Pericytes
132173,SMC
132322,L6_IT
132405,L6_CT
132407,L6_CT
132450,Oligodendrocytes
132473,SMC
132484,L6_CT
132561,L6_CT
132671,L23_IT
132708,L45_IT
132847,Astrocytes
132942,L6_IT
133047,L56_NP
133349,L6_CT
133382,L5_PT
133511,L45_IT
133852,L5_IT
133908,L6_CT
134019,L6_IT
134076,Astrocytes
134153,L5_PT
134186,Oligodendrocytes
134311,L5_IT
134430,Pericytes
134444,Pvalb
134487,Astrocytes
134491,Microglia
134558,L23_IT
134732,L6_CT
134752,Lamp5
134851,L45_IT
135041,L5_IT
135113,Oligodendrocytes
135414,L5_PT
135428,L5_IT
135450,L23_IT
135473,VLMC
135572,Endothelial
135652,L6b
135711,VLMC
135789,Astrocytes
135870,L56_NP
135887,Pericytes
135960,L23_IT
136083,L23_IT
136254,L5_PT
136291,Endothelial
136341,L23_IT
136359,L6_CT
136388,Astrocytes
136414,L6_IT
136570,L56_NP
136587,L23_IT
136718,L5_IT
136842,L45_IT
136879,Oligodendrocytes
136899,Oligodendrocytes
136948,Astrocytes
137044,L6_IT
137126,OPC
137140,Astrocytes
137166,L6_CT
137228,L45_IT
137255,Astrocytes
137335,L6b
137702,VLMC
137780,Endothelial
137795,L5_PT
137863,L45_IT
137900,Oligodendrocytes
138008,L6_CT
138190,L5_PT
138227,OPC
138305,OPC
138328,Endothelial
138355,Endothelial
138357,Oligodendrocytes
138405,Pvalb
138497,L6_CT
138538,L23_IT
138559,Endothelial
138641,L6_IT
138687,Oligodendrocytes
138728,L23_IT
138836,L5_PT
139008,Astrocytes
139057,L23_IT
139141,L6_CT
139142,L6b
139169,L23_IT
139176,Endothelial
139200,L6_CT
139349,Astrocytes
139430,Endothelial
139442,Endothelial
139447,L6_CT
139464,Pvalb
139533,Sst
139587,Microglia
139649,Endothelial
139700,Oligodendrocytes
139724,L45_IT
139743,L45_IT
139812,Endothelial
139866,Oligodendrocytes
140092,OPC
140185,L6_CT
140214,Lamp5
140334,L23_IT
140336,L23_IT
140341,Astrocytes
140398,Sst
140428,L23_IT
140483,PVM
140547,Pericytes
140608,L6_IT
140626,Sst
140641,L6_CT
140870,L5_IT
141076,Vip
141185,L5_IT
141271,Astrocytes
141458,L45_IT
141556,L45_IT
141583,Microglia
141730,L23_IT
141741,L45_IT
142037,L6_CT
142107,L23_IT
142146,L6_CT
142181,Pvalb
142196,L5_IT
142329,OPC
142352,L5_IT
142367,VLMC
142428,Endothelial
142515,Astrocytes
142629,L6_IT
142695,L5_IT
142846,L23_IT
142857,L6_CT
142931,Pericytes
142949,L6_CT
143051,L6_IT
143123,L6_IT
143216,Endothelial
143222,Endothelial
143223,Astrocytes
143231,L5_IT
143369,Endothelial
143493,Microglia
143550,L5_PT
143589,L23_IT
143636,Pvalb
143851,Endothelial
143940,L5_IT
144035,Pericytes
144037,SMC
144164,L6_CT
144225,L6_CT
144228,L5_IT
144278,L5_IT
144282,Oligodendrocytes
144752,L6_CT
144953,Pericytes
145004,Oligodendrocytes
145044,L5_IT
145085,Pvalb
145088,L6_CT
145246,Astrocytes
145404,VLMC
145425,L6_CT
145429,L23_IT
145466,VLMC
145517,L45_IT
145518,L6_IT
145553,Pvalb
145575,Astrocytes
145608,Pericytes
145610,L23_IT
145639,Sst
145692,L23_IT
145888,L45_IT
145916,Oligodendrocytes
146102,Pericytes
146319,PVM
146352,L6_CT
146390,Oligodendrocytes
146397,L56_NP
146407,L5_IT
146414,L6_CT
146510,L45_IT
146637,Pvalb
146736,L5_IT
146764,Astrocytes
146816,L6_CT
146974,Microglia
147327,Endothelial
147426,Oligodendrocytes
147427,L45_IT
147549,Pvalb
147589,L6_CT
147688,L23_IT
147707,Endothelial
147808,Astrocytes
148059,Astrocytes
148166,L6_IT
148177,Vip
148386,L45_IT
148419,L6_CT
148501,L6_CT
148507,L6_CT
148535,L45_IT
148537,Astrocytes
148605,Pericytes
148709,Astrocytes
148877,Oligodendrocytes
149017,L45_IT
149505,L23_IT
149558,L6_CT
149700,L6_CT
149795,Microglia
149910,L56_NP
149962,L23_IT
149964,L6b
150117,L6_CT
150159,Oligodendrocytes
150223,L6_CT
150454,Astrocytes
150495,VLMC
150525,L6_CT
150608,Endothelial
150697,Oligodendrocytes
150811,Endothelial
150946,L6_CT
150960,L5_PT
151041,Microglia
151073,L45_IT
151152,L45_IT
151189,Oligodendrocytes
151258,Oligodendrocytes
151292,L23_IT
151428,Endothelial
151675,L5_PT
151697,L5_PT
151708,Oligodendrocytes
151801,L23_IT
151810,VLMC
151817,Astrocytes
151827,L23_IT
152062,PVM
152067,L5_PT
152170,L6b
152175,L23_IT
152193,L6_CT
152196,Endothelial
152224,L23_IT
152259,Vip
152264,L56_NP
152358,SMC
152505,Astrocytes
152670,Astrocytes
152717,L45_IT
152750,Endothelial
152921,Astrocytes
152957,L5_IT
152960,L23_IT
152967,Endothelial
153003,L23_IT
153133,L23_IT
153147,L5_IT
153151,Astrocytes
153249,L6_IT
153320,Microglia
153341,L23_IT
153581,Astrocytes
153680,Astrocytes
153688,L5_PT
153700,Oligodendrocytes
153720,L5_IT
153742,Oligodendrocytes
153757,Oligodendrocytes
153772,Endothelial
153795,L6_CT
153801,Pvalb
153843,PVM
153869,L23_IT
153951,L5_IT
153956,L5_IT
153957,L23_IT
154008,L6_IT
154034,Microglia
154042,L23_IT
154052,Astrocytes
154056,Oligodendrocytes
154087,L23_IT
154262,Endothelial
154295,OPC
154332,Microglia
154418,L56_NP
154563,L5_IT
154632,L45_IT
154662,L5_IT
154704,Endothelial
154754,L6_IT
154771,PVM
154825,L45_IT
154846,L6_CT
154888,L5_IT
154916,L45_IT
154967,Oligodendrocytes
154989,Pericytes
155005,L5_IT
155165,L5_IT
155217,Oligodendrocytes
155382,L6_IT
155499,L6_CT
155538,L5_IT
155647,L6_CT
155813,L5_IT
155824,Microglia
155857,L23_IT
155870,OPC
155891,L23_IT
155928,L5_IT
156077,OPC
156090,Astrocytes
156094,L6_CT
156120,Astrocytes
156288,L45_IT
156344,Astrocytes
156401,L45_IT
156454,L23_IT
156492,Astrocytes
156586,L5_IT
156636,L5_IT
156722,L5_IT
156741,Astrocytes
156744,L23_IT
156809,Oligodendrocytes
156825,L6_CT
156855,L45_IT
157000,L6_CT
157042,L6b
157159,Endothelial
157225,Oligodendrocytes
157236,L45_IT
157253,Endothelial
157298,L45_IT
157331,L6b
157362,L6_CT
157396,L6_CT
157484,Astrocytes
157487,Oligodendrocytes
157510,L23_IT
157610,Oligodendrocytes
157760,L6_CT
157818,L6_CT
158058,L6_IT
158060,Astrocytes
158097,L6_IT
158267,Endothelial
158275,L6_CT
158322,L5_IT
158397,L5_PT
158488,L45_IT
158490,L23_IT
158689,Oligodendrocytes
158727,Pericytes
158753,L45_IT
158791,L45_IT
158898,Oligodendrocytes
159000,L45_IT
159027,L6_CT
159095,Oligodendrocytes
159141,L6_IT
159213,L5_IT
159339,Astrocytes
159368,L6_CT
159395,Astrocytes
159403,Astrocytes
159435,L23_IT
159443,Endothelial
159643,Astrocytes
159647,L23_IT
159706,L23_IT
159722,L23_IT
159745,L45_IT
159858,L6_CT
159862,Microglia
159902,L5_PT
159977,L6_CT
160124,Astrocytes
160198,L23_IT
160231,L6_CT
160233,L45_IT
160236,L45_IT
160371,VLMC
160394,L23_IT
160396,OPC
160434,Oligodendrocytes
160485,Pvalb
160555,L23_IT
160569,L6_CT
160603,Oligodendrocytes
160664,L45_IT
160797,L6_CT
160835,Endothelial
160973,L56_NP
161065,L5_IT
161086,L45_IT
161087,L5_IT
161260,Astrocytes
161281,Oligodendrocytes
161366,Pvalb
161402,Microglia
161431,Astrocytes
161488,L6_CT
161507,Pvalb
161516,L23_IT
161552,L6_CT
161608,L45_IT
161757,OPC
161776,L6_CT
161825,Astrocytes
162087,Astrocytes
162094,OPC
162111,L23_IT
162208,L45_IT
162235,Astrocytes
162243,Microglia
162446,L6_IT
162451,L6_CT
162733,L23_IT
162751,L5_IT
162804,L5_IT
162847,L45_IT
162910,L6_IT
163127,Oligodendrocytes
163296,Endothelial
163324,L23_IT
163343,L6_CT
163412,L45_IT
163501,Endothelial
163590,Endothelial
163640,Astrocytes
163646,L5_PT
163715,L6_CT
163918,L6_CT
163929,SMC
163971,L6_CT
163972,Oligodendrocytes
164013,L6_IT
164226,Pericytes
164454,L56_NP
164625,L6_CT
164751,Oligodendrocytes
164968,L23_IT
164976,L5_IT
165057,Astrocytes
165153,L6b
165231,L23_IT
165339,L5_PT
165364,L23_IT
165439,L23_IT
165457,Oligodendrocytes
165482,Pericytes
165579,L5_IT
165595,L5_IT
165668,L5_PT
165777,PVM
165836,Lamp5
165889,L23_IT
165895,L23_IT
165970,Endothelial
166041,L5_PT
166082,Pvalb
166143,L5_IT
166231,Pvalb
166237,Endothelial
166252,L45_IT
166356,L23_IT
166448,L23_IT
166475,L5_PT
166488,Pericytes
166508,L5_PT
166720,L6_CT
167193,L5_PT
167231,L5_IT
167232,L6_CT
167354,Microglia
167427,Pvalb
167521,L45_IT
167556,Astrocytes
167564,L45_IT
167609,Endothelial
167678,L23_IT
167907,L45_IT
167999,L6_CT
168014,VLMC
168106,Oligodendrocytes
168208,L6_CT
168249,L5_IT
168301,L5_IT
168325,L6_IT
168341,L6b
168376,L45_IT
168435,Astrocytes
168510,Pericytes
168572,Endothelial
168769,Vip
168854,L6_IT
168871,L5_IT
168951,L45_IT
168974,L6_CT
169380,Oligodendrocytes
169427,L45_IT
169550,Astrocytes
169655,Astrocytes
169706,Endothelial
169727,Microglia
169804,L45_IT
169811,L23_IT
169829,L6_IT
169998,L23_IT
170011,L6_CT
170082,L6_CT
170215,L6_IT
170271,L23_IT
170339,L45_IT
170347,L6_CT
170366,L56_NP
170385,Pericytes
170399,L45_IT
170455,Astrocytes
170490,L6_CT
170564,L6_CT
170647,Astrocytes
170696,Pvalb
170882,L5_IT
170956,Astrocytes
170972,Oligodendrocytes
171026,Oligodendrocytes
171195,Endothelial
171230,L23_IT
171279,L6_CT
171309,Astrocytes
171340,Astrocytes
171544,Sst
171603,L45_IT
171628,Vip
171635,L45_IT
171699,L23_IT
171759,L6_CT
171795,Vip
171896,L5_IT
172041,L5_IT
172114,L45_IT
172158,L45_IT
172200,L6_IT
172237,L45_IT
172384,L5_PT
172433,OPC
172532,L6_CT
172546,L6_CT
172683,L45_IT
172688,L23_IT
172806,L5_IT
172831,Astrocytes
172835,L23_IT
172855,L6_CT
172892,Endothelial
172903,OPC
173158,Endothelial
173203,Astrocytes
173386,Oligodendrocytes
173440,Pvalb
173465,L5_IT
173563,VLMC
173632,Microglia
173678,Oligodendrocytes
173709,L5_IT
173781,L6_CT
173856,L56_NP
173892,L56_NP
173922,SMC
174196,Astrocytes
174248,L6_CT
174251,Lamp5
174270,Oligodendrocytes
174378,L5_PT
174413,Oligodendrocytes
174610,L6_CT
174774,L6_CT
174777,L6_IT
174857,L5_IT
174894,Endothelial
174944,Astrocytes
175021,L6_CT
175116,L6_CT
175194,L23_IT
175195,Pericytes
175215,L45_IT
175227,L6_CT
175366,L6_CT
175398,L23_IT
175414,VLMC
175720,Pericytes
175759,L23_IT
175789,Endothelial
175883,PVM
175991,OPC
175998,Pericytes
176048,VLMC
176068,L56_NP
176142,Oligodendrocytes
176243,L45_IT
176271,L6_CT
176566,Astrocytes
176952,L5_PT
176978,L6_CT
177059,Astrocytes
177071,L5_IT
177089,L23_IT
177123,Astrocytes
177134,L6b
177200,OPC
177235,L23_IT
177263,Oligodendrocytes
177449,L23_IT
177484,L45_IT
177687,L56_NP
177969,Astrocytes
177985,L6_CT
178091,Vip
178242,OPC
178286,L23_IT
178352,Oligodendrocytes
178497,OPC
178802,L6_CT
178814,L6_IT
178889,SMC
179010,L23_IT
179063,L5_IT
179074,L56_NP
179196,Pvalb
179285,PVM
179380,L6_IT
179535,L45_IT
179591,Microglia
179648,L45_IT
179678,L5_IT
179729,L23_IT
179805,L45_IT
179828,L6_CT
179880,Lamp5
179964,L5_IT
180036,Astrocytes
180134,Microglia
180163,L6_CT
180386,L45_IT
180454,L6b
180547,L5_IT
180613,VLMC
180615,L6_CT
181031,Endothelial
181078,L6_CT
181160,Oligodendrocytes
181194,Astrocytes
181221,L6_CT
181313,Endothelial
181366,L23_IT
181378,Oligodendrocytes
181384,L5_IT
181543,Endothelial
181749,SMC
181776,Pericytes
181834,L5_IT
181869,L5_IT
182026,L6_CT
182036,L45_IT
182112,L5_IT
182286,Pericytes
182411,L45_IT
182442,Oligodendrocytes
182462,L23_IT
182505,L23_IT
182650,Oligodendrocytes
182827,Pericytes
182828,Pericytes
183082,L6_CT
183109,Oligodendrocytes
183200,Pvalb
183359,L6_CT
183399,L6_CT
183437,L23_IT
183491,Oligodendrocytes
183558,L6_CT
183565,Oligodendrocytes
183720,PVM
183885,VLMC
184063,L23_IT
184065,L6_IT
184091,L23_IT
184106,L45_IT
184239,Oligodendrocytes
184243,L6_CT
184281,L45_IT
184327,L45_IT
184394,L6_CT
184419,Endothelial
184422,L23_IT
184466,L5_PT
184621,Endothelial
184738,Microglia
184919,L56_NP
184920,L45_IT
185064,L45_IT
185069,Sst
185072,Astrocytes
185091,Oligodendrocytes
185228,L56_NP
185274,L5_IT
185309,Endothelial
185331,L23_IT
185378,L23_IT
185395,Sst
185417,VLMC
185502,L56_NP
185524,L45_IT
185534,Oligodendrocytes
185589,Sst
185591,L6_IT
185615,L23_IT
185685,L6_CT
185730,L5_IT
185735,L23_IT
185736,L5_IT
185810,Pvalb
186082,Pvalb
186155,VLMC
186240,Astrocytes
186250,Oligodendrocytes
186361,L45_IT
186575,L5_IT
186723,L45_IT
186879,L45_IT
186901,L5_IT
186930,L23_IT
187040,L5_IT
187086,Astrocytes
187122,L5_PT
187130,L23_IT
187139,Pericytes
187208,L5_IT
187331,L6_CT
187401,L23_IT
187556,L23_IT
187777,Endothelial
187830,L45_IT
187934,L23_IT
188194,Pvalb
188204,L45_IT
188246,L6_CT
188267,Vip
188516,L6_CT
188536,SMC
188550,L56_NP
188653,Endothelial
188736,L5_IT
188778,L45_IT
188892,L6_IT
188920,Astrocytes
188930,L6_IT
188946,Pericytes
188949,L6_CT
189048,L45_IT
189062,L45_IT
189343,L23_IT
189534,Oligodendrocytes
189562,Endothelial
189571,Oligodendrocytes
189639,Endothelial
189652,Endothelial
189761,Endothelial
189832,L5_IT
189932,L23_IT
189936,L5_IT
189985,L23_IT
190044,L6_CT
190055,Oligodendrocytes
190146,OPC
190198,Oligodendrocytes
190209,L23_IT
190240,L45_IT
190264,L45_IT
190279,L6_CT
190355,L5_IT
190374,L6_CT
190456,Lamp5
190535,L6_CT
190646,Astrocytes
190731,Endothelial
190774,L6_CT
190786,L45_IT
190836,L45_IT
190938,PVM
191002,L56_NP
191019,L6_CT
191113,L45_IT
191143,L56_NP
191170,L6_CT
191288,L6_CT
191350,Microglia
191366,Microglia
191472,L45_IT
191520,Astrocytes
191605,Endothelial
191708,L23_IT
191809,Oligodendrocytes
191824,L6_IT
191932,L45_IT
192250,L6_CT
192297,OPC
192424,Oligodendrocytes
192588,Endothelial
192614,Oligodendrocytes
192665,Sst
192671,Pvalb
192675,L5_IT
193005,L6_IT
193020,L6_CT
193056,L45_IT
193115,L6_IT
193148,L23_IT
193168,L23_IT
193434,Oligodendrocytes
193521,L6_IT
193549,Oligodendrocytes
193626,L5_IT
193682,L6_IT
193797,L45_IT
193930,L5_IT
193969,L45_IT
194351,OPC
194358,L56_NP
194462,Oligodendrocytes
194548,L45_IT
194759,L23_IT
194787,other
194928,L6_CT
194952,L6_CT
195104,Endothelial
195185,L56_NP
195208,L23_IT
195236,Endothelial
195345,L6_CT
195410,Oligodendrocytes
195421,L6_CT
195434,L23_IT
195526,Oligodendrocytes
195688,L6_IT
195717,Astrocytes
195960,Endothelial
196054,L6_CT
196113,L6_CT
196153,Astrocytes
196267,L6_CT
196291,L6_CT
196472,L5_IT
196522,Oligodendrocytes
196552,Lamp5
196583,L6_CT
196713,PVM
196749,L6_IT
196833,L45_IT
196904,SMC
196948,L6_IT
196972,VLMC
197025,L5_PT
197026,L6_CT
197123,Vip
197394,L45_IT
197423,Microglia
197627,Endothelial
197661,Pvalb
197664,Astrocytes
197691,Pericytes
197721,L6_CT
197727,Oligodendrocytes
197753,L6_IT
197803,L45_IT
197853,L56_NP
197947,L45_IT
198213,L23_IT
198237,L23_IT
198270,Oligodendrocytes
198289,L6_CT
198331,Endothelial
198361,L6b
198373,L5_IT
198389,Oligodendrocytes
198419,L45_IT
198457,L6_CT
198514,Pericytes
198559,L6_IT
198664,Pvalb
198872,Oligodendrocytes
198892,Endothelial
198961,L23_IT
198977,L5_PT
199071,L5_IT
199289,Oligodendrocytes
199418,Astrocytes
199430,Pericytes
199589,L5_IT
199623,L45_IT
199643,L5_IT
199686,L5_IT
199734,L6_IT
199832,L6_IT
200034,L6_CT
200051,L56_NP
200142,L6_CT
200192,L6_IT
200227,L56_NP
200248,L5_IT
200249,Endothelial
200309,L45_IT
200403,Endothelial
200419,L5_IT
200425,VLMC
200574,L45_IT
200720,Oligodendrocytes
200767,L6_IT
200896,L45_IT
200915,L5_IT
201013,L5_IT
201174,L6_CT
201190,L6_IT
201381,L45_IT
201437,L5_IT
201467,L6_CT
201524,L6_IT
201528,L45_IT
201529,Oligodendrocytes
201771,L45_IT
201815,L5_IT
201824,L56_NP
201910,L23_IT
202120,Endothelial
202226,Oligodendrocytes
202300,Endothelial
202311,L45_IT
202391,Microglia
202395,L6_CT
202589,L5_IT
202644,L6_CT
202670,L23_IT
202687,L6b
202698,Vip
202745,Endothelial
202767,Microglia
202795,Oligodendrocytes
202840,L6b
202857,L45_IT
202914,L56_NP
202938,Oligodendrocytes
202962,L6_CT
203026,Endothelial
203379,L5_PT
203392,L23_IT
203411,L5_IT
203459,Pvalb
203472,L6_IT
203594,L45_IT
203771,L6_CT
203778,L6_CT
203787,Pericytes
203805,L6_IT
203874,L6_CT
203931,Pericytes
204056,L5_PT
204153,Vip
204177,Pericytes
204270,L6_IT
204309,L5_IT
204384,L6_CT
204405,L6_CT
204443,Oligodendrocytes
204479,L6_IT
204487,Astrocytes
204615,L56_NP
204629,Astrocytes
204649,L6_CT
204707,Oligodendrocytes
204752,Oligodendrocytes
204756,L5_PT
204811,Microglia
204817,OPC
204831,OPC
204878,Astrocytes
205022,Oligodendrocytes
205125,L23_IT
205246,L45_IT
205291,L23_IT
205331,L45_IT
205449,L5_IT
205455,L23_IT
205492,Astrocytes
205645,L23_IT
205646,L56_NP
205652,L23_IT
205673,Pvalb
205712,L6_CT
205894,OPC
206079,Astrocytes
206110,Microglia
206117,Endothelial
206269,L6_CT
206519,L6_CT
206526,L45_IT
206577,Oligodendrocytes
206596,Astrocytes
206635,L23_IT
206704,L45_IT
206832,Astrocytes
206866,L45_IT
206939,Endothelial
207120,L5_IT
207242,Oligodendrocytes
207257,Sncg
207357,L45_IT
207471,Vip
207616,L6_CT
207641,L5_IT
207732,Pvalb
207813,VLMC
207982,L23_IT
207989,Endothelial
207999,L6_CT
208038,L56_NP
208116,Pericytes
208184,PVM
208213,VLMC
208218,Endothelial
208255,L56_NP
208273,PVM
208291,Vip
208306,L23_IT
208385,L6_CT
208747,L23_IT
209027,Astrocytes
209061,L5_IT
209153,L6_CT
209208,L56_NP
209252,L5_IT
209309,Endothelial
209381,L6_CT
209408,L5_IT
209436,L6_IT
209466,Lamp5
209483,L45_IT
209511,L6_CT
209711,L6_CT
209719,L6_CT
209778,Oligodendrocytes
209791,L23_IT
209881,L6_IT
209958,Oligodendrocytes
210134,Astrocytes
210148,Microglia
210215,Vip
210259,Oligodendrocytes
210314,Oligodendrocytes
210319,L56_NP
210325,Pericytes
210394,VLMC
210423,Endothelial
210451,OPC
210621,PVM
210635,Oligodendrocytes
210734,Pvalb
210741,L6_CT
210758,Pvalb
210761,L6_IT
210788,L23_IT
210908,L45_IT
210926,Astrocytes
211010,L23_IT
211079,Pericytes
211369,L5_IT
211484,Endothelial
211527,L23_IT
211654,L45_IT
211657,L23_IT
212019,L56_NP
212112,Oligodendrocytes
212192,L6_CT
212417,L45_IT
212480,L23_IT
212695,L6_IT
212805,Astrocytes
212973,OPC
212987,Astrocytes
212994,Astrocytes
213065,Astrocytes
213314,Oligodendrocytes
213382,L23_IT
213428,Oligodendrocytes
213464,L23_IT
213514,Microglia
213530,Oligodendrocytes
213630,PVM
213689,L5_IT
213720,L6_CT
213736,L45_IT
213858,L5_IT
214170,Endothelial
214264,OPC
214396,L45_IT
214434,Astrocytes
214609,Oligodendrocytes
214701,Oligodendrocytes
214732,Lamp5
214785,L6_CT
214821,OPC
214942,Lamp5
214966,VLMC
214985,L5_IT
215043,Astrocytes
215092,Pericytes
215098,Pericytes
215143,L45_IT
215149,L56_NP
215353,L45_IT
215387,Oligodendrocytes
215422,L6_CT
215436,L5_IT
215462,L56_NP
215554,L56_NP
215562,L5_PT
215596,L6_CT
215774,L5_IT
215882,L5_IT
215995,L23_IT
215997,PVM
216027,Astrocytes
216046,OPC
216089,Endothelial
216130,L23_IT
216230,Lamp5
216369,Oligodendrocytes
216375,L6_CT
216650,L6b
216671,Astrocytes
216808,L23_IT
216812,L6_CT
216913,L45_IT
216948,Endothelial
216961,L6_IT
216970,Astrocytes
217142,L6_IT
217189,L6_CT
217207,L56_NP
217278,VLMC
217292,Endothelial
217316,Astrocytes
217317,Astrocytes
217405,L23_IT
217439,Oligodendrocytes
217471,L6b
217493,L6_CT
217524,L6_IT
217533,L6_CT
217541,Sst
217581,L6b
217592,L23_IT
217819,L6_CT
217899,L6_CT
217926,Endothelial
218203,L6_IT
218209,L23_IT
218271,VLMC
218291,L6_CT
218297,Lamp5
218335,Microglia
218425,Oligodendrocytes
218446,Endothelial
218469,SMC
218585,Endothelial
218620,L5_PT
218624,Pvalb
218652,L6b
218712,VLMC
218858,Oligodendrocytes
218892,Pericytes
218960,L45_IT
219155,Oligodendrocytes
219163,Endothelial
219232,Endothelial
219250,Endothelial
219297,L6_CT
219332,Oligodendrocytes
219367,L5_IT
219415,L6b
219763,Oligodendrocytes
219772,Pvalb
219791,L6_CT
219818,L45_IT
219824,L45_IT
219833,Astrocytes
219889,VLMC
219983,L45_IT
220125,L5_PT
220196,L23_IT
220198,VLMC
220231,L5_PT
220293,L5_PT
220339,L56_NP
220348,L5_IT
220357,Endothelial
220363,Endothelial
220395,L5_IT
220398,Astrocytes
220480,L45_IT
220565,L6_CT
220627,Pvalb
220695,L5_IT
